# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.448897795591181925e+00 1.110815882430065404e-01 2.096305420541174636e-01 1.115053501003974296e-01 7.278135547199544864e-02 1.628161945281506595e-01 1.535490434524579839e-01 7.589756236513484078e-02 2.376456904661723990e-01 1.569404510393208885e-01 8.023133119959686976e-02 1.766199681980537006e-01 2.271830439883945063e-01
4.458917835671342367e+00 1.109502149021835832e-01 2.099147329994967559e-01 1.114912323053169757e-01 7.263822689733653859e-02 1.620888994654578752e-01 1.534755732228641756e-01 7.579328333127038908e-02 2.376462686398012614e-01 1.569079101463768389e-01 7.991918124769703535e-02 1.767132474991927327e-01 2.274539346637696469e-01
4.468937875751502808e+00 1.108200544051501368e-01 2.101968405254950323e-01 1.114779681276527323e-01 7.249673408206287750e-02 1.613566478148994732e-01 1.534031144097358634e-01 7.568999852349686530e-02 2.376482218230437371e-01 1.568771534550562063e-01 7.961099270656918359e-02 1.768065861520944637e-01 2.277212567846128577e-01
4.478957915831663250e+00 1.106910945681806313e-01 2.104769775499941153e-01 1.114655435149122242e-01 7.235685633896381252e-02 1.606197236895640368e-01 1.533316551298714303e-01 7.558769739111984021e-02 2.376515278103487616e-01 1.568481534178642056e-01 7.930670868746120261e-02 1.768999758463435101e-01 2.279850327238463759e-01
4.488977955911823692e+00 1.105633231599171401e-01 2.107552484074997901e-01 1.114539462257481267e-01 7.221857328109895779e-02 1.598783835670637421e-01 1.532611843276815156e-01 7.548636966278005067e-02 2.376561669059240323e-01 1.568208855615618180e-01 7.900627322142277087e-02 1.769934097876899870e-01 2.282452811497583667e-01
4.498997995991984133e+00 1.104367283611091266e-01 2.110317596629820991e-01 1.114431630716048865e-01 7.208186481708257765e-02 1.591329071568335640e-01 1.531916904741696395e-01 7.538600528451681881e-02 2.376621171618212291e-01 1.567953229171233087e-01 7.870963124325336402e-02 1.770868799879487532e-01 2.285020254175664511e-01
4.509018036072143687e+00 1.103112983981508338e-01 2.113066112775195127e-01 1.114331811292352675e-01 7.194671114564898939e-02 1.583835573785131179e-01 1.531231622902725076e-01 7.528659424272657330e-02 2.376693576783483752e-01 1.567714397380044200e-01 7.841672857584300327e-02 1.771803789787332051e-01 2.287552873892297889e-01
4.519038076152304129e+00 1.101870218160609649e-01 2.115799036684572754e-01 1.114239857237103032e-01 7.181309275095740241e-02 1.576306142307679070e-01 1.530555878358454691e-01 7.518812643872101187e-02 2.376778653760888149e-01 1.567492076731948347e-01 7.812751191460887146e-02 1.772738979379480384e-01 2.290050932584837273e-01
4.529058116232464570e+00 1.100638870301780259e-01 2.118517264559224289e-01 1.114155662654678358e-01 7.168099039787520499e-02 1.568743164612775298e-01 1.529889568030810276e-01 7.509059247951159477e-02 2.376876216149155230e-01 1.567286039520565666e-01 7.784192881238327644e-02 1.773674309212063538e-01 2.292514623365313198e-01
4.539078156312625012e+00 1.099418829513710005e-01 2.121221736624080145e-01 1.114079081350630857e-01 7.155038512715564125e-02 1.561149413498453542e-01 1.529232573289912855e-01 7.499398258443903953e-02 2.376986030375161374e-01 1.567096000598548755e-01 7.755992766438354891e-02 1.774609689905205512e-01 2.294944224372266472e-01
4.549098196392785454e+00 1.098209984164293801e-01 2.123913305122882844e-01 1.114009992563903539e-01 7.142125825083289747e-02 1.553527352791324867e-01 1.528584786241238003e-01 7.489828739085979681e-02 2.377107893467303446e-01 1.566921712766475572e-01 7.728145769360555972e-02 1.775545051285893905e-01 2.297339967302165775e-01
4.559118236472945895e+00 1.097012225651601558e-01 2.126592817563221771e-01 1.113948260614013308e-01 7.129359134777418783e-02 1.545879581053588581e-01 1.527946093360263990e-01 7.480349749800273285e-02 2.377241583700595018e-01 1.566762906582856163e-01 7.700646893638124491e-02 1.776480311450801264e-01 2.299702120678953077e-01
4.569138276553106337e+00 1.095825444562354561e-01 2.129261038290243269e-01 1.113893777060295520e-01 7.116736625915531800e-02 1.538208391067121539e-01 1.527316392407608026e-01 7.470960395339178162e-02 2.377386910881060522e-01 1.566619351796917636e-01 7.673491222818168422e-02 1.777415408553743581e-01 2.302030905387582593e-01
4.579158316633266779e+00 1.094649535468381896e-01 2.131918749781714362e-01 1.113846402650991024e-01 7.104256508416470495e-02 1.530516343066461726e-01 1.526695569466199887e-01 7.461659752243095245e-02 2.377543649529058056e-01 1.566490775174983197e-01 7.646673918975077644e-02 1.778350258065533041e-01 2.304326606650744791e-01
4.589178356713426332e+00 1.093484393469755234e-01 2.134566679568489500e-01 1.113806015613888895e-01 7.091917017575039006e-02 1.522805842045732161e-01 1.526083517510661014e-01 7.452446936356295348e-02 2.377711590435405420e-01 1.566376924598280040e-01 7.620190221329135871e-02 1.779284786496816706e-01 2.306589488823381773e-01
4.599198396793586774e+00 1.092329915742635549e-01 2.137205529253513314e-01 1.113772482100330447e-01 7.079716413637426875e-02 1.515079325072323790e-01 1.525480125623332461e-01 7.443321054891151312e-02 2.377890513873398559e-01 1.566277534934653881e-01 7.594035444925135991e-02 1.780218912818075372e-01 2.308819836853468477e-01
4.609218436873747216e+00 1.091185997667375035e-01 2.139835910478158354e-01 1.113745703431656547e-01 7.067652981390586120e-02 1.507338844561837421e-01 1.524885297406760321e-01 7.434281265484296575e-02 2.378080241612511303e-01 1.566192392121787402e-01 7.568204979295903301e-02 1.781152582354030289e-01 2.311017871409062618e-01
4.619238476953907657e+00 1.090052540823109456e-01 2.142458487351614482e-01 1.113725531320035878e-01 7.055725029767100087e-02 1.499586947214644195e-01 1.524298916772797441e-01 7.425326683105058778e-02 2.378280534239919919e-01 1.566121208129032938e-01 7.542694287166701317e-02 1.782085701740027950e-01 2.313183921361974260e-01
4.629258517034068099e+00 1.088929444775960376e-01 2.145073831367762252e-01 1.113711854250876987e-01 7.043930891446034681e-02 1.491825774141296301e-01 1.523720882829515955e-01 7.416456474314932212e-02 2.378491196066968294e-01 1.566063748653359344e-01 7.517498903188979398e-02 1.783018205329640060e-01 2.315318247160347009e-01
4.639278557114228541e+00 1.087816609890438907e-01 2.147682469576897846e-01 1.113704565996849749e-01 7.032268922456708093e-02 1.484057354794586225e-01 1.523151097405352761e-01 7.407669820675187589e-02 2.378712039310460769e-01 1.566019789199193379e-01 7.492614432684639725e-02 1.783950032023164656e-01 2.317421098855775574e-01
4.649298597194388982e+00 1.086713941037124737e-01 2.150284954018771011e-01 1.113703523905597154e-01 7.020737501814143522e-02 1.476284054507698285e-01 1.522589448206872476e-01 7.398965870413622137e-02 2.378942832444576327e-01 1.565989052141031623e-01 7.468036550423620690e-02 1.784881092758031085e-01 2.319492806014741282e-01
4.659318637274548536e+00 1.085621342756884072e-01 2.152881775458799496e-01 1.113708609115879739e-01 7.009335031136008920e-02 1.468508007363291124e-01 1.522035832454149973e-01 7.390343814824125446e-02 2.379183368917629771e-01 1.565971291245012442e-01 7.443760999400968192e-02 1.785811314802524252e-01 2.321533661459365683e-01
4.669338677354708977e+00 1.084538717595222163e-01 2.155473341342945548e-01 1.113719733005564677e-01 6.998059934271523563e-02 1.460730953164633694e-01 1.521490160467334485e-01 7.381802882036839208e-02 2.379433482877787165e-01 1.565966309505976428e-01 7.419783589678086155e-02 1.786740650404968211e-01 2.323543891270288819e-01
4.679358717434869419e+00 1.083465973861447856e-01 2.158060100382076241e-01 1.113736759258565912e-01 6.986910656954180288e-02 1.452955088758777769e-01 1.520952323726873778e-01 7.373342257465917426e-02 2.379692949964384574e-01 1.565973839033151238e-01 7.396100197197252868e-02 1.787669014509905840e-01 2.325523825530252386e-01
4.689378757515029861e+00 1.082403020277721561e-01 2.160642460027570877e-01 1.113759561027991979e-01 6.975885666441994371e-02 1.445182496521916771e-01 1.520422217836647216e-01 7.364961146435670958e-02 2.379961556082413887e-01 1.565993624797813177e-01 7.372706762645368783e-02 1.788596328603843100e-01 2.327473782482961107e-01
4.699398797595190302e+00 1.081349763052638080e-01 2.163220740236136141e-01 1.113788050621619952e-01 6.964983451168418882e-02 1.437414798926010262e-01 1.519899754812339410e-01 7.356658804896488990e-02 2.380239137004764027e-01 1.566025472473707714e-01 7.349599290338801327e-02 1.789522545290785915e-01 2.329393997348226386e-01
4.709418837675350744e+00 1.080306114392554639e-01 2.165795307029886874e-01 1.113822093277598568e-01 6.954202520414790034e-02 1.429654116708167222e-01 1.519384827638620983e-01 7.348434450748154989e-02 2.380525466794954081e-01 1.566069113452911721e-01 7.326773847106904380e-02 1.790447578483166102e-01 2.331284817487598304e-01
4.719438877755511186e+00 1.079271982496825821e-01 2.168366421282010292e-01 1.113861602923141431e-01 6.943541403956267344e-02 1.421901961486959909e-01 1.518877350089807843e-01 7.340287355337549169e-02 2.380820385489500757e-01 1.566124358653782633e-01 7.304226561228960302e-02 1.791371382656354594e-01 2.333146477705689836e-01
4.729458917835670739e+00 1.078247283358564484e-01 2.170934413183105149e-01 1.113906426541546035e-01 6.932998651761149156e-02 1.414160545063111174e-01 1.518377208864108985e-01 7.332216730068705224e-02 2.381123646445887365e-01 1.566190914372400378e-01 7.281953621347740657e-02 1.792293857717537353e-01 2.334979368643118613e-01
4.739478957915831181e+00 1.077231926509232274e-01 2.173499480812403351e-01 1.113956491525031900e-01 6.922572833644001500e-02 1.406431204852196526e-01 1.517884323741580943e-01 7.324221880397800699e-02 2.381435104306155459e-01 1.566268609955169533e-01 7.259951275452854180e-02 1.793214967365666102e-01 2.336783708510676572e-01
4.749498997995991623e+00 1.076225827839888960e-01 2.176061868735849891e-01 1.114011669124724546e-01 6.912262538966779113e-02 1.398715816945067802e-01 1.517398592223829223e-01 7.316302058597541624e-02 2.381754544046557065e-01 1.566357190255661946e-01 7.238215829835532855e-02 1.794134630787715401e-01 2.338559839929604811e-01
4.759519038076152064e+00 1.075228901255740332e-01 2.178621757159426298e-01 1.114071864281380025e-01 6.902066376325044494e-02 1.391015886071845231e-01 1.516919925808677683e-01 7.308456561671063112e-02 2.382081792346019133e-01 1.566456450966386416e-01 7.216743648092116548e-02 1.795052793471212660e-01 2.340308036964856842e-01
4.769539078156312506e+00 1.074241063784368705e-01 2.181179329438669434e-01 1.114136958175390990e-01 6.891982973240161348e-02 1.383333110562176838e-01 1.516448226951360168e-01 7.300684666047511928e-02 2.382416647510531837e-01 1.566566153220715074e-01 7.195531150132246367e-02 1.795969382372815670e-01 2.342028626443512784e-01
4.779559118236472948e+00 1.073262232642477887e-01 2.183734732952466451e-01 1.114206842923397972e-01 6.882010975868754765e-02 1.375669045723253991e-01 1.515983402885304199e-01 7.292985669195205245e-02 2.382758921326734169e-01 1.566686074759918168e-01 7.174574811213922654e-02 1.796884332773178439e-01 2.343721914679278429e-01
4.789579158316633389e+00 1.072292324286784199e-01 2.186288075597199454e-01 1.114281430227009179e-01 6.872149048699574547e-02 1.368025031510416711e-01 1.515525369093521091e-01 7.285358896639429482e-02 2.383108449425173081e-01 1.566816022393010266e-01 7.153871160988600764e-02 1.797797595008752414e-01 2.345388170839280140e-01
4.799599198396793831e+00 1.071331257786629770e-01 2.188839461999019798e-01 1.114360612645571152e-01 6.862395874273090335e-02 1.360402541216050309e-01 1.515074033970629785e-01 7.277803657778607327e-02 2.383465045734581844e-01 1.566955776368977038e-01 7.133416782564420966e-02 1.798709104919019308e-01 2.347027704100627943e-01
4.809619238476953385e+00 1.070378955202653248e-01 2.191388996831284408e-01 1.114444261138472780e-01 6.852750152901977698e-02 1.352803225696468103e-01 1.514629297630262494e-01 7.270319245378349671e-02 2.383828497530333934e-01 1.567105084617546329e-01 7.113208311588994914e-02 1.799618780992973399e-01 2.348640873510486338e-01
4.819639278557113826e+00 1.069435333012852124e-01 2.193936698173753752e-01 1.114532323667006275e-01 6.843210602385225994e-02 1.345227996685948169e-01 1.514191091158703095e-01 7.262905048303844313e-02 2.384198684447722261e-01 1.567263807894433425e-01 7.093242435354764341e-02 1.800526601106063329e-01 2.350227881338728675e-01
4.829659318637274268e+00 1.068500317173703695e-01 2.196482650145722415e-01 1.114624643433727857e-01 6.833775957739028628e-02 1.337678647445190161e-01 1.513759304941556250e-01 7.255560334570303194e-02 2.384575364775795570e-01 1.567431658182016907e-01 7.073515891905292341e-02 1.801432463594792865e-01 2.351789141604962163e-01
4.839679358717434710e+00 1.067573827141471837e-01 2.199026847917213701e-01 1.114721160681160644e-01 6.824444970937167121e-02 1.330156133625844117e-01 1.513333867468218685e-01 7.248284501363674859e-02 2.384958406684496712e-01 1.567608482740219245e-01 7.054025469168608009e-02 1.802336338822465578e-01 2.353324883542032564e-01
4.849699398797595151e+00 1.066655786111009030e-01 2.201569296114375962e-01 1.114821772327142524e-01 6.815216410634238053e-02 1.322661688212108666e-01 1.512914691344979523e-01 7.241076890411880795e-02 2.385347634039610420e-01 1.567794073520496767e-01 7.034768004112990081e-02 1.803238166757684668e-01 2.354835413199569405e-01
4.859719438877755593e+00 1.065746118022424249e-01 2.204109983237073356e-01 1.114926386921197832e-01 6.806089061922307448e-02 1.315196480915375443e-01 1.512501693437433847e-01 7.233936872944028706e-02 2.385742878908450881e-01 1.567988233514196750e-01 7.015740381896415356e-02 1.804137893498744816e-01 2.356321027402406565e-01
4.869739478957916035e+00 1.064844749834943094e-01 2.206648898522655111e-01 1.115034875865277969e-01 6.797061726062478271e-02 1.307761893282899102e-01 1.512094777267549151e-01 7.226863769894428802e-02 2.386143936793586606e-01 1.568190719682535927e-01 6.996939535049220837e-02 1.805035439584055934e-01 2.357782087096268742e-01
4.879759519038075588e+00 1.063951605312193072e-01 2.209185982695310302e-01 1.115147173505654232e-01 6.788133220256215017e-02 1.300358810942378596e-01 1.511693870620049729e-01 7.219856996616842715e-02 2.386550670571897237e-01 1.568401372797720017e-01 6.978362442675969946e-02 1.805930770531968543e-01 2.359218840684059737e-01
4.889779559118236030e+00 1.063066610891901659e-01 2.211721179652250679e-01 1.115263177240219533e-01 6.779302377375549804e-02 1.292988322194480733e-01 1.511298888190702738e-01 7.212915914090647918e-02 2.386962907998808336e-01 1.568619989004185755e-01 6.960006129652367146e-02 1.806823827035274610e-01 2.360631598693335720e-01
4.899799599198396471e+00 1.062189694965541276e-01 2.214254425684277494e-01 1.115382784817567224e-01 6.770568045750460784e-02 1.285651554946325159e-01 1.510909744326125459e-01 7.206039903540147062e-02 2.387380470912389419e-01 1.568846358528871165e-01 6.941867665849346669e-02 1.807714546824856772e-01 2.362020685258642005e-01
4.909819639278556913e+00 1.061320782206550822e-01 2.216785615929977027e-01 1.115505942619760688e-01 6.761929088911303176e-02 1.278349160531920548e-01 1.510526373351620266e-01 7.199228401477288097e-02 2.387803242253796199e-01 1.569080345582558600e-01 6.923944165374361359e-02 1.808602906585286829e-01 2.363386320798674944e-01
4.919839679358717355e+00 1.060459804141710288e-01 2.219314672959254719e-01 1.115632523553953537e-01 6.753384385368355058e-02 1.271082374578217655e-01 1.510148681194391773e-01 7.192480762647814052e-02 2.388231019650699782e-01 1.569321709828321310e-01 6.906232785815349939e-02 1.809488826638531722e-01 2.364728875311428724e-01
4.929859719438877796e+00 1.059606688466028374e-01 2.221841479528432473e-01 1.115762457373276756e-01 6.744932828379257561e-02 1.263851930453638028e-01 1.509776596486423206e-01 7.185796414007994404e-02 2.388663667749097441e-01 1.569570292872464468e-01 6.888730727508343699e-02 1.810372270864127886e-01 2.366048605376467884e-01
4.939879759519038238e+00 1.058761366577455898e-01 2.224365925988410764e-01 1.115895643527524406e-01 6.736573325734881990e-02 1.256658818441867553e-01 1.509410036012298895e-01 7.179174756918078881e-02 2.389101013280289232e-01 1.569825890350639297e-01 6.871435232812686533e-02 1.811253178453075541e-01 2.367345836298460626e-01
4.949899799599197792e+00 1.057923768288441119e-01 2.226887878215043637e-01 1.116032003164188907e-01 6.728304799525289259e-02 1.249503765316364867e-01 1.509048926077560249e-01 7.172615215523092669e-02 2.389542913920343348e-01 1.570088334817772713e-01 6.854343585406848238e-02 1.812131507508018269e-01 2.368620839879176931e-01
4.959919839679358233e+00 1.057093824190401959e-01 2.229407195783753293e-01 1.116171460140449462e-01 6.720126185932223661e-02 1.242387473131794096e-01 1.508693194223484080e-01 7.166117224408223574e-02 2.389989229205371490e-01 1.570357461278721889e-01 6.837453109584516742e-02 1.813007217343138577e-01 2.369873887751715869e-01
4.969939879759518675e+00 1.056271468603725144e-01 2.231923744087873362e-01 1.116313905112981397e-01 6.712036435023480130e-02 1.235310907957405252e-01 1.508342755163389060e-01 7.159680186983380379e-02 2.390439778445470620e-01 1.570633055715200677e-01 6.820761169574565685e-02 1.813880240782174691e-01 2.371105323973828061e-01
4.979959919839679117e+00 1.055456633923484155e-01 2.234437368671227386e-01 1.116459259733792730e-01 6.704034510533030122e-02 1.228274750241188651e-01 1.507997536260259064e-01 7.153303545503793270e-02 2.390894418611430039e-01 1.570914949873726263e-01 6.804265168864853663e-02 1.814750534845570029e-01 2.372315429558010946e-01
4.989979959919839558e+00 1.054649252389438241e-01 2.236947901561758267e-01 1.116607454744423800e-01 6.696119389658361509e-02 1.221279541989105100e-01 1.507657469173995513e-01 7.146986755519617318e-02 2.391353021226344244e-01 1.571202992826336575e-01 6.787962549559087289e-02 1.815618065045007112e-01 2.373504458977006848e-01
5.000000000000000000e+00 1.053849257505088816e-01 2.239455175431159240e-01 1.116758411102089926e-01 6.688290062862631280e-02 1.214325890648158962e-01 1.507322482180804279e-01 7.140729261578517006e-02 2.391815446727564298e-01 1.571497019695310970e-01 6.771850791707803574e-02 1.816482789290675970e-01 2.374672690156877930e-01
