# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.982643524699599702e+00 1.504872745812705637e-01 3.432498717436068859e-04 1.505561272668244910e-01 1.505983536210310780e-01 1.504455501668739703e-01 1.503472330593637885e-01 1.503388952389881073e-01 1.506886672484691880e-01 1.504429661952611241e-01 1.505251782462699861e-01 1.504349151702290277e-01 1.503832115536090364e-01
1.986648865153538113e+00 1.497004882046142904e-01 3.419665201511965544e-04 1.497689152159427106e-01 1.498110966630310237e-01 1.496591581357700762e-01 1.495612265744343805e-01 1.495525661419829511e-01 1.499012709398944154e-01 1.496564137591293031e-01 1.497381311284453898e-01 1.496482711456003645e-01 1.495965749896210062e-01
1.990654205607476745e+00 1.489213585449580268e-01 3.406929554601060227e-04 1.489893641179342032e-01 1.490314995867544345e-01 1.488804184527490193e-01 1.487828689200408894e-01 1.487738921790520974e-01 1.491215352805786987e-01 1.488775155375786086e-01 1.489587441231660925e-01 1.488692822093481694e-01 1.488175968259422832e-01
1.994659546061415378e+00 1.481500324953973768e-01 3.394296341392641359e-04 1.482176209248961818e-01 1.482597094433129870e-01 1.481094780030353941e-01 1.480123068642652528e-01 1.480030199877437891e-01 1.483496074616931226e-01 1.481064183860618111e-01 1.481871641315780364e-01 1.480980951957714953e-01 1.480464237282698159e-01
1.998664886515354011e+00 1.473864041071273334e-01 3.381764338406115841e-04 1.474535796314334346e-01 1.474956202542424821e-01 1.473462308994854530e-01 1.472494345683870720e-01 1.472398436152526358e-01 1.475853814922298279e-01 1.473430163924630831e-01 1.474232851498415708e-01 1.473346041852802712e-01 1.472829496977547947e-01
2.002670226969292422e+00 1.466307693273929680e-01 3.369341536139801481e-04 1.466975363112948683e-01 1.467395282341953933e-01 1.465909730413585965e-01 1.464945477161777032e-01 1.464846586065676193e-01 1.468291538190844292e-01 1.465876054222992331e-01 1.466674031711649451e-01 1.465791050127770445e-01 1.465274703509491239e-01
2.006675567423231055e+00 1.458831115691305857e-01 3.357028765907577776e-04 1.459494743611429723e-01 1.459914168315890048e-01 1.458436878793661906e-01 1.457476297476577587e-01 1.457374482833362073e-01 1.460809079338812877e-01 1.458401688986812605e-01 1.459195015764379044e-01 1.458315810878812180e-01 1.457799689894310191e-01
2.010680907877169687e+00 1.451433235446945302e-01 3.344824759566882738e-04 1.452092864357829582e-01 1.452511787260900022e-01 1.451042681878833285e-01 1.450085734863862663e-01 1.449981053588413338e-01 1.453405365035667640e-01 1.451005995707289886e-01 1.451794730238221420e-01 1.450919251514903308e-01 1.450403382801114527e-01
2.014686248331108320e+00 1.444116271405250507e-01 3.332735824376554840e-04 1.444771945136683056e-01 1.445190360152766584e-01 1.443729358265964935e-01 1.442776006243095543e-01 1.442668513926292362e-01 1.446082618154890531e-01 1.443691192646467392e-01 1.444475394280016478e-01 1.443603590017983884e-01 1.443087998320518317e-01
2.018691588785046953e+00 1.436880647493533614e-01 3.320764141467478169e-04 1.437532409976620684e-01 1.437950311692874350e-01 1.436497332103070512e-01 1.435547535264009023e-01 1.435437286303716531e-01 1.438841264202651016e-01 1.436457703656623952e-01 1.437237431654551645e-01 1.436369250060760272e-01 1.435853958880060899e-01
2.022696929238985586e+00 1.429726483521358837e-01 3.308911186358680975e-04 1.430374378649236222e-01 1.430791762232337672e-01 1.429346723502250838e-01 1.428400441740480253e-01 1.428287489375456298e-01 1.431681424149758297e-01 1.429305648560752484e-01 1.430080961936924799e-01 1.429216351302175780e-01 1.428701383017043913e-01
2.026702269692924219e+00 1.422653138690298802e-01 3.297176665918995588e-04 1.423297209972879118e-01 1.423714070940401422e-01 1.422276892168402862e-01 1.421334085583059459e-01 1.421218481967344571e-01 1.424602457311594517e-01 1.422234386796687178e-01 1.423005343909822529e-01 1.422144253061875807e-01 1.421629629220374780e-01
2.030707610146862852e+00 1.415663293763314567e-01 3.285567980144939258e-04 1.416303585830040179e-01 1.416719921018308459e-01 1.415290518489295268e-01 1.414351145183523062e-01 1.414232941128386045e-01 1.417607049111687667e-01 1.415246598384915233e-01 1.416013258743381298e-01 1.415155635029189674e-01 1.414641375162295767e-01
2.034712950600801040e+00 1.408755699109860149e-01 3.274083421584738154e-04 1.409392255928434146e-01 1.409808062337730428e-01 1.408386353500973021e-01 1.407450372184450016e-01 1.407329617484845974e-01 1.410693949196158703e-01 1.408341034108273049e-01 1.409103456244145958e-01 1.408249247900438261e-01 1.407735370955632004e-01
2.038718291054739673e+00 1.401930306114515246e-01 3.262724054128326003e-04 1.402563171534629838e-01 1.402978446673430746e-01 1.401564348934392634e-01 1.400631718128838299e-01 1.400508461482344869e-01 1.403863109861331615e-01 1.401517645410171320e-01 1.402275887535587573e-01 1.401425042955933564e-01 1.400911566880960191e-01
2.042723631508678306e+00 1.395189040916625101e-01 3.251495535568676076e-04 1.395818259560067109e-01 1.396233002025748238e-01 1.394826430760818525e-01 1.393897107485045916e-01 1.393771396327622980e-01 1.397116460879277988e-01 1.394778357906481803e-01 1.395532478986026281e-01 1.394684945514707564e-01 1.394171886547548034e-01
2.046728971962616939e+00 1.388531396641395632e-01 3.240397862639914474e-04 1.389157012801948698e-01 1.389571221556956948e-01 1.388172092574689043e-01 1.387246033961036240e-01 1.387117914687964193e-01 1.390453495654980220e-01 1.388122664914060167e-01 1.388872723352813088e-01 1.388028448753281796e-01 1.387515822324884573e-01
2.050734312416555571e+00 1.381958080550475532e-01 3.229433855032285295e-04 1.382580138740796272e-01 1.382993813467885413e-01 1.381602041790732094e-01 1.380679204276278604e-01 1.380548722145094886e-01 1.383874923401681445e-01 1.381551273527791834e-01 1.382297327832358314e-01 1.381456259542951648e-01 1.380944079845874417e-01
2.054739652870494204e+00 1.375468114089671845e-01 3.218602388672617298e-04 1.376086658281475139e-01 1.376499798874211700e-01 1.375115300442385224e-01 1.374195640894025072e-01 1.374062840194298363e-01 1.377379765175099080e-01 1.375063205521953047e-01 1.375805313394838636e-01 1.374967399547724900e-01 1.374455680174790084e-01
2.058744993324432837e+00 1.369062962474917600e-01 3.207908045363209700e-04 1.369678037198107379e-01 1.370090644487380049e-01 1.368713333703632518e-01 1.367796807785663094e-01 1.367661731619147503e-01 1.370969489186859847e-01 1.368659925720560333e-01 1.369398145383942111e-01 1.368563333310948427e-01 1.368052086363505393e-01
2.062750333778371470e+00 1.362742866069804881e-01 3.197352543497849141e-04 1.363354515859757365e-01 1.363766591243386617e-01 1.362396382213039991e-01 1.361482945203560391e-01 1.361345635608085525e-01 1.364644337096826143e-01 1.362341674454828899e-01 1.363076063993386156e-01 1.362244300963947330e-01 1.361733537517970383e-01
2.066755674232310103e+00 1.356507136759629306e-01 3.186935415093909772e-04 1.357115405740038916e-01 1.357526950896114082e-01 1.356163758365866445e-01 1.355253365779415797e-01 1.355113863835166466e-01 1.358403620784602028e-01 1.356107763850028791e-01 1.356838380715301162e-01 1.356009614496999083e-01 1.355499344966108466e-01
2.070761014686248291e+00 1.350356156851994505e-01 3.176658693726725001e-04 1.350961089215201583e-01 1.351372106419265473e-01 1.350015844705699797e-01 1.349108451576598311e-01 1.348966797312192989e-01 1.352247724037525245e-01 1.349958576137628430e-01 1.350685477729735851e-01 1.349859655929273594e-01 1.349349889679251069e-01
2.074766355140186924e+00 1.344290615774572373e-01 3.166525133099312933e-04 1.344892255918003487e-01 1.345302748132528037e-01 1.343953330819707970e-01 1.343048891494475761e-01 1.342905123863498695e-01 1.346177338191772710e-01 1.343894800577743742e-01 1.344618044414786495e-01 1.343795114283108938e-01 1.343285859528192128e-01
2.078771695594125557e+00 1.338310737825970653e-01 3.156536390255846669e-04 1.338909130142658943e-01 1.339319100871468882e-01 1.337976441284091378e-01 1.337074909732814676e-01 1.336929066671323496e-01 1.340192688801426779e-01 1.337916661437376364e-01 1.338636304909111563e-01 1.337816213618872874e-01 1.337307477609496476e-01
2.082777036048064190e+00 1.332415500979504674e-01 3.146691173480603110e-04 1.333010689300670459e-01 1.333420142201052760e-01 1.332084154659511355e-01 1.331185485316049300e-01 1.331037603891465637e-01 1.334292753335305781e-01 1.332023137024272441e-01 1.332739236726579735e-01 1.331921932130296360e-01 1.331413721641737102e-01
2.086782376502002823e+00 1.326605582166122954e-01 3.136992188007650694e-04 1.327197610520832183e-01 1.327606549917616785e-01 1.326277148037929843e-01 1.325381294656368669e-01 1.325231410895947592e-01 1.328478210600709808e-01 1.326214904102602510e-01 1.326927516755745107e-01 1.326112946339441379e-01 1.325605267041113644e-01
2.090787716955941455e+00 1.320881502385379547e-01 3.127441769993297431e-04 1.321470414929608594e-01 1.321878845763909405e-01 1.320555942620147971e-01 1.319662858378340964e-01 1.319511007293787674e-01 1.322749583253940431e-01 1.320492483550075868e-01 1.321201665918675383e-01 1.320389776890441569e-01 1.319882633416369910e-01
2.094793057409880088e+00 1.315243156496426480e-01 3.118040769355343305e-04 1.315828997233046971e-01 1.316236924864423175e-01 1.314920433621290519e-01 1.314030071543370870e-01 1.313876287211950267e-01 1.317106766922928052e-01 1.314855770287447490e-01 1.315561578848321589e-01 1.314752318516736462e-01 1.314245714718055846e-01
2.098798397863818721e+00 1.309689102834291630e-01 3.108786854120117074e-04 1.310271915018276223e-01 1.310679344802989088e-01 1.309369180057145809e-01 1.308481493920128358e-01 1.308325809656286642e-01 1.311548318806723679e-01 1.309303323104113737e-01 1.310005813333864344e-01 1.309199129926040539e-01 1.308693069401718756e-01
2.102803738317757354e+00 1.304220941935253508e-01 3.099684897299499363e-04 1.304800769428420271e-01 1.305207707657782823e-01 1.303903782397409783e-01 1.303018724671875794e-01 1.302861172682662494e-01 1.306075842610808502e-01 1.303836742093768541e-01 1.304535970105558107e-01 1.303731810889759424e-01 1.303226295827974446e-01
2.106809078771695543e+00 1.298838474461913306e-01 3.090735499840832189e-04 1.299415360930620267e-01 1.299821814268238840e-01 1.298524041679596785e-01 1.297641564747692156e-01 1.297482176352918182e-01 1.300689139613107337e-01 1.298455828005627699e-01 1.299151849587296126e-01 1.298350161974496375e-01 1.297845193858102875e-01
2.110814419225634175e+00 1.293540392498927494e-01 3.081936610958342800e-04 1.294114380922344598e-01 1.294520356050041232e-01 1.293228650628323317e-01 1.292348707538938102e-01 1.292187513322408665e-01 1.295386900922802786e-01 1.293159273336710324e-01 1.293852143361393092e-01 1.293052875585604389e-01 1.292548455638645455e-01
2.114819759679572808e+00 1.288327581454677684e-01 3.073291388584722581e-04 1.288898715099186520e-01 1.289304219397256202e-01 1.288018494758782495e-01 1.287141037738427918e-01 1.286978067291786321e-01 1.290170014089613293e-01 1.287947963260732132e-01 1.288637736866569961e-01 1.287840836626540086e-01 1.287336964975556719e-01
2.118825100133511441e+00 1.283200691493088796e-01 3.064802431143371806e-04 1.283769013806488890e-01 1.284174055277365611e-01 1.282894224400484562e-01 1.282019205011204199e-01 1.281854486968714291e-01 1.285039131084911579e-01 1.282822547775309407e-01 1.283509280242813577e-01 1.282714694840370595e-01 1.282211370615461976e-01
2.122830440587450074e+00 1.278157681227825304e-01 3.056465900243236365e-04 1.278723234647205220e-01 1.279127821060546955e-01 1.277853798974136756e-01 1.276981169949375217e-01 1.276814732344763448e-01 1.279992208467298775e-01 1.277780986120102824e-01 1.278464731435788038e-01 1.277672409437670409e-01 1.277169631841073016e-01
2.126835781041388707e+00 1.273199106317182971e-01 3.048284143664743359e-04 1.273761933420302916e-01 1.274166073124921583e-01 1.272897774320346231e-01 1.272027487796875966e-01 1.271859357746493724e-01 1.275029803547044482e-01 1.272823833813324090e-01 1.273504646064247126e-01 1.272714535691145954e-01 1.272212302994446265e-01
2.130841121495327339e+00 1.268325601293627813e-01 3.040259696754626234e-04 1.268885744832760898e-01 1.269289446778583963e-01 1.268026785136433798e-01 1.267158792598979955e-01 1.266988996298013814e-01 1.270152552621971742e-01 1.267951725223197268e-01 1.268629658642555780e-01 1.267841707713906751e-01 1.267340017236712191e-01
2.134846461949265972e+00 1.263536208480408873e-01 3.032391273017103666e-04 1.264093710678719507e-01 1.264496983905755156e-01 1.263239874285365660e-01 1.262374127655910838e-01 1.262202690600585098e-01 1.265359497483676821e-01 1.263163702977220526e-01 1.263838811096993364e-01 1.263052968014862498e-01 1.262551816765779267e-01
2.138851802403204605e+00 1.258830835639432599e-01 3.024679646558814361e-04 1.259385738574033409e-01 1.259788592480994007e-01 1.258536949861332743e-01 1.257673400908999040e-01 1.257500347795164897e-01 1.260650546597725796e-01 1.258459674885682444e-01 1.259132011003506191e-01 1.258348224211824073e-01 1.257847608560428709e-01
2.142857142857143238e+00 1.254209305263347396e-01 3.017125377471010128e-04 1.254761650827889707e-01 1.255164095139565117e-01 1.253917834707409529e-01 1.253056435107763045e-01 1.252881789853934336e-01 1.256025523030149249e-01 1.253839463513964358e-01 1.254509080651469988e-01 1.253727298684980118e-01 1.253227214408056123e-01
2.146862483311081427e+00 1.249670873479916539e-01 3.009727651985069250e-04 1.250220703135696276e-01 1.250622747715241512e-01 1.249381785430758590e-01 1.248522487156280281e-01 1.248346272995133760e-01 1.251483682652883289e-01 1.249302325228817956e-01 1.249969275833243687e-01 1.249189447667047176e-01 1.248689890187411888e-01
2.150867823765020059e+00 1.245215989395903611e-01 3.002488516748275885e-04 1.245763344697503050e-01 1.246164999923903977e-01 1.244929251338389303e-01 1.244072005840057837e-01 1.243894245163590928e-01 1.247025476037155467e-01 1.244848709023445577e-01 1.245513045608357683e-01 1.244735119910423404e-01 1.244236083833364925e-01
2.154873164218958692e+00 1.240844217011060208e-01 2.995407879069762031e-04 1.241389139216937387e-01 1.241790415695502303e-01 1.240559796833795164e-01 1.239704555650135986e-01 1.239525270144534730e-01 1.242650467357569871e-01 1.240478179044293278e-01 1.241139953720830774e-01 1.240363879400102759e-01 1.239865358878503715e-01
2.158878504672897325e+00 1.236554468532661821e-01 2.988484058473209149e-04 1.237096998319944102e-01 1.237497906664807024e-01 1.236272334673568923e-01 1.235419049882300196e-01 1.235238260636254970e-01 1.238357568035765577e-01 1.236189647836930666e-01 1.236848911970211823e-01 1.236074638581837193e-01 1.235576627591602888e-01
2.162883845126835958e+00 1.232347660020090829e-01 2.981720203235826375e-04 1.232887838364774835e-01 1.233288389841979277e-01 1.232067781005448531e-01 1.231216403843082424e-01 1.231034131068697302e-01 1.234147696255939453e-01 1.231984031207176006e-01 1.232640836488594765e-01 1.231868312976838048e-01 1.231370804523159029e-01
2.166889185580774591e+00 1.228222447415253105e-01 2.975113989512472327e-04 1.228760314601013010e-01 1.229160520390456673e-01 1.227944792373180660e-01 1.227095274795775015e-01 1.226911538170169791e-01 1.230019506781489663e-01 1.227859985509465873e-01 1.228514382755338807e-01 1.227743558865421608e-01 1.227246545904656649e-01
2.170894526034713223e+00 1.224178929507219182e-01 2.968666570129637958e-04 1.224714525758956035e-01 1.225114397416795509e-01 1.223903467836091052e-01 1.223055761524926843e-01 1.222870579990641415e-01 1.225973099318766191e-01 1.223817609519033400e-01 1.224469649443448577e-01 1.223700474814979899e-01 1.223203949685214148e-01
2.174899866488651856e+00 1.220216552695466139e-01 2.962377507719498476e-04 1.220749917894076719e-01 1.221149467134944183e-01 1.219943254209158306e-01 1.219097311023178698e-01 1.218910702896732756e-01 1.222007920222276389e-01 1.219856349813361884e-01 1.220506082684103683e-01 1.219738507257380339e-01 1.219242461953748274e-01
2.178905206942590489e+00 1.216334917538310634e-01 2.956246726183545418e-04 1.216866091289013491e-01 1.217265330030434939e-01 1.216063752428242356e-01 1.215219524299308296e-01 1.215031507260373317e-01 1.218123570221188168e-01 1.215975807082649018e-01 1.216623282806931772e-01 1.215857256723748003e-01 1.215361682847989344e-01
