# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.448897795591181925e+00 1.751465617222487323e-02 1.679005883442991846e-03 1.714898823654206414e-02 1.805347566256430142e-02 1.805989964768251951e-02 1.779718132669509678e-02 1.790933148931032892e-02 1.827086812536593552e-02 1.748805650267961850e-02 1.857535653168290377e-02 1.710278035737651178e-02 1.753702084023488900e-02
4.458917835671342367e+00 1.749521134102778944e-02 1.684062236629481693e-03 1.712844371907298879e-02 1.803572102693718274e-02 1.804226264744592662e-02 1.777864110849897497e-02 1.789109422739540434e-02 1.825380228195431359e-02 1.746848696722345939e-02 1.855891046702981551e-02 1.708214093353827012e-02 1.751760958475393620e-02
4.468937875751502808e+00 1.747598115914199626e-02 1.689063812702312328e-03 1.710812612904989705e-02 1.801816269585208158e-02 1.802482074730337586e-02 1.776030566312393130e-02 1.787305841978088089e-02 1.823692539805241153e-02 1.744913341767896642e-02 1.854264676920368976e-02 1.706172950572206262e-02 1.749841259229040560e-02
4.478957915831663250e+00 1.745696305566628304e-02 1.694011242350945993e-03 1.708803274744652087e-02 1.800079831036146064e-02 1.800757160079916736e-02 1.774217253479308531e-02 1.785522164968668737e-02 1.822023519730736271e-02 1.742999326810925134e-02 1.852656323585973389e-02 1.704154334188115461e-02 1.747942729683801127e-02
4.488977955911823692e+00 1.743815449443313070e-02 1.698905148382111839e-03 1.706816089194232097e-02 1.798362554358374360e-02 1.799051289341413798e-02 1.772423930099844419e-02 1.783758153309632222e-02 1.820372943442792948e-02 1.741106396749021734e-02 1.851065769481152409e-02 1.702157974684904290e-02 1.746065116705406567e-02
4.498997995991984133e+00 1.741955297346539297e-02 1.703746145826562537e-03 1.704850791635031254e-02 1.796664210019678978e-02 1.797364234206032946e-02 1.770650357197794608e-02 1.782013571824125203e-02 1.818740589469136290e-02 1.739234299916502663e-02 1.849492800355007419e-02 1.700183606176476625e-02 1.744208170571737160e-02
4.509018036072143687e+00 1.740115602444248025e-02 1.708534842044389561e-03 1.702907121005483096e-02 1.794984571594026440e-02 1.795695769458463542e-02 1.768896299020180155e-02 1.780288188509435501e-02 1.817126239345899508e-02 1.737382788030815417e-02 1.847937204877157444e-02 1.698230966350812790e-02 1.742371644919548518e-02
4.519038076152304129e+00 1.738296121217641765e-02 1.713271836828733196e-03 1.700984819745954627e-02 1.793323415712738331e-02 1.794045672928169452e-02 1.767161522986820249e-02 1.778581774487277348e-02 1.815529677570093883e-02 1.735551616139921136e-02 1.846398774591398451e-02 1.696299796414526759e-02 1.740555296692183201e-02
4.529058116232464570e+00 1.736496613409703113e-02 1.717957722508296455e-03 1.699083633744516084e-02 1.791680522016527929e-02 1.792413725441554737e-02 1.765445799640813843e-02 1.776894103954963083e-02 1.813950691552934993e-02 1.733740542570607820e-02 1.844877303870202240e-02 1.694389841038393060e-02 1.738758886088205211e-02
4.539078156312625012e+00 1.734716841974683413e-02 1.722593084048218166e-03 1.697203312283709908e-02 1.790055673108453121e-02 1.790799710775031403e-02 1.763748902599943102e-02 1.775224954137493913e-02 1.812389071574053642e-02 1.731949328877765981e-02 1.843372589870084788e-02 1.692500848303876704e-02 1.736982176510985451e-02
4.549098196392785454e+00 1.732956573028456015e-02 1.727178499149627016e-03 1.695343607988236342e-02 1.788448654507683588e-02 1.789203415608908027e-02 1.762070608508917863e-02 1.773574105240480550e-02 1.810844610736512747e-02 1.730177739794530600e-02 1.841884432487758683e-02 1.690632569650581465e-02 1.735224934519163237e-02
4.559118236472945895e+00 1.731215575799778181e-02 1.731714538347861381e-03 1.693504276773585837e-02 1.786859254604130157e-02 1.787624629482140529e-02 1.760410696992510335e-02 1.771941340403935042e-02 1.809317104922663483e-02 1.728425543183343197e-02 1.840412634317113022e-02 1.688784759824652620e-02 1.733486929778008806e-02
4.569138276553106337e+00 1.729493622582403689e-02 1.736201765109181240e-03 1.691685077795559641e-02 1.785287264613869690e-02 1.786063144747875031e-02 1.758768950609494730e-02 1.770326445656872361e-02 1.807806352750782053e-02 1.726692509987854882e-02 1.838957000606951039e-02 1.686957176828066812e-02 1.731767935011636547e-02
4.579158316633266779e+00 1.727790488688080509e-02 1.740640735926260799e-03 1.689885773400719507e-02 1.783732478535413751e-02 1.784518756529829969e-02 1.757145154807466039e-02 1.768729209872763400e-02 1.806312155532528371e-02 1.724978414185728004e-02 1.837517339219542009e-02 1.685149581868858326e-02 1.730067725956098770e-02
4.589178356713426332e+00 1.726105952400348864e-02 1.745032000412254742e-03 1.688106129077677348e-02 1.782194693106725278e-02 1.782991262679436278e-02 1.755539097878415847e-02 1.767149424725749859e-02 1.804834317231142696e-02 1.723283032742232643e-02 1.836093460589881959e-02 1.683361739312186356e-02 1.728386081313282654e-02
4.599198396793586774e+00 1.724439794929174402e-02 1.749376101393547824e-03 1.686345913409257463e-02 1.780673707763022820e-02 1.781480463733754391e-02 1.753950570915126933e-02 1.765586884647658145e-02 1.803372644420406581e-02 1.721606145564685483e-02 1.834685177685716623e-02 1.681593416632279001e-02 1.726722782705638129e-02
4.609218436873747216e+00 1.722791800366374471e-02 1.753673575001242447e-03 1.684604898025488309e-02 1.779169324595334528e-02 1.779986162874144795e-02 1.752379367768329421e-02 1.764041386785769258e-02 1.801926946244341438e-02 1.719947535457679380e-02 1.833292305968275623e-02 1.679844384365206805e-02 1.725077614631693665e-02
4.619238476953907657e+00 1.721161755641843760e-02 1.757924950761310511e-03 1.682882857557436995e-02 1.777681348309805703e-02 1.778508165885689038e-02 1.750825285004634080e-02 1.762512730961358562e-02 1.800497034377640873e-02 1.718306988079121647e-02 1.831914663353730738e-02 1.678114416062512909e-02 1.723450364422376632e-02
4.629258517034068099e+00 1.719549450480533509e-02 1.762130751683470666e-03 1.681179569591828224e-02 1.776209586187710299e-02 1.777046281117318841e-02 1.749288121865195250e-02 1.761000719628947123e-02 1.799082722986792768e-02 1.716684291897021403e-02 1.830552070175327228e-02 1.676403288245616879e-02 1.721840822198084445e-02
4.639278557114228541e+00 1.717954677360201618e-02 1.766291494348819387e-03 1.679494814626474736e-02 1.774753848046194821e-02 1.775600319442667899e-02 1.747767680225112072e-02 1.759505157836293784e-02 1.797683828691917785e-02 1.715079238147049559e-02 1.829204349146214270e-02 1.674710780361040457e-02 1.720248780826516208e-02
4.649298597194388982e+00 1.716377231469874351e-02 1.770407688996241454e-03 1.677828376026453336e-02 1.773313946199686630e-02 1.774170094221597105e-02 1.746263764553528802e-02 1.758025853185066212e-02 1.796300170529257015e-02 1.713491620790821846e-02 1.827871325322913063e-02 1.673036674736385135e-02 1.718674035881226705e-02
4.659318637274548536e+00 1.714816910669075475e-02 1.774479839607532184e-03 1.676180039981086528e-02 1.771889695422027358e-02 1.772755421262437597e-02 1.744776181874468229e-02 1.756562615792246068e-02 1.794931569914366351e-02 1.711921236474941294e-02 1.826552826069475360e-02 1.671380756537110129e-02 1.717116385600939849e-02
4.669338677354708977e+00 1.713273515447723966e-02 1.778508443991361947e-03 1.674549595461623588e-02 1.770480912909230820e-02 1.771356118784859351e-02 1.743304741728314219e-02 1.755115258252164245e-02 1.793577850605925991e-02 1.710367884490716223e-02 1.825248681022244648e-02 1.669742813724018130e-02 1.715575630849526870e-02
4.679358717434869419e+00 1.711746848886756822e-02 1.782493993866032887e-03 1.672936834179685958e-02 1.769087418242928922e-02 1.769972007383428456e-02 1.741849256133999602e-02 1.753683595599241779e-02 1.792238838670216078e-02 1.708831366734608198e-02 1.823958722055265061e-02 1.668122637011511950e-02 1.714051575076716918e-02
4.689378757515029861e+00 1.710236716619413511e-02 1.786436974941044750e-03 1.671341550546401669e-02 1.767709033354432357e-02 1.768602909991773622e-02 1.740409539551824453e-02 1.752267445271345550e-02 1.790914362446197061e-02 1.707311487669333286e-02 1.822682783246287047e-02 1.666520019826531543e-02 1.712544024279456442e-02
4.699398797595190302e+00 1.708742926793210826e-02 1.790337866997522738e-03 1.669763541632271128e-02 1.766345582489444246e-02 1.767248651847412241e-02 1.738985408846948841e-02 1.750866627073817405e-02 1.789604252511229482e-02 1.705808054285671768e-02 1.821420700843392679e-02 1.664934758268237988e-02 1.711052786963967315e-02
4.709418837675350744e+00 1.707265290032560986e-02 1.794197143967410238e-03 1.668202607127701464e-02 1.764996892173375381e-02 1.765909060457169014e-02 1.737576683253501050e-02 1.749480963144103840e-02 1.788308341647372457e-02 1.704320876064907911e-02 1.820172313232193070e-02 1.663366651068361873e-02 1.709577674108441261e-02
4.719438877755511186e+00 1.705803619402024643e-02 1.798015274011714607e-03 1.666658549304216030e-02 1.763662791177256564e-02 1.764583965563198617e-02 1.736183184339308919e-02 1.748110277917001160e-02 1.787026464808279605e-02 1.702849764941917476e-02 1.818937460903604850e-02 1.661815499552228917e-02 1.708118499126371273e-02
4.729458917835670739e+00 1.704357730370220994e-02 1.801792719597411800e-03 1.665131172976343568e-02 1.762343110484268852e-02 1.763273199109617259e-02 1.734804735971251510e-02 1.746754398090519245e-02 1.785758459086683389e-02 1.701394535268906799e-02 1.817715986422201169e-02 1.660281107600472886e-02 1.706675077830533543e-02
4.739478957915831181e+00 1.702927440774328754e-02 1.805529937573426393e-03 1.663620285464138121e-02 1.761037683256824748e-02 1.761976595209691077e-02 1.733441164281193311e-02 1.745413152592313610e-02 1.784504163682429020e-02 1.699955003779753462e-02 1.816507734395106030e-02 1.658763281611378912e-02 1.705247228397568232e-02
4.749498997995991623e+00 1.701512570785213355e-02 1.809227379245420498e-03 1.662125696556351201e-02 1.759746344804238860e-02 1.760693990113612606e-02 1.732092297632515515e-02 1.744086372546710048e-02 1.783263419871076311e-02 1.698530989554965231e-02 1.815312551441438868e-02 1.657261830463880106e-02 1.703834771333172585e-02
4.759519038076152064e+00 1.700112942873128682e-02 1.812885490449591070e-03 1.660647218474208681e-02 1.758468932550938044e-02 1.759425222176809467e-02 1.730757966587207625e-02 1.742773891242277787e-02 1.782036070973033737e-02 1.697122313987223935e-02 1.814130286162277117e-02 1.655776565481164794e-02 1.702437529437879696e-02
4.769539078156312506e+00 1.698728381774029794e-02 1.816504711625313183e-03 1.659184665835828840e-02 1.757205286005241243e-02 1.758170131828828281e-02 1.729438003873542962e-02 1.741475544099986908e-02 1.780821962323244495e-02 1.695728800747536499e-02 1.812960789111163137e-02 1.654307300394929764e-02 1.701055327773437487e-02
4.779559118236472948e+00 1.697358714456430676e-02 1.820085477886838323e-03 1.657737855621218073e-02 1.755955246728652455e-02 1.756928561542729986e-02 1.728132244354284308e-02 1.740191168641879588e-02 1.779620941241373197e-02 1.694350275751937279e-02 1.811803912765101721e-02 1.652853851310203889e-02 1.699687993629738630e-02
4.789579158316633389e+00 1.696003770088835502e-02 1.823628219093926259e-03 1.656306607137865081e-02 1.754718658305690765e-02 1.755700355805019444e-02 1.726840524995439802e-02 1.738920604460291591e-02 1.778432857002520961e-02 1.692986567128764233e-02 1.810659511496066215e-02 1.651416036670784807e-02 1.698335356492318426e-02
4.799599198396793831e+00 1.694663380007715298e-02 1.827133359921479005e-03 1.654890741986910288e-02 1.753495366314230738e-02 1.754485361086082981e-02 1.725562684835549657e-02 1.737663693187591063e-02 1.777257560808434902e-02 1.691637505186481538e-02 1.809527441542992110e-02 1.649993677225242497e-02 1.696997248010398071e-02
4.809619238476953385e+00 1.693337377686034498e-02 1.830601319928130489e-03 1.653490084029891893e-02 1.752285218296355598e-02 1.753283425811144602e-02 1.724298564955494689e-02 1.736420278466441203e-02 1.776094905759217218e-02 1.690302922382054193e-02 1.808407560984262238e-02 1.648586595993512330e-02 1.695673501965475408e-02
4.819639278557113826e+00 1.692025598702291689e-02 1.834032513623893180e-03 1.652104459356034880e-02 1.751088063729693695e-02 1.752094400331696486e-02 1.723048008448809301e-02 1.735190205920548318e-02 1.774944746825509248e-02 1.688982653289840610e-02 1.807299729710648215e-02 1.647194618234026214e-02 1.694363954240432624e-02
4.829659318637274268e+00 1.690727880710088740e-02 1.837427350536889430e-03 1.650733696250098956e-02 1.749903753999252493e-02 1.750918136897429769e-02 1.721810860392501696e-02 1.733973323125920923e-02 1.773806940821157085e-02 1.687676534571014991e-02 1.806203809398728918e-02 1.645817571411404764e-02 1.693068442789169223e-02
4.839679358717434710e+00 1.689444063408201274e-02 1.840786235278987120e-03 1.649377625160743446e-02 1.748732142369711917e-02 1.749754489628626425e-02 1.720586967818350799e-02 1.732769479582594446e-02 1.772681346376327530e-02 1.686384404943488610e-02 1.805119663484744744e-02 1.644455285164675082e-02 1.691786807606729393e-02
4.849699398797595151e+00 1.688173988511162613e-02 1.844109567610652083e-03 1.648036078669446597e-02 1.747573083958209317e-02 1.748603314489037899e-02 1.719376179684709016e-02 1.731578526686853442e-02 1.771567823911104206e-02 1.685106105152354636e-02 1.804047157138921956e-02 1.643107591276039142e-02 1.690518890699953952e-02
4.859719438877755593e+00 1.686917499720319916e-02 1.847397742504743208e-03 1.646708891459910951e-02 1.746426435707557762e-02 1.747464469259196393e-02 1.718178346848750829e-02 1.730400317703898252e-02 1.770466235609501407e-02 1.683841477940799594e-02 1.802986157240205403e-02 1.641774323640133107e-02 1.689264536058591656e-02
4.869739478957916035e+00 1.685674442695387146e-02 1.850651150209487675e-03 1.645395900287997121e-02 1.745292056359932370e-02 1.746337813510194514e-02 1.716993322039204323e-02 1.729234707740983507e-02 1.769376445393941108e-02 1.682590368021516514e-02 1.801936532351443646e-02 1.640455318233816420e-02 1.688023589626913915e-02
4.879759519038075588e+00 1.684444665026447324e-02 1.853870176310498837e-03 1.644096943952129408e-02 1.744169806430974703e-02 1.745223208577884391e-02 1.715820959829515366e-02 1.728081553720984750e-02 1.768298318900130700e-02 1.681352622048569098e-02 1.800898152694964047e-02 1.639150413086436567e-02 1.686795899275774988e-02
4.889779559118236030e+00 1.683228016206450572e-02 1.857055201791944733e-03 1.642811863264222877e-02 1.743059548184359986e-02 1.744120517537536483e-02 1.714661116611488831e-02 1.726940714356437270e-02 1.767231723452401121e-02 1.680128088589753765e-02 1.799870890128597856e-02 1.637859448250614941e-02 1.685581314775165540e-02
4.899799599198396471e+00 1.682024347604132303e-02 1.860206603096787670e-03 1.641540501021054171e-02 1.741961145606761574e-02 1.743029605178888011e-02 1.713513650569334010e-02 1.725812050123970778e-02 1.766176528039416563e-02 1.678916618099382183e-02 1.798854618122068885e-02 1.636582265773480968e-02 1.684379687767188077e-02
4.909819639278556913e+00 1.680833512437396662e-02 1.863324752186242515e-03 1.640282701976121874e-02 1.740874464383241824e-02 1.741950337981634095e-02 1.712378421654157934e-02 1.724695423239189229e-02 1.765132603290317514e-02 1.677718062891532871e-02 1.797849211733804423e-02 1.635318709668397152e-02 1.683190871739496247e-02
4.919839679358717355e+00 1.679655365747128107e-02 1.866410016598331204e-03 1.639038312811957193e-02 1.739799371873047840e-02 1.740882584091303989e-02 1.711255291558874680e-02 1.723590697631955868e-02 1.764099821451249953e-02 1.676532277113730249e-02 1.796854547588119452e-02 1.634068625887133766e-02 1.682014721999158455e-02
4.929859719438877796e+00 1.678489764371439430e-02 1.869462759505582678e-03 1.637807182112895402e-02 1.738735737085814193e-02 1.739826213295555743e-02 1.710144123693525808e-02 1.722497738922089058e-02 1.763078056362285193e-02 1.675359116721062205e-02 1.795870503852792580e-02 1.632831862292512953e-02 1.680851095646963139e-02
4.939879759519038238e+00 1.677336566920331618e-02 1.872483339771988629e-03 1.636589160338281293e-02 1.737683430658148662e-02 1.738781097000848333e-02 1.709044783161008801e-02 1.721416414395457797e-02 1.762067183434724155e-02 1.674198439450716447e-02 1.794896960217004164e-02 1.631608268631480271e-02 1.679699851552126852e-02
4.949899799599197792e+00 1.676195633750774544e-02 1.875472112009029212e-03 1.635384099796118734e-02 1.736642324830608639e-02 1.737747108209504107e-02 1.707957136733202763e-02 1.720346592980465800e-02 1.761067079628776677e-02 1.673050104796929005e-02 1.793933797869647420e-02 1.630397696508630381e-02 1.678560850327429077e-02
4.959919839679358233e+00 1.675066826942182147e-02 1.878429426631067533e-03 1.634191854617133774e-02 1.735612293425051189e-02 1.736724121497145584e-02 1.706881052827474363e-02 1.719288145224920350e-02 1.760077623431602345e-02 1.671913973986338328e-02 1.792980899477994439e-02 1.629199999360140053e-02 1.677433954304737712e-02
4.969939879759518675e+00 1.673950010272298727e-02 1.881355629909749715e-03 1.633012280729272819e-02 1.734593211822359204e-02 1.735712012990502789e-02 1.705816401483582420e-02 1.718240943273281057e-02 1.759098694835723939e-02 1.670789909953747376e-02 1.792038149166717137e-02 1.628015032428150113e-02 1.676319027510943596e-02
4.979959919839679117e+00 1.672845049193468631e-02 1.884251064027822739e-03 1.631845235832605698e-02 1.733584956940530108e-02 1.734710660345591474e-02 1.704763054340951295e-02 1.717204860844282616e-02 1.758130175317788174e-02 1.669677777318273257e-02 1.791105432497256886e-02 1.626842652735538408e-02 1.675215935644283616e-02
4.989979959919839558e+00 1.671751810809279579e-02 1.887116067132053703e-03 1.630690579374622501e-02 1.732587407213111511e-02 1.733719942726226135e-02 1.703720884616298156e-02 1.716179773208902429e-02 1.757171947817664712e-02 1.668577442359868435e-02 1.790182636447518183e-02 1.625682719061102149e-02 1.674124546051026022e-02
5.000000000000000000e+00 1.670670163851606382e-02 1.889950973385442394e-03 1.629548172525948149e-02 1.731600442568005313e-02 1.732739740782910862e-02 1.702689767081651956e-02 1.715165557168712301e-02 1.756223896717911889e-02 1.667488772996246135e-02 1.789269649391919334e-02 1.624535091915152094e-02 1.673044727702566181e-02
