# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.761761761761761802e+00 2.373958979332121133e-01 1.679156033402614406e-02 2.419353402402243947e-01 2.344235951281889441e-01 2.351234482043039198e-01 2.398671443096191402e-01 2.383797277579743357e-01 2.416501705696277036e-01 2.318519521310632991e-01 2.410187898041751542e-01 2.348176454057728235e-01 2.242828621713635062e-01
1.781781781781781815e+00 2.485773562141349313e-01 1.810243329863426079e-02 2.522892816092369705e-01 2.445951108594950907e-01 2.463199606764831795e-01 2.502547001737847054e-01 2.503113876452845998e-01 2.537926174578568617e-01 2.423200425669915503e-01 2.518349454767158102e-01 2.444278315497558363e-01 2.346744824030830845e-01
1.801801801801801828e+00 2.597495392475241971e-01 1.963408680589967883e-02 2.625510078559225025e-01 2.547378902135352119e-01 2.575211434303178448e-01 2.605942960500121641e-01 2.622523328022522970e-01 2.659454362224353274e-01 2.528004584865624627e-01 2.626039442443842686e-01 2.540012682554034229e-01 2.451513904620202522e-01
1.821821821821821841e+00 2.708616119903912711e-01 2.133316507537362863e-02 2.726785234319455964e-01 2.648129499938983722e-01 2.686764415288666608e-01 2.708438596809740195e-01 2.741425707067128292e-01 2.780461595422026866e-01 2.632517028342220566e-01 2.732783667254626292e-01 2.635054234277058871e-01 2.556744666762375551e-01
1.841841841841841854e+00 2.818671357784768849e-01 2.314519211957806119e-02 2.826356810962456501e-01 2.747860524569670226e-01 2.797395131604694107e-01 2.809662412595698711e-01 2.859261811710633872e-01 2.900361838477418797e-01 2.736363356332767172e-01 2.838157425763644381e-01 2.729124813915155268e-01 2.662074042346050384e-01
1.861861861861861867e+00 2.927205029600054575e-01 2.501786012417574895e-02 2.923883361204794307e-01 2.846239710216006413e-01 2.906647014637848692e-01 2.909254301621680416e-01 2.975479195363297524e-01 3.018573585640617063e-01 2.839173403300523368e-01 2.941748437298961627e-01 2.821954937299200328e-01 2.767131797962446016e-01
1.881881881881881879e+00 3.033696509821683374e-01 2.690198856078381690e-02 3.018968719006283052e-01 2.942872166376317433e-01 3.013997997981592847e-01 3.006791604349765556e-01 3.089459742907287865e-01 3.134446793827387889e-01 2.940509248546475107e-01 3.043082881973314668e-01 2.913210814269764914e-01 2.871470315470904255e-01
1.901901901901901892e+00 3.137665008326881999e-01 2.875290161902235159e-02 3.111264504792817798e-01 3.037400206374577527e-01 3.118964131691293606e-01 3.101891591009564020e-01 3.200627222527437366e-01 3.247372473150466066e-01 3.039965290424805899e-01 3.141729707762124790e-01 3.002592676042054043e-01 2.974662082869352631e-01
1.921921921921921905e+00 3.238700241503741362e-01 3.053082699657177351e-02 3.200497463627288708e-01 3.129530685017360425e-01 3.221130222976554824e-01 3.194239677174150471e-01 3.308480575287648384e-01 3.356817036392417686e-01 3.137196713517069746e-01 3.237330116068832808e-01 3.089860742435064367e-01 3.076328315405283953e-01
1.941941941941941918e+00 3.336296778911607697e-01 3.219926839882047281e-02 3.286302931920422887e-01 3.218872911648859581e-01 3.319985219440524382e-01 3.283424262266791960e-01 3.412426405030485888e-01 3.462152948084642468e-01 3.231758057345616164e-01 3.329430897275955648e-01 3.174674383320111870e-01 3.175981546949836476e-01
1.961961961961961931e+00 3.430072689103307315e-01 3.372692050655066998e-02 3.368438913911480093e-01 3.305148483345542454e-01 3.415139692853444431e-01 3.369151276203373180e-01 3.512003544189272741e-01 3.562887203809837477e-01 3.323314273499134996e-01 3.417702344664472203e-01 3.256798883689415725e-01 3.273233178733792048e-01
1.981981981981981944e+00 3.519626809871723716e-01 3.508626141143422750e-02 3.446642415229472234e-01 3.388051744803147747e-01 3.506184035905965390e-01 3.451101972517203187e-01 3.606738588704708204e-01 3.658515393064667998e-01 3.411501894639630272e-01 3.501794628007695587e-01 3.335967137066140897e-01 3.367658521411078798e-01
2.002002002002002179e+00 3.604596514162711207e-01 3.625404826860838259e-02 3.520684277474220858e-01 3.467304328884359688e-01 3.592746043045891846e-01 3.528988803578312350e-01 3.696205936600289732e-01 3.748583238671864826e-01 3.495984645138493496e-01 3.581394760411522049e-01 3.411933168000892969e-01 3.458852512411751956e-01
2.022022022022022192e+00 3.684591462926544714e-01 3.721062713524121712e-02 3.590302429236995052e-01 3.542590371339330857e-01 3.674425009621844485e-01 3.602489657440278714e-01 3.779960677286048343e-01 3.832619133055703009e-01 3.576389016956786904e-01 3.656160095192200199e-01 3.484408163564650662e-01 3.546367223967635818e-01
2.042042042042042205e+00 3.759414251823623432e-01 3.794214115098006046e-02 3.655415183799665679e-01 3.613767867179102367e-01 3.751011878028979729e-01 3.671462952880643060e-01 3.857765512069816216e-01 3.910364779553300862e-01 3.652518429223036156e-01 3.725936744217862584e-01 3.553268284041343206e-01 3.629925436895173330e-01
2.062062062062062218e+00 3.828721544470841676e-01 3.843708821161530287e-02 3.715789142373091547e-01 3.680542253857877477e-01 3.822151524137515910e-01 3.735615641233212547e-01 3.929243530221318004e-01 3.981423571093511415e-01 3.724024658702583812e-01 3.790422646397141326e-01 3.618233564820258485e-01 3.709096512503770593e-01
2.082082082082082231e+00 3.892189379093075052e-01 3.868796883286314964e-02 3.771199680104786456e-01 3.742625051921711909e-01 3.887507554854099379e-01 3.794664896211780158e-01 3.994047868935950985e-01 4.045433142595051823e-01 3.790568298734231512e-01 3.849331625854189864e-01 3.679024150355515999e-01 3.783456078015572932e-01
2.102102102102102243e+00 3.949685101727171133e-01 3.869296425100409581e-02 3.821596124740620493e-01 3.799898984327887419e-01 3.946934245584566847e-01 3.848505399475011801e-01 4.052038184643856344e-01 4.102244415677527289e-01 3.851986804223310745e-01 3.902562944041199633e-01 3.735522721412412595e-01 3.852755394003084533e-01
2.122122122122122256e+00 4.001033987190417696e-01 3.845352112588664578e-02 3.866874294837291948e-01 3.852193791459227468e-01 4.000243761102542095e-01 3.896981597667182884e-01 4.103040879626849713e-01 4.151678817422723711e-01 3.908068308745603625e-01 3.949969932245346316e-01 3.787554375093937775e-01 3.916697624544556722e-01
2.142142142142142269e+00 4.046056262329189579e-01 3.797468356136334683e-02 3.906912183036834740e-01 3.899322052530842520e-01 4.047243149568718334e-01 3.939924141504546062e-01 4.146886720519938896e-01 4.193566626563235422e-01 3.958588140178589398e-01 3.991396713798896490e-01 3.834922172694256726e-01 3.974975034350614056e-01
2.162162162162162282e+00 4.084643175528240855e-01 3.726576969198517469e-02 3.941643158390105151e-01 3.941152878548683791e-01 4.087810524728393569e-01 3.977224281586337895e-01 4.183488314482646797e-01 4.227825423851103159e-01 4.003383946422506279e-01 4.026753257661165875e-01 3.877479966739804107e-01 4.027345417899643731e-01
2.182182182182182295e+00 4.116682960187428297e-01 3.633962141951692371e-02 3.970984304763718331e-01 3.977541237486239556e-01 4.121821170388788591e-01 4.008762168956628846e-01 4.212763532457686755e-01 4.254382570642580297e-01 4.042284277790717528e-01 4.055942304323368885e-01 3.915063322510456412e-01 4.073561581325587100e-01
2.202202202202202308e+00 4.142040834621921741e-01 3.521246983096074784e-02 3.994817301976276713e-01 4.008309160524214931e-01 4.149127556368411573e-01 4.034387881913897855e-01 4.234614426448164992e-01 4.273153913790123104e-01 4.075089597783653761e-01 4.078839842265423732e-01 3.947471394093886587e-01 4.113352860900995611e-01
2.222222222222222321e+00 4.160708682207776565e-01 3.390529331010062181e-02 4.013133046544000715e-01 4.033391271442313131e-01 4.169709345468126660e-01 4.054067759395277304e-01 4.249079541056403064e-01 4.284197365349619591e-01 4.101720326657832816e-01 4.095442674099253888e-01 3.974610648442389871e-01 4.146575243461858573e-01
2.242242242242242334e+00 4.172706790135600752e-01 3.244300876261414085e-02 4.025937326723756926e-01 4.052741146273368678e-01 4.183575210537249789e-01 4.067789438832734028e-01 4.256232242332329552e-01 4.287609775571032400e-01 4.122121766276395372e-01 4.105771693617918938e-01 3.996403299555146837e-01 4.173116586457303878e-01
2.262262262262262347e+00 4.178110309246442222e-01 3.085489594052802029e-02 4.033277082616349984e-01 4.066358205425862904e-01 4.190789472997060172e-01 4.075588439482387138e-01 4.256206670404087400e-01 4.283552668310513512e-01 4.136291357681897707e-01 4.109898164940399834e-01 4.012814380609086018e-01 4.192924789139893527e-01
2.282282282282282360e+00 4.176962313560013129e-01 2.917431522420796397e-02 4.035157369806419148e-01 4.074204401111446439e-01 4.191385006425304427e-01 4.077464198578172327e-01 4.249108084056801293e-01 4.272161522380495957e-01 4.144193759862399018e-01 4.107858476279058757e-01 4.023770102380194169e-01 4.205922164784575146e-01
2.302302302302302373e+00 4.169314192576217271e-01 2.743964463947156512e-02 4.031581175620889135e-01 4.076244308527573468e-01 4.185403737735637342e-01 4.073420149837084780e-01 4.235053288916089675e-01 4.253586194909046991e-01 4.145801385271512540e-01 4.099694232684127915e-01 4.029197784387298364e-01 4.212046527740924140e-01
2.322322322322322385e+00 4.155282154289887675e-01 2.569537602609276924e-02 4.022605026806976847e-01 4.072501505262302035e-01 4.172953423762534864e-01 4.063519701766569181e-01 4.214227102005698167e-01 4.228047168696843494e-01 4.141151465253988251e-01 4.085508130006354488e-01 4.029082059887784673e-01 4.211309289882763651e-01
2.342342342342342398e+00 4.135018414769760509e-01 2.399261674712577230e-02 4.008312374348780849e-01 4.063031966193263456e-01 4.154178841778222719e-01 4.047859022897983827e-01 4.186851907799947203e-01 4.195804294474660967e-01 4.130318620638924743e-01 4.065435938157712648e-01 4.023439190710881852e-01 4.203767745558637525e-01
2.362362362362362411e+00 4.108631693606311641e-01 2.238909279376739836e-02 3.988737685055748217e-01 4.047847132350405608e-01 4.129181951177872678e-01 4.026490003985855326e-01 4.153106255657956214e-01 4.157074690957329732e-01 4.113336251957730449e-01 4.039568681322406873e-01 4.012241348658368012e-01 4.189444914728510660e-01
2.382382382382382424e+00 4.076326019689955338e-01 2.094943605001403988e-02 3.964002129715559763e-01 4.027051364624401608e-01 4.098161353545026753e-01 3.999556860819032389e-01 4.113264618410470974e-01 4.112172321621577753e-01 4.090335841362716662e-01 4.008089451849652374e-01 3.995553133677522406e-01 4.168471039114933219e-01
2.402402402402402437e+00 4.038296591616503117e-01 1.974184745562338611e-02 3.934213944005212071e-01 4.000740924841887924e-01 4.061307711329526504e-01 3.967194995832276083e-01 4.067591033187009097e-01 4.061400805521189206e-01 4.061443760759928523e-01 3.971171363301903012e-01 3.973432017377190317e-01 4.140978251396283949e-01
2.422422422422422450e+00 3.994650548683908453e-01 1.883149880080555935e-02 3.899392084794238156e-01 3.968925973197525714e-01 4.018723998556270049e-01 3.929453600466825680e-01 4.016258946584672085e-01 4.004973145836654425e-01 4.026701696452177348e-01 3.928899948185581303e-01 3.945851047390439570e-01 4.107018886001865265e-01
2.442442442442442463e+00 3.945622430742680153e-01 1.827130196817692426e-02 3.859677111676421135e-01 3.931744751797714432e-01 3.970642157121678228e-01 3.886507829441631090e-01 3.959567758099282186e-01 3.943227588807832196e-01 3.986283647649030981e-01 3.881485326450514473e-01 3.912911817421874106e-01 4.066786204350165135e-01
2.462462462462462476e+00 3.891472018151065915e-01 1.808934760110809253e-02 3.815233284670376257e-01 3.889364028401076645e-01 3.917320426943440292e-01 3.838559347327979987e-01 3.897838869809464590e-01 3.876523056242080489e-01 3.940394199040010426e-01 3.829162078240427869e-01 3.874746155930017810e-01 4.020510208893777193e-01
2.482482482482482489e+00 3.832378666111321830e-01 1.828013747546989795e-02 3.766145989012661399e-01 3.841874206419697013e-01 3.858936940807132787e-01 3.785732571674863545e-01 3.831309428112022464e-01 3.805133115360976870e-01 3.889161768610955860e-01 3.772085544253598322e-01 3.831411855986489590e-01 3.968348075251670326e-01
2.502502502502502502e+00 3.768504564800742029e-01 1.880543244393456312e-02 3.712484020091001424e-01 3.789352296905212913e-01 3.795653280361046544e-01 3.728137061817772269e-01 3.760195904233566977e-01 3.729309297283517899e-01 3.832702180639113720e-01 3.710394234865982965e-01 3.782955295096880333e-01 3.910448358554681203e-01
2.522522522522522515e+00 3.700168228107075796e-01 1.960459218352307575e-02 3.654471497611474495e-01 3.732037126555418083e-01 3.727789196452880871e-01 3.666039591750629434e-01 3.684866788058390741e-01 3.649452001893477293e-01 3.771295395068557932e-01 3.644380872127819249e-01 3.729586575888493294e-01 3.847130687748090971e-01
2.542542542542542527e+00 3.627623782285012699e-01 2.060667615945012757e-02 3.592272053881011562e-01 3.670108887009516097e-01 3.655600348478671990e-01 3.599646583185773241e-01 3.605621517962579459e-01 3.565890550099457545e-01 3.705161811693831186e-01 3.574275385607289524e-01 3.671459911686538180e-01 3.778656825806232522e-01
2.562562562562562540e+00 3.551179163105839254e-01 2.174206265093166571e-02 3.526106112235568024e-01 3.603808461977017208e-01 3.579397302789342206e-01 3.529221325599384840e-01 3.522808221938753537e-01 3.478999724321877318e-01 3.634582510188106852e-01 3.500361481275308662e-01 3.608792868661527264e-01 3.705352640137153375e-01
2.582582582582582553e+00 3.471016238989654834e-01 2.294780105250814051e-02 3.456073174961954431e-01 3.533255457502775809e-01 3.499364191536539215e-01 3.454905530665040025e-01 3.436645029410261842e-01 3.389023027544166844e-01 3.559715257054262283e-01 3.422799524905827395e-01 3.541684288699817884e-01 3.627419838760096993e-01
2.602602602602602566e+00 3.387477445497333317e-01 2.417173949259200302e-02 3.382436865196942755e-01 3.458739132643156577e-01 3.415847554861399793e-01 3.377004243152342267e-01 3.347504499191404359e-01 3.296353540423030415e-01 3.480887627646319649e-01 3.341909181156064168e-01 3.470405589541366576e-01 3.545234187939955706e-01
2.622622622622622579e+00 3.300757377735089593e-01 2.537054963927076745e-02 3.305318857070052019e-01 3.380405199075143807e-01 3.329045401619057931e-01 3.295679242097888650e-01 3.255607926231226523e-01 3.201232121798891495e-01 3.398280949795290939e-01 3.257865471610326136e-01 3.395087009255415844e-01 3.459022774690668212e-01
2.642642642642642592e+00 3.211218965388734636e-01 2.651084633225990472e-02 3.225014726865019776e-01 3.298578407488413911e-01 3.239325951767825229e-01 3.211264125208522779e-01 3.161338051906472657e-01 3.104055445169274785e-01 3.312254777549392126e-01 3.171010740852336918e-01 3.316041149269532973e-01 3.369193956464915374e-01
2.662662662662662605e+00 3.119061262248490896e-01 2.756536798984035586e-02 3.141662152963918819e-01 3.213422902846631568e-01 3.146892559476951456e-01 3.123932898221911669e-01 3.064911159889623371e-01 3.005053304776665324e-01 3.223004995027365926e-01 3.081526911204929275e-01 3.233421987452620439e-01 3.275988724217230308e-01
2.682682682682682618e+00 3.024559931242362110e-01 2.851349378904912552e-02 3.055481741839669030e-01 3.125188187219370972e-01 3.052026187715985994e-01 3.033939917662672459e-01 2.966614581811747864e-01 2.904522302591563410e-01 3.130810971790422004e-01 2.989672847703124248e-01 3.147471751365277792e-01 3.179731864614140924e-01
2.702702702702702631e+00 2.927967669853658861e-01 2.933939777896703988e-02 2.966677492275733852e-01 3.034107023570642991e-01 2.954984927750659018e-01 2.941520395652061914e-01 2.866708664390366090e-01 2.802729508611300768e-01 3.035932759387641733e-01 2.895686103308616755e-01 3.058418286995426838e-01 3.080726907362636435e-01
2.722722722722722644e+00 2.829626668134481715e-01 3.003231985873993162e-02 2.875550895236591575e-01 2.940511836570890991e-01 2.856117444089174562e-01 2.847003295586662541e-01 2.765537060081729726e-01 2.700020354689671720e-01 2.938727406256639307e-01 2.799894157076409096e-01 2.966592294752249948e-01 2.979373767668221928e-01
2.742742742742742657e+00 2.729752279992044839e-01 3.058373680518277835e-02 2.782281888916049439e-01 2.844610413413984351e-01 2.755644603376631308e-01 2.750593920174010387e-01 2.663315100679864433e-01 2.596611793566884763e-01 2.839424378392425563e-01 2.702500486046063299e-01 2.872201137066222598e-01 2.875940496264905999e-01
2.762762762762762669e+00 2.628642372685173756e-01 3.098893192673650085e-02 2.687140995599061055e-01 2.746702609960609553e-01 2.653870708578250359e-01 2.652584094231235090e-01 2.560334996887858039e-01 2.492793029017248974e-01 2.738342309067501867e-01 2.603791599458665229e-01 2.775547154585463194e-01 2.770782938893743275e-01
