# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
3.557114228456913718e+00 9.345670767789483508e-05 2.373549374034033318e-04 9.089790068409889831e-05 1.558119353905519915e-04 2.339363214837184704e-107 2.802728653495005990e-06 2.477605076342755226e-12 1.561434102534451198e-04 6.435746797973922347e-05 2.259716512782806498e-05 1.380463693170225952e-06 7.550833677218874228e-07
3.567134268537074160e+00 9.327192928384691706e-05 2.371534523812745686e-04 9.105822466943040672e-05 1.567048957774025268e-04 2.747215775022755385e-107 2.757128961072286807e-06 2.529544710388190971e-12 1.558729941076920401e-04 6.398313287377043151e-05 2.285242281764846134e-05 1.405535215140602048e-06 7.596336941751185955e-07
3.577154308617234157e+00 9.308936030705425530e-05 2.369626904407894877e-04 9.121917346278446892e-05 1.575997892876867699e-04 3.224522642081280930e-107 2.712742096860242119e-06 2.582817520762040580e-12 1.556063143693607847e-04 6.361427424262056053e-05 2.310928593367676882e-05 1.430924997259094752e-06 7.642237295074651920e-07
3.587174348697394599e+00 9.290897055530906643e-05 2.367825859401838211e-04 9.138074519087048618e-05 1.584967042543642931e-04 3.782757327827573779e-107 2.669610632366443662e-06 2.637445321957955210e-12 1.553433163566271535e-04 6.325079782364272812e-05 2.336774306758683666e-05 1.456634184329753815e-06 7.688527062222994840e-07
3.597194388777555041e+00 9.273073032807645872e-05 2.366130794689105029e-04 9.154293888120666560e-05 1.593957391762685890e-04 4.435221105444754014e-107 2.627775416905431883e-06 2.693449913222521615e-12 1.550839463947533965e-04 6.289261122327725298e-05 2.362778336804470723e-05 1.482664083166073572e-06 7.735198607829937912e-07
3.607214428857715482e+00 9.255461040684706563e-05 2.364541179236464435e-04 9.170575445992041783e-05 1.602970031888632633e-04 5.197321019572833425e-107 2.587276154738857406e-06 2.750853064278681349e-12 1.548281517937880178e-04 6.253962387622987102e-05 2.388939665017954711e-05 1.509016209712813915e-06 7.782244334746298596e-07
3.617234468937875480e+00 9.238058204570853910e-05 2.363056545816594872e-04 9.186919274907750631e-05 1.612006165473753435e-04 6.086888063557118413e-107 2.548152019560638960e-06 2.809676500877888035e-12 1.545758808267716587e-04 6.219174700557926179e-05 2.415257351969938830e-05 1.535692344656919514e-06 7.829656682789104114e-07
3.627254509018035922e+00 9.220861696216977037e-05 2.361676491698878660e-04 9.203325546356735129e-05 1.621067111221277321e-04 7.124540909348323028e-107 2.510442309969295573e-06 2.869941890195020742e-12 1.543270827085034590e-04 6.184889358381885909e-05 2.441730551370301360e-05 1.562694598918846494e-06 7.877428127617074750e-07
3.637274549098196363e+00 9.203868732812897093e-05 2.360400679274061823e-04 9.219794520740064202e-05 1.630154309056172288e-04 8.334101252227153272e-107 2.474187150118370035e-06 2.931670826077259606e-12 1.540817075746705447e-04 6.151097829474099171e-05 2.468358526051648319e-05 1.590025490627198836e-06 7.925551179719177575e-07
3.647294589178356361e+00 9.187076576111281748e-05 2.359228836592572938e-04 9.236326546955718128e-05 1.639269325312317342e-04 9.743067582040193144e-107 2.439428240307734953e-06 2.994884814174149551e-12 1.538397064615658035e-04 6.117791749623134752e-05 2.495140666120480749e-05 1.617688035420416010e-06 7.974018383532877845e-07
3.657314629258516803e+00 9.170482531568638590e-05 2.358160757786586777e-04 9.252922061922664438e-05 1.648413858029835978e-04 1.138315501941055995e-106 2.406209662940233719e-06 3.059605256946637147e-12 1.536010312861950790e-04 6.084962918390458863e-05 2.522076509565902394e-05 1.645685852182487004e-06 8.022822316659737797e-07
3.667334669338677244e+00 9.154083947506169749e-05 2.357196303346658489e-04 9.269581590052233463e-05 1.657589742360223480e-04 1.329090977198309293e-106 2.374578749820244670e-06 3.125853438588768827e-12 1.533656348268736382e-04 6.052603295555669606e-05 2.549165765662517633e-05 1.674023286635887287e-06 8.071955589194699959e-07
3.677354709418837686e+00 9.137878214289926672e-05 2.356335400217752748e-04 9.286305742657888164e-05 1.666798956072931695e-04 1.550840777583251662e-106 2.344587017530416463e-06 3.193650509861504802e-12 1.531334707042260432e-04 6.020704997644391699e-05 2.576408341536312390e-05 1.702705555550654373e-06 8.121410843147418589e-07
3.687374749498997684e+00 9.121862763529976390e-05 2.355578041676898847e-04 9.303095217306785842e-05 1.676043625158954117e-04 1.808404820402227583e-106 2.316291178213133536e-06 3.263017472869140859e-12 1.529044933626475954e-04 5.989260294535370805e-05 2.603804372314060057e-05 1.731738914726042760e-06 8.171180751966367986e-07
3.697394789579158125e+00 9.106035067294658515e-05 2.354924286948780593e-04 9.319950797104886405e-05 1.685326029524471584e-04 2.107345375241494574e-106 2.289754233894486250e-06 3.333975165779528721e-12 1.526786580521127237e-04 5.958261606143591444e-05 2.631354255319753933e-05 1.761130854330938812e-06 8.221258020140965695e-07
3.707414829659318567e+00 9.090392637348518508e-05 2.354374260515177850e-04 9.336873349927670264e-05 1.694648608770368684e-04 2.454049096808883963e-106 2.265046663164461494e-06 3.406544247521941946e-12 1.524559208105120305e-04 5.927701499182530146e-05 2.659058688843997419e-05 1.790890325688266182e-06 8.271635382901422152e-07
3.717434869739479009e+00 9.074933024401072126e-05 2.353928151063307511e-04 9.353863827576570770e-05 1.704013968047723732e-04 2.855842536909388520e-106 2.242247709852957154e-06 3.480745182468731414e-12 1.522362384462612277e-04 5.897572683997022691e-05 2.686918716067590029e-05 1.821028004133159039e-06 8.322305605996949341e-07
3.727454909819639006e+00 9.059653817375051626e-05 2.353586210019784834e-04 9.370923264873749423e-05 1.713424883983892500e-04 3.321122773719139044e-106 2.221446784171787504e-06 3.556598225111598495e-12 1.520195685213484975e-04 5.867868011470351078e-05 2.714935774783677346e-05 1.851556593186175480e-06 8.373261485539959672e-07
3.737474949899799448e+00 9.044552642693080694e-05 2.353348749609253203e-04 9.388052778692862498e-05 1.722884310671192161e-04 3.859504975171653727e-106 2.202744987579442879e-06 3.634123404767375299e-12 1.518058693348089201e-04 5.838580470003169745e-05 2.743111753646039789e-05 1.882491175978542268e-06 8.424495847936420812e-07
3.747494989979959890e+00 9.029627163574226460e-05 2.353216140369657834e-04 9.405253566914525769e-05 1.732395385708179064e-04 4.481988908294734622e-106 2.186256773578080013e-06 3.713340510315775370e-12 1.515950999064519548e-04 5.809703182557636372e-05 2.771449055740964111e-05 1.913849620619622176e-06 8.476001549876830551e-07
3.757515030060119887e+00 9.014875079352094604e-05 2.353188808056449045e-04 9.422526907319109626e-05 1.741961436286124727e-04 5.201146619953514693e-106 2.172111757547316381e-06 3.794269074986363252e-12 1.513872199610578645e-04 5.781229403773869137e-05 2.799950670368484015e-05 1.945653047045241615e-06 8.527771478389684698e-07
3.767535070140280329e+00 9.000294124804839849e-05 2.353267229857678008e-04 9.439874156409040729e-05 1.751585985310897815e-04 6.031333746751550932e-106 2.160456689649034566e-06 3.876928361226342174e-12 1.511821899128805370e-04 5.753152517148982773e-05 2.828620254021227981e-05 1.977926363833808823e-06 8.579798550964675904e-07
3.777555110220440771e+00 8.985882069500604648e-05 2.353451929839279143e-04 9.457296748159154656e-05 1.761272757549198372e-04 6.988927164632350192e-106 2.151457605877050436e-06 3.961337345645878620e-12 1.509799708504991746e-04 5.725466032282492020e-05 2.857462221639930921e-05 2.010698884502843492e-06 8.632075715723616444e-07
3.787575150300601212e+00 8.971636717157106713e-05 2.353743473534528313e-04 9.474796192698459196e-05 1.771025685790045972e-04 8.092591963863270922e-106 2.145302173305607126e-06 4.047514704075763512e-12 1.507805245220060866e-04 5.698163582183590493e-05 2.886481849348857562e-05 2.044005033959935430e-06 8.684595951652317716e-07
3.797595190380761210e+00 8.957555905015142275e-05 2.354142461586186685e-04 9.492374074920803810e-05 1.780848917009600439e-04 9.363581032809867511e-106 2.142202246676081687e-06 4.135478796740527692e-12 1.505838133205313707e-04 5.671238920640462190e-05 2.915685389985520602e-05 2.077885157035880198e-06 8.737352268875723487e-07
3.807615230460921651e+00 8.943637503226048446e-05 2.354649522345430689e-04 9.510032053025239929e-05 1.790746818528417533e-04 1.082607085681410630e-105 2.142396654537081098e-06 4.225247653571976973e-12 1.503898002700859704e-04 5.644685919649713350e-05 2.945080202878673468e-05 2.112386442427109629e-06 8.790337708983004315e-07
3.817635270541082093e+00 8.929879414251933425e-05 2.355265303326871157e-04 9.527771856985073275e-05 1.800723984148873240e-04 1.250753748715502410e-105 2.146154234272794257e-06 4.316838959678827636e-12 1.501984490117209937e-04 5.618498566904431881e-05 2.974674899466054319e-05 2.147563976897114794e-06 8.843545345397393306e-07
3.827655310621242535e+00 8.916279572278987590e-05 2.355990461415698861e-04 9.545595286948437973e-05 1.810785240261306378e-04 1.443917701160013434e-105 2.153777136512396587e-06 4.410270040992600065e-12 1.500097237899999871e-04 5.592670963338794692e-05 3.004479506498535405e-05 2.183481946260753037e-06 8.896968283789875950e-07
3.837675350701402532e+00 8.902835942644222447e-05 2.356825651718866645e-04 9.563504211566135611e-05 1.820935651904593818e-04 1.665637526273910736e-105 2.165604420591167596e-06 4.505557850088442500e-12 1.498235894397693924e-04 5.567197320730870268e-05 3.034505648736083818e-05 2.220215001495708704e-06 8.950599662521261907e-07
3.847695390781562974e+00 8.889546521271326357e-05 2.357771514950357842e-04 9.581500566250902569e-05 1.831180528769724310e-04 1.919923193687050755e-105 2.182015963905806890e-06 4.602718952219226831e-12 1.496400113732026290e-04 5.542071959356298101e-05 3.064766753226745832e-05 2.257849810331041503e-06 9.004432653122654923e-07
3.857715430861723416e+00 8.876409334124328284e-05 2.358828663240910802e-04 9.599586351371390764e-05 1.841525431132679360e-04 2.211314476374138405e-105 2.203436709256650575e-06 4.701769511571639799e-12 1.494589555672051610e-04 5.517289305700136926e-05 3.095278277443396029e-05 2.296486816822812447e-06 9.058460460816939243e-07
3.867735470941883413e+00 8.863422436667236853e-05 2.359997664259051102e-04 9.617763630372901053e-05 1.851976175701690308e-04 2.544945986731757465e-105 2.230341275481492032e-06 4.802725277752018763e-12 1.492803885510215513e-04 5.492843890216848825e-05 3.126057963752091245e-05 2.336242233783246669e-06 9.112676325059312635e-07
3.877755511022043855e+00 8.850583913338076259e-05 2.361279023536989885e-04 9.636034527833430420e-05 1.862538841365780982e-04 2.926619499453541896e-105 2.263258957941969333e-06 4.905601572517087861e-12 1.491042773941676411e-04 5.468730345143692478e-05 3.157126122904576633e-05 2.377250295484457417e-06 9.167073520102402419e-07
3.887775551102204297e+00 8.837891877033171952e-05 2.362673164896981570e-04 9.654401227455016690e-05 1.873219774830951756e-04 3.362884286079171022e-105 2.302779146659818923e-06 5.010413276787139996e-12 1.489305896946193329e-04 5.444943402361994791e-05 3.188505949482125064e-05 2.419665800828163937e-06 9.221645355599877022e-07
3.897795591182364738e+00 8.825344468602529062e-05 2.364180408881521157e-04 9.672865969988170352e-05 1.884025596127633856e-04 3.861126246801993251e-105 2.349557191170018311e-06 5.117174817922709780e-12 1.487592935672785762e-04 5.421477891308627178e-05 3.220223872445222163e-05 2.463666980133240282e-06 9.276385177218708929e-07
3.907815631262524736e+00 8.812939856355293908e-05 2.365800949102392153e-04 9.691431051093663885e-05 1.894963203976138386e-04 4.429666690011789756e-105 2.404320742393107214e-06 5.225900157299268173e-12 1.485903576326835437e-04 5.398328736933767787e-05 3.252309944216262084e-05 2.509458721920829785e-06 9.331286367273989870e-07
3.917835671342685178e+00 8.800676235578182565e-05 2.367534826439335284e-04 9.710098819145650847e-05 1.906039780995174941e-04 5.077871678728695571e-105 2.467876603064535923e-06 5.336602778193512192e-12 1.484237510060261239e-04 5.375490957706836192e-05 3.284798271986906184e-05 2.557276199515784424e-06 9.386342345386605322e-07
3.927855711422845619e+00 8.788551828058342459e-05 2.369381901036933806e-04 9.728871672968190552e-05 1.917262798737047512e-04 5.816272935524337324e-105 2.541118119477385531e-06 5.449295673989569944e-12 1.482594432863296044e-04 5.352959663663836467e-05 3.317727495228387267e-05 2.607388940980314769e-06 9.441546569151515974e-07
3.937875751503006061e+00 8.776564881621845451e-05 2.371341822080130378e-04 9.747752059518996492e-05 1.928640022535925511e-04 6.656701374711512513e-105 2.625033148492070905e-06 5.563991336712471114e-12 1.480974045459565501e-04 5.330730054503168169e-05 3.351141313682695920e-05 2.660105389845207291e-06 9.496892534818915154e-07
3.947895791583166059e+00 8.764713669679057473e-05 2.373413995358858376e-04 9.766742471515797947e-05 1.940179516153565790e-04 7.612434411368456288e-105 2.720712634911097372e-06 5.680701745914635349e-12 1.479376053203312164e-04 5.308797417722010872e-05 3.385089070432214348e-05 2.715778008331643637e-06 9.552373777988748198e-07
3.957915831663326500e+00 8.752996490779473243e-05 2.375597548677862059e-04 9.785845445006642910e-05 1.951889646206794780e-04 8.698358281961931009e-105 2.829359835440421195e-06 5.799438357920593670e-12 1.477800165978858512e-04 5.287157126795384262e-05 3.419626394972235845e-05 2.774808979240683729e-06 9.607983874317046876e-07
3.967935871743486942e+00 8.741411668176411807e-05 2.377891295222656575e-04 9.805063556889304511e-05 1.963779086361885820e-04 9.931146700843736877e-105 2.952300226518322184e-06 5.920212095428309549e-12 1.476246098102583146e-04 5.265804639396899184e-05 3.454815911550292737e-05 2.837656567454861829e-06 9.663716440219292843e-07
3.977955911823646939e+00 8.729957549400545614e-05 2.380293695059676332e-04 9.824399422381257293e-05 1.975856821281416907e-04 1.132945727083334452e-104 3.090992134298582692e-06 6.043033337512936267e-12 1.474713568227152397e-04 5.244735495659038705e-05 3.490728018407947248e-05 2.904842207069940803e-06 9.719565133597798711e-07
3.987975951903807381e+00 8.718632505839689502e-05 2.382802815031309748e-04 9.843855692438984665e-05 1.988132150307182159e-04 1.291414716333394660e-104 3.247038126003258981e-06 6.167911909996781842e-12 1.473202299247553882e-04 5.223945316471456727e-05 3.527441743910644919e-05 2.976958385489671191e-06 9.775523654551921886e-07
3.997995991983967823e+00 8.707434932332863209e-05 2.385416287411228780e-04 9.863435051138802598e-05 2.000614690866257654e-04 1.470850968670671467e-104 3.422197202712172431e-06 6.294857076232550030e-12 1.471712018210357721e-04 5.203429801821336868e-05 3.565045685954247183e-05 3.054677401477384198e-06 9.831585746106093617e-07
4.008016032064127820e+00 8.696363246765892094e-05 2.388131267804160997e-04 9.883140213008156959e-05 2.013314381584015839e-04 1.673853346645258692e-104 3.618397834428381758e-06 6.423877528303832545e-12 1.470242456223914518e-04 5.183184729166183212e-05 3.603639041424482259e-05 3.138761080076631683e-06 9.887745194939578117e-07
4.018036072144288262e+00 8.685415889681724546e-05 2.390944392930500681e-04 9.902973920323862177e-05 2.026241485090578786e-04 1.903318607189455142e-104 3.837751878893890863e-06 6.554981378616257530e-12 1.468793348371786960e-04 5.163205951848222070e-05 3.643332732881152515e-05 3.230071533508710803e-06 9.943995832100341343e-07
4.028056112224448704e+00 8.674591323891260326e-05 2.393851739111160575e-04 9.922938940365899803e-05 2.039406590506128597e-04 2.162472403736127729e-104 4.082569426214032882e-06 6.688176151947054401e-12 1.467364433627043913e-04 5.143489397538781926e-05 3.684250640080092849e-05 3.329583063704425138e-06 1.000033153373589431e-06
4.038076152304609145e+00 8.663888034098829189e-05 2.396848782492791733e-04 9.943038062644297698e-05 2.052820615591992976e-04 2.454903134397134835e-104 4.355374611731475803e-06 6.823468777895732642e-12 1.465955454769703029e-04 5.124031066722712290e-05 3.726530944339028747e-05 3.438395308856699186e-06 1.005674622180255615e-06
4.048096192384769587e+00 8.653304526531404586e-05 2.399930362309988911e-04 9.963274096092306791e-05 2.066494808554314206e-04 2.784598854898649294e-104 4.658922439934645970e-06 6.960865583805853674e-12 1.464566158305611828e-04 5.104827031213401452e-05 3.770327594215747158e-05 3.557747743500523114e-06 1.011323386478865292e-06
4.058116232464930029e+00 8.642839328576379843e-05 2.403090648797964605e-04 9.983649866230351810e-05 2.080440749486030445e-04 3.155987487297442087e-104 4.996216662264654811e-06 7.100372288110555898e-12 1.463196294387308525e-04 5.085873432702628968e-05 3.815811901376908478e-05 3.689035648895333618e-06 1.016978847841906907e-06
4.068136272545089582e+00 8.632490988426302220e-05 2.406323117744598014e-04 1.000416821230735472e-04 2.094670351436589710e-04 3.573980568337607175e-104 5.370528751745498556e-06 7.241993994142435006e-12 1.461845616736939866e-04 5.067166481341898641e-05 3.863174275995537820e-05 3.833827678106477402e-06 1.022640412635874426e-06
4.078156312625250024e+00 8.622258074730741013e-05 2.409620534118079097e-04 1.002483198441833851e-04 2.109195861095733416e-04 4.044020794080186478e-104 5.785418017115897976e-06 7.385735184388883687e-12 1.460513882570961661e-04 5.048702454356088849e-05 3.912626111445136805e-05 3.993885147958790907e-06 1.028307492090248643e-06
4.088176352705410466e+00 8.612139176255060669e-05 2.412974947742210687e-04 1.004564404060525977e-04 2.124029859081580818e-04 4.572133630738114305e-104 6.244752898855254185e-06 7.531599715219736909e-12 1.459200852526710375e-04 5.030477694687339929e-05 3.964401828510222118e-05 4.171183198094476585e-06 1.033979502366160847e-06
4.098196392785570907e+00 8.602132901545792628e-05 2.416377704626818850e-04 1.006660724394076097e-04 2.139185259820776158e-04 5.164983274801307586e-104 6.752733488886661474e-06 7.679590812077545432e-12 1.457906290590763119e-04 5.012488609669558736e-05 4.018761089762922227e-05 4.367933965561789097e-06 1.039655864624020990e-06
4.108216432865731349e+00 8.592237878602916243e-05 2.419819478318916133e-04 1.008772445960178681e-04 2.154675311011580090e-04 5.829933259037250431e-104 7.313915315043546117e-06 7.829711065128805406e-12 1.456629964029144302e-04 4.994731669732225816e-05 4.075991195192122610e-05 4.586611931766738066e-06 1.045336005089425956e-06
4.118236472945891791e+00 8.582452754558163798e-05 2.423290326538287819e-04 1.010899855193327340e-04 2.170513592659921789e-04 6.575112014384665173e-104 7.933234430425799522e-06 7.981962425398323649e-12 1.455371643319197075e-04 4.977203407132776714e-05 4.136409670601678290e-05 4.829981607156537838e-06 1.051019355118749559e-06
4.128256513026052232e+00 8.572776195359856489e-05 2.426779779428641477e-04 1.013043238150669145e-04 2.186714015679436457e-04 7.409483711144130963e-104 8.616033846575819273e-06 8.136346201362115637e-12 1.454131102083145864e-04 4.959900414717316881e-05 4.200367060698915339e-05 5.101127727620805328e-06 1.056705351262555664e-06
4.138276553106212674e+00 8.563206885463837687e-05 2.430276967018960607e-04 1.015202880217709201e-04 2.203290820048098547e-04 8.342924716438781832e-104 9.368091348081055645e-06 8.292863056036804107e-12 1.452908117023409072e-04 4.942819344708473478e-05 4.268249939208471468e-05 5.403488145347650805e-06 1.062393435329010671e-06
4.148296593186372228e+00 8.553743527531065913e-05 2.433770794984788696e-04 1.017379065814120109e-04 2.220258572512737812e-04 9.386306017750293561e-104 1.019564872444031778e-05 8.451513004502733347e-12 1.451702467859548927e-04 4.925956907520967525e-05 4.340484148709239533e-05 5.740889605543163101e-06 1.068083054443465721e-06
4.158316633266532669e+00 8.544384842127910186e-05 2.437250179564290971e-04 1.019572078099918164e-04 2.237632163837062873e-04 1.055158197592149000e-103 1.110544245343398088e-05 8.612295411955861917e-12 1.450513937266481991e-04 4.909309870600328339e-05 4.417538283290000061e-05 6.117586609290423573e-06 1.073773661109373399e-06
4.168336673346693111e+00 8.535129567438395990e-05 2.440704354566849651e-04 1.021782198682805474e-04 2.255426805585226122e-04 1.185188578325322292e-103 1.210473586773120553e-05 8.775208992192096346e-12 1.449342310815047801e-04 4.892875057292230592e-05 4.499927427413462751e-05 6.538303571315059913e-06 1.079464713265906727e-06
4.178356713426853553e+00 8.525976458975837314e-05 2.444123265854603933e-04 1.024009707326285935e-04 2.273658026437464592e-04 1.330163201469648241e-103 1.320135283450267100e-05 8.940251806581252747e-12 1.448187376913319651e-04 4.876649345731933822e-05 4.588217164729762476e-05 7.008280490178905690e-06 1.085155674344098600e-06
4.188376753507013994e+00 8.516924289303176186e-05 2.447498071547442441e-04 1.026254881659365757e-04 2.292341668033005906e-04 1.491662667223445500e-103 1.440371297489174750e-05 9.107421263514732813e-12 1.447048926749748760e-04 4.860629667760624402e-05 4.683027870838337537e-05 7.533322356705256293e-06 1.090846013321944882e-06
4.198396793587174436e+00 8.507971847757958529e-05 2.450821769546077957e-04 1.028517996888243509e-04 2.311493880337984715e-04 1.671418513364218122e-103 1.572086844747772077e-05 9.276714118314834451e-12 1.445926754237880803e-04 4.844813007864697858e-05 4.785039304248431914e-05 8.119852534696055194e-06 1.096535204776976140e-06
4.208416833667334878e+00 8.499117940182468109e-05 2.454089977852567266e-04 1.030799325509996990e-04 2.331131116535556391e-04 1.871325842744616596e-103 1.716254231667165497e-05 9.448126473627946910e-12 1.444820655962350173e-04 4.829196402138283782e-05 4.894995510000117137e-05 8.774970355902289972e-06 1.102222728938173138e-06
4.218436873747494431e+00 8.490361388658725843e-05 2.457301897649778679e-04 1.033099137028610487e-04 2.351270127435629463e-04 2.093456826529506847e-103 1.873916852342544045e-05 9.621653780248085020e-12 1.443730431126265549e-04 4.813776937268757179e-05 5.013710050550885443e-05 9.506513178698859466e-06 1.107908071734194993e-06
4.228456913827654873e+00 8.481701031251025658e-05 2.460461494227708505e-04 1.035417697674347748e-04 2.371927955407611985e-04 2.340075127337396064e-103 2.046193347239112339e-05 9.797290838444667551e-12 1.442655881500435624e-04 4.798551749545150198e-05 5.142071578689625229e-05 1.032312316728150989e-05 1.113590724842290026e-06
4.238476953907815314e+00 8.473135721747803578e-05 2.463578936636618972e-04 1.037755270125462079e-04 2.393121927831891402e-04 2.613651286976852506e-103 2.234281924518317089e-05 9.975031799711139873e-12 1.441596811373126088e-04 4.783518023885231796e-05 5.281049767255157040e-05 1.123431905462629027e-05 1.119270185732874690e-06
4.248496993987975756e+00 8.464664329414019498e-05 2.466672343406602682e-04 1.040112113233909871e-04 2.414869650075058280e-04 2.916879124452433208e-103 2.439464844559435333e-05 1.015487016898057399e-11 1.440553027501833238e-04 4.768672992887228602e-05 5.431701610487660981e-05 1.225057315876483211e-05 1.124945957713773459e-06
4.258517034068136198e+00 8.456285738745421407e-05 2.469769888707074750e-04 1.042488481754586416e-04 2.437188997989601404e-04 3.252693190249510711e-103 2.663113067802287283e-05 1.033679880727506828e-11 1.439524339066151264e-04 4.754013935900421067e-05 5.595178111770730660e-05 1.338339392736703477e-05 1.130617549971428257e-06
4.268537074148296639e+00 8.447998849227874186e-05 2.472912330771385504e-04 1.044884626078742147e-04 2.460098109943402553e-04 3.624287323490810234e-103 2.906691065589229385e-05 1.052080993482120209e-11 1.438510557621860899e-04 4.739538178115696381e-05 5.772731372436447806e-05 1.464541429054336862e-05 1.136284477611518979e-06
4.278557114228457081e+00 8.439802575101177013e-05 2.476156031946278929e-04 1.047300791971459745e-04 2.483615378379607484e-04 4.035134358655388161e-103 3.171761793131707167e-05 1.070689513455820078e-11 1.437511497056312871e-04 4.725243089676685657e-05 5.965722096080451202e-05 1.605048610550517701e-05 1.141946261695606347e-06
4.288577154308616635e+00 8.431695845127510302e-05 2.479576546804309993e-04 1.049737220313962056e-04 2.507759440916627132e-04 4.489007028923903270e-103 3.459991823302819951e-05 1.089504535611104906e-11 1.436526973544965762e-04 4.711126084809479585e-05 6.175627522658317878e-05 1.761378098037049122e-05 1.147602429277646232e-06
4.298597194388777076e+00 8.423677602363709876e-05 2.483272860517431201e-04 1.052194146850765844e-04 2.532549170991734702e-04 4.990000112951253793e-103 3.773156639338624797e-05 1.108525092016398869e-11 1.435556805509184794e-04 4.697184620971115701e-05 6.404049806252621615e-05 1.935189776624354643e-05 1.153252513437341577e-06
4.308617234468937518e+00 8.415746803938262848e-05 2.487372362844251453e-04 1.054671801941993090e-04 2.558003668056365210e-04 5.542553871766235870e-103 4.113146084014502582e-05 1.127750152325447930e-11 1.434600813575185533e-04 4.683416198016652940e-05 6.652724850039449199e-05 2.128297700814618668e-05 1.158896053311966056e-06
4.318637274549097960e+00 8.407902420832064321e-05 2.492036641767511737e-04 1.057170410321045442e-04 2.584142247330678717e-04 6.151478822014084251e-103 4.481969962266142536e-05 1.147178624296474547e-11 1.433658820534044174e-04 4.669818357384043371e-05 6.923531611491299728e-05 2.342682264543191034e-05 1.164532594125751463e-06
4.328657314629258401e+00 8.400143437663456689e-05 2.497468172447424913e-04 1.059690190858028722e-04 2.610984429126710841e-04 6.821981891191534383e-103 4.881763793636186808e-05 1.166809354350323122e-11 1.432730651302951681e-04 4.656388681296671009e-05 7.218501890301772894e-05 2.580503125133674157e-05 1.170161687216879685e-06
4.338677354709418843e+00 8.392468852476888817e-05 2.503917958288344003e-04 1.062231356329006247e-04 2.638549927750646288e-04 7.559693999696987735e-103 5.314794710333883447e-05 1.186641128169671252e-11 1.431816132887353988e-04 4.643124791982590721e-05 7.539830610889380609e-05 2.844112909917196643e-05 1.175782890063540189e-06
4.348697394789579285e+00 8.384877676535799549e-05 2.511694147203495132e-04 1.064794113191592015e-04 2.666858639994837865e-04 8.370699113470429195e-103 5.783467496040164545e-05 1.206672671335490282e-11 1.430915094344391617e-04 4.630024350910649523e-05 7.889886610586053595e-05 3.136071733894897450e-05 1.181395766307447679e-06
4.358717434869739726e+00 8.377368934119008598e-05 2.521171592467720177e-04 1.067378661366600792e-04 2.695930633228721656e-04 9.261564809456331346e-103 6.290330759915888960e-05 1.226902649997151748e-11 1.430027366747098512e-04 4.617085058043198198e-05 8.271223943778663150e-05 3.459162556302979079e-05 1.186999885773988989e-06
4.368737474949899280e+00 8.369941662320963148e-05 2.532802248421110085e-04 1.069985194026565805e-04 2.725786133105562495e-04 1.023937439517180272e-102 6.838083239750689904e-05 1.247329671583215926e-11 1.429152783149842279e-04 4.604304651104328691e-05 8.686593711445629508e-05 3.816407403378999243e-05 1.192594824492253293e-06
4.378757515030059722e+00 8.362594910855441685e-05 2.547126181953931882e-04 1.072613897390941625e-04 2.756445510895169757e-04 1.131176062124693342e-102 7.429580227383509943e-05 1.267952285544851036e-11 1.428291178554593301e-04 4.591680904863682005e-05 9.138956424437213403e-05 4.211084483747307974e-05 1.198180164711930410e-06
4.388777555110220163e+00 8.355327741863024095e-05 2.564782838899395305e-04 1.075264950528194170e-04 2.787929270456481292e-04 1.248694102409445026e-102 8.067840108922337355e-05 1.288768984133046652e-11 1.427442389878220866e-04 4.579211630435906546e-05 9.631494907790238156e-05 4.646746221925900284e-05 1.203755494918169461e-06
4.398797595190380605e+00 8.348139229721884824e-05 2.586522033194141507e-04 1.077938525165130342e-04 2.820258034866229770e-04 1.377375493347585157e-102 8.756051011638199186e-05 1.309778203207852894e-11 1.426606255920696766e-04 4.566894674594644115e-05 1.016762775220277179e-04 5.127238234356812846e-05 1.209320409843868465e-06
4.408817635270541047e+00 8.341028460861857634e-05 2.613213937912103207e-04 1.080634785503577325e-04 2.853452532720460221e-04 1.518170217746082620e-102 9.497577548786181043e-05 1.330978323085135661e-11 1.425782617334180090e-04 4.554727919100731807e-05 1.075102331754100571e-04 5.656719271114924613e-05 1.214874510482367979e-06
4.418837675350701488e+00 8.333994533582154106e-05 2.645857175949031651e-04 1.083353888044506292e-04 2.887533584120772438e-04 1.672098351355019433e-102 1.029596765272445185e-04 1.352367669405707091e-11 1.424971316593054752e-04 4.542709280045163301e-05 1.138561429175039919e-04 6.239682144856675079e-05 1.220417404094420058e-06
4.428857715430861930e+00 8.327036557872093527e-05 2.685583974834621730e-04 1.086095981419672610e-04 2.922522086365660922e-04 1.840254281269293118e-102 1.115495948632204892e-04 1.373944514040205413e-11 1.424172197964756862e-04 4.530836707205732777e-05 1.207561280726035958e-04 6.880975667127751320e-05 1.225948704215879105e-06
4.438877755511021483e+00 8.320153655235565133e-05 2.733661320033084420e-04 1.088861206231215044e-04 2.958438999364428100e-04 2.023811101888777427e-102 1.207848842182103705e-04 1.395707076021653203e-11 1.423385107481525030e-04 4.519108183417261854e-05 1.282552611533285065e-04 7.585827610240934563e-05 1.231468030662872582e-06
