# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.761761761761761802e+00 2.493053895601695102e-01 1.792665115712370819e-02 2.487678749355889396e-01 2.372715240082755861e-01 2.449285462315851092e-01 2.483980657167823014e-01 2.461457576157081995e-01 2.524509526272374904e-01 2.468906828073066662e-01 2.587741083499958128e-01 2.438332217169587035e-01 2.459447696941018946e-01
1.781781781781781815e+00 2.644830640695702284e-01 2.142617297561950560e-02 2.621720868532317894e-01 2.501008682217740198e-01 2.574381964277736579e-01 2.614322756757594957e-01 2.599277707672362214e-01 2.654679451498593856e-01 2.606734061921237577e-01 2.746833120924160321e-01 2.596955840460178910e-01 2.594615523312925887e-01
1.801801801801801828e+00 2.797679439025070325e-01 2.578520973298269181e-02 2.756043949742358334e-01 2.630562653747389734e-01 2.699565849414937158e-01 2.744986024896768906e-01 2.737815051236467956e-01 2.784587469767274559e-01 2.744994507982226883e-01 2.906284136697439568e-01 2.757854808458389817e-01 2.730018342314426971e-01
1.821821821821821841e+00 2.950623688378274934e-01 3.068432161312152281e-02 2.889906993445784389e-01 2.760745141042034168e-01 2.824213334446328272e-01 2.875278210177938387e-01 2.876276752633960543e-01 2.913531485361929296e-01 2.882903158569857793e-01 3.064967365315185988e-01 2.919991645980367645e-01 2.864903557545847024e-01
1.841841841841841854e+00 3.102549401592452627e-01 3.588994831520095352e-02 3.022454398344615600e-01 2.890797948865628797e-01 2.947595649605555534e-01 3.004391217723616503e-01 3.013746740128574464e-01 3.040703992548829948e-01 3.019559523634674503e-01 3.221626486686540169e-01 3.082161772746412898e-01 2.998409589606976788e-01
1.861861861861861867e+00 3.252508037376638517e-01 4.122828921363633214e-02 3.153006821014446293e-01 3.020112581765825865e-01 3.069160885587897125e-01 3.131689405513480851e-01 3.149476916030254370e-01 3.165484261969486735e-01 3.154238938316188956e-01 3.375193682247262794e-01 3.243294928627417639e-01 3.129854636909896737e-01
1.881881881881881879e+00 3.399405629271399221e-01 4.655820463054787667e-02 3.280751139178209042e-01 3.147932472729922937e-01 3.188228688384835419e-01 3.256400254193634325e-01 3.282580274836847112e-01 3.287124737238341088e-01 3.286084204190198310e-01 3.524469710052460236e-01 3.402149914053420043e-01 3.258429431328599968e-01
1.901901901901901892e+00 3.542093993161812837e-01 5.175819641252660946e-02 3.404825482002753478e-01 3.273432606623306040e-01 3.304071498057766787e-01 3.377698466392020094e-01 3.412116792896315309e-01 3.404836212195905820e-01 3.414190844645562661e-01 3.668221325777787922e-01 3.557406953231506685e-01 3.383281243476263800e-01
1.921921921921921905e+00 3.679691580604825818e-01 5.672424048966467208e-02 3.524621660185817129e-01 3.396009661485031028e-01 3.416205504519064240e-01 3.495005356808142394e-01 3.537398435532380092e-01 3.518088848350700570e-01 3.537911168383683913e-01 3.805515367936745941e-01 3.707994119093072638e-01 3.503814122414050658e-01
1.941941941941941918e+00 3.811102641683555836e-01 6.135981159112364330e-02 3.639316361697707003e-01 3.514831747330978695e-01 3.523933007655677963e-01 3.607523237067281618e-01 3.657521597782577016e-01 3.626141430420859457e-01 3.656385071363410511e-01 3.935221476165947641e-01 3.852610076627929203e-01 3.619222678317012831e-01
1.961961961961961931e+00 3.935392322061412318e-01 6.558001713674951882e-02 3.748226911983555398e-01 3.629180692678919407e-01 3.626685576361999286e-01 3.714588162752829881e-01 3.771725209706553450e-01 3.728395852504220453e-01 3.768897120380881316e-01 4.056400939957600094e-01 3.990105560196479106e-01 3.728844878269301777e-01
1.981981981981981944e+00 4.051716726252811429e-01 6.931052485529391738e-02 3.850738417659361201e-01 3.738383584494772149e-01 3.723951033708745029e-01 3.815597486760897716e-01 3.879319738062284029e-01 3.824322259389411061e-01 3.874804087176253464e-01 4.168233332263455715e-01 4.119419479182379051e-01 3.832088974308717200e-01
2.002002002002002179e+00 4.159339451804570098e-01 7.248810418244562570e-02 3.946315071618305415e-01 3.841825675476713275e-01 3.815282530043208609e-01 3.910021135757065225e-01 3.979700223854512053e-01 3.913468507993771439e-01 3.973546637376556556e-01 4.270031947866417266e-01 4.239601634878550351e-01 3.928443932962752960e-01
2.022022022022022192e+00 4.257558492299877706e-01 7.505971299009105147e-02 4.034427358169402345e-01 3.938881738725645842e-01 3.900226678342003095e-01 3.997329731844399547e-01 4.072274213483288996e-01 3.995386385444523181e-01 4.064576155760275533e-01 4.361166641801569877e-01 4.349743708549038690e-01 4.017406083272995199e-01
2.042042042042042205e+00 4.345878975007329559e-01 7.698583933235232657e-02 4.114713375192594058e-01 4.029075717890204800e-01 3.978478394086410463e-01 4.077154819328517865e-01 4.156625534797271371e-01 4.069790099384684723e-01 4.147517174254074512e-01 4.441238464142898135e-01 4.449160428658754940e-01 4.098638813789368673e-01
2.062062062062062218e+00 4.423732431855135760e-01 7.823578458281423009e-02 4.186711113366147763e-01 4.111821996283795411e-01 4.049621267612254494e-01 4.149024089596620724e-01 4.232244854482314911e-01 4.136289862209107104e-01 4.221897509350677757e-01 4.509789172329339291e-01 4.537107174933798781e-01 4.171705092771205159e-01
2.082082082082082231e+00 4.490764938046357679e-01 7.879282616311386600e-02 4.250130624912091259e-01 4.186693947323942844e-01 4.113390213332697165e-01 4.212631613664788999e-01 4.298804935974014918e-01 4.194660288254897229e-01 4.287422235923677438e-01 4.566593153587841791e-01 4.613078100744192334e-01 4.236337659118694643e-01
2.102102102102102243e+00 4.546710983563453934e-01 7.865190215810438645e-02 4.304734434589958525e-01 4.253310277161380659e-01 4.169555760941996980e-01 4.267719990028938093e-01 4.356040254058111127e-01 4.244720928493007639e-01 4.343852925924362451e-01 4.611524662281856757e-01 4.676680368993224035e-01 4.292319208109767192e-01
2.122122122122122256e+00 4.591348270329058123e-01 7.781858123165887042e-02 4.350295472608439740e-01 4.311296095926208660e-01 4.217883466837953899e-01 4.314039290229276236e-01 4.403704411758166404e-01 4.286294114044127967e-01 4.390964798892388332e-01 4.644508776403856731e-01 4.727589638455634846e-01 4.339439765281884465e-01
2.142142142142142269e+00 4.624695053204698203e-01 7.631202117808606744e-02 4.386785411933722956e-01 4.360472206627880043e-01 4.258316964235093760e-01 4.351534489329397792e-01 4.441760591336588737e-01 4.319389994911926323e-01 4.428736400111104032e-01 4.665717818815935392e-01 4.765754496014877883e-01 4.377683997095344060e-01
2.162162162162162282e+00 4.646733031293737159e-01 7.415966392912284877e-02 4.414114289110466771e-01 4.400600288191031106e-01 4.290726484431934828e-01 4.380087983297253906e-01 4.470117664678504021e-01 4.343949484248877946e-01 4.457086402180148177e-01 4.675287296139020166e-01 4.791111795044177279e-01 4.406971148282621265e-01
2.182182182182182295e+00 4.657524735205187394e-01 7.139873654748618570e-02 4.432243951204773436e-01 4.431497093439145107e-01 4.315019583799478697e-01 4.399632668715270367e-01 4.488744443103125925e-01 4.359956004024387322e-01 4.475987625533048297e-01 4.673432351814831298e-01 4.803707043476864724e-01 4.427267825125525968e-01
2.202202202202202308e+00 4.657430086114793810e-01 6.807883016518172237e-02 4.441397334227083493e-01 4.453246554644810784e-01 4.331346375913818769e-01 4.410360361423750208e-01 4.497881000339695734e-01 4.367641227823885752e-01 4.485677990474276067e-01 4.660661752502783806e-01 4.803916936461225529e-01 4.438796985978927800e-01
2.222222222222222321e+00 4.646644860378132957e-01 6.425411528107244363e-02 4.441622864508171786e-01 4.465766776005782313e-01 4.339677167122642509e-01 4.412290038980611340e-01 4.497596749841822894e-01 4.367056700480558828e-01 4.486220223263350237e-01 4.637311856512251751e-01 4.791971774014180951e-01 4.441602916234219656e-01
2.242242242242242334e+00 4.625602781900354232e-01 5.998905186525523014e-02 4.433180726362435653e-01 4.469198064925935521e-01 4.340180183249169876e-01 4.405651801044464522e-01 4.488180770724790047e-01 4.358454152911622748e-01 4.477891541740441350e-01 4.603947913203639830e-01 4.768368023529427902e-01 4.435937209559043803e-01
2.262262262262262347e+00 4.594698668175430378e-01 5.535427169986455176e-02 4.416282505235222811e-01 4.463643440197360701e-01 4.332969396134164763e-01 4.390628799457034215e-01 4.469877258525101760e-01 4.342029917815800055e-01 4.460920352348305973e-01 4.561085192670788491e-01 4.733580299697676130e-01 4.421998813379198201e-01
2.282282282282282360e+00 4.554341053268453621e-01 5.042820829524356091e-02 4.391144266431873389e-01 4.449222324562741582e-01 4.318157497340009421e-01 4.367410233030307731e-01 4.442938439479834356e-01 4.317977712295866799e-01 4.435539530701442246e-01 4.509241004569077838e-01 4.688113039157437711e-01 4.399987237389674788e-01
2.302302302302302373e+00 4.505005185900215481e-01 4.529965518258229767e-02 4.358040729012158665e-01 4.426125982570253692e-01 4.295910582211989737e-01 4.336245494173837089e-01 4.407678561523573624e-01 4.286542531112887411e-01 4.402040871719198889e-01 4.448986485426818516e-01 4.632552334113186343e-01 4.370157134598710025e-01
2.322322322322322385e+00 4.447354773961830765e-01 4.007277884568145876e-02 4.317427151139374697e-01 4.394742434599840930e-01 4.266570525945909687e-01 4.297565788813733634e-01 4.364596234458104629e-01 4.248141311531783426e-01 4.360897970409618463e-01 4.381065532556974729e-01 4.567687961857911372e-01 4.332941155333049355e-01
2.342342342342342398e+00 4.381957287254625855e-01 3.487211859632580180e-02 4.269667832290515719e-01 4.355381400127507630e-01 4.230389530707574508e-01 4.251714258821643333e-01 4.314098923507095895e-01 4.203096785781271771e-01 4.312491780005214270e-01 4.306112821173351257e-01 4.494217395016306127e-01 4.288678377872623404e-01
2.362362362362362411e+00 4.309360450473797566e-01 2.985926857756923680e-02 4.215111775257603943e-01 4.308350258408982780e-01 4.187605404901010853e-01 4.199021237667781570e-01 4.256578877090983482e-01 4.151712635289377951e-01 4.257186890524305989e-01 4.224730264612053254e-01 4.412822061135951435e-01 4.237690436899842483e-01
2.382382382382382424e+00 4.230191624834168662e-01 2.526165999961305780e-02 4.154192155000867026e-01 4.254055273702432305e-01 4.138541597727903310e-01 4.139903364441172573e-01 4.192512948642884707e-01 4.094372261053024764e-01 4.195431880720760232e-01 4.137584871479407234e-01 4.324266611943412553e-01 4.180381996861105565e-01
2.402402402402402437e+00 4.145004333193487711e-01 2.141307483867926215e-02 4.087278604241089131e-01 4.192850222559256768e-01 4.083461868344642198e-01 4.074716454756494577e-01 4.122312811318693537e-01 4.031394148841191405e-01 4.127610049465177400e-01 4.045258632070340976e-01 4.229239292331948286e-01 4.117092829485311523e-01
2.422422422422422450e+00 4.054482333160630558e-01 1.877681681721711168e-02 4.014879656509572903e-01 4.125243063681846567e-01 4.022773226038650063e-01 4.003957213905142698e-01 4.046528728586368806e-01 3.963232252121564603e-01 4.054243819426367468e-01 3.948448720190773642e-01 4.128558325700270037e-01 4.048302101006872600e-01
2.442442442442442463e+00 3.959147693687918856e-01 1.781963481389733581e-02 3.937356793878053485e-01 4.051601930306588106e-01 3.956741503238458968e-01 3.927978111109621251e-01 3.965560662625731703e-01 3.890194798545318355e-01 3.975705941850747327e-01 3.847683197447990255e-01 4.022872025967350051e-01 3.974340930755297929e-01
2.462462462462462476e+00 3.859571900249354481e-01 1.866609714540805667e-02 3.855133285708141622e-01 3.972368225259951813e-01 3.885700490941659258e-01 3.847195416464402329e-01 3.879868640865195006e-01 3.812650907340943141e-01 3.892430412660157768e-01 3.743528201314220150e-01 3.912872895213115321e-01 3.895603100653864947e-01
2.482482482482482489e+00 3.756266153090533910e-01 2.093644078911633885e-02 3.768586351872935669e-01 3.887944835576931379e-01 3.809944531237659526e-01 3.761981516449641183e-01 3.789863818885896851e-01 3.730924780476195801e-01 3.804803609826155619e-01 3.636482073214057364e-01 3.799184722452164653e-01 3.812436731144143720e-01
2.502502502502502502e+00 3.649903225909137960e-01 2.406231861525058927e-02 3.678270360383885107e-01 3.798925353905400759e-01 3.729954740371838051e-01 3.672887561654339383e-01 3.696132734741451875e-01 3.645517292966790057e-01 3.713389684096894960e-01 3.527191131950328518e-01 3.682585983621665671e-01 3.725370481442785708e-01
2.522522522522522515e+00 3.540982609780259915e-01 2.758842553955060534e-02 3.584582254833814097e-01 3.705748094074063359e-01 3.646061926401039655e-01 3.580309375377872527e-01 3.599100522561313742e-01 3.556775584313655592e-01 3.618592817852165910e-01 3.416126106838642817e-01 3.563669855818218934e-01 3.634775721794902825e-01
2.542542542542542527e+00 3.430034807321881707e-01 3.122342093814627073e-02 3.487965951212606552e-01 3.608905670048536130e-01 3.558653093142919444e-01 3.484691261172155330e-01 3.499236493692684524e-01 3.465095768987509484e-01 3.520863670049262928e-01 3.303781210466045781e-01 3.443050709233721474e-01 3.541073466273726433e-01
2.562562562562562540e+00 3.317403304400000641e-01 3.478910541342204732e-02 3.388690701824400575e-01 3.508714687163101975e-01 3.467945639551530679e-01 3.386304405340098134e-01 3.396831721866979681e-01 3.370703224233571604e-01 3.420475727397570553e-01 3.190465014914020681e-01 3.321144890527306659e-01 3.444509685628698303e-01
2.582582582582582553e+00 3.203516864516445795e-01 3.817628845096963930e-02 3.287126391979978135e-01 3.405599388000473127e-01 3.374267423639154551e-01 3.285521668786169913e-01 3.292275484059324908e-01 3.273926073509619283e-01 3.317803297215807801e-01 3.076564030103174918e-01 3.198444744575110188e-01 3.345434662956071614e-01
2.602602602602602566e+00 3.088792338581122787e-01 4.131617466629612656e-02 3.183645378803574011e-01 3.299989375131481828e-01 3.277957376064924988e-01 3.182719406019750563e-01 3.185956630933732270e-01 3.175098253338521359e-01 3.213222493603196672e-01 2.962449551423676497e-01 3.075420520375669042e-01 3.244203824703896233e-01
2.622622622622622579e+00 2.973680832330459212e-01 4.416562595925297569e-02 3.078669943663737141e-01 3.192367958947638362e-01 3.179414580504814070e-01 3.078324752499752570e-01 3.078311068976430365e-01 3.074607206715169183e-01 3.107159214499349287e-01 2.848522610400396893e-01 2.952566311046830871e-01 3.141226371311126031e-01
2.642642642642642592e+00 2.858400620432206551e-01 4.669464260773417003e-02 2.972395148965568668e-01 3.082983956023830352e-01 3.078811938976358520e-01 2.972538351067405271e-01 2.969544741035896607e-01 2.972617303660330390e-01 2.999809520706797072e-01 2.734958850087996218e-01 2.830135182113450165e-01 3.036682630102807146e-01
2.662662662662662605e+00 2.743382430153789575e-01 4.888781437508432637e-02 2.865248305217176217e-01 2.972327322533266369e-01 2.976569903827600561e-01 2.865793585498019325e-01 2.860093309247884186e-01 2.869528581146977841e-01 2.891603445169284026e-01 2.622135917234328373e-01 2.708582208120811075e-01 2.930992701953815671e-01
2.682682682682682618e+00 2.628907275381038855e-01 5.073609385073757361e-02 2.757513548084480903e-01 2.860739234522416963e-01 2.872968724620107439e-01 2.758381073574719955e-01 2.750246846520107979e-01 2.765601989471539457e-01 2.782826173210842247e-01 2.510287032415188246e-01 2.588205182491992162e-01 2.824433546597886480e-01
2.702702702702702631e+00 2.515329344389116706e-01 5.223856968128472167e-02 2.649562808579626338e-01 2.748651021047083809e-01 2.768387400295578282e-01 2.650679514665847392e-01 2.640380715819969915e-01 2.661190438931959057e-01 2.673851220908802784e-01 2.399714789244403734e-01 2.469365820532390399e-01 2.717374981884098650e-01
2.722722722722722644e+00 2.402864751036951352e-01 5.339715472271635427e-02 2.541633489444141691e-01 2.636353000128428548e-01 2.663071779750565971e-01 2.542933182484849453e-01 2.530733954418345477e-01 2.556515856646888740e-01 2.564916141192605803e-01 2.290589864963107625e-01 2.352282286693779811e-01 2.610051988934034561e-01
2.742742742742742657e+00 2.291782020395505826e-01 5.421928397401901828e-02 2.434027211695367343e-01 2.524200215275882453e-01 2.557341114372949087e-01 2.435450623339213416e-01 2.421607681507006449e-01 2.451868407784196235e-01 2.456323161259695020e-01 2.183133340891109109e-01 2.237217444986545622e-01 2.502768185791101052e-01
2.762762762762762669e+00 2.182286230127870874e-01 5.471479228330618227e-02 2.326986851667996459e-01 2.412484514734920815e-01 2.451459131813478465e-01 2.328481549533292783e-01 2.313242722387785222e-01 2.347482888574591586e-01 2.348315150773603588e-01 2.077506501486494905e-01 2.124365758690549000e-01 2.395769633672577559e-01
