# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.448897795591181925e+00 8.658827215742378623e-04 1.750239067611826949e-03 4.502211992218826410e-04 4.625849668402341091e-04 1.394472221426491841e-03 7.044005995102158761e-04 1.964379120700580862e-04 1.755754123261489769e-03 7.414960933060958312e-04 4.879375687667963295e-04 6.149849999709549942e-06 3.263586875906697936e-04
4.458917835671342367e+00 8.722764280879829850e-04 1.768376613599054918e-03 4.559005164504632552e-04 4.639212220968369125e-04 1.411250809396009161e-03 7.054379935450166058e-04 1.983896425052378840e-04 1.771658442146181170e-03 7.457109787292136825e-04 4.880299670363000622e-04 6.137846088825216155e-06 3.262912946945453882e-04
4.468937875751502808e+00 8.786665224264093767e-04 1.786606552986558499e-03 4.617729619212851888e-04 4.652510337996887640e-04 1.428263275611564749e-03 7.064671920731347516e-04 2.003464402463582582e-04 1.787621586804236367e-03 7.499178774727352156e-04 4.881217790192035806e-04 6.125984372538605319e-06 3.262246310241077082e-04
4.478957915831663250e+00 8.850524879529334801e-04 1.804932057511903203e-03 4.678491166201740204e-04 4.665743708935492532e-04 1.445523575350161818e-03 7.074882385937070065e-04 2.023087205566631119e-04 1.803643429425638668e-03 7.541165090837588601e-04 4.882130042918386226e-04 6.114262948576620973e-06 3.261586880575645408e-04
4.488977955911823692e+00 8.914338126874319593e-04 1.823356794895142265e-03 4.741400079359450433e-04 4.678912035890728563e-04 1.463046706804713029e-03 7.085011768068645577e-04 2.042771032400826029e-04 1.819723859255264900e-03 7.583065969891297211e-04 4.883036425491663708e-04 6.102679944450353143e-06 3.260934573865112711e-04
4.498997995991984133e+00 8.978099894055249124e-04 1.841884957230070612e-03 4.806571195598809327e-04 4.692015033490175052e-04 1.480848767637242070e-03 7.095060506022337135e-04 2.062524786817246055e-04 1.835862782693186909e-03 7.624878685203940109e-04 4.883936936011763286e-04 6.091233516898133855e-06 3.260289307138875404e-04
4.509018036072143687e+00 9.041805157407254963e-04 1.860521286628165393e-03 4.874124011509935010e-04 4.705052428759709309e-04 1.498947013403299777e-03 7.105029040482476214e-04 2.082360942610758225e-04 1.852060123377733151e-03 7.666600549423991089e-04 4.884831573701706653e-04 6.079921851355051410e-06 3.259650998524588213e-04
4.519038076152304129e+00 9.105448942772507775e-04 1.879271096394792171e-03 4.944182777352216975e-04 4.718023960984425724e-04 1.517359917805178671e-03 7.114917813810109695e-04 2.102296671181050705e-04 1.868315822230641595e-03 7.708228914751111792e-04 4.885720338873367815e-04 6.068743161419288287e-06 3.259019567228432779e-04
4.529058116232464570e+00 9.169026326441678853e-04 1.898140285550420532e-03 5.016876588164044352e-04 4.730929381581283752e-04 1.536107234771786310e-03 7.124727269940576372e-04 2.122355309205112121e-04 1.884629837480432304e-03 7.749761173174599203e-04 4.886603232901136741e-04 6.057695688344186824e-06 3.258394933520600734e-04
4.539078156312625012e+00 9.232532436018269341e-04 1.917135343815639086e-03 5.092339471660394965e-04 4.743768453959013270e-04 1.555210062315953408e-03 7.134457854276046252e-04 2.142568263725394518e-04 1.901002144649969897e-03 7.791194756660701094e-04 4.887480258189242591e-04 6.046777700526534593e-06 3.257777018716207949e-04
4.549098196392785454e+00 9.295962451283764543e-04 1.936263343404743794e-03 5.170710472697723215e-04 4.756540953387134287e-04 1.574690908148152933e-03 7.144110013586904779e-04 2.162977478475294334e-04 1.917432736518387675e-03 7.832527137348242957e-04 4.888351418146347606e-04 6.035987493020288714e-06 3.257165745161386930e-04
4.559118236472945895e+00 9.359311605002716911e-04 1.955531912943279937e-03 5.252133733977308811e-04 4.769246666855967462e-04 1.594573756989862458e-03 7.153684195908159484e-04 2.183638618297029359e-04 1.933921623049568439e-03 7.873755827708411219e-04 4.889216717154442433e-04 6.025323387045822751e-06 3.256561036214845081e-04
4.569138276553106337e+00 9.422575183693757996e-04 1.974949187610743496e-03 5.336758572748070799e-04 4.781885392939214737e-04 1.614884139539982675e-03 7.163180850445492786e-04 2.204625169885549301e-04 1.950468831288178391e-03 7.914878380684671694e-04 4.890076160544123062e-04 6.014783729524166167e-06 3.255962816234630932e-04
4.579158316633266779e+00 9.485748528375098024e-04 1.994523728117318824e-03 5.424739553214189989e-04 4.794456941653819698e-04 1.635649203038900667e-03 7.172600427475052430e-04 2.226033708641264196e-04 1.967074405227110627e-03 7.955892389824361375e-04 4.890929754564728648e-04 6.004366892606181061e-06 3.255371010560200351e-04
4.589178356713426332e+00 9.548827035286801875e-04 2.014264399316620553e-03 5.516236554396318232e-04 4.806961134324517116e-04 1.656897783363553769e-03 7.181943378252374178e-04 2.247990645517791242e-04 1.983738405643822433e-03 7.996795489400827057e-04 4.891777506361179697e-04 5.994071273226075851e-06 3.254785545499591518e-04
4.599198396793586774e+00 9.611806156537808406e-04 2.034180197112009023e-03 5.611414833138566281e-04 4.819397803437274830e-04 1.678660478569132027e-03 7.191210154918235105e-04 2.270660847202149717e-04 2.000460909899131647e-03 8.037585354485220126e-04 4.892619423945427769e-04 5.983895292651914536e-06 3.254206348312918486e-04
4.609218436873747216e+00 9.674681400769903454e-04 2.054280009850244226e-03 5.710445082046740253e-04 4.831766792503013335e-04 1.700969723816842709e-03 7.200401210408558569e-04 2.294258621243739586e-04 2.017242011711758553e-03 8.078259701042831168e-04 4.893455516172743984e-04 5.973837396053152171e-06 3.253633347198523211e-04
4.619238476953907657e+00 9.737448333742691363e-04 2.074572297505197782e-03 5.813503482045535246e-04 4.844067955912070064e-04 1.723859867576760978e-03 7.209516998366249062e-04 2.319061678810874617e-04 2.034081820893990020e-03 8.118816285976195686e-04 4.894285792716318324e-04 5.963896052073929307e-06 3.253066471278536691e-04
4.629258517034068099e+00 9.800102578910985761e-04 2.095064668851724654e-03 5.920771749338211076e-04 4.856301158792754378e-04 1.747367249026183242e-03 7.218557973054186066e-04 2.345428836680686418e-04 2.050980463059351271e-03 8.159252907172394580e-04 4.895110264043212034e-04 5.954069752416125957e-06 3.252505650584866189e-04
4.639278557114228541e+00 9.862639817972585366e-04 2.115763333512217514e-03 6.032437176504927947e-04 4.868466276869895504e-04 1.771530276534083502e-03 7.227524589269838798e-04 2.373822402565155948e-04 2.067938079299279017e-03 8.199567403537417944e-04 4.895928941390804414e-04 5.944357011430560627e-06 3.251950816045320707e-04
4.649298597194388982e+00 9.925055791360699094e-04 2.136672402598347505e-03 6.148692667488228842e-04 4.880563196319076427e-04 1.796389507113391008e-03 7.236417302262317152e-04 2.404836411013240680e-04 2.084954825824309518e-03 8.239757654995901598e-04 4.896741836743281895e-04 5.934756365717032364e-06 3.251401899470143016e-04
4.659318637274548536e+00 9.987346298719918403e-04 2.157793009195271578e-03 6.269736766240331313e-04 4.892591813623766404e-04 1.821987726730576497e-03 7.245236567651248440e-04 2.439232149186113929e-04 2.102030873577455990e-03 8.279821582489855320e-04 4.897548962809158187e-04 5.925266373731875996e-06 3.250858833538718975e-04
4.669338677354708977e+00 1.004950719934233870e-03 2.179122219004558762e-03 6.395773678814872147e-04 4.904552035429997217e-04 1.848370031340913159e-03 7.253982841346838083e-04 2.477982742550815642e-04 2.119166407814278025e-03 8.319757147953383593e-04 4.898350332998760827e-04 5.915885615404298558e-06 3.250321551786528062e-04
4.679358717434869419e+00 1.011153441259544190e-03 2.200651703669427063e-03 6.527013288678539535e-04 4.916443778405539403e-04 1.875583908521328592e-03 7.262656579471502396e-04 2.522328971597185524e-04 2.136361627657013852e-03 8.359562354293898542e-04 4.899145961403179221e-04 5.906612691760559244e-06 3.249789988592422982e-04
4.689378757515029861e+00 1.017342391826739313e-03 2.222366157065237477e-03 6.663671165012767907e-04 4.928266969089445350e-04 1.903679319541177507e-03 7.271258238283694704e-04 2.573848975625851157e-04 2.153616745610756420e-03 8.399235245315960158e-04 4.899935862771347865e-04 5.897446224552941022e-06 3.249264079165401853e-04
4.699398797595190302e+00 1.023517175693893942e-03 2.244241452270282541e-03 6.805968563864112216e-04 4.940021543752660471e-04 1.932708781749060229e-03 7.279788274104582926e-04 2.634545084564218656e-04 2.170931987058483201e-03 8.438773905677932063e-04 4.900720052491639844e-04 5.888384855903424205e-06 3.248743759533681075e-04
4.709418837675350744e+00 1.029677403028819846e-03 2.266242570225152596e-03 6.954132421908649966e-04 4.951707448250418841e-04 1.962727451097167914e-03 7.288247143243331777e-04 2.706951723139711390e-04 2.188307589722639657e-03 8.478176460804459288e-04 4.901498546569378308e-04 5.879427247945194999e-06 3.248228966531100520e-04
4.719438877755511186e+00 1.035822690137285038e-03 2.288321390435635056e-03 7.108395342679586521e-04 4.963324637877562914e-04 1.993793204650259193e-03 7.296635301927262805e-04 2.794269175561610329e-04 2.205743803099100703e-03 8.517441076791988728e-04 4.902271361607964855e-04 5.870572082478744200e-06 3.247719637786123216e-04
4.729458917835670739e+00 1.041952659489247352e-03 2.310414535044739634e-03 7.268995575101887653e-04 4.974873077224085515e-04 2.025966722912772317e-03 7.304953206230351253e-04 2.900529008303959081e-04 2.223240887865868959e-03 8.556565960308707038e-04 4.903038514788329557e-04 5.861818060629391444e-06 3.247215711709151268e-04
4.739478957915831181e+00 1.048066939741691640e-03 2.332441624698637639e-03 7.436176984188610671e-04 4.986352740032303551e-04 2.059311571794699564e-03 7.313201312008011301e-04 3.030798153026062328e-04 2.240799115264031308e-03 8.595549358477288506e-04 4.903800023852035840e-04 5.853163902519437717e-06 3.246717127482778875e-04
4.749498997995991623e+00 1.054165165757829257e-03 2.354304575899609890e-03 7.610189013754130273e-04 4.997763609049470481e-04 2.093894284036205804e-03 7.321380074827160689e-04 3.191430084991164805e-04 2.258418766452925316e-03 8.634389558738553381e-04 4.904555907079582349e-04 5.844608346935044235e-06 3.246223825048189936e-04
4.759519038076152064e+00 1.060246978623668145e-03 2.375889003858196267e-03 7.791286641026172162e-04 5.009105675884875219e-04 2.129784439903806108e-03 7.329489949905063041e-04 3.390373233567707078e-04 2.276100131839868968e-03 8.673084888706066595e-04 4.905306183275189415e-04 5.836150151013736582e-06 3.245735745096514787e-04
4.769539078156312506e+00 1.066312025663384861e-03 2.397069483102993309e-03 7.979730323104045672e-04 5.020378940865651918e-04 2.167054746979350625e-03 7.337531392041931689e-04 3.637548775409163849e-04 2.293843510389807945e-03 8.711633716017938176e-04 4.906050871745991056e-04 5.827788089923848477e-06 3.245252829055461446e-04
4.779559118236472948e+00 1.072359960449564874e-03 2.417721499389857004e-03 8.175785935082489604e-04 5.031583412893430012e-04 2.205781118824112416e-03 7.345504855563226264e-04 3.945312338682386796e-04 2.311649208907943717e-03 8.750034448161886141e-04 4.906789992287581472e-04 5.819520956564472214e-06 3.244775019081115250e-04
4.789579158316633389e+00 1.078390442813583578e-03 2.437744611211725698e-03 8.379724699880900917e-04 5.042719109301306265e-04 2.246042752346088384e-03 7.353410794254914987e-04 4.329016947417619167e-04 2.329517541305980207e-03 8.788285532307490901e-04 4.907523565164025612e-04 5.811347561257224214e-06 3.244302258044901325e-04
4.799599198396793831e+00 1.084403138850563051e-03 2.457103937650081688e-03 8.591823109623503802e-04 5.053786055710898133e-04 2.287922203640276476e-03 7.361249661308614037e-04 4.807697824353088494e-04 2.347448827842706955e-03 8.826385455107686523e-04 4.908251611094016078e-04 5.803266731458265687e-06 3.243834489525700810e-04
4.809619238476953385e+00 1.090397720921741686e-03 2.475901038096885859e-03 8.812362838583473945e-04 5.064784285886123928e-04 2.331505462111629554e-03 7.369021909261052206e-04 5.404903525029699802e-04 2.365443394347186042e-03 8.864332742488109998e-04 4.908974151231322797e-04 5.795277311461724208e-06 3.243371657797355424e-04
4.819639278557113826e+00 1.096373867659117176e-03 2.494491104131444942e-03 9.041630647709736693e-04 5.075713841598960153e-04 2.376882022684658705e-03 7.376727989940659851e-04 6.149702380157323969e-04 2.383501571429684062e-03 8.902125959464455467e-04 4.909691207152531772e-04 5.787378162123131527e-06 3.242913707820986981e-04
4.829659318637274268e+00 1.102331263961768689e-03 2.513671689735112649e-03 9.279918280618403145e-04 5.086574772482026869e-04 2.424144955855316377e-03 7.384368354409372170e-04 7.077898473358612075e-04 2.401623693668189161e-03 8.939763709903571351e-04 4.910402800837894823e-04 5.779568160574388519e-06 3.242460585232776805e-04
4.839679358717434710e+00 1.108269600991208673e-03 2.534979019308822908e-03 9.527522351164021113e-04 5.097367135888636715e-04 2.473390975397908500e-03 7.391943452914247767e-04 8.233497486674144338e-04 2.419810098781346921e-03 8.977244636285397743e-04 4.911108954659050996e-04 5.771846199957953534e-06 3.242012236336872877e-04
4.849699398797595151e+00 1.114188576167247707e-03 2.561139478938514319e-03 9.784744222585714350e-04 5.108090996753824036e-04 2.524720503518549600e-03 7.399453734830747529e-04 9.670469826296863294e-04 2.438061126792636767e-03 9.014567419479389832e-04 4.911809691361454901e-04 5.764211189152400334e-06 3.241568608093361157e-04
4.859719438877755593e+00 1.120087893158652585e-03 2.596729642765092331e-03 1.005188987827322286e-03 5.118746427455155013e-04 2.578237733223970405e-03 7.406899648616428354e-04 1.145486663212316042e-03 2.456377119176172442e-03 9.051730778487706176e-04 4.912505034052606608e-04 5.756662052517309562e-06 3.241129648111413966e-04
4.869739478957916035e+00 1.125967261872343542e-03 2.649081447077453362e-03 1.032926978420794237e-03 5.129333507671603566e-04 2.634050687705200271e-03 7.414281641757673041e-04 1.366735372694847638e-03 2.474758417993784196e-03 9.088733470186387969e-04 4.913195006184762964e-04 5.749197729629275670e-06 3.240695304637696071e-04
4.879759519038075588e+00 1.131826398441623934e-03 2.729398583101132984e-03 1.061719874319745540e-03 5.139852324249565658e-04 2.692271276526461005e-03 7.421600160725729152e-04 1.640623944194155928e-03 2.493205365023689734e-03 9.125574289067906559e-04 4.913879631544202905e-04 5.741817175036051379e-06 3.240265526549671363e-04
4.889779559118236030e+00 1.137665025209560511e-03 2.853891420334667573e-03 1.091599574093848586e-03 5.150302971061109609e-04 2.753015348395409026e-03 7.428855650927398404e-04 1.979108474783460199e-03 2.511718300876695110e-03 9.162252066953817343e-04 4.914558934235128138e-04 5.734519358004629910e-06 3.239840263345053028e-04
4.899799599198396471e+00 1.143482870712641880e-03 3.044514217239996726e-03 1.122598378409732844e-03 5.160685548869569728e-04 2.816402740326540491e-03 7.436048556661024574e-04 2.396699843185033912e-03 2.530297564109157318e-03 9.198765672718342426e-04 4.915232938667542847e-04 5.727303262280808754e-06 3.239419465133895918e-04
4.909819639278556913e+00 1.149279669662272912e-03 3.328791225346318210e-03 1.154748973050506201e-03 5.171000165194504592e-04 2.882557322984510666e-03 7.443179321071820027e-04 2.910973640949078393e-03 2.548943490329982041e-03 9.235114012003148472e-04 4.915901669544172790e-04 5.720167885850908294e-06 3.239003082629837282e-04
4.919839679358717355e+00 1.155055162923519828e-03 3.738577542443531371e-03 1.188084411160582419e-03 5.181246934176716046e-04 2.951607042002426465e-03 7.450248386109040817e-04 3.543174289444339219e-03 2.567656411302580294e-03 9.271296026919107619e-04 4.916565151847761706e-04 5.713112240708445568e-06 3.238591067141692028e-04
4.929859719438877796e+00 1.160809097489657465e-03 4.308424584851581161e-03 1.222638094729690305e-03 5.191425976440796220e-04 3.023683955070093857e-03 7.457256192485526430e-04 4.318929233502933132e-03 2.586436654041429205e-03 9.307310695723613981e-04 4.917223410828402410e-04 5.706135352625010162e-06 3.238183370565293566e-04
4.939879759519038238e+00 1.166541226462159244e-03 5.074759624170563192e-03 1.258443755350647196e-03 5.201537418969218044e-04 3.098924264650892210e-03 7.464203179635006073e-04 5.269091505746467327e-03 2.605284539916670646e-03 9.343157032547248688e-04 4.917876471992124483e-04 5.699236260926195195e-06 3.237779945375158998e-04
4.949899799599197792e+00 1.172251309019541965e-03 6.076614298926681298e-03 1.295535434244657162e-03 5.211581394963883717e-04 3.177468346057743358e-03 7.471089785675206520e-04 6.430731673209129362e-03 2.624200383747163964e-03 9.378834087041764377e-04 4.918524361088585321e-04 5.692414018271189185e-06 3.237380744616798331e-04
4.959919839679358233e+00 1.177939110390659096e-03 7.357637603648077909e-03 1.333947461593733980e-03 5.221558043717117658e-04 3.259460770776966606e-03 7.477916447367539314e-04 7.848303246573389361e-03 2.643184492903309993e-03 9.414340944071714241e-04 4.919167104099013811e-04 5.685667690434895456e-06 3.236985721898064171e-04
4.969939879759518675e+00 1.183604401825359654e-03 8.968649527567656640e-03 1.373714435202762338e-03 5.231467510484047239e-04 3.345050324846393728e-03 7.484683600082298960e-04 9.575009086246408230e-03 2.662237166411278010e-03 9.449676723391044284e-04 4.919804727226854751e-04 5.678996356100037219e-06 3.236594831382841667e-04
4.979959919839679117e+00 1.189246960561399658e-03 1.097021089838417195e-02 1.414871198504503904e-03 5.241309946350489494e-04 3.434390022104144308e-03 7.491391677761069295e-04 1.167440021821058299e-02 2.681358694060033843e-03 9.484840579298854787e-04 4.920437256884806123e-04 5.672399106644822503e-06 3.236208027782044210e-04
4.989979959919839558e+00 1.194866569790773315e-03 1.343508506615908801e-02 1.457452817941213598e-03 5.251085508105201747e-04 3.527637112167209682e-03 7.498041112883086119e-04 1.422224281920727272e-02 2.700549355514360577e-03 9.519831700297805071e-04 4.921064719685079710e-04 5.665875045941368954e-06 3.235825266346954265e-04
5.000000000000000000e+00 1.200463018626657646e-03 1.645069889736865826e-02 1.501494559749174231e-03 5.260794358115407614e-04 3.624953082996278456e-03 7.504632336429666690e-04 1.730869398794625605e-02 2.719809419439569564e-03 9.554649308765143789e-04 4.921687142428294529e-04 5.659423290152785229e-06 3.235446502860950908e-04
