# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.761761761761761802e+00 2.552137073333897166e-01 2.710521292401740431e-02 2.535943328257013740e-01 2.389716121312557562e-01 2.495972662692053368e-01 2.466978329844031759e-01 2.511307783040168107e-01 2.485058656705891877e-01 2.453641442662049532e-01 2.577418315065446164e-01 2.549509952281739933e-01 2.410787977895055001e-01
1.781781781781781815e+00 2.703305460672105753e-01 3.195616390005857205e-02 2.682353631378224801e-01 2.522411359904556671e-01 2.622606597881551593e-01 2.606479055706967252e-01 2.650834364492319351e-01 2.616759453774951671e-01 2.575635319584054783e-01 2.733299927694716192e-01 2.723678560560908735e-01 2.544199440780778310e-01
1.801801801801801828e+00 2.854638290704519799e-01 3.699398892131809669e-02 2.829044036443758570e-01 2.656397508737037283e-01 2.748793229782660053e-01 2.747068963580790446e-01 2.790473293879909278e-01 2.748838656897564237e-01 2.697494202466031998e-01 2.889538762417684925e-01 2.899356540695615103e-01 2.678453827734605941e-01
1.821821821821821841e+00 3.005208252315125783e-01 4.207964117119141617e-02 2.975162411017063246e-01 2.791050362149657404e-01 2.873950512126596246e-01 2.888020064608386450e-01 2.929466148072061293e-01 2.880659021020959831e-01 2.818697324562511874e-01 3.045135402458018503e-01 3.075280318810044156e-01 2.812909340679881076e-01
1.841841841841841854e+00 3.154046278003861392e-01 4.709531556845084760e-02 3.119811836680780326e-01 2.925686890939891427e-01 2.997470854101311755e-01 3.028542741215007883e-01 3.067015596985875336e-01 3.011537770230374722e-01 2.938693212688452405e-01 3.199040170057649290e-01 3.250107880542629779e-01 2.946875702820649923e-01
1.861861861861861867e+00 3.300053882128936023e-01 5.193512179126615752e-02 3.261962425662735532e-01 3.059478228890438745e-01 3.118631924527693888e-01 3.167697515854306922e-01 3.202197232032416019e-01 3.140657806023073872e-01 3.056811573123836556e-01 3.350065531766396321e-01 3.422335521089684973e-01 3.079526952735084366e-01
1.881881881881881879e+00 3.442221304727590692e-01 5.650455509028777523e-02 3.400665698786765612e-01 3.191646615628088712e-01 3.236797468375457454e-01 3.304600960449503022e-01 3.334168593417561333e-01 3.267270858825005453e-01 3.172459563482057376e-01 3.497109003457556931e-01 3.590531116432104652e-01 3.210099974255680166e-01
1.901901901901901892e+00 3.579463758533372730e-01 6.071660958954693682e-02 3.534891307989981857e-01 3.321308623225501244e-01 3.351254456697607687e-01 3.438265590183221532e-01 3.462006658617921007e-01 3.390535970109423980e-01 3.284961606710852799e-01 3.638989047627462226e-01 3.753175380171464015e-01 3.337736396101462777e-01
1.921921921921921905e+00 3.710853241704757943e-01 6.449529738380702093e-02 3.663755018819037645e-01 3.447686355184548246e-01 3.461423923717493190e-01 3.567820650905293989e-01 3.584929308437122542e-01 3.509734998740474121e-01 3.393765701040201699e-01 3.774682743677749697e-01 3.908914209536371587e-01 3.461694428190617012e-01
1.941941941941941918e+00 3.835577275826607679e-01 6.777544847078874335e-02 3.786477082215273238e-01 3.570067129376412463e-01 3.566813712042735673e-01 3.692472230676505096e-01 3.702252048208474755e-01 3.624228984007337173e-01 3.498397028914134732e-01 3.903286387590184092e-01 4.056528526065377727e-01 3.581307018092718675e-01
1.961961961961961931e+00 3.952819021320009285e-01 7.050103262745587018e-02 3.902263535809454842e-01 3.687691222580160577e-01 3.666900770183812996e-01 3.811388741499485144e-01 3.813270011697150186e-01 3.733342217602346746e-01 3.598342663901877292e-01 4.023895709558878986e-01 4.194817877177594578e-01 3.695867864841551054e-01
1.981981981981981944e+00 4.061731864847313300e-01 7.262503359015268223e-02 4.010281101613743515e-01 3.799727593556587735e-01 3.761103640580377161e-01 3.923677514434321667e-01 3.917232032336182002e-01 3.836336910554013491e-01 3.693024641584179424e-01 4.135581888238146764e-01 4.322580709295937851e-01 3.804605987695272029e-01
2.002002002002002179e+00 4.161641092487215476e-01 7.411340989517584132e-02 4.109856479677037600e-01 3.905462850072916048e-01 3.848965559619297871e-01 4.028581452460517909e-01 4.013533958984899508e-01 3.932602855277481102e-01 3.781979868855073201e-01 4.237598727282950728e-01 4.438835767385650444e-01 3.906873638446253794e-01
2.022022022022022192e+00 4.252003282239161797e-01 7.494458958712282848e-02 4.200436793773979494e-01 4.004266448799798095e-01 3.930113126930384060e-01 4.125443679640273253e-01 4.101678673436688349e-01 4.021619250702454518e-01 3.864820163990949631e-01 4.329343029301698231e-01 4.542786218974866896e-01 4.002109452937421263e-01
2.042042042042042205e+00 4.332397965057144251e-01 7.510926622300655164e-02 4.281582184064263163e-01 4.095586880020757325e-01 4.004246614717522079e-01 4.213703854325114295e-01 4.181267984023834261e-01 4.102948189333834872e-01 3.941223428168343923e-01 4.410347401967241177e-01 4.633815551881841910e-01 4.089832731597802806e-01
2.062062062062062218e+00 4.402536389750655310e-01 7.461025797238998725e-02 4.352975520299111611e-01 4.178964830476971093e-01 4.071147441963511304e-01 4.292911552531470387e-01 4.252011629620270905e-01 4.176245277803138922e-01 4.010941787435808870e-01 4.480290076827485035e-01 4.711499693735948791e-01 4.169654742074575537e-01
2.082082082082082231e+00 4.462136807539737737e-01 7.345993518672394584e-02 4.414300258619957562e-01 4.253920019290182708e-01 4.130563345099254047e-01 4.362609585953284297e-01 4.313607824271508684e-01 4.241144273520528474e-01 4.073689237165604160e-01 4.538868520754578140e-01 4.775474379724319318e-01 4.241164127900360903e-01
2.102102102102102243e+00 4.511015857961491182e-01 7.168132275348999827e-02 4.465331890110159629e-01 4.320042316369916979e-01 4.182293996402227654e-01 4.422427328804140467e-01 4.365832617342916833e-01 4.297346661107870891e-01 4.129226509586145788e-01 4.585892758392237090e-01 4.825532209914438209e-01 4.304016488401029017e-01
2.122122122122122256e+00 4.548995747007796853e-01 6.930604933986871108e-02 4.505847260976224566e-01 4.376908142916605682e-01 4.226106740015007635e-01 4.471994329008917579e-01 4.408451521220232983e-01 4.344536683081371420e-01 4.177278552747842877e-01 4.621190988907591946e-01 4.861521564085145575e-01 4.357849738400007000e-01
2.142142142142142269e+00 4.576207814313421607e-01 6.637839128802008881e-02 4.535926437248450349e-01 4.424377735378690057e-01 4.262020996709871001e-01 4.511243033936929159e-01 4.441515351086671171e-01 4.382674871500670255e-01 4.217816275136408999e-01 4.644917673600529318e-01 4.883668061601955102e-01 4.402578932800609302e-01
2.162162162162162282e+00 4.592656498680720567e-01 6.294782575625366972e-02 4.555522199940454930e-01 4.462182434142321075e-01 4.289906936738629994e-01 4.539985137659298120e-01 4.464940019469850752e-01 4.411586320669175221e-01 4.250660876109951802e-01 4.657109701760786535e-01 4.892104084058395141e-01 4.437984190197178380e-01
2.182182182182182295e+00 4.598564708806739398e-01 5.907376924433064419e-02 4.564803325127345657e-01 4.490262567152383255e-01 4.309810209305071638e-01 4.558255043495038628e-01 4.478843454337621544e-01 4.431294753210296422e-01 4.275805589214732860e-01 4.658036253537361504e-01 4.887232685056707160e-01 4.464046325831068640e-01
2.202202202202202308e+00 4.594255014915709090e-01 5.482333645301584735e-02 4.564038177864921386e-01 4.508659582795952470e-01 4.321846507345212252e-01 4.566197185050167584e-01 4.483433165591457770e-01 4.441913929803635863e-01 4.293312499837719787e-01 4.648076647191413668e-01 4.869594290260422231e-01 4.480838789966878344e-01
2.222222222222222321e+00 4.580053158686075987e-01 5.027042595082822918e-02 4.553499900555847413e-01 4.517426543662121929e-01 4.326115608831053727e-01 4.563973193021910735e-01 4.478914555283791676e-01 4.443558618788826520e-01 4.303227945716934233e-01 4.627621226196466653e-01 4.839757922384397282e-01 4.488438401542903522e-01
2.242242242242242334e+00 4.556311803824386608e-01 4.549749634945825932e-02 4.533490688293668192e-01 4.516654604482848723e-01 4.322727461716175390e-01 4.551787204767436812e-01 4.465515902083818656e-01 4.436370551238497661e-01 4.305608812036521571e-01 4.597094181992139594e-01 4.798340704698231263e-01 4.486951642190077916e-01
2.262262262262262347e+00 4.523395209895895719e-01 4.059854071005964543e-02 4.504327151195908208e-01 4.506460866327957615e-01 4.311791521751967560e-01 4.529871963642744248e-01 4.443475167316107699e-01 4.420506407054070608e-01 4.300512339835410591e-01 4.556936760260887342e-01 4.745986027417815056e-01 4.476502699618234993e-01
2.282282282282282360e+00 4.481751707021296438e-01 3.568584389188595579e-02 4.466412999101775361e-01 4.487063284370356175e-01 4.293489721761830635e-01 4.498562408167599558e-01 4.413112960521060057e-01 4.396211339215579939e-01 4.288069338629852401e-01 4.507678881173732832e-01 4.683434028131753246e-01 4.457308131427684672e-01
2.302302302302302373e+00 4.431923349005022494e-01 3.090117246503294030e-02 4.420249312348105142e-01 4.458794097635562226e-01 4.268091006879440874e-01 4.458306638844775072e-01 4.374844443064558885e-01 4.363831985376568912e-01 4.268499519114044016e-01 4.449946931810848660e-01 4.611525067015557755e-01 4.429690615625263561e-01
2.322322322322322385e+00 4.374492722635954234e-01 2.643534274328201983e-02 4.366382029404379805e-01 4.422049551835007253e-01 4.235905452493947676e-01 4.409613170772137547e-01 4.329129154037650862e-01 4.323767365939040208e-01 4.242066408494956087e-01 4.384408394540117992e-01 4.531137927592117087e-01 4.394029610357796933e-01
2.342342342342342398e+00 4.309990968841866388e-01 2.255859349394017527e-02 4.305310338348966592e-01 4.377198215943407522e-01 4.197198950173550158e-01 4.352957893270582024e-01 4.276381480343400820e-01 4.276379833246219953e-01 4.208992309862863435e-01 4.311678217336005203e-01 4.443089769392790656e-01 4.350670973478972803e-01
2.362362362362362411e+00 4.238872672085958748e-01 1.964656024444550592e-02 4.237461406957621080e-01 4.324554523758576963e-01 4.152170107475858796e-01 4.288757330512519839e-01 4.216946081360508636e-01 4.221970226397930293e-01 4.169435000672279679e-01 4.232293058095570881e-01 4.348107904505218446e-01 4.299901349756199975e-01
2.382382382382382424e+00 4.161702499569785441e-01 1.812805854225658236e-02 4.163376775597897872e-01 4.264568342751843266e-01 4.101134511354391221e-01 4.217556118101181140e-01 4.151283942615069389e-01 4.160963868405617161e-01 4.123672716080069023e-01 4.146896967738226691e-01 4.247019121535772768e-01 4.242137363343326806e-01
2.402402402402402437e+00 4.078950546927583298e-01 1.825212950205725229e-02 4.083507782004447417e-01 4.197616595344963453e-01 4.044327370686059409e-01 4.139819012767620987e-01 4.079769906385647404e-01 4.093707861316537855e-01 4.071906352215118319e-01 4.056035827734356669e-01 4.140536412352522344e-01 4.177719282204966911e-01
2.422422422422422450e+00 3.991270971490246677e-01 1.985138270983954553e-02 3.998494213642210804e-01 4.124288580402951654e-01 3.982180738234829542e-01 4.056212005212559979e-01 4.002971477589347127e-01 4.020750349585178185e-01 4.014538500724880721e-01 3.960433941255651069e-01 4.029540653604640199e-01 4.107195742488675694e-01
2.442442442442442463e+00 3.899265570485421772e-01 2.246242051583395224e-02 3.908927734984459779e-01 4.045143749486666551e-01 3.915093739596712252e-01 3.967361481006516088e-01 3.921414084312268011e-01 3.942605061306599379e-01 3.951942847992179209e-01 3.860757227450560825e-01 3.914836417831896731e-01 4.031083809432777221e-01
2.462462462462462476e+00 3.803361635212427205e-01 2.562513661121065475e-02 3.815228932945238238e-01 3.960582271664933041e-01 3.843309209345482924e-01 3.873727799820040341e-01 3.835457581657504278e-01 3.859626274780015298e-01 3.884339281421899104e-01 3.757492414472644593e-01 3.797030126120746196e-01 3.949740643258599082e-01
2.482482482482482489e+00 3.704055787877725825e-01 2.901308828733824285e-02 3.717891252419152082e-01 3.871095258252706950e-01 3.767157397564649957e-01 3.775851385917805003e-01 3.745540677451681399e-01 3.772253696275097989e-01 3.812039499487309691e-01 3.651188757455249290e-01 3.676776149409718975e-01 3.863613392756566345e-01
2.502502502502502502e+00 3.601822492814095167e-01 3.241948595573610620e-02 3.617389067385156642e-01 3.777168874118878028e-01 3.686965635053741641e-01 3.674258204768579006e-01 3.652089278378816695e-01 3.680919847065260431e-01 3.735355999117975223e-01 3.542366866994632879e-01 3.554684050081787783e-01 3.773144450103227410e-01
2.522522522522522515e+00 3.497118540907298567e-01 3.571561784878032192e-02 3.514181846828334788e-01 3.679287263278855358e-01 3.603063082878279477e-01 3.569462741128557326e-01 3.555520807268431893e-01 3.586053759701267607e-01 3.654606806827124799e-01 3.431523020009044633e-01 3.431323419736723168e-01 3.678775010280913582e-01
2.542542542542542527e+00 3.390368039846659576e-01 3.881994110575832241e-02 3.408698736063017209e-01 3.577914956751306330e-01 3.515765218354784394e-01 3.461951162160140649e-01 3.456228635651857894e-01 3.488064616799888551e-01 3.570099641696047321e-01 3.319114421474526067e-01 3.307209824155313282e-01 3.580928059882451109e-01
2.562562562562562540e+00 3.282031320636478733e-01 4.168059586268876848e-02 3.301407510774498344e-01 3.473567813049248665e-01 3.425445091262593889e-01 3.352250261779584073e-01 3.354651972059637943e-01 3.387411633917656317e-01 3.482204159642081631e-01 3.205626722264446893e-01 3.182872875218835662e-01 3.480079899067786697e-01
2.582582582582582553e+00 3.172426317800476347e-01 4.426286743914689681e-02 3.192634636647629920e-01 3.366622517614373811e-01 3.332347159524307045e-01 3.240743741811044076e-01 3.251093132454621615e-01 3.284418967545109092e-01 3.391162682154753583e-01 3.091399477626147752e-01 3.058683502028246015e-01 3.376569840977931558e-01
2.602602602602602566e+00 3.061989127263390342e-01 4.654638459189191363e-02 3.082827015675078108e-01 3.257590340749894064e-01 3.236858023263889939e-01 3.127937125895732806e-01 3.145983129668798450e-01 3.179543231416166460e-01 3.297365148833700799e-01 2.976881067549901339e-01 2.935108382711135167e-01 3.270874759034032575e-01
2.622622622622622579e+00 2.951041253899413519e-01 4.851856005748266670e-02 2.972317570885754656e-01 3.146869134716534511e-01 3.139262698544302843e-01 3.014218972521989781e-01 3.039643222837760117e-01 3.073132135865512260e-01 3.201101164774512453e-01 2.862401664107881438e-01 2.812485606793327375e-01 3.163360907203591754e-01
2.642642642642642592e+00 2.839916875642025662e-01 5.017398741652009247e-02 2.861453009776490086e-01 3.034876552583327669e-01 3.039876797230843808e-01 2.899989932429526407e-01 2.932414530414851894e-01 2.965554838924714387e-01 3.102694213507756205e-01 2.748297788206205960e-01 2.691149315841042111e-01 3.054417658483518094e-01
2.662662662662662605e+00 2.728938502777525366e-01 5.151267338253612965e-02 2.750569105768960743e-01 2.922022899141148988e-01 2.939020395372885508e-01 2.785637067528808353e-01 2.824632668391924284e-01 2.857175843271362869e-01 3.002474922620900211e-01 2.634888823051473317e-01 2.571407349878693238e-01 2.944430518703800015e-01
2.682682682682682618e+00 2.618355841534614759e-01 5.253779262481803741e-02 2.639928840781579078e-01 2.808644244473437745e-01 2.836950959379406223e-01 2.671470766148597020e-01 2.716563814991651560e-01 2.748289858028286625e-01 2.900712300825400991e-01 2.522418444008519001e-01 2.453485252194456123e-01 2.833713804078955567e-01
2.702702702702702631e+00 2.508381787422273579e-01 5.325534189163731724e-02 2.529758418297544109e-01 2.695039343683179878e-01 2.733899687519856792e-01 2.557761026767852996e-01 2.608440888357562715e-01 2.639157953189146255e-01 2.797650452137532828e-01 2.411090229227850212e-01 2.337562691575400808e-01 2.722547621392732431e-01
2.722722722722722644e+00 2.399281548164410860e-01 5.367541683611502801e-02 2.420336971182648900e-01 2.581564316405167703e-01 2.630167468333494130e-01 2.444827926109631455e-01 2.500555643318431720e-01 2.530100397752868546e-01 2.693606553786248026e-01 2.301153764267848678e-01 2.223857941889073597e-01 2.611273494401072370e-01
2.742742742742742657e+00 2.291274523725106149e-01 5.380980539345313340e-02 2.311897488861515138e-01 2.468526497523306773e-01 2.526017727864439122e-01 2.332941139783490658e-01 2.393156428071878949e-01 2.421392916025862374e-01 2.588861120397996651e-01 2.192810440871315603e-01 2.112537041776432478e-01 2.500187288486375170e-01
2.762762762762762669e+00 2.184547051401628526e-01 5.367171267855577049e-02 2.204639503071552653e-01 2.356197080045440151e-01 2.421688438346123184e-01 2.222332768242759604e-01 2.286460629996717731e-01 2.313279007126819442e-01 2.483669973963928135e-01 2.086226375731179972e-01 2.003727536600640180e-01 2.389551739493903926e-01
