# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
2.845691382765530975e+01 5.878949944036540587e-02 3.838305963907271464e-03 5.878822783991195788e-02 5.763280481516552117e-02 5.877001142323350080e-02 5.880242609776809709e-02 6.111134963883228799e-02 5.995617677284784119e-02 6.110887644350570386e-02 5.878594587138237515e-02 5.878100408615991035e-02 5.765287851484941078e-02
2.853707414829659328e+01 5.912117437868758679e-02 3.859960679561638686e-03 5.911989560419783629e-02 5.795795398575490087e-02 5.910157641527372108e-02 5.913417396490124045e-02 6.145612384707004050e-02 6.029443379871923803e-02 6.145363669862399791e-02 5.911760076140023384e-02 5.911263109592155424e-02 5.797814093598805535e-02
2.861723446893787326e+01 5.945378229855217966e-02 3.881676308621474867e-03 5.945249632984605376e-02 5.828401778129686100e-02 5.943407407958418986e-02 5.946685501872123886e-02 6.180186788430428596e-02 6.063364232114731162e-02 6.179936674348950748e-02 5.945018857656591410e-02 5.944519095240553830e-02 5.830431830064623788e-02
2.869739478957915679e+01 5.978732319995924693e-02 3.903452851086818172e-03 5.978603001685660334e-02 5.861099620179129749e-02 5.976750441616484472e-02 5.980046925922802292e-02 6.214858175053503825e-02 6.097380234013202033e-02 6.214606657810228113e-02 5.978370931687939510e-02 5.977868365561184866e-02 5.863141060882383349e-02
2.877755511022044033e+01 6.012179708290864982e-02 3.925290306957682912e-03 6.012049666522934627e-02 5.893888924723806461e-02 6.010186742501562318e-02 6.013501668642146081e-02 6.249626544576216552e-02 6.131491385567326702e-02 6.249373620246218008e-02 6.011816298234048950e-02 6.011310920554031878e-02 5.895941786052071032e-02
2.885771543086172386e+01 6.045720394740060344e-02 3.947188676234014877e-03 6.045589627496451846e-02 5.926769691763743297e-02 6.043716310613667791e-02 6.047049730030178150e-02 6.284491896998592453e-02 6.165697686777123904e-02 6.284237561656932924e-02 6.045354957294951648e-02 6.044846760219119153e-02 5.928834005573709043e-02
2.893787575150300384e+01 6.079354379343484410e-02 3.969147958915834017e-03 6.079222884606182847e-02 5.959741921298911810e-02 6.077339145952780769e-02 6.080691110086872131e-02 6.319454232320596831e-02 6.199999137642579067e-02 6.319198482042355514e-02 6.078986908870613604e-02 6.078475884556418241e-02 5.961817719447279340e-02
2.901803607214428737e+01 6.113081662101158692e-02 3.991168155003158545e-03 6.112949437852152612e-02 5.992805613329332121e-02 6.111055248518912353e-02 6.114425808812248148e-02 6.354513550542258138e-02 6.234395738163695661e-02 6.354256381402507980e-02 6.112712152961056328e-02 6.112198293565952040e-02 5.994892927672796495e-02
2.909819639278557091e+01 6.146902243013059597e-02 4.013249264495961574e-03 6.146769287234336854e-02 6.025960767854988964e-02 6.144864618312052135e-02 6.148253826206291628e-02 6.389669851663552780e-02 6.268887488340467440e-02 6.389411259737361182e-02 6.146530689566265943e-02 6.146013987247704591e-02 6.028059630250243162e-02
2.917835671342685089e+01 6.180816122079211411e-02 4.035391287394253512e-03 6.180682432752754307e-02 6.059207384875898994e-02 6.178767255332222319e-02 6.182175162269010898e-02 6.424923135684500186e-02 6.303474388172902731e-02 6.424663117046941485e-02 6.180442518686253550e-02 6.179922965601693241e-02 6.061317827179626277e-02
2.925851703406813442e+01 6.214823299299605808e-02 4.057594223698121963e-03 6.214688874407408442e-02 6.092545464392050414e-02 6.212763159579406946e-02 6.216189817000410123e-02 6.460273402605104520e-02 6.338156437661007780e-02 6.460011953331246115e-02 6.214447640321019151e-02 6.213925228627907582e-02 6.094667518460963190e-02
2.933867735470941795e+01 6.248923774674239318e-02 4.079858073407422944e-03 6.248788612198283299e-02 6.125975006403448775e-02 6.246852331053606711e-02 6.250297790400483056e-02 6.495720652425347741e-02 6.372933636804768709e-02 6.495457768590263969e-02 6.248546054470561356e-02 6.248020776326348308e-02 6.128108704094233777e-02
2.941883767535070149e+01 6.283117548203116798e-02 4.102182836522286560e-03 6.282981646125392061e-02 6.159496010910090608e-02 6.281034769754827163e-02 6.284499082469235942e-02 6.531264885145242338e-02 6.407805985604196619e-02 6.531000562824008926e-02 6.282737761134875309e-02 6.282209608697023051e-02 6.161641384079447753e-02
2.949899799599198147e+01 6.317404619886236861e-02 4.124568513042581840e-03 6.317267976188727097e-02 6.193108477911976606e-02 6.315310475683062752e-02 6.318793693206659068e-02 6.566906100764781373e-02 6.442773484059283184e-02 6.566640336032464331e-02 6.317022760313960317e-02 6.316491725739922791e-02 6.195265558416596791e-02
2.957915831663326500e+01 6.351784989723602282e-02 4.147015102968354752e-03 6.351647602388292568e-02 6.226812407409115097e-02 6.349679448838319029e-02 6.353181622612762147e-02 6.602644299283967622e-02 6.477836132170036731e-02 6.602377088215644063e-02 6.351401052007837889e-02 6.350867127455048222e-02 6.228981227105689911e-02
2.965931863727454854e+01 6.386258657715186693e-02 4.169522606299674687e-03 6.386120524724071823e-02 6.260607799401478324e-02 6.384141689220577953e-02 6.387662870687524364e-02 6.638479480702784430e-02 6.512993929936435056e-02 6.638210819373523142e-02 6.385872636216458065e-02 6.385335813842382691e-02 6.262788390146706297e-02
2.973947895791583207e+01 6.420825623861037279e-02 4.192091023036511287e-03 6.420686743196096780e-02 6.294494653889101676e-02 6.418697196829867280e-02 6.422237437430976248e-02 6.674411645021272044e-02 6.548246877358511464e-02 6.674141529506144588e-02 6.420437512939874969e-02 6.419897784901967830e-02 6.296687047539678561e-02
2.981963927855711205e+01 6.455485888161111019e-02 4.214720353178729242e-03 6.455346257804328580e-02 6.328472970871955317e-02 6.453345971666156478e-02 6.456905322843088657e-02 6.710440792239377727e-02 6.583594974436229874e-02 6.710169218613461217e-02 6.455095682178051131e-02 6.454553040633755068e-02 6.330677199284574785e-02
2.989979959919839558e+01 6.490239450615434280e-02 4.237410596726598304e-03 6.490099068548813022e-02 6.362542750350076715e-02 6.488088013729487180e-02 6.491666526923893510e-02 6.746566922357156992e-02 6.619038221169633307e-02 6.746293886695516051e-02 6.489847143931017082e-02 6.489301581037794364e-02 6.364758845381428276e-02
2.997995991983967912e+01 6.525086311223995961e-02 4.260161753679925049e-03 6.524945175429512634e-02 6.396703992323422849e-02 6.522923323019816366e-02 6.526521049673364439e-02 6.782790035374572368e-02 6.654576617558685681e-02 6.782515533752279946e-02 6.524691898198753393e-02 6.524143406114049637e-02 6.398931985830211278e-02
3.006012024048095910e+01 6.560026469986789122e-02 4.282973824038712081e-03 6.559884578446426029e-02 6.430956696792007599e-02 6.557851899537156526e-02 6.561468891091494504e-02 6.819110131291618304e-02 6.690210163603391158e-02 6.818834159783751514e-02 6.559629944981243410e-02 6.559078515862515335e-02 6.433196620630919627e-02
3.014028056112224263e+01 6.595059926903826253e-02 4.305846807802945521e-03 6.594917277599574024e-02 6.465300863755847616e-02 6.592873743281518761e-02 6.596510051178304523e-02 6.855527210108318392e-02 6.725938859303752515e-02 6.855249764789940470e-02 6.594661284278520441e-02 6.594106910283220602e-02 6.467552749783572752e-02
3.022044088176352616e+01 6.630186681975107355e-02 4.328780704972804046e-03 6.630043272888962169e-02 6.499736493214926247e-02 6.627988854252904460e-02 6.631644529933795884e-02 6.892041271824671245e-02 6.761762704659790568e-02 6.891762348770860691e-02 6.629785916090576159e-02 6.629228589376152947e-02 6.502000373288174817e-02
3.030060120240480970e+01 6.665406735200644917e-02 4.351775515548050866e-03 6.665262564314577975e-02 6.534263585169264310e-02 6.663197232451312235e-02 6.666872327357972750e-02 6.928652316440675474e-02 6.797681699671499767e-02 6.928371911726505239e-02 6.665003840417411951e-02 6.664443553141322085e-02 6.536539491144723046e-02
3.038076152304608968e+01 6.700720086580391754e-02 4.374831239528849912e-03 6.700575151876400626e-02 6.568882139618822946e-02 6.698498877876710167e-02 6.702193443450796262e-02 6.965360343956301936e-02 6.833695844338841252e-02 6.965078453656839419e-02 6.700315057258997287e-02 6.699751801578693322e-02 6.571170103353177194e-02
3.046092184368737321e+01 6.736126736114406155e-02 4.397947876915091897e-03 6.735981035574473141e-02 6.603592156563642401e-02 6.733893790529149603e-02 6.737607878212316381e-02 7.002165354371596429e-02 6.869805138661864985e-02 7.001881974561914579e-02 6.735719566615382126e-02 6.735153334688308291e-02 6.605892209913602486e-02
3.054108216432865675e+01 6.771626683802643709e-02 4.421125427706899987e-03 6.771480215408760828e-02 6.638393636003696308e-02 6.769381970408593074e-02 6.773115631642502577e-02 7.039067347686525644e-02 6.906009582640539046e-02 7.038782474441697412e-02 6.771217368486523447e-02 6.770648152470144787e-02 6.640705810825953126e-02
3.062124248496994028e+01 6.807219929645129397e-02 4.444363891904226475e-03 6.807072691379283114e-02 6.673286577939002706e-02 6.804963417515058621e-02 6.808716703741360399e-02 7.076066323901106236e-02 6.942309176274882865e-02 7.075779953296208735e-02 6.806808462872449006e-02 6.806236254924211138e-02 6.675610906090245766e-02
3.070140280561122026e+01 6.842906473641850729e-02 4.467663269506983760e-03 6.842758463486021958e-02 6.708270982369542168e-02 6.840638131848532366e-02 6.844411094508894011e-02 7.113162283015324328e-02 6.978703919564877012e-02 7.112874411125423568e-02 6.842492849773137986e-02 6.841917642050499015e-02 6.710607495706469305e-02
3.078156312625250379e+01 6.878686315792821582e-02 4.491023560515184851e-03 6.878537531729002341e-02 6.743346849295329959e-02 6.876406113409032350e-02 6.880198803945102026e-02 7.150355225029192408e-02 7.015193812510536753e-02 7.150065847929361340e-02 6.878270529188611204e-02 6.877692313849016748e-02 6.745695579674641784e-02
3.086172344689378733e+01 6.914559456098014201e-02 4.514444764928971128e-03 6.914409896108186793e-02 6.778514178716353589e-02 6.912267362196528042e-02 6.916079832049971954e-02 7.187645149942695211e-02 7.051778855111848210e-02 7.187354263708002622e-02 6.914141501118840905e-02 6.913560270319746293e-02 6.780875157994728508e-02
3.094188376753506731e+01 6.950525894557456341e-02 4.537926882748226365e-03 6.950375556623611395e-02 6.813772970632626935e-02 6.948221878211055524e-02 6.952054178823524611e-02 7.225032057755850778e-02 7.088459047368823873e-02 7.224739658461371006e-02 6.950105765563847904e-02 6.949521511462705692e-02 6.816146230666766948e-02
3.102204408817635084e+01 6.986585631171152166e-02 4.561469913972984389e-03 6.986434513275270597e-02 6.849123225044155550e-02 6.984269661452605082e-02 6.988121844265761384e-02 7.262515948468664662e-02 7.125234389281470682e-02 7.262222032189473431e-02 6.986163322523651631e-02 6.985576037277908823e-02 6.851508797690759878e-02
3.110220440881763437e+01 7.022738665939071145e-02 4.585073858603247801e-03 7.022586766063143582e-02 6.884564941950911676e-02 7.020410711921157287e-02 7.024282828376660071e-02 7.300096822081110493e-02 7.162104880849769206e-02 7.299801384892271039e-02 7.022314171998202126e-02 7.021723847765319604e-02 6.886962859066675380e-02
3.118236472945891791e+01 7.058984998861234095e-02 4.608738716639006194e-03 7.058832314987256717e-02 6.920098121352918907e-02 7.056645029616731568e-02 7.060537131156230384e-02 7.337774678593202149e-02 7.199070522073729161e-02 7.337477716569795749e-02 7.058558313987538246e-02 7.057964942924963014e-02 6.922508414794532883e-02
3.126252505010019789e+01 7.095324629937631300e-02 4.632464488080261303e-03 7.095171160047580861e-02 6.955722763250164753e-02 7.092972614539315435e-02 7.096884752604470936e-02 7.375549518004938243e-02 7.236131312953342221e-02 7.375251027222028133e-02 7.094895748491639176e-02 7.094299322756829340e-02 6.958145464874322672e-02
3.134268537074148142e+01 7.131757559168276639e-02 4.656251172927001851e-03 7.131603301244143767e-02 6.991438867642658928e-02 7.129393466688922765e-02 7.133325692721394218e-02 7.413421340316322938e-02 7.273287253488625037e-02 7.413121316848983455e-02 7.131326475510517404e-02 7.130726987260921357e-02 6.993874009306053074e-02
3.142284569138276495e+01 7.168283786553168724e-02 4.680098771179311105e-03 7.168128738576937109e-02 7.027246434530398655e-02 7.165907586065553558e-02 7.169859951507001616e-02 7.451390145527360398e-02 7.310538343679578999e-02 7.451088585450670043e-02 7.167850495044179870e-02 7.167247936437251554e-02 7.029694048089729641e-02
3.150300601202404849e+01 7.204903312092290901e-02 4.704007282837044217e-03 7.204747472045949785e-02 7.063145463913374222e-02 7.202514972669182836e-02 7.206487528961265376e-02 7.489455933638035356e-02 7.347884583526176350e-02 7.489152833027057365e-02 7.204467807092608533e-02 7.203862170285796340e-02 7.065605581225341270e-02
3.158316633266532847e+01 7.241616135785640396e-02 4.727976707900274911e-03 7.241459501651180408e-02 7.099135955791585628e-02 7.239215626499827250e-02 7.243208425084195212e-02 7.527618704648342263e-02 7.385325973028425417e-02 7.527314059578146810e-02 7.241178411655792291e-02 7.240569688806554327e-02 7.101608608712871307e-02
3.166332665330661200e+01 7.278422257633257453e-02 4.752007046368981504e-03 7.278264827392656733e-02 7.135217910165062016e-02 7.276009547557506230e-02 7.280022639875821655e-02 7.565878458558314423e-02 7.422862512186352568e-02 7.565572265103986949e-02 7.277982308733774164e-02 7.277370491999565760e-02 7.137703130552366937e-02
3.174348697394789554e+01 7.315321677635105990e-02 4.776098298243267211e-03 7.315163449270357943e-02 7.171391327033772856e-02 7.312896735842193408e-02 7.316930173336114174e-02 7.604235195367931022e-02 7.460494200999943926e-02 7.603927449604534761e-02 7.314879498326526397e-02 7.314264579864793170e-02 7.173889146743792078e-02
3.182364729458917552e+01 7.352314395791180457e-02 4.800250463522949020e-03 7.352155367284271548e-02 7.207656206397716758e-02 7.349877191353887396e-02 7.353931025465067217e-02 7.642688915077174017e-02 7.498221039469173121e-02 7.642379613079780531e-02 7.351869980434037888e-02 7.351251952402228229e-02 7.210166657287142566e-02
3.190380761523045905e+01 7.389400412101500282e-02 4.824463542208205606e-03 7.389240581434416977e-02 7.244012548256911765e-02 7.386950914092590970e-02 7.391025196262698826e-02 7.681239617686072552e-02 7.536043027594076238e-02 7.680928755529756180e-02 7.388953755056328065e-02 7.388332609611904245e-02 7.246535662182441995e-02
3.198396793587174258e+01 7.426579726566073791e-02 4.848737534298925081e-03 7.426419091720798393e-02 7.280460352611357877e-02 7.424117904058333273e-02 7.428212685729015941e-02 7.719887303194626627e-02 7.573960165374650499e-02 7.719574876954454767e-02 7.426130822193396930e-02 7.425506551493807339e-02 7.282996161429684812e-02
3.206412825651302256e+01 7.463852339184873230e-02 4.873072439795201119e-03 7.463690898143394981e-02 7.316999619461038440e-02 7.461378161251076835e-02 7.465493493863994967e-02 7.758631971602816813e-02 7.611972452810868150e-02 7.758317977353867967e-02 7.463401181845238930e-02 7.462773778047933348e-02 7.319548155028857139e-02
3.214428857715430610e+01 7.501218249957915252e-02 4.897468258696905351e-03 7.501056000702227555e-02 7.353630348805964556e-02 7.498731685670836922e-02 7.502867620667651172e-02 7.797473622910651436e-02 7.650079889902750008e-02 7.797158056727991615e-02 7.500764834011847126e-02 7.500134289274287824e-02 7.356191642979970080e-02
3.222444889779558963e+01 7.538677458885194305e-02 4.921924991004114104e-03 7.538514399397282240e-02 7.390352540646126511e-02 7.536178477317614921e-02 7.540335066139972064e-02 7.836412257118123559e-02 7.688282476650284969e-02 7.836095115076831263e-02 7.538221778693224295e-02 7.537588085172856889e-02 7.392926625283009756e-02
3.230460921843687316e+01 7.576229965966717328e-02 4.946442636716851665e-03 7.576066094228564585e-02 7.427166194981543734e-02 7.573718536191403894e-02 7.577895830280975686e-02 7.875447874225251221e-02 7.726580213053496626e-02 7.875129152400393850e-02 7.575772015889385702e-02 7.575135165743659971e-02 7.429753101938002535e-02
3.238476953907815670e+01 7.613875771202485709e-02 4.971021195835065125e-03 7.613711085196078754e-02 7.464071311812203735e-02 7.611351862292220494e-02 7.615549913090659262e-02 7.914580474232030260e-02 7.764973099112361388e-02 7.914260168698675213e-02 7.613415545600321632e-02 7.612775530986697070e-02 7.466671072944933152e-02
3.246492985971944023e+01 7.651614874592491122e-02 4.995660668358764024e-03 7.651449372299819196e-02 7.501067891138106514e-02 7.649078455620050843e-02 7.653297314569011689e-02 7.953810057138445411e-02 7.803461134826886192e-02 7.953488163971673963e-02 7.651152367826030698e-02 7.650509180901950146e-02 7.503680538303797443e-02
3.254509018036071666e+01 7.689447276136712750e-02 5.020361054287962241e-03 7.689280955539760931e-02 7.538155932959229866e-02 7.686898316174875512e-02 7.691138034716014926e-02 7.993136622944486958e-02 7.842044320197054386e-02 7.992813138219360958e-02 7.688982482566486532e-02 7.688336115489413647e-02 7.540781498014581530e-02
3.262525050100200019e+01 7.727372975835215818e-02 5.045122353622627683e-03 7.727205834915970573e-02 7.575335437275632078e-02 7.724811443956743073e-02 7.729072073531725873e-02 8.032560171650210412e-02 7.880722655222914541e-02 8.032235091441802810e-02 7.726905889821754359e-02 7.726256334749130594e-02 7.577973952077333986e-02
3.270541082164328373e+01 7.765391973687933713e-02 5.069944566362874841e-03 7.765224010428385670e-02 7.612606404087256251e-02 7.762817838965610506e-02 7.767099431016091793e-02 8.072080703255556100e-02 7.919496139904422249e-02 8.071754023638949560e-02 7.764922589591774504e-02 7.764269838681064906e-02 7.615257900492010401e-02
3.278557114228456726e+01 7.803504269694887252e-02 5.094827692508578816e-03 7.803335482077018714e-02 7.649968833394123202e-02 7.800917501201491688e-02 7.805220107169125177e-02 8.111698217760546226e-02 7.958364774241571959e-02 8.111369934810806759e-02 7.803032581876560847e-02 7.802376627285206867e-02 7.652633343258619103e-02
3.286573146292585079e+01 7.841709863856084761e-02 5.119771732059804660e-03 7.841540249861887746e-02 7.687422725196232931e-02 7.839110430664390783e-02 7.843434101990831575e-02 8.151412715165187728e-02 7.997328558234392815e-02 8.151082824957379958e-02 7.841235866676127264e-02 7.840576700561588397e-02 7.690100280377167030e-02
3.294589178356713433e+01 7.880008756171537343e-02 5.144776685016512474e-03 7.879838313783001091e-02 7.724968079493602091e-02 7.877396627354316117e-02 7.881741415481237356e-02 8.191224195469486158e-02 8.036387491882888978e-02 8.190892694078687197e-02 7.879532443990482082e-02 7.878870058510206720e-02 7.727658711847669448e-02
3.302605210420841786e+01 7.918400946641213078e-02 5.169842551378710065e-03 7.918229673840311567e-02 7.762604896286198763e-02 7.915776091271248260e-02 7.920142047640289784e-02 8.231132658673406821e-02 8.075541575187029919e-02 8.230799542174699335e-02 7.917922313819589220e-02 7.917256701131032692e-02 7.765308637670093050e-02
3.310621242484970139e+01 7.956886435265138335e-02 5.194969331146371411e-03 7.956714330033869131e-02 7.800333175574046540e-02 7.954248822415203868e-02 7.958635998468033268e-02 8.271138104776981637e-02 8.114790808146836454e-02 8.270803369245434411e-02 7.956405476163486146e-02 7.955736628424095458e-02 7.803050057844464205e-02
3.318637274549097782e+01 7.995465222043289522e-02 5.220157024319631821e-03 7.995292282363640479e-02 7.838152917357127381e-02 7.992814820786159347e-02 7.997223267964431725e-02 8.311240533780202278e-02 8.154135190762294705e-02 8.310904175290872997e-02 7.994981931022138166e-02 7.994309840389371424e-02 7.840882972370757931e-02
3.326653306613226135e+01 8.034137306975691617e-02 5.245405630898218943e-03 8.033963530829645039e-02 7.876064121635460713e-02 8.031474086384138289e-02 8.035903856129511524e-02 8.351439945683061805e-02 8.193574723033419938e-02 8.351101960311030359e-02 8.033651678395570261e-02 8.032976337026878633e-02 7.878807381249001984e-02
3.334669338677354489e+01 8.072902690062344622e-02 5.270715150882412069e-03 8.072728075431884198e-02 7.914066788409042374e-02 8.070226619209146246e-02 8.074677762963285155e-02 8.391736340485586587e-02 8.233109404960214928e-02 8.391396724305920374e-02 8.072414718283792145e-02 8.071736118336624022e-02 7.916823284479190814e-02
3.342685370741482842e+01 8.111761371303215229e-02 5.296085584272148747e-03 8.111585916170330202e-02 7.952160917677854324e-02 8.109072419261158238e-02 8.113544988465702656e-02 8.432129718187734990e-02 8.272739236542658858e-02 8.431788467275515286e-02 8.111271050686759410e-02 8.110589184318578448e-02 7.954930682061303604e-02
3.350701402805611195e+01 8.150713350698339521e-02 5.321516931067404692e-03 8.150537053045024682e-02 7.990346509441921541e-02 8.148011486540189530e-02 8.152505532636813990e-02 8.472620078789545872e-02 8.312464217780769771e-02 8.472277189219842852e-02 8.150220675604526177e-02 8.149535534972775219e-02 7.993129573995366721e-02
3.358717434869739549e+01 8.189758628247698069e-02 5.347009191267978676e-03 8.189581486055931558e-02 8.028623563701224597e-02 8.187043821046220693e-02 8.191559395476573358e-02 8.513207422290984538e-02 8.352284348674533787e-02 8.512862890138857275e-02 8.189263593037048039e-02 8.188575170299181027e-02 8.031419960281349635e-02
3.366733466933867902e+01 8.228897203951301975e-02 5.372562364874233255e-03 8.228719215203078585e-02 8.066992080455775982e-02 8.226169422779298912e-02 8.230706576985025169e-02 8.553891748692088459e-02 8.392199629223956459e-02 8.553545570032618228e-02 8.228399802984348588e-02 8.227708090297830568e-02 8.069801840919285651e-02
3.374749498997995545e+01 8.268129077809155403e-02 5.398176451885791996e-03 8.267950240486454661e-02 8.105452059705575696e-02 8.265388291739371451e-02 8.269947077162162485e-02 8.594673057992827103e-02 8.432210059429059990e-02 8.594325228901085467e-02 8.267629305446430599e-02 8.266934294968697472e-02 8.108275215909169220e-02
3.382765531062123898e+01 8.307454249821225045e-02 5.423851452302975822e-03 8.307274561906041743e-02 8.144003501450605698e-02 8.304700427926464679e-02 8.309280896007957551e-02 8.635551350193200471e-02 8.472315639289790257e-02 8.635201866744265931e-02 8.306952100423274643e-02 8.306253784311787292e-02 8.146840085250969810e-02
3.390781563126252252e+01 8.346872719987546985e-02 5.449587366125822029e-03 8.346692179461862038e-02 8.182646405690886804e-02 8.344105831340575818e-02 8.348708033522424243e-02 8.676526625293246031e-02 8.512516368806209710e-02 8.676175483562176272e-02 8.346368187914900150e-02 8.345666558327101414e-02 8.185496448944717951e-02
3.398797595190380605e+01 8.386384488308110119e-02 5.475384193353772903e-03 8.386203093153900279e-02 8.221380772426405137e-02 8.383604501981689605e-02 8.388228489705561175e-02 8.717598883292901335e-02 8.552812247978273941e-02 8.717246079354780408e-02 8.385877567921286302e-02 8.385172617014644003e-02 8.224244306990403930e-02
3.406813627254508958e+01 8.425989554782908897e-02 5.501241933987472896e-03 8.425807302982182834e-02 8.260206601657170411e-02 8.423196439849835182e-02 8.427842264557383611e-02 8.758768124192224669e-02 8.593203276806002378e-02 8.758413654122115810e-02 8.425480240442453916e-02 8.424771960374406732e-02 8.263083659388031910e-02
3.414829659318637312e+01 8.465687919411939155e-02 5.527160588026628837e-03 8.465504808946677784e-02 8.299123893383170136e-02 8.462881644944970916e-02 8.467549358077861021e-02 8.800034347991177175e-02 8.633689455289374204e-02 8.799678207864157498e-02 8.465176205478383564e-02 8.464464588406393764e-02 8.302014506137575522e-02
3.422845691382765665e+01 8.505479582195213384e-02 5.553140155471390782e-03 8.505295611047401783e-02 8.338132647604425129e-02 8.502660117267145379e-02 8.507349770267026712e-02 8.841397554689787996e-02 8.674270783428424114e-02 8.841039740580929063e-02 8.504965463029097450e-02 8.504250501110605098e-02 8.341036847239066687e-02
3.430861723446893308e+01 8.545364543132741297e-02 5.579180636321500256e-03 8.545179709284353442e-02 8.377232864320927064e-02 8.542531856816340530e-02 8.547243501124868192e-02 8.882857744288044644e-02 8.714947261223138231e-02 8.882498252272422179e-02 8.544848013094594186e-02 8.544129698487061553e-02 8.380150682692515118e-02
3.438877755511021661e+01 8.585342802224495140e-02 5.605282030577158486e-03 8.585157103657534150e-02 8.416424543532657898e-02 8.582496863592528613e-02 8.587230550651364647e-02 8.924414916785933238e-02 8.755718888673502676e-02 8.924053742938620193e-02 8.584823855674836302e-02 8.584102180535718718e-02 8.419356012497880570e-02
3.446893787575150014e+01 8.625414359470497117e-02 5.631444338238285677e-03 8.625227794166946682e-02 8.455707685239639837e-02 8.622555137595749875e-02 8.627310918846556320e-02 8.966069072183482924e-02 8.796585665779532714e-02 8.965706212579535594e-02 8.624892990769879308e-02 8.624167947256619615e-02 8.458652836655199125e-02
3.454909819639278368e+01 8.665579214870726410e-02 5.657667559304909582e-03 8.665391780812575773e-02 8.495082289441863166e-02 8.662706678825982110e-02 8.667484605710401580e-02 9.007820210480659007e-02 8.837547592541213082e-02 9.007455661195164220e-02 8.665055418379670471e-02 8.664326998649732325e-02 8.498041155164440252e-02
3.462925851703406721e+01 8.705837368425209388e-02 5.683951693777090919e-03 8.705649063594428361e-02 8.534548356139326497e-02 8.702951487283235033e-02 8.707751611242939282e-02 9.049668331677496180e-02 8.878604668958567370e-02 9.049302088785521336e-02 8.705311138504252810e-02 8.704579334715081829e-02 8.537520968025630319e-02
3.470941883767535074e+01 8.746188820133933561e-02 5.710296741654715194e-03 8.745999642512526651e-02 8.574105885332045096e-02 8.743289562967496154e-02 8.748111935444141674e-02 9.091613435773979179e-02 8.919756895031583088e-02 9.091245495350593064e-02 8.745660151143608285e-02 8.744924955452663962e-02 8.577092275238758223e-02
3.478957915831663428e+01 8.786633569996897541e-02 5.736702702937720826e-03 8.786443517566842887e-02 8.613754877020003697e-02 8.783720905878775187e-02 8.788565578314018467e-02 9.133655522770095514e-02 8.961004270760251911e-02 9.133285880890379405e-02 8.786102456297735508e-02 8.785363860862460683e-02 8.616755076803830904e-02
3.486973947895791781e+01 8.827171618014094390e-02 5.763169577626403584e-03 8.826980688757388172e-02 8.653495331203212015e-02 8.824245516017079072e-02 8.829112539852569663e-02 9.175794592665868776e-02 9.002346796144586327e-02 9.175423245404885908e-02 8.826638053966635866e-02 8.825896050944478932e-02 8.656509372720831708e-02
3.494989979959919424e+01 8.867802964185519943e-02 5.789697365720618619e-03 8.867611156084151403e-02 8.693327247881635356e-02 8.864863393382382828e-02 8.869752820059789711e-02 9.218030645461279537e-02 9.043784471184565521e-02 9.217657588894097309e-02 8.867266944150303809e-02 8.866521525698725648e-02 8.696355162989766185e-02
3.503006012024047777e+01 8.908527608511196405e-02 5.816286067220260113e-03 8.908334919547136743e-02 8.733250627055320903e-02 8.905574537974700333e-02 8.910486418935681385e-02 9.260363681156333349e-02 9.085317295880213084e-02 9.259988911358033037e-02 8.907989126848737949e-02 8.907240285125198054e-02 8.736292447610628786e-02
3.511022044088176131e+01 8.949345550991100184e-02 5.842935682125418272e-03 8.949151979146359459e-02 8.773265468724242289e-02 8.946378949794032975e-02 8.951313336480236360e-02 9.302793699751030210e-02 9.126945270231515139e-02 9.302417212796676438e-02 8.948804602061946611e-02 8.948052329223896151e-02 8.776321226583438939e-02
3.519038076152304484e+01 8.990256791625285404e-02 5.869646210435938705e-03 8.990062334881812611e-02 8.813371772888423106e-02 8.987276628840412673e-02 8.992233572693501820e-02 9.345320701245390937e-02 9.168668394238496666e-02 9.344942493210064982e-02 8.989713369789953390e-02 8.988957657994828265e-02 8.816441499908204971e-02
3.527054108216432837e+01 9.031261330413668798e-02 5.896417652152164887e-03 9.031065986753486485e-02 8.853569539547832823e-02 9.028267575113778365e-02 9.033247127575401436e-02 9.387944685639382225e-02 9.210486667901120195e-02 9.387564752598147322e-02 9.030715430032708324e-02 9.029956271437970805e-02 8.856653267584885247e-02
3.535070140280561191e+01 9.072359167356319753e-02 5.923250007273672679e-03 9.072162934761404673e-02 8.893858768702504747e-02 9.069351788614175847e-02 9.074354001126007374e-02 9.430665652933024889e-02 9.252400091219419032e-02 9.430283990960958151e-02 9.071810782790250272e-02 9.071048169553358465e-02 8.896956529613524178e-02
3.543086172344689544e+01 9.113550302453178598e-02 5.950143275800904435e-03 9.113353178905519991e-02 8.934239460352393081e-02 9.110529269341567649e-02 9.115554193345248857e-02 9.473483603126296726e-02 9.294408664193357095e-02 9.473100208298473879e-02 9.112999428062548701e-02 9.112233352340946835e-02 8.937351285994071803e-02
3.551102204408817187e+01 9.154834735704296678e-02 5.977097457733562651e-03 9.154636719185878235e-02 8.974711614497532519e-02 9.151800017295984302e-02 9.156847704233189722e-02 9.516398536219228266e-02 9.336512386822976017e-02 9.516013404610715321e-02 9.154281365849634144e-02 9.153511819800783100e-02 8.977837536726582246e-02
