# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
5.645645645645645416e+00 2.282504989510618712e-02 1.767725937546447967e-03 2.319352230519922467e-02 2.202404404302294241e-02 2.290710761717797486e-02 2.277657290861848094e-02 2.219921446063543441e-02 2.293085345894718338e-02 2.264799127121267311e-02 2.206217868479006319e-02 2.170314184795829951e-02 2.256687766196383699e-02
5.665665665665665429e+00 2.286148460261917467e-02 1.719411808000344266e-03 2.321972470597954280e-02 2.208278963911131793e-02 2.293990538692396858e-02 2.281817452121122705e-02 2.225379274690889031e-02 2.296669262450398014e-02 2.268600761181917627e-02 2.212372231229152789e-02 2.176761440045038923e-02 2.260729295937712394e-02
5.685685685685685442e+00 2.289599824797120681e-02 1.671582085557818008e-03 2.324410861956540536e-02 2.213940356596265022e-02 2.297082107422005609e-02 2.285778913392591538e-02 2.230626981128697173e-02 2.300061299472132281e-02 2.272209398843980793e-02 2.218309871903644676e-02 2.182993322435063110e-02 2.264575441021723923e-02
5.705705705705705455e+00 2.292983920908542306e-02 1.624337775650244557e-03 2.326794279137268939e-02 2.219508949304096340e-02 2.300110761123441705e-02 2.289666264253055125e-02 2.235785937172864168e-02 2.303386868661426445e-02 2.275748905984263659e-02 2.224151359746143891e-02 2.189128319684496490e-02 2.268349616012317604e-02
5.725725725725725468e+00 2.296070017417622955e-02 1.577524487251153558e-03 2.328888707133974778e-02 2.224761102865879456e-02 2.302845092130721347e-02 2.293249076520631480e-02 2.240630952041097398e-02 2.306414194108065419e-02 2.278990265736800455e-02 2.229672557239909675e-02 2.194945670808008328e-02 2.271823518361893238e-02
5.745745745745745481e+00 2.299777175071985452e-02 1.531772866888800365e-03 2.331626249098676246e-02 2.230587497269019559e-02 2.306206840028209026e-02 2.297445352579851469e-02 2.246059055792323789e-02 2.310066464321407220e-02 2.282845719083774830e-02 2.235766132550430149e-02 2.201324068946508908e-02 2.275906539924612074e-02
5.765765765765765494e+00 2.303508436120820652e-02 1.486658579669174283e-03 2.334401032780577395e-02 2.236410506336685561e-02 2.309597152467476877e-02 2.301659076780059737e-02 2.251488373750802630e-02 2.313743999353114200e-02 2.286722815375497736e-02 2.241853277497351735e-02 2.207693758938341147e-02 2.280008180299474344e-02
5.785785785785785507e+00 2.306894564844084311e-02 1.441949467193198936e-03 2.336838914529790548e-02 2.241871511412404927e-02 2.312645833231913653e-02 2.305521311976864440e-02 2.256557923676052319e-02 2.317075919898874126e-02 2.290255002955420699e-02 2.247574487678928590e-02 2.213700596975622797e-02 2.283762951600904617e-02
5.805805805805805520e+00 2.309950548832089695e-02 1.397675505164461393e-03 2.338955421856358380e-02 2.246984279860977235e-02 2.315368028087030558e-02 2.309046892961188341e-02 2.261281746718950963e-02 2.320077297843358560e-02 2.293457103164673466e-02 2.252943477369370034e-02 2.219357862180518573e-02 2.287185550013601937e-02
5.825825825825825532e+00 2.313219766503823993e-02 1.354174241320633921e-03 2.341300844952126994e-02 2.252277141621893825e-02 2.318308421426686430e-02 2.312778964579879221e-02 2.266191607206299516e-02 2.323293894073191063e-02 2.296868600719598891e-02 2.258489952993453925e-02 2.225187233940129419e-02 2.290813962081333227e-02
5.845845845845845545e+00 2.316163707018001339e-02 1.311128285893168243e-03 2.343329986908767801e-02 2.257226057049283030e-02 2.320927266676130543e-02 2.316179211245192326e-02 2.270760197554776150e-02 2.326184836390261107e-02 2.299954818361458000e-02 2.263688463414956220e-02 2.230670970564958139e-02 2.294114952858724438e-02
5.865865865865865558e+00 2.319444207432906982e-02 1.268918499963070899e-03 2.345712468510462514e-02 2.262475934469202268e-02 2.323887770341370729e-02 2.319909484542434508e-02 2.275636334938607730e-02 2.329414821119659557e-02 2.303372959516810162e-02 2.269185755070020002e-02 2.236446284821771296e-02 2.297744050173117572e-02
5.885885885885885571e+00 2.322780383627368050e-02 1.227377796620774102e-03 2.348163820092707965e-02 2.267753634102090410e-02 2.326908370192755371e-02 2.323689057639123298e-02 2.280545148205163214e-02 2.332701723173854699e-02 2.306844157405321671e-02 2.274707975171185240e-02 2.242243339673338082e-02 2.301423161721732197e-02
5.905905905905905584e+00 2.326182135121773395e-02 1.186509016019229217e-03 2.350693869702279865e-02 2.273069174829056918e-02 2.329998921838810633e-02 2.327527938765858173e-02 2.285496666347457823e-02 2.336055466498620364e-02 2.310378276229292649e-02 2.280265214534496140e-02 2.248072063601348758e-02 2.305162168872142842e-02
5.925925925925925597e+00 2.329538015851280452e-02 1.146255076098902023e-03 2.353189852221568290e-02 2.278313932899406202e-02 2.333047747198695870e-02 2.331314704632598059e-02 2.290381639753065121e-02 2.339364116698156373e-02 2.313864653789471024e-02 2.285748537910297154e-02 2.253825030265360282e-02 2.308850691498458285e-02
5.945945945945945610e+00 2.332870367052199134e-02 1.106630855208389722e-03 2.355674266815255269e-02 2.283509870572803663e-02 2.336077198515214282e-02 2.335071763765698971e-02 2.295222147037379035e-02 2.342650099249218160e-02 2.317325494766186642e-02 2.291179992748461000e-02 2.259523923142820606e-02 2.312510900674302067e-02
5.965965965965965623e+00 2.336069521220817888e-02 1.067589814898988430e-03 2.358036325454833035e-02 2.288549708559661083e-02 2.338977442147366359e-02 2.338689384964095022e-02 2.299910366963876795e-02 2.345803278427959285e-02 2.320651872785325920e-02 2.296451947739243382e-02 2.265062536291803652e-02 2.316034106138507159e-02
5.985985985985985636e+00 2.339543790423444583e-02 1.029321403176162520e-03 2.360688058979459880e-02 2.293833680464362271e-02 2.342157257864813102e-02 2.342576411907111578e-02 2.304848496087236881e-02 2.349233654313879691e-02 2.324249427871820373e-02 2.301966044616170909e-02 2.270836990280427833e-02 2.319825167547186900e-02
6.006006006006005649e+00 2.342918218975349048e-02 9.916567696985816114e-04 2.363250839606872641e-02 2.298994742227277593e-02 2.345241173799857484e-02 2.346357553681546748e-02 2.309667632510847834e-02 2.352564693951960523e-02 2.327745706123116390e-02 2.307354004375359452e-02 2.276484021098868632e-02 2.323512404981387808e-02
6.026026026026025662e+00 2.346615138352078564e-02 9.547774677833055501e-04 2.366150502472155054e-02 2.304447626278942340e-02 2.348651885491477576e-02 2.350455853543614859e-02 2.314784390885093329e-02 2.356220451873165811e-02 2.331560333814832603e-02 2.313032103541735884e-02 2.282414325714734321e-02 2.327514718065613539e-02
6.046046046046045674e+00 2.349344247311352385e-02 9.181694640977203616e-04 2.368085995925212767e-02 2.308925200667148042e-02 2.351097970504632123e-02 2.353578916822580275e-02 2.318925978193561374e-02 2.358905339946668067e-02 2.334411291393962556e-02 2.317728488130432751e-02 2.287372816882988005e-02 2.330552312446728530e-02
6.066066066066065687e+00 2.351576105462615737e-02 8.820622387937251084e-04 2.369532348018003887e-02 2.312888319927030797e-02 2.353050591416991355e-02 2.356197824156623308e-02 2.322555582748873915e-02 2.361091876611291079e-02 2.336766027785365171e-02 2.321905588972698539e-02 2.291815514259976441e-02 2.333091695311432026e-02
6.086086086086085700e+00 2.354163268034993942e-02 8.467932109050494826e-04 2.371348704263553236e-02 2.317175300680388017e-02 2.355362868055452946e-02 2.359166781458396298e-02 2.326515085930161431e-02 2.363636067811429944e-02 2.339471717501129255e-02 2.326404967090733161e-02 2.296572971133893984e-02 2.335978688950194476e-02
6.106106106106105713e+00 2.356440915813471162e-02 8.121261552266619650e-04 2.372865116366218788e-02 2.321132342265903870e-02 2.357369547918694574e-02 2.361819700905603420e-02 2.330147956566332862e-02 2.365870396004800258e-02 2.341867739635041662e-02 2.330570281765618687e-02 2.300997305436133095e-02 2.338553722340526789e-02
6.126126126126125726e+00 2.358683971342308630e-02 7.781766699019387152e-04 2.374358497088265019e-02 2.325030050175435486e-02 2.359345689829695294e-02 2.364432109721282399e-02 2.333725908148463063e-02 2.368070884433407311e-02 2.344227306250923348e-02 2.334673216358615702e-02 2.305356657351731106e-02 2.341089602367337624e-02
6.146146146146145739e+00 2.361440948003877202e-02 7.451324797862611971e-04 2.376380719699857508e-02 2.329409707330796706e-02 2.361839863258558686e-02 2.367554005711427698e-02 2.337792147156306927e-02 2.370788205883549160e-02 2.347095619760341395e-02 2.339257365231489291e-02 2.310187846087748825e-02 2.344130867516686090e-02
6.166166166166165752e+00 2.364666982968635298e-02 7.129741438514804316e-04 2.378886024189851012e-02 2.334228380625253535e-02 2.364806985133660611e-02 2.371140713044202208e-02 2.342303340572130660e-02 2.373977274540110816e-02 2.350428196626260305e-02 2.344279761393310013e-02 2.315448624774351163e-02 2.347633233341560668e-02
6.186186186186185765e+00 2.368350443610243647e-02 6.816983596697556800e-04 2.381862142190416254e-02 2.339475805068228290e-02 2.368235226055670495e-02 2.375180847042022980e-02 2.347248962196035738e-02 2.377626369995136657e-02 2.354213572836814233e-02 2.349730231576617479e-02 2.321129115555371075e-02 2.351585381259647944e-02
6.206206206206205778e+00 2.371291499402897185e-02 6.509808147700715114e-04 2.384102217278909891e-02 2.343967146973353899e-02 2.370924752567865265e-02 2.378471213100477252e-02 2.351440183843244575e-02 2.380530946432518960e-02 2.357259112747881954e-02 2.354418789478315149e-02 2.326053832937140589e-02 2.354796048501988509e-02
6.226226226226225791e+00 2.374105989680261319e-02 6.210394047886824871e-04 2.386225773597238503e-02 2.348310328727831395e-02 2.373491436060562454e-02 2.381629355316748284e-02 2.355487043953072290e-02 2.383309262835001802e-02 2.360176952810744827e-02 2.358955975849781617e-02 2.330825760231978322e-02 2.357876646953507849e-02
6.246246246246245803e+00 2.376957792683216664e-02 5.919516609423023648e-04 2.388397455848780687e-02 2.352667573511763033e-02 2.376099089789327629e-02 2.384819714260726781e-02 2.359552251198673151e-02 2.386125824289957870e-02 2.363130023950650582e-02 2.363504762719171454e-02 2.335605900139725924e-02 2.360989964286018192e-02
6.266266266266265816e+00 2.379920790957889762e-02 5.637710815950389056e-04 2.390691313736010432e-02 2.357112396777727437e-02 2.378821505587401172e-02 2.388116515576083759e-02 2.363709473325213695e-02 2.389054782105770255e-02 2.366191813143518272e-02 2.368139046884840462e-02 2.340467301592064064e-02 2.364209464281531031e-02
6.286286286286285829e+00 2.383350018535055487e-02 5.366174979483221991e-04 2.393463659446372002e-02 2.361997129059495090e-02 2.382013440316807160e-02 2.391876180650730904e-02 2.368311901796819191e-02 2.392452507518755267e-02 2.369715364327220145e-02 2.373212884500198322e-02 2.345759967856863096e-02 2.367887971413892151e-02
6.306306306306305842e+00 2.386265407558606222e-02 5.103168261458254943e-04 2.395730017896251229e-02 2.366351005600195179e-02 2.384695290638379206e-02 2.395115261842281629e-02 2.372386085975466269e-02 2.395335169665793046e-02 2.372726260720210700e-02 2.377750958843148632e-02 2.350519917571872175e-02 2.371051877822392268e-02
6.326326326326325855e+00 2.388544732555763356e-02 4.849212854531965902e-04 2.397368006646926133e-02 2.370052068267965856e-02 2.386745028402140201e-02 2.397710933436665581e-02 2.375809919273310158e-02 2.397580096896353291e-02 2.375102916881568355e-02 2.381630639533968349e-02 2.354625740524652830e-02 2.373579606094463820e-02
6.346346346346345868e+00 2.390681031316113647e-02 4.606146538624273962e-04 2.398872731016093648e-02 2.373588965813085844e-02 2.388655408219551163e-02 2.400158016803600330e-02 2.379073363967370430e-02 2.399682205053593753e-02 2.377335556367925901e-02 2.385342898013498303e-02 2.358562691310465975e-02 2.375961006774314488e-02
6.366366366366365881e+00 2.393920935269317971e-02 4.377074935805781719e-04 2.401494738262439574e-02 2.378200179670703074e-02 2.391671882402476162e-02 2.403708261277304539e-02 2.383417623681884784e-02 2.402892792549971707e-02 2.380663913958462261e-02 2.390132432887787789e-02 2.363561596838424650e-02 2.379435180665323904e-02
6.386386386386385894e+00 2.396176277381876704e-02 4.158958677868299721e-04 2.403138797245932962e-02 2.381812245384093418e-02 2.393708087052077299e-02 2.406265186465384592e-02 2.386764500032100000e-02 2.405115833065851055e-02 2.383011466023369357e-02 2.393915485910818111e-02 2.367562010641506565e-02 2.381926782671303297e-02
6.406406406406405907e+00 2.398590528206352365e-02 3.954964644735096848e-04 2.404952033742002032e-02 2.385561016819662608e-02 2.395906433516304182e-02 2.408976927287146200e-02 2.390252371705536144e-02 2.407499082073460278e-02 2.385515346507352183e-02 2.397833597126154334e-02 2.371692723710554576e-02 2.384572350332365281e-02
6.426426426426426808e+00 2.400596165137018623e-02 3.765282047768401218e-04 2.406365303653343335e-02 2.388882288486383551e-02 2.397699995307900345e-02 2.411273565560896961e-02 2.393315888271584091e-02 2.409472898526174994e-02 2.387611148186171220e-02 2.401319683732456786e-02 2.375392842351606998e-02 2.386807726198039020e-02
6.446446446446446821e+00 2.403805610553017003e-02 3.593627574501764258e-04 2.408994673924544014e-02 2.393381103281954150e-02 2.400699170444382455e-02 2.414774810898466864e-02 2.397562985011462283e-02 2.412655649095801422e-02 2.390902612658119333e-02 2.405987198614764275e-02 2.380258455824033753e-02 2.390236165710973512e-02
6.466466466466466834e+00 2.406698983009682158e-02 3.438863283433216686e-04 2.411316339428702313e-02 2.397545575684140173e-02 2.403385817731466118e-02 2.417954156050561298e-02 2.401478865373343763e-02 2.415521811697902976e-02 2.393878127401555950e-02 2.410316448513823151e-02 2.384786354497559976e-02 2.393346628085218572e-02
6.486486486486486847e+00 2.409300769750970933e-02 3.302394601223608605e-04 2.413354928517445069e-02 2.401399869274764565e-02 2.405784425494992065e-02 2.420836164453454495e-02 2.405087788529723658e-02 2.418095966843273117e-02 2.396562035169939181e-02 2.414331699268167097e-02 2.389000469720501535e-02 2.396163427977553509e-02
6.506506506506506859e+00 2.411757148955646565e-02 3.185714093161118982e-04 2.415256906901650305e-02 2.405089569332579877e-02 2.408040974918736199e-02 2.423567700429130056e-02 2.408535595750060584e-02 2.420524826460154072e-02 2.399099736094765373e-02 2.418179306699822645e-02 2.393045567531612572e-02 2.398831931020244806e-02
6.526526526526526872e+00 2.414294246920454731e-02 3.090232913561341641e-04 2.417248647017704311e-02 2.408840338753348229e-02 2.410381216752098890e-02 2.426376041987426957e-02 2.412048250499079782e-02 2.423035331009933124e-02 2.401716185368764703e-02 2.422086179028369937e-02 2.397146197068080603e-02 2.401577086018866908e-02
6.546546546546546885e+00 2.415687064794286645e-02 3.015265511816341741e-04 2.418103739776445577e-02 2.411429728322533189e-02 2.411582170496596317e-02 2.428030023682316296e-02 2.414401728257706270e-02 2.424398049779964703e-02 2.403192752988013089e-02 2.424823119960061585e-02 2.400085746325359218e-02 2.403180312163726365e-02
6.566566566566566898e+00 2.417824818367870360e-02 2.963706727328423705e-04 2.419713500867486794e-02 2.414743137875072568e-02 2.413529917098058281e-02 2.430428420656935776e-02 2.417483858538471350e-02 2.426509022349480557e-02 2.405408849766610402e-02 2.428285946222734012e-02 2.403740567946890602e-02 2.405520960716438922e-02
6.586586586586586911e+00 2.419635154273858113e-02 2.934263023082958610e-04 2.421004347797371670e-02 2.417710432513949653e-02 2.415153872084552233e-02 2.432493479118064822e-02 2.420223130718059112e-02 2.428292015916990593e-02 2.407297696818246069e-02 2.431398614914615300e-02 2.407045630759184485e-02 2.407532294562320790e-02
6.606606606606606924e+00 2.422166108041659549e-02 2.927784727790314675e-04 2.423024764257783459e-02 2.421379118134887182e-02 2.417500080603183707e-02 2.435278877145691245e-02 2.423668087071148905e-02 2.430798803953157852e-02 2.409902011947034559e-02 2.435214595450290245e-02 2.411043883348890082e-02 2.410257166699816128e-02
6.626626626626626937e+00 2.424570559170218659e-02 2.942354829586538677e-04 2.424926923015956887e-02 2.424903236374443757e-02 2.419722912646279228e-02 2.437933104225390932e-02 2.426971800646034183e-02 2.433179218232326899e-02 2.412379033975086545e-02 2.438883193358029958e-02 2.414893219400065724e-02 2.412852786806731972e-02
