# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.448897795591181925e+00 7.014768808382686183e-02 1.753101257517719336e-01 9.725245546152434806e-02 1.180436184653825132e-01 1.199897708177302263e-01 6.055105520993758761e-02 1.965838470107509339e-01 1.272707899815415933e-01 1.179448963101123737e-01 1.094736286763018512e-01 1.154809730995207256e-01 7.755397016652559872e-02
4.458917835671342367e+00 7.001091735259865056e-02 1.774206876796496635e-01 9.710270030670320462e-02 1.179866894323447490e-01 1.199084653356246588e-01 5.998941349635260323e-02 1.992186529264212691e-01 1.271767583415305547e-01 1.178598586120499225e-01 1.093583414227003170e-01 1.153944940718576173e-01 7.745169911413136987e-02
4.468937875751502808e+00 6.987640452300339367e-02 1.795645921297093217e-01 9.695451382964512255e-02 1.179310577276368732e-01 1.198283390918007812e-01 5.943683205216045151e-02 2.018781740182983842e-01 1.270833827518576820e-01 1.177762915679625988e-01 1.092449062935523518e-01 1.153093501453329450e-01 7.735093187886979416e-02
4.478957915831663250e+00 6.974410994126496732e-02 1.817417018161929798e-01 9.680787684494680800e-02 1.178767053965349143e-01 1.197493761084085784e-01 5.889315167042886989e-02 2.045623898179752542e-01 1.269906585209291949e-01 1.176941736447221221e-01 1.091332963804048234e-01 1.152255224572809322e-01 7.725164462883951644e-02
4.488977955911823692e+00 6.961399469842469157e-02 1.839518779221639699e-01 9.666277100220249663e-02 1.178236173874758902e-01 1.196715624394126404e-01 5.835821582284843323e-02 2.072712757635800651e-01 1.268985773219795110e-01 1.176134881833779539e-01 1.090234901766242714e-01 1.151429950753313503e-01 7.715381672010448999e-02
4.498997995991984133e+00 6.948602061327309454e-02 1.861949767509417653e-01 9.651917790241099082e-02 1.177717787069806898e-01 1.195948842980020799e-01 5.783187063787448984e-02 2.100048031930069337e-01 1.268071312208192969e-01 1.175342185203281098e-01 1.089154662325105966e-01 1.150617522135674309e-01 7.705742769795227709e-02
4.509018036072143687e+00 6.936015021566552252e-02 1.884708459914377632e-01 9.637707948954339632e-02 1.177211711107472442e-01 1.195193255673631244e-01 5.731396488122255523e-02 2.127629393368585253e-01 1.267163168827132036e-01 1.174563423573699444e-01 1.088091969395557496e-01 1.149817747166503729e-01 7.696245414712490907e-02
4.519038076152304129e+00 6.923634673587687749e-02 1.907793331888844590e-01 9.623645771993361020e-02 1.176717801255673101e-01 1.194448729746413612e-01 5.680434990853258648e-02 2.155456473167564335e-01 1.266261264449518864e-01 1.173798437349055229e-01 1.087046617343990634e-01 1.149030474245927302e-01 7.686887648016024754e-02
4.529058116232464570e+00 6.911457408773616362e-02 1.931202797460101206e-01 9.609729530948428466e-02 1.176235899163589338e-01 1.193715121916385097e-01 5.630287964988524296e-02 2.183528861400095278e-01 1.265365540090180596e-01 1.173047043000448875e-01 1.086018374429113253e-01 1.148255536860813969e-01 7.677667408538473015e-02
4.539078156312625012e+00 6.899479685513530691e-02 1.954935224627269152e-01 9.595957475401446779e-02 1.175765844081691353e-01 1.192992288688638630e-01 5.580941057416517748e-02 2.211846106992993166e-01 1.264475944769822835e-01 1.172309051970940319e-01 1.085007004081606913e-01 1.147492767213849907e-01 7.668582619616741425e-02
4.549098196392785454e+00 6.887698027994543226e-02 1.978988954866149619e-01 9.582327956540041825e-02 1.175307489600429661e-01 1.192280095848327476e-01 5.532380165636367753e-02 2.240407717730767134e-01 1.263592409400706995e-01 1.171584299536745644e-01 1.084012296137083775e-01 1.146742011178911863e-01 7.659631379420264730e-02
4.559118236472945895e+00 6.876109024647164558e-02 2.003362276065423220e-01 9.568839253131183886e-02 1.174860678006152265e-01 1.191578403412537762e-01 5.484591434811790511e-02 2.269213160262981144e-01 1.262714886196375508e-01 1.170872600732185964e-01 1.083034018986727826e-01 1.146003105008415318e-01 7.650811672979086764e-02
4.569138276553106337e+00 6.864709327017744223e-02 2.028053443735876316e-01 9.555489726889691837e-02 1.174425258657884608e-01 1.190887075885108531e-01 5.437561254484105100e-02 2.298261860130804135e-01 1.261843319180044887e-01 1.170173782017315534e-01 1.082071953884878035e-01 1.145275891481580544e-01 7.642121583485811387e-02
4.579158316633266779e+00 6.853495648339023860e-02 2.053060654581049804e-01 9.542277753015210306e-02 1.174001062493116171e-01 1.190205964969063696e-01 5.391276255767792069e-02 2.327553201791130733e-01 1.260977680066606710e-01 1.169487637723772844e-01 1.081125847272032120e-01 1.144560194675451059e-01 7.633559030503737908e-02
4.589178356713426332e+00 6.842464762631879360e-02 2.078382107621628838e-01 9.529201755955589437e-02 1.173587957442505936e-01 1.189534949236985134e-01 5.345723306777523665e-02 2.357086528697963090e-01 1.260117894034477604e-01 1.168814024634310250e-01 1.080195514548692448e-01 1.143855876888917739e-01 7.625122314947817281e-02
4.599198396793586774e+00 6.831613503057117065e-02 2.104015935309942187e-01 9.516260113726934811e-02 1.173185783689745104e-01 1.188873889039983034e-01 5.300889510675391159e-02 2.386861143347807079e-01 1.259263928049814130e-01 1.168152751355853586e-01 1.079280718971683262e-01 1.143162773245145897e-01 7.616809468754411061e-02
4.609218436873747216e+00 6.820938761182271382e-02 2.129960264901838707e-01 9.503451379978100633e-02 1.172794411068966425e-01 1.188222663490645092e-01 5.256762201430430215e-02 2.416876307356614628e-01 1.258415707871269884e-01 1.167503676777842253e-01 1.078381278793822118e-01 1.142480746935713720e-01 7.608618860975945031e-02
4.619238476953907657e+00 6.810437485332965224e-02 2.156213159348016606e-01 9.490773922706892407e-02 1.172413680719862072e-01 1.187581135627322204e-01 5.213328941158222596e-02 2.447131241544728275e-01 1.257573206769543039e-01 1.166866609794966619e-01 1.077496958624587498e-01 1.141809635672515061e-01 7.600548552466140917e-02
4.629258517034068099e+00 6.800106679773772200e-02 2.182772650821041271e-01 9.478226254805405260e-02 1.172043436950619549e-01 1.186949168829789791e-01 5.170577516587979150e-02 2.477625126044553094e-01 1.256736392451424933e-01 1.166241364310302009e-01 1.076627528658600785e-01 1.141149278424261893e-01 7.592596675435989151e-02
4.639278557114228541e+00 6.789943403713490089e-02 2.209636768467022894e-01 9.465806931576556393e-02 1.171683553670534172e-01 1.186326647839777843e-01 5.128495934949752616e-02 2.508357100415309349e-01 1.255905195900318683e-01 1.165627804196266160e-01 1.075772814111288223e-01 1.140499544683184485e-01 7.584761669310781385e-02
4.649298597194388982e+00 6.779944769899799717e-02 2.236803486444898514e-01 9.453514450963329541e-02 1.171333882521004843e-01 1.185713443418472957e-01 5.087072421566321556e-02 2.539326263763523883e-01 1.255079582564991303e-01 1.165025754601097668e-01 1.074932598516200738e-01 1.139860282692419652e-01 7.577041753889218745e-02
4.659318637274548536e+00 6.770107943732286970e-02 2.264270748437377245e-01 9.441347395615924676e-02 1.170994276347155777e-01 1.185109426335434896e-01 5.046295416276401491e-02 2.570531674863345550e-01 1.254259516818553855e-01 1.164435042293583689e-01 1.074106667389444075e-01 1.139231340997075154e-01 7.569435188225151490e-02
4.669338677354708977e+00 6.760430142241224960e-02 2.292036470248921265e-01 9.429304372987029614e-02 1.170664590862851989e-01 1.184514469711440837e-01 5.006153569857826890e-02 2.601972352325827575e-01 1.253444961724058671e-01 1.163855498441944553e-01 1.073294811422129541e-01 1.138612571281470698e-01 7.561940274323492028e-02
4.679358717434869419e+00 6.750908633174790285e-02 2.320098565585874684e-01 9.417383976614193686e-02 1.170344710631792962e-01 1.183928468871518758e-01 4.966635740048808145e-02 2.633647274758730283e-01 1.252635846201282654e-01 1.163287002750254262e-01 1.072496874965800789e-01 1.138003856145113901e-01 7.554555597937089029e-02
4.689378757515029861e+00 6.741540733600832891e-02 2.348454871543751155e-01 9.405584798310190342e-02 1.170034471725746594e-01 1.183351284808136367e-01 4.927730989985826260e-02 2.665555380907471128e-01 1.251832165920099271e-01 1.162729351732000593e-01 1.071712611853834068e-01 1.137405028597217871e-01 7.547279284271116162e-02
4.699398797595190302e+00 6.732323809378970569e-02 2.377103222753197687e-01 9.393905488622138200e-02 1.169733737354310549e-01 1.182782797776448930e-01 4.889428583309176485e-02 2.697695569848858055e-01 1.251033882137030373e-01 1.162182387766376446e-01 1.070941826314348866e-01 1.136815949286848759e-01 7.540109742425110673e-02
4.709418837675350744e+00 6.723255274115193247e-02 2.406041436358282715e-01 9.382344698464313570e-02 1.169442382263825436e-01 1.182222897378528426e-01 4.851717981025878423e-02 2.730066701201334656e-01 1.250240943994463949e-01 1.161645972318756936e-01 1.070184343949315553e-01 1.136236491540052324e-01 7.533045499677465395e-02
4.719438877755511186e+00 6.714332588033750104e-02 2.435267283294541840e-01 9.370901091417521700e-02 1.169160261619085900e-01 1.181671459406814229e-01 4.814588839032878098e-02 2.762667595284041822e-01 1.249453328907398075e-01 1.161119933056098952e-01 1.069439953763864914e-01 1.135666508716451917e-01 7.526084906056615398e-02
4.729458917835670739e+00 6.705553257353824570e-02 2.464778521043624326e-01 9.359573442013514877e-02 1.168887245680175907e-01 1.181128369243446691e-01 4.778031004204649768e-02 2.795497033362637218e-01 1.248670993690350894e-01 1.160604123049470138e-01 1.068708472619963462e-01 1.135105868360893194e-01 7.519226487617855503e-02
4.739478957915831181e+00 6.696914833265607547e-02 2.494572889136436045e-01 9.348360432811307630e-02 1.168623214101513763e-01 1.180593521703058590e-01 4.742034510942936404e-02 2.828553757854619932e-01 1.247893888881759505e-01 1.160098410763163168e-01 1.067989734860274736e-01 1.134554450134754727e-01 7.512468849130247983e-02
4.749498997995991623e+00 6.688414910800385971e-02 2.524648069506405523e-01 9.337260739592742609e-02 1.168368011641812976e-01 1.180066787370726705e-01 4.706589579089497793e-02 2.861836472551656518e-01 1.247122013718363343e-01 1.159602604637548079e-01 1.067283509899607241e-01 1.134012098375607180e-01 7.505810263603276966e-02
4.759519038076152064e+00 6.680051128664847571e-02 2.555001767036667593e-01 9.326273222278032293e-02 1.168121538224289047e-01 1.179548073606162678e-01 4.671686609091792175e-02 2.895343842881218377e-01 1.246355291935564019e-01 1.159116607100151436e-01 1.066589669306711452e-01 1.133478711507878434e-01 7.499249583344029524e-02
4.769539078156312506e+00 6.671821167461799984e-02 2.585631603903021936e-01 9.315396524160263203e-02 1.167883627941076891e-01 1.179037245540834888e-01 4.637316180844670843e-02 2.929074496116003123e-01 1.245593743325658642e-01 1.158640207433826314e-01 1.065907962607126475e-01 1.132954124717678174e-01 7.492784985052883262e-02
4.779559118236472948e+00 6.663722749861689110e-02 2.616535230891599562e-01 9.304629516720734628e-02 1.167654176508254871e-01 1.178534208810897016e-01 4.603469048473918940e-02 2.963027021689140783e-01 1.244837302202129181e-01 1.158173300004592676e-01 1.065238253371019739e-01 1.132438233074749834e-01 7.486415295709791806e-02
4.789579158316633389e+00 6.655753639110938147e-02 2.647710250289478928e-01 9.293970980448829078e-02 1.167433051943663341e-01 1.178038851710714041e-01 4.570136138741066889e-02 2.997199971407776276e-01 1.244085944765735974e-01 1.157715731341932980e-01 1.064580353792491801e-01 1.131930905379427005e-01 7.480139061550300505e-02
4.799599198396793831e+00 6.647911638411740931e-02 2.679154230741105924e-01 9.283419718043234292e-02 1.167220110728585530e-01 1.177551054444032769e-01 4.537308547770393941e-02 3.031591859742775452e-01 1.243339664191288468e-01 1.157267327923248573e-01 1.063934054574821875e-01 1.131431998641857228e-01 7.473954728974543937e-02
4.809619238476953385e+00 6.640194590582966516e-02 2.710864764204577448e-01 9.272974612636196434e-02 1.167015265380833555e-01 1.177070736990545319e-01 4.504977536651521425e-02 3.066201164164424342e-01 1.242598380312616019e-01 1.156828011408308626e-01 1.063299250177984767e-01 1.130941426933109728e-01 7.467861305098873193e-02
4.819639278557113826e+00 6.632600376535649489e-02 2.742839364793797086e-01 9.262634472107673933e-02 1.166818363497563737e-01 1.176597774393481760e-01 4.473134530887359905e-02 3.101026325345567769e-01 1.241862102830773029e-01 1.156397592356084442e-01 1.062675714687818657e-01 1.130459039085295603e-01 7.461857164095905826e-02
4.829659318637274268e+00 6.625126915245395376e-02 2.775075561003641500e-01 9.252398174135646747e-02 1.166629297574221652e-01 1.176132073638646580e-01 4.441771115226630234e-02 3.136065747549667826e-01 1.241130782965361168e-01 1.155975957491518075e-01 1.062063305280895736e-01 1.129984729666460991e-01 7.455941130712913367e-02
4.839679358717434710e+00 6.617772162457734308e-02 2.807570822938732502e-01 9.242264543780044639e-02 1.166447916169918164e-01 1.175673511561658169e-01 4.410879032558183421e-02 3.171317798858556691e-01 1.240404433504386783e-01 1.155562918229553898e-01 1.061461797738328661e-01 1.129518349313018283e-01 7.450111602965756030e-02
4.849699398797595151e+00 6.610534110787977258e-02 2.840322660448618142e-01 9.232232593960658373e-02 1.166274145299310561e-01 1.175222018107138361e-01 4.380450178722347654e-02 3.206780811599528325e-01 1.239682962296091151e-01 1.155158417801975396e-01 1.060871110968085174e-01 1.129059825762588065e-01 7.444367765603532305e-02
4.859719438877755593e+00 6.603410787995890596e-02 2.873328494422106028e-01 9.222301142183429723e-02 1.166107827160579730e-01 1.174777466958871613e-01 4.350476602600876486e-02 3.242453082556929767e-01 1.238966395483556415e-01 1.154762256026804074e-01 1.060291008860511225e-01 1.128609004267995264e-01 7.438707964731672284e-02
4.869739478957916035e+00 6.596400257196727290e-02 2.906585772257176958e-01 9.212469143589824272e-02 1.165948864747762687e-01 1.174339773887423249e-01 4.320950500735963595e-02 3.278332873383499324e-01 1.238254677653600061e-01 1.154374336052212957e-01 1.059721367610226700e-01 1.128165790917032285e-01 7.433131161797403019e-02
4.879759519038075588e+00 6.589500615644297565e-02 2.940091892141214469e-01 9.202735509108787848e-02 1.165797125740497264e-01 1.173908830556915500e-01 4.291864216306437441e-02 3.314418410920167979e-01 1.237547803206825031e-01 1.153994500452369121e-01 1.059161998050192760e-01 1.127730056602768011e-01 7.427635975748216046e-02
4.889779559118236030e+00 6.582709994514526763e-02 2.973844256145009024e-01 9.193099253703519713e-02 1.165652510451338497e-01 1.173484550830273809e-01 4.263210235261127856e-02 3.350707887548030062e-01 1.236845722827067534e-01 1.153622647163397991e-01 1.058612771142325715e-01 1.127301704469747812e-01 7.422221364139452993e-02
4.899799599198396471e+00 6.576026557758878066e-02 3.007840217603087729e-01 9.183559249524543555e-02 1.165514882231414168e-01 1.173066825327639812e-01 4.234981184657846121e-02 3.387199461541332557e-01 1.236148442405706760e-01 1.153258610560382730e-01 1.058073489648869991e-01 1.126880602705591788e-01 7.416885905084022457e-02
4.909819639278556913e+00 6.569448502013612579e-02 3.042077131059244266e-01 9.174114508590881789e-02 1.165384133369102154e-01 1.172655563404677165e-01 4.207169829155134322e-02 3.423891257443564262e-01 1.235455927634026702e-01 1.152902274170378438e-01 1.057544009552032205e-01 1.126466647191705084e-01 7.411628487280966238e-02
4.919839679358717355e+00 6.562974055850366584e-02 3.076552342716932786e-01 9.164764093458788174e-02 1.165260172807417033e-01 1.172250686083141785e-01 4.179769068481352379e-02 3.460781366452358454e-01 1.234768123052538136e-01 1.152553549578382852e-01 1.057024217418562756e-01 1.126059750527439035e-01 7.406448172950824693e-02
4.929859719438877796e+00 6.556601478859745702e-02 3.111263156118843631e-01 9.155506957507265897e-02 1.165142878902260815e-01 1.171852095126423854e-01 4.152771935652622981e-02 3.497867846770065237e-01 1.234085018819443963e-01 1.152212295707111117e-01 1.056513943386111765e-01 1.125659796309290278e-01 7.401343712101088324e-02
4.939879759519038238e+00 6.550329061309141665e-02 3.146206851634664181e-01 9.146342115914107840e-02 1.165032125192089624e-01 1.171459687948264300e-01 4.126171594147565180e-02 3.535148724014973709e-01 1.233406611450828111e-01 1.151878363068998407e-01 1.056013008516952512e-01 1.125266662322958189e-01 7.396313827121013540e-02
4.949899799599197792e+00 6.544155123667860785e-02 3.181380707808341146e-01 9.137268576180185287e-02 1.164927809099303574e-01 1.171073380210527620e-01 4.099961334790289125e-02 3.572621991606628189e-01 1.232732868727340197e-01 1.151551642405834047e-01 1.055521277914557854e-01 1.124880251741993686e-01 7.391357468881694370e-02
4.959919839679358233e+00 6.538078015981280133e-02 3.216781985117228015e-01 9.128285407821240538e-02 1.164829830247545717e-01 1.170693088476924965e-01 4.074134573810434673e-02 3.610285611194504196e-01 1.232063755543786748e-01 1.151232027934999680e-01 1.055038620538279182e-01 1.124500469241496020e-01 7.386473625579539903e-02
4.969939879759518675e+00 6.532096117196910245e-02 3.252407916266851218e-01 9.119391625308019556e-02 1.164738075757203589e-01 1.170318721789504468e-01 4.048684850602717045e-02 3.648137513037510438e-01 1.231399256980422879e-01 1.150919392198892083e-01 1.054564882243839569e-01 1.124127208007989487e-01 7.381661158896016262e-02
4.979959919839679117e+00 6.526207834790696827e-02 3.288255723026267674e-01 9.110586324106426104e-02 1.164652444007025223e-01 1.169950196402354675e-01 4.023605825084237975e-02 3.686175596444157820e-01 1.230739342782962709e-01 1.150613626586217131e-01 1.054099929426724203e-01 1.123760371773536854e-01 7.376919056829983612e-02
4.989979959919839558e+00 6.520411603963383040e-02 3.324322585313050915e-01 9.101868550296680904e-02 1.164572799269920911e-01 1.169587405247435458e-01 3.998891276123180127e-02 3.724397730157256170e-01 1.230084030636524328e-01 1.150314564030962966e-01 1.053643565570541729e-01 1.123399830323256327e-01 7.372245976226257658e-02
5.000000000000000000e+00 6.514705887958471831e-02 3.360605731754595094e-01 9.093237577527589488e-02 1.164499103783867284e-01 1.169230308274621793e-01 3.974535096969283865e-02 3.762801752869995853e-01 1.229433205286580566e-01 1.150022204252270919e-01 1.053195774262863649e-01 1.123045550705351614e-01 7.367641556769619071e-02
