# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.448897795591181925e+00 1.447264253924898936e-01 1.103574913084060249e-01 1.531847854427668409e-01 1.236529071718797945e-01 1.281546679870220473e-01 1.239012175579102953e-01 1.237995421781045713e-01 1.241635022819139872e-01 9.744099088722407709e-02 1.259649329322682088e-01 1.809438184470762434e-01 6.586668230820794112e-02
4.458917835671342367e+00 1.458524387692098356e-01 1.123892172614680690e-01 1.537456959839765547e-01 1.235680458495581474e-01 1.290179683361425411e-01 1.238162919259610251e-01 1.237115863491460577e-01 1.240803630061597940e-01 1.011013009947791530e-01 1.258879600518011399e-01 1.840182213890184937e-01 6.518864093290542561e-02
4.468937875751502808e+00 1.469846027650009712e-01 1.145278945642218965e-01 1.543058269544076155e-01 1.234841428719124640e-01 1.298845850771974675e-01 1.237323115912926791e-01 1.236245949943324401e-01 1.239981938770396558e-01 1.049210204328853285e-01 1.258119393257376983e-01 1.871351628387560584e-01 6.452119374536173513e-02
4.478957915831663250e+00 1.481228262120034278e-01 1.167792690531647276e-01 1.548651339029278040e-01 1.234011868672012097e-01 1.307544281665584951e-01 1.236492653820420590e-01 1.235385569422292606e-01 1.239169833121784997e-01 1.089062539083479747e-01 1.257368590368737882e-01 1.902961888335347740e-01 6.386417781812048222e-02
4.488977955911823692e+00 1.492670170869226376e-01 1.191496589345041046e-01 1.554235730641294333e-01 1.233191667813337972e-01 1.316274074943195871e-01 1.235671424022669884e-01 1.234534612785205404e-01 1.238367200984945293e-01 1.130632909649185308e-01 1.256627079321545049e-01 1.935029066495292938e-01 6.321743187539891062e-02
4.498997995991984133e+00 1.504170825305959081e-01 1.216459799029815103e-01 1.559811013152682668e-01 1.232380715298054819e-01 1.325034329213753137e-01 1.234859317686744645e-01 1.233692971109020126e-01 1.237573929056101085e-01 1.173986088597081118e-01 1.255894745495492182e-01 1.967570427721057891e-01 6.258079633010069087e-02
4.509018036072143687e+00 1.515729288658216600e-01 1.242757274978071313e-01 1.565376762039046576e-01 1.231578902521859725e-01 1.333824142836928517e-01 1.234056228018045182e-01 1.232860537428468323e-01 1.236789906728604227e-01 1.219188754872118224e-01 1.255171477313236916e-01 2.000603949541989446e-01 6.195411331741657729e-02
4.519038076152304129e+00 1.527344616102522812e-01 1.270469875179577046e-01 1.570932559183844668e-01 1.230786120562783331e-01 1.342642614148316649e-01 1.233262048302268543e-01 1.232037204986792811e-01 1.236015022651322931e-01 1.266309520903439456e-01 1.254457161501553175e-01 2.034148707351047525e-01 6.133722672865191822e-02
4.529058116232464570e+00 1.539015855065601068e-01 1.299684091659773777e-01 1.576477993546242240e-01 1.230002265028516950e-01 1.351488841642584093e-01 1.232476675617606293e-01 1.231222870471742614e-01 1.235249170506525773e-01 1.315418960059195064e-01 1.253751691614671537e-01 2.068224420567841559e-01 6.072998223184909034e-02
4.539078156312625012e+00 1.550742045316708118e-01 1.330492196351718559e-01 1.582012660219231648e-01 1.229227229419047468e-01 1.360361924220691576e-01 1.231700005747346505e-01 1.230417429584277633e-01 1.234492241117650657e-01 1.366589631220059275e-01 1.253054956356667582e-01 2.102852125047357523e-01 6.013222730139942962e-02
4.549098196392785454e+00 1.562522219233117848e-01 1.362991832991578556e-01 1.587536161215523101e-01 1.228460910678182000e-01 1.369260961292349255e-01 1.230931937413540095e-01 1.229620780732907648e-01 1.233744129221182456e-01 1.419896104098385403e-01 1.252366849539754967e-01 2.138053591175995138e-01 5.954381123514194962e-02
4.559118236472945895e+00 1.574355402016755778e-01 1.397285986118146639e-01 1.593048104986734270e-01 1.227703205701437816e-01 1.378185053070835053e-01 1.230172369614433298e-01 1.228832822704983146e-01 1.233004729138358346e-01 1.475414981889194010e-01 1.251687263753204493e-01 2.173851751695371204e-01 5.896458517263181154e-02
4.569138276553106337e+00 1.586240611858576455e-01 1.433482572287790302e-01 1.598548106866936602e-01 1.226954014788212421e-01 1.387133300634345034e-01 1.229421204244133814e-01 1.228053456948540734e-01 1.232273939021446135e-01 1.533224923596449851e-01 1.251016096648821241e-01 2.210270325270519143e-01 5.839440211028795735e-02
4.579158316633266779e+00 1.598176860168602498e-01 1.471694390412370268e-01 1.604035788459987066e-01 1.226213236951839841e-01 1.396104806258588182e-01 1.228678342511606292e-01 1.227282584453870673e-01 1.231551655204641826e-01 1.593406663827202363e-01 1.250353242562128042e-01 2.247334339508362533e-01 5.783311691569005542e-02
4.589178356713426332e+00 1.610163151884609622e-01 1.512038683581135856e-01 1.609510778071112647e-01 1.225480773463843154e-01 1.405098673561501477e-01 1.227943687644204168e-01 1.226520108090797950e-01 1.230837776312027482e-01 1.656043032585326480e-01 1.249698598747231437e-01 2.285069828191169106e-01 5.728058633118351950e-02
4.599198396793586774e+00 1.622198485599350148e-01 1.554636861838895323e-01 1.614972710497953878e-01 1.224756526157924491e-01 1.414114007709072196e-01 1.227217143589438564e-01 1.225765931508592393e-01 1.230132201506335538e-01 1.721218972133765623e-01 1.249052062511217392e-01 2.323503946233879680e-01 5.673666898773135209e-02
4.609218436873747216e+00 1.634281853778727644e-01 1.599614003361145009e-01 1.620421227485933924e-01 1.224040400769704356e-01 1.423149915453009728e-01 1.226498617540633246e-01 1.225019961311814842e-01 1.229434834444943087e-01 1.789021553421090982e-01 1.248413537273606044e-01 2.362664639781026366e-01 5.620122540921785453e-02
4.619238476953907657e+00 1.646412243159696698e-01 1.647098903941122128e-01 1.625855976698512007e-01 1.223332299957838876e-01 1.432205505679187696e-01 1.225788014637767404e-01 1.224282102442356412e-01 1.228745574634828447e-01 1.859539989550080541e-01 1.247782919789554995e-01 2.402581519787089503e-01 5.567411800994525456e-02
4.629258517034068099e+00 1.658588634795044592e-01 1.697223329808302816e-01 1.631276612773490953e-01 1.222632130417398433e-01 1.441279889246733226e-01 1.225085243360837656e-01 1.223552262877110747e-01 1.228064326261004008e-01 1.932865648673863235e-01 1.247160113201729315e-01 2.443285015790157000e-01 5.515521110370017605e-02
4.639278557114228541e+00 1.670810004433725404e-01 1.750121792967878898e-01 1.636682796878106694e-01 1.221939800589827568e-01 1.450372179334939171e-01 1.224390213796557880e-01 1.222830352133283255e-01 1.227390995426469178e-01 2.009092064624139196e-01 1.246545022842219796e-01 2.484806656142750092e-01 5.464437089637915607e-02
4.649298597194388982e+00 1.683075322661969631e-01 1.805931440187419357e-01 1.642074196283543341e-01 1.221255216859858800e-01 1.459481491698044475e-01 1.223702834726301397e-01 1.222116278709534654e-01 1.226725485436476748e-01 2.088314944403813211e-01 1.245937549415256779e-01 2.527179552255509054e-01 5.414146549067326564e-02
4.659318637274548536e+00 1.695383555326478719e-01 1.864791496492392564e-01 1.647450484901235024e-01 1.220578288343256573e-01 1.468606944797545000e-01 1.223023017275986501e-01 1.221409953262046350e-01 1.226067702545268340e-01 2.170632176376943445e-01 1.245337597548092923e-01 2.570437906182709842e-01 5.364636487242729207e-02
4.669338677354708977e+00 1.707733663542398694e-01 1.926842852536507777e-01 1.652811343503806651e-01 1.219908928073066973e-01 1.477747659830570548e-01 1.222350675807971077e-01 1.220711289408480255e-01 1.225417557729721052e-01 2.256143833924150188e-01 1.244745078166216296e-01 2.614616784019874185e-01 5.315894091603001054e-02
4.679358717434869419e+00 1.720124604173772220e-01 1.992228237030526927e-01 1.658156458686634582e-01 1.219247046046911948e-01 1.486902761245046389e-01 1.221685722632080695e-01 1.220020199094632857e-01 1.224774957915817503e-01 2.344952177489992018e-01 1.244159895737313587e-01 2.659753051580736605e-01 5.267906736964442227e-02
4.689378757515029861e+00 1.732555329984769299e-01 2.061091712647916130e-01 1.663485523519046549e-01 1.218592553831518849e-01 1.496071376738473957e-01 1.221028071493239220e-01 1.219336595627847630e-01 1.224139811673715245e-01 2.437161655346667677e-01 1.243581956728236348e-01 2.705884833929880773e-01 5.220661985038824865e-02
4.699398797595190302e+00 1.745024789896729434e-01 2.133578280432757712e-01 1.668798237921345906e-01 1.217945367562007358e-01 1.505252637334071331e-01 1.220377639865836139e-01 1.218660395702327176e-01 1.223512033036704000e-01 2.532878901703866648e-01 1.243011175030769994e-01 2.753051140222829707e-01 5.174147583496401664e-02
4.709418837675350744e+00 1.757531929289040673e-01 2.209834224143021053e-01 1.674094307497993872e-01 1.217305399876448674e-01 1.514445677870332463e-01 1.219734342799854016e-01 1.217991513990195063e-01 1.222891531296161211e-01 2.632212731253540383e-01 1.242447457262484262e-01 2.801292956169796344e-01 5.128351464777639729e-02
4.719438877755511186e+00 1.770075690248358868e-01 2.290006363141874612e-01 1.679373444813022087e-01 1.216672569130646253e-01 1.523649636840547494e-01 1.219098099937948876e-01 1.217329869318184848e-01 1.222278222809513315e-01 2.735274133785294826e-01 1.241890719698335172e-01 2.850651997859662279e-01 5.083261745052191499e-02
4.729458917835670739e+00 1.782655011876553841e-01 2.374242672516953534e-01 1.684635367834497743e-01 1.216046788359593511e-01 1.532863656972340005e-01 1.218468827098998924e-01 1.216675377260537094e-01 1.221672016920281739e-01 2.842176263238699319e-01 1.241340868061595049e-01 2.901172243765748338e-01 5.038866722869227155e-02
4.739478957915831181e+00 1.795268830454601339e-01 2.462691364233885183e-01 1.689879801746468624e-01 1.215427978693395805e-01 1.542086884927021118e-01 1.217846446500450708e-01 1.216027959108744311e-01 1.221072832859708412e-01 2.953034427700891862e-01 1.240797821989487876e-01 2.952898201250143684e-01 4.995154877990060083e-02
4.749498997995991623e+00 1.807916079788099428e-01 2.555501588968013271e-01 1.695106477218431829e-01 1.214816057233032709e-01 1.551318471901421969e-01 1.217230877515149828e-01 1.215387533772916140e-01 1.220480584589004880e-01 3.067966073331057641e-01 1.240261492992072723e-01 3.005876486456015018e-01 4.952114869819301129e-02
4.759519038076152064e+00 1.820595691507166380e-01 2.652822940397295826e-01 1.700315131514979206e-01 1.214210944878574699e-01 1.560557573549324617e-01 1.216622042632740514e-01 1.214754022997357186e-01 1.219895190554761699e-01 3.187090768899651372e-01 1.239731798691965231e-01 3.060154857421268915e-01 4.909735535858928551e-02
4.769539078156312506e+00 1.833306595265087047e-01 2.754805750448473534e-01 1.705505507706391033e-01 1.213612561358837216e-01 1.569803350294753097e-01 1.216019863664098144e-01 1.214127348040562188e-01 1.219316567551332192e-01 3.310530185131357883e-01 1.239208653857350184e-01 3.115782851745083626e-01 4.868005890259204105e-02
4.779559118236472948e+00 1.846047719080772531e-01 2.861600938230908775e-01 1.710677355098750019e-01 1.213020828269224666e-01 1.579054967438582036e-01 1.215424264064522558e-01 1.213507431707861461e-01 1.218744634445369651e-01 3.438408072937561011e-01 1.238691975830772396e-01 3.172811451431653551e-01 4.826915122056242569e-02
4.789579158316633389e+00 1.858817989491281519e-01 2.973360011157664129e-01 1.715830429243335453e-01 1.212435669606947014e-01 1.588311595236079621e-01 1.214835169323870145e-01 1.212894198683319297e-01 1.218179312859602598e-01 3.570850238222018080e-01 1.238181685608438914e-01 3.231293030092137197e-01 4.786452593698397456e-02
4.799599198396793831e+00 1.871616331983490256e-01 3.090235287600934799e-01 1.720964491486612624e-01 1.211857008719715301e-01 1.597572409239927660e-01 1.214252504647044956e-01 1.212287573512937922e-01 1.217620523447718039e-01 3.707984514244169749e-01 1.237677702290944648e-01 3.291281743731184761e-01 4.746607838980795163e-02
4.809619238476953385e+00 1.884441671159810261e-01 3.212379988267375919e-01 1.726079308884805874e-01 1.211284767864801437e-01 1.606836590427401790e-01 1.213676194611579273e-01 1.211687480293911073e-01 1.217068185285825471e-01 3.849940730224900576e-01 1.237179942279159339e-01 3.352833633041452099e-01 4.707370561534103548e-02
4.819639278557113826e+00 1.897292931032902585e-01 3.339947827792400514e-01 1.731174655290053654e-01 1.210718876539944311e-01 1.616103325113169287e-01 1.213106169519015259e-01 1.211093848223150360e-01 1.216522226126383888e-01 3.996850679764590852e-01 1.236688334321704164e-01 3.416005631775858586e-01 4.668730632741917991e-02
4.829659318637274268e+00 1.910169035289912831e-01 3.473093889614428664e-01 1.736250309254776247e-01 1.210159256595276928e-01 1.625371805546002024e-01 1.212542354032302983e-01 1.210506601690744949e-01 1.215982564299885049e-01 4.148848081706966173e-01 1.236202792789267008e-01 3.480857326183681710e-01 4.630678090183267676e-02
4.839679358717434710e+00 1.923068907622884349e-01 3.611973870685021848e-01 1.741306056209663278e-01 1.209605838201369132e-01 1.634641229621932035e-01 1.211984679360729317e-01 1.209925670876872833e-01 1.215449127892454101e-01 4.306068544372944062e-01 1.235723246208416809e-01 3.547449204770822262e-01 4.593203135214463106e-02
4.849699398797595151e+00 1.935991471875972703e-01 3.756744646154292488e-01 1.746341686961021544e-01 1.209058549297927776e-01 1.643910801259730881e-01 1.211433075198139198e-01 1.209350984765231452e-01 1.214921842350584757e-01 4.468649520726537538e-01 1.235249618601698962e-01 3.615843751497233027e-01 4.556296131653050224e-02
4.859719438877755593e+00 1.948935652454909517e-01 3.907564228876347356e-01 1.751356998096197937e-01 1.208517319048801331e-01 1.653179730563640315e-01 1.210887472367172812e-01 1.208782473401310426e-01 1.214400634202029844e-01 4.636730265189311639e-01 1.234781835377522508e-01 3.686105244788197566e-01 4.519947603210809628e-02
4.869739478957916035e+00 1.961900374510691936e-01 4.064591900391085755e-01 1.756351791565009535e-01 1.207982074827194802e-01 1.662447233911216460e-01 1.210347800497559995e-01 1.208220065911086438e-01 1.213885427905532499e-01 4.810451784875990899e-01 1.234319818313811684e-01 3.758299936065347957e-01 4.484148231983568073e-02
4.879759519038075588e+00 1.974884564246670304e-01 4.227987983799897931e-01 1.761325875595101953e-01 1.207452749441080692e-01 1.671712534057157584e-01 1.209813993567975671e-01 1.207663695288646311e-01 1.213376154061197726e-01 4.989956789995060316e-01 1.233863498041968126e-01 3.832495448315880182e-01 4.448888855989137359e-02
4.889779559118236030e+00 1.987887149041710766e-01 4.397914164660384762e-01 1.766279063667283711e-01 1.206929273868248415e-01 1.680974860220647293e-01 1.209285984316261220e-01 1.207113293563202017e-01 1.212872741221982104e-01 5.175389638791597635e-01 1.233412801621083243e-01 3.908761394634776010e-01 4.414160467795276432e-02
4.899799599198396471e+00 2.000907058018256413e-01 4.574533523239395216e-01 1.771211174751072259e-01 1.206411579468614076e-01 1.690233448485028711e-01 1.208763705972536878e-01 1.206568793272044804e-01 1.212375117951048492e-01 5.366896282993610656e-01 1.232967655885931768e-01 3.987169383158089553e-01 4.379954211571948641e-02
4.909819639278556913e+00 2.013943221981704668e-01 4.758010263881103374e-01 1.776122033880809525e-01 1.205899602435119011e-01 1.699487541497682330e-01 1.208247095615803124e-01 1.206030130408934781e-01 1.211883218684361857e-01 5.564624207734326644e-01 1.232527995920501135e-01 4.067792344314661301e-01 4.346261381785396921e-02
4.919839679358717355e+00 2.026994573883642570e-01 4.948510275650421786e-01 1.781011470730559654e-01 1.205393273779622049e-01 1.708736389059160032e-01 1.207736086547629983e-01 1.205497237772747282e-01 1.211396971424036212e-01 5.768722368599790151e-01 1.232093746897578307e-01 4.150705759564873309e-01 4.313073420872209907e-02
4.929859719438877796e+00 2.040060048985359031e-01 5.146200622147866222e-01 1.785879320987275032e-01 1.204892529761668746e-01 1.717979247852395863e-01 1.207230616240150961e-01 1.204970051887022386e-01 1.210916310394729856e-01 5.979341128549088280e-01 1.231664842852653874e-01 4.235986475988872124e-01 4.280381917133949804e-02
4.939879759519038238e+00 2.053138585167598174e-01 5.351249935050322870e-01 1.790725425324957709e-01 1.204397304662281759e-01 1.727215381855016219e-01 1.206730620828909972e-01 1.204448508192395711e-01 1.210441167152805503e-01 6.196632188795756502e-01 1.231241213596160067e-01 4.323713597581299029e-01 4.248178602707618212e-02
4.949899799599197792e+00 2.066229123129952605e-01 5.563828121569799334e-01 1.795549629994857288e-01 1.203907535618730512e-01 1.736444062203396643e-01 1.206236038789618298e-01 1.203932544279079642e-01 1.209971476777837868e-01 6.420748519331513915e-01 1.230822793635229784e-01 4.413967816904366681e-01 4.216455351563352938e-02
4.959919839679358233e+00 2.079330606682720517e-01 5.784106512103943665e-01 1.800351786481068916e-01 1.203423160458410440e-01 1.745664567433942160e-01 1.205746809285656168e-01 1.203422098417558095e-01 1.209507174977635935e-01 6.651844286023699260e-01 1.230409518132802305e-01 4.506831777604841660e-01 4.185204177318143509e-02
4.969939879759518675e+00 2.092441982976394055e-01 6.012257983746583934e-01 1.805131751089422698e-01 1.202944114845411611e-01 1.754876183683238833e-01 1.205262869993139474e-01 1.202917107664201041e-01 1.209048194619759403e-01 6.890074773510226347e-01 1.230001317758917800e-01 4.602390409821616735e-01 4.154417231330770344e-02
4.979959919839679117e+00 2.105562202757574886e-01 6.248456662996092481e-01 1.809889385583794141e-01 1.202470337583999710e-01 1.764078204565790453e-01 1.204784161134861559e-01 1.202417511382278675e-01 1.208594472289655219e-01 7.135596309155791683e-01 1.229598128350886110e-01 4.700730285510230644e-01 4.124086800474630055e-02
4.989979959919839558e+00 2.118690220652485745e-01 6.492877950246923602e-01 1.814624556936111632e-01 1.202001769336744214e-01 1.773269931421706802e-01 1.204310624520818773e-01 1.201923250427558709e-01 1.208145946804771304e-01 7.388566181459663706e-01 1.229199888524455664e-01 4.801939740703743964e-01 4.094205305049958971e-02
5.000000000000000000e+00 2.131824995234996578e-01 6.745698609716677119e-01 1.819337137045600461e-01 1.201538350325735416e-01 1.782450673253178353e-01 1.203842201757008290e-01 1.201434265550534869e-01 1.207702556341315875e-01 7.649142555462313808e-01 1.228806535728385746e-01 4.906109175359433250e-01 4.064765297187327570e-02
