# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.448897795591181925e+00 1.426398512074184867e-02 8.798872524816809485e-04 1.427442594162503693e-02 1.408087757086039053e-02 1.388098550592251589e-02 1.493970691946091764e-02 1.413449257792052244e-02 1.415916139811026694e-02 1.455354459169306766e-02 1.425645898914827160e-02 1.409934838701054106e-02 1.427199311832890068e-02
4.458917835671342367e+00 1.423896739909492025e-02 8.801084516174991455e-04 1.424960390682936118e-02 1.405577986363007806e-02 1.385588189920691771e-02 1.491479903403584995e-02 1.410940761854213507e-02 1.413422995451985020e-02 1.452868944370156422e-02 1.423148332760696549e-02 1.407417401927845389e-02 1.424684546835048270e-02
4.468937875751502808e+00 1.421423416168521997e-02 8.803246375349158470e-04 1.422506390302454883e-02 1.403096815028907936e-02 1.383106493555210509e-02 1.489017249605313620e-02 1.408460834812936928e-02 1.410958219297903452e-02 1.450411597683698775e-02 1.420679162177058280e-02 1.404928655978233271e-02 1.422198392982523471e-02
4.478957915831663250e+00 1.418978184775266348e-02 8.805359204920687423e-04 1.420080240427348470e-02 1.400643883962420996e-02 1.380653100428016686e-02 1.486582382045771589e-02 1.406009118236584837e-02 1.408521455921112400e-02 1.447982068373685968e-02 1.418238031848355514e-02 1.402468240512741784e-02 1.419740491881871583e-02
4.488977955911823692e+00 1.416560694724443813e-02 8.807424083227683971e-04 1.417681593478312650e-02 1.398218839177617009e-02 1.378227654655714285e-02 1.484174957114912236e-02 1.403585258813414179e-02 1.406112354962340237e-02 1.445580010665016221e-02 1.415824591517041153e-02 1.400035800345723370e-02 1.417310490248306805e-02
4.498997995991984133e+00 1.414170599998367493e-02 8.809442064905001956e-04 1.415310106808329547e-02 1.395821331739387217e-02 1.375829805453546335e-02 1.481794636019090339e-02 1.401188908267360020e-02 1.403730571047487156e-02 1.443205083662982280e-02 1.413438495900689457e-02 1.397630985360481630e-02 1.414908039821872673e-02
4.509018036072143687e+00 1.411807559485419965e-02 8.811414181411586326e-04 1.412965442622142638e-02 1.393451017680517011e-02 1.373459207051308702e-02 1.479441084703508880e-02 1.398819723275456992e-02 1.401375763706009733e-02 1.440856951274071748e-02 1.411079404610708632e-02 1.395253450426037212e-02 1.412532797285225017e-02
4.519038076152304129e+00 1.409471236900032738e-02 8.813341441546075237e-04 1.410647267897206965e-02 1.391107557920297569e-02 1.371115518610827380e-02 1.477113973776076825e-02 1.396477365386785720e-02 1.399047597290814342e-02 1.438535282128219558e-02 1.408746982072554485e-02 1.392902855315435867e-02 1.410184424182941119e-02
4.529058116232464570e+00 1.407161300704071888e-02 8.815224831951123203e-04 1.408355254306036496e-02 1.388790618184574527e-02 1.368798404144902156e-02 1.474812978432586512e-02 1.394161500942852835e-02 1.396745740899562466e-02 1.436239749502416820e-02 1.406440897447343470e-02 1.390578864625501704e-02 1.407862586842247368e-02
4.539078156312625012e+00 1.404877424029783370e-02 8.817065317605811024e-04 1.406089078140082896e-02 1.386499868927383236e-02 1.366507532437865810e-02 1.472537778383350981e-02 1.391871800999546459e-02 1.394469868297535178e-02 1.433970031245823500e-02 1.404160824555021440e-02 1.388281147698181874e-02 1.405566956295313703e-02
4.549098196392785454e+00 1.402619284604037474e-02 8.818863842307291760e-04 1.403848420234908058e-02 1.384234985253922877e-02 1.364242576967505602e-02 1.470288057781065326e-02 1.389607941250425860e-02 1.392219657841809247e-02 1.431725809706140863e-02 1.401906441798828930e-02 1.386009378543234458e-02 1.403297208202872355e-02
4.559118236472945895e+00 1.400386564674052300e-02 8.820621329141390852e-04 1.401632965896802349e-02 1.381995646845026425e-02 1.362003215828509577e-02 1.468063505150048013e-02 1.387369601951497257e-02 1.389994792406904801e-02 1.429506771657404300e-02 1.399677432091236615e-02 1.383763235762418276e-02 1.401053022779314046e-02
4.569138276553106337e+00 1.398178950934462865e-02 8.822338680942814169e-04 1.399442404830745189e-02 1.379781537883014754e-02 1.359789131657317476e-02 1.465863813316756539e-02 1.385156467847369066e-02 1.387794959311791643e-02 1.427312608229080494e-02 1.397473482781225879e-02 1.381542402475071686e-02 1.398834084719152715e-02
4.579158316633266779e+00 1.395996134455667302e-02 8.824016780744666898e-04 1.397276431069617575e-02 1.377592346978852647e-02 1.357600011558301838e-02 1.463688679341491189e-02 1.382968228098697960e-02 1.385619850248171261e-02 1.425143014836397111e-02 1.395294285582837981e-02 1.379346566244999024e-02 1.396640083124775847e-02
4.589178356713426332e+00 1.393837810613549923e-02 8.825656492218199442e-04 1.395134742904776369e-02 1.375427767100704732e-02 1.355435547031372603e-02 1.461537804451399150e-02 1.380804576211034675e-02 1.383469161210139527e-02 1.422997691111999030e-02 1.393139536505101639e-02 1.377175419008760948e-02 1.394470711435581364e-02
4.599198396793586774e+00 1.391703679020472005e-02 8.827258660102238214e-04 1.393017042817882439e-02 1.373287495503795232e-02 1.353295433900905675e-02 1.459410893974669512e-02 1.378665209964958713e-02 1.381342592425122140e-02 1.420876340838835190e-02 1.391008935783217410e-02 1.375028657005272943e-02 1.392325667358399084e-02
4.609218436873747216e+00 1.389593443457464751e-02 8.828824110623213154e-04 1.390923037413911018e-02 1.371171233661485321e-02 1.351179372245914050e-02 1.457307657275850113e-02 1.376549831347431349e-02 1.379239848286013467e-02 1.418778671884200066e-02 1.388902187810944593e-02 1.372905980706627324e-02 1.390204652799120928e-02
4.619238476953907657e+00 1.387506811807742019e-02 8.830353651905739664e-04 1.388852437355470558e-02 1.369078687197703564e-02 1.349087066331595454e-02 1.455227807692420321e-02 1.374458146484491654e-02 1.377160637284639486e-02 1.416704396135055020e-02 1.386819001074302872e-02 1.370807094750273701e-02 1.388107373795664963e-02
4.629258517034068099e+00 1.385443495991327267e-02 8.831848074373602111e-04 1.386804957298215339e-02 1.367009565820510343e-02 1.347018224542033231e-02 1.453171062472393554e-02 1.372389865575081996e-02 1.375104671946336156e-02 1.414653229434423287e-02 1.384759088086383490e-02 1.368731707872335862e-02 1.386033540452061806e-02
4.639278557114228541e+00 1.383403211900924648e-02 8.833308151142250193e-04 1.384780315827492843e-02 1.364963583256935398e-02 1.344972559314189416e-02 1.451137142713105135e-02 1.370344702826136081e-02 1.373071668765777145e-02 1.412624891518990226e-02 1.382722165323401788e-02 1.366679532842206973e-02 1.383982866873799920e-02
4.649298597194388982e+00 1.381385679338948368e-02 8.834734638401887680e-04 1.382778235396127722e-02 1.362940457188990991e-02 1.342949787073099803e-02 1.449125773301081048e-02 1.368322376388846247e-02 1.371061348143960343e-02 1.410619105957820404e-02 1.380707953161901778e-02 1.364650286398326820e-02 1.381955071104336123e-02
4.659318637274548536e+00 1.379390621955631398e-02 8.836128275792293034e-04 1.380798442263279392e-02 1.360939909190794946e-02 1.340949628168193984e-02 1.447136682852926542e-02 1.366322608296024164e-02 1.369073434326277885e-02 1.408635600092119321e-02 1.378716175817042144e-02 1.362643689185069097e-02 1.379949875062697409e-02
4.669338677354708977e+00 1.377417767188304949e-02 8.837489786769118193e-04 1.378840666434446444e-02 1.358961664666879544e-02 1.338971806810820668e-02 1.445169603657313860e-02 1.364345124400649124e-02 1.367107655341757641e-02 1.406674104976124960e-02 1.376746561282041030e-02 1.360659465690824271e-02 1.377967004482261865e-02
4.679358717434869419e+00 1.375466846201762842e-02 8.838819878961811901e-04 1.376904641602550057e-02 1.357005452791613768e-02 1.337016051012908900e-02 1.443224271617995352e-02 1.362389654315519956e-02 1.365163742943394619e-02 1.404734355319053885e-02 1.374798841268710242e-02 1.358697344187193533e-02 1.376006188850637663e-02
4.689378757515029861e+00 1.373537593829640691e-02 8.840119244523750872e-04 1.374990105090013841e-02 1.355071006449656314e-02 1.335082092526676187e-02 1.441300426197769657e-02 1.360455931353936505e-02 1.363241432549497714e-02 1.402816089428019462e-02 1.372872751148995589e-02 1.356757056669224103e-02 1.374067161350562248e-02
4.699398797595190302e+00 1.371629748516929072e-02 8.841388560474194988e-04 1.373096797791966209e-02 1.353158062177569135e-02 1.333169666785513283e-02 1.439397810363517161e-02 1.358543692471530714e-02 1.361340463186171135e-02 1.400919049152057894e-02 1.370968029897649820e-02 1.354838338796803508e-02 1.372149658801948696e-02
4.709418837675350744e+00 1.369743052263428310e-02 8.842628489032827634e-04 1.371224464120370835e-02 1.351266360106386302e-02 1.331278512845846668e-02 1.437516170532122592e-02 1.356652678209055440e-02 1.359460577430743854e-02 1.399042979827053342e-02 1.369084420035843359e-02 1.352940929837017497e-02 1.370253421604879229e-02
4.719438877755511186e+00 1.367877250568264556e-02 8.843839677946344503e-04 1.369372851949205404e-02 1.349395643905273133e-02 1.329408373330102748e-02 1.435655256517397518e-02 1.354782632636248804e-02 1.357601521356260367e-02 1.397187630221699041e-02 1.367221667575836165e-02 1.351064572607598400e-02 1.368378193683673742e-02
4.729458917835670739e+00 1.366032092375395711e-02 8.845022760808377797e-04 1.367541712560617351e-02 1.347545660726182960e-02 1.327558994370693461e-02 1.433814821477938546e-02 1.352933303296702944e-02 1.355763044476959202e-02 1.395352752484411464e-02 1.365379521966628151e-02 1.349209013421377897e-02 1.366523722431951804e-02
4.739478957915831181e+00 1.364207330020032576e-02 8.846178357371555639e-04 1.365730800591984616e-02 1.345716161149461930e-02 1.325730125554958061e-02 1.431994621865847507e-02 1.351104441153664314e-02 1.353944899694679328e-02 1.393538102091131450e-02 1.363557736040533173e-02 1.347374002031689715e-02 1.364689758658623429e-02
4.749498997995991623e+00 1.362402719176062857e-02 8.847307073853051930e-04 1.363939873983962235e-02 1.343906899130461671e-02 1.323921519871135676e-02 1.430194417376395334e-02 1.349295800536847584e-02 1.352146843246256405e-02 1.391743437794093832e-02 1.361756065960743542e-02 1.345559291578783852e-02 1.362876056534885819e-02
4.759519038076152064e+00 1.360618018804398387e-02 8.848409503232782056e-04 1.362168693929446950e-02 1.342117631947104331e-02 1.322132933655301330e-02 1.428413970898561279e-02 1.347507139090189064e-02 1.350368634651859766e-02 1.389968521571494434e-02 1.359974271169818623e-02 1.343764638537198533e-02 1.361082373542157019e-02
4.769539078156312506e+00 1.358852991102189704e-02 8.849486225545434917e-04 1.360417024823390615e-02 1.340348120148325030e-02 1.320364126539196915e-02 1.426653048466387276e-02 1.345738217720478420e-02 1.348610036664184102e-02 1.388213118577990256e-02 1.358212114339036984e-02 1.341989802664010634e-02 1.359308470420881633e-02
4.779559118236472948e+00 1.357107401452984675e-02 8.850537808165679894e-04 1.358684634213553136e-02 1.338598127503481255e-02 1.318614861399042965e-02 1.424911419211228290e-02 1.343988800546952120e-02 1.346870815218598888e-02 1.386476997096122883e-02 1.356469361318692751e-02 1.340234546948058242e-02 1.357554111120289758e-02
4.789579158316633389e+00 1.355381018377756902e-02 8.851564806086748265e-04 1.356971292752107323e-02 1.336867420952645401e-02 1.316884904305246941e-02 1.423188855314817466e-02 1.342258654851761698e-02 1.345150739384160660e-02 1.384759928488573689e-02 1.354745781089253601e-02 1.338498637560047930e-02 1.355819062749033001e-02
4.799599198396793831e+00 1.353673613486748410e-02 8.852567762193332308e-04 1.355276774148052657e-02 1.335155770557729105e-02 1.315174024472960494e-02 1.421485131963107218e-02 1.340547551031276950e-02 1.343449581315446159e-02 1.383061687151215108e-02 1.353041145713335808e-02 1.336781843803499896e-02 1.354103095526643097e-02
4.809619238476953385e+00 1.351984961432227753e-02 8.853547207527890294e-04 1.353600855120529536e-02 1.333462949454540004e-02 1.313481994213577635e-02 1.419800027300971955e-02 1.338855262548310776e-02 1.341767116205300377e-02 1.381382050467045049e-02 1.351355230288586902e-02 1.335083938066626390e-02 1.352405982735912192e-02
4.819639278557113826e+00 1.350314839861999593e-02 8.854503661551093533e-04 1.351943315352878948e-02 1.331788733805603676e-02 1.311808588887019948e-02 1.418133322387620313e-02 1.337181565885110432e-02 1.340103122238336421e-02 1.379720798760849035e-02 1.349687812901322753e-02 1.333404695774980005e-02 1.350727500676033102e-02
4.829659318637274268e+00 1.348663029373775926e-02 8.855437632396673513e-04 1.350303937447546593e-02 1.330132902753864733e-02 1.310153586854902359e-02 1.416484801152823915e-02 1.335526240497218915e-02 1.338457380545300841e-02 1.378077715254697085e-02 1.348038674581019010e-02 1.331743895344982172e-02 1.349067428616606765e-02
4.839679358717434710e+00 1.347029313470336775e-02 8.856349617120163904e-04 1.348682506881775794e-02 1.328495238377194049e-02 1.308516769434527396e-02 1.414854250353894151e-02 1.333889068768143518e-02 1.336829675158230507e-02 1.376452586024209251e-02 1.346407599255592877e-02 1.330101318138262288e-02 1.347425548752450436e-02
4.849699398797595151e+00 1.345413478515435080e-02 8.857240101942500179e-04 1.347078811964025520e-02 1.326875525643647288e-02 1.306897920853642217e-02 1.413241459533359258e-02 1.332269835964771526e-02 1.335219792966348996e-02 1.374845199955533961e-02 1.344794373707424405e-02 1.328476748416753186e-02 1.345801646159150260e-02
4.859719438877755593e+00 1.343815313690497996e-02 8.858109562487771066e-04 1.345492643791180998e-02 1.325273552367544835e-02 1.305296828206019798e-02 1.411646220977395144e-02 1.330668330193597593e-02 1.333627523672769460e-02 1.373255348703106629e-02 1.343198787530173674e-02 1.326869973298605739e-02 1.344195508749421869e-02
4.869739478957916035e+00 1.342234610952085586e-02 8.858958464016027101e-04 1.343923796206509917e-02 1.323689109166313951e-02 1.303713281407828731e-02 1.410068329674979068e-02 1.329084342357719946e-02 1.332052659751947407e-02 1.371682826648138072e-02 1.341620633086350323e-02 1.325280782714874546e-02 1.342606927230234094e-02
4.879759519038075588e+00 1.340671164990036614e-02 8.859787261650599885e-04 1.342372065758296040e-02 1.322121989418036103e-02 1.302147073154707319e-02 1.408507583277684820e-02 1.327517666114530134e-02 1.330494996407827028e-02 1.370127430857765588e-02 1.340059705465571939e-02 1.323708969366906886e-02 1.341035695060624824e-02
4.889779559118236030e+00 1.339124773186396722e-02 8.860596400600465440e-04 1.340837251659249794e-02 1.320571989219792609e-02 1.300597998879652120e-02 1.406963782060227479e-02 1.325968097834201095e-02 1.328954331532773529e-02 1.368588961044972865e-02 1.338515802443600820e-02 1.322154328684533968e-02 1.339481608410308423e-02
4.899799599198396471e+00 1.337595235574998327e-02 8.861386316377695051e-04 1.339319155746554468e-02 1.319038907346666879e-02 1.299065856711577316e-02 1.405436728881618441e-02 1.324435436558827651e-02 1.327430465667147653e-02 1.367067219529128491e-02 1.336988724442026745e-02 1.320616658784924680e-02 1.337944466118935055e-02
4.909819639278556913e+00 1.336082354801764252e-02 8.862157435009873239e-04 1.337817582442634920e-02 1.317522545211491369e-02 1.297550447434621564e-02 1.403926229147009312e-02 1.322919483962312244e-02 1.325923201959616944e-02 1.365562011197235873e-02 1.335478274488679194e-02 1.319095760432182490e-02 1.336424069656087787e-02
4.919839679358717355e+00 1.334585936085703681e-02 8.862910173248011959e-04 1.336332338716603521e-02 1.316022706825294847e-02 1.296051574448174593e-02 1.402432090770194123e-02 1.321420044310939526e-02 1.324432346128151874e-02 1.364073143465851200e-02 1.333984258178720281e-02 1.317591436997647171e-02 1.334920223081972369e-02
4.929859719438877796e+00 1.333105787180526025e-02 8.863644938769658531e-04 1.334863234046323489e-02 1.314539198758382828e-02 1.294569043727537144e-02 1.400954124136692507e-02 1.319936924424590027e-02 1.322957706421647346e-02 1.362600426243599887e-02 1.332506483636364085e-02 1.316103494420830730e-02 1.333432733008732378e-02
4.939879759519038238e+00 1.331641718336956312e-02 8.864362130377434739e-04 1.333410080381156396e-02 1.313071830102126303e-02 1.293102663785311232e-02 1.399492142067501263e-02 1.318469933638656034e-02 1.321499093582240679e-02 1.361143671894373894e-02 1.331044761477285371e-02 1.314631741171070310e-02 1.331961408562471090e-02
4.949899799599197792e+00 1.330193542265683052e-02 8.865062138193497169e-04 1.331972692105339029e-02 1.311620412431401504e-02 1.291652245633438841e-02 1.398045959783446486e-02 1.317018883766601055e-02 1.320056320808266938e-02 1.359702695201145568e-02 1.329598904771666507e-02 1.313175988209822585e-02 1.330506061345912427e-02
4.959919839679358233e+00 1.328761074100909614e-02 8.865745343849107786e-04 1.330550886001956833e-02 1.310184759767637173e-02 1.290217602745865298e-02 1.396615394870102424e-02 1.315583589063132157e-02 1.318629203717815342e-02 1.358277313330358803e-02 1.328168729007840262e-02 1.311736048953581445e-02 1.329066505401669575e-02
4.969939879759518675e+00 1.327344131364547458e-02 8.866412120670570272e-04 1.329144481217548607e-02 1.308764688542521024e-02 1.288798551021871214e-02 1.395200267243329115e-02 1.314163866188022313e-02 1.317217560312932204e-02 1.356867345796953714e-02 1.326754052056578273e-02 1.310311739237448279e-02 1.327642557176162731e-02
4.979959919839679117e+00 1.325942533931024660e-02 8.867062833860611627e-04 1.327753299227320619e-02 1.307360017562329661e-02 1.287394908750030473e-02 1.393800399115385953e-02 1.312759534170556373e-02 1.315821210944438310e-02 1.355472614429981820e-02 1.325354694135989775e-02 1.308902877279331280e-02 1.326234035484154944e-02
4.989979959919839558e+00 1.324556103992644875e-02 8.867697840675867150e-04 1.326377163800902120e-02 1.305970567972818651e-02 1.286006496572744510e-02 1.392415614961569660e-02 1.311370414374533888e-02 1.314439978277295515e-02 1.354092943338754997e-02 1.323970477776967303e-02 1.307509283644706782e-02 1.324840761473845309e-02
5.000000000000000000e+00 1.323184666025590747e-02 8.868317490600499155e-04 1.325015900968739765e-02 1.304596163224767784e-02 1.284633137451436473e-02 1.391045741487467215e-02 1.309996330463925399e-02 1.313073687256619861e-02 1.352728158879621875e-02 1.322601227789278917e-02 1.306130781212039293e-02 1.323462558592609570e-02
