# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.448897795591181925e+00 1.194520767948289708e-01 2.094546918145141160e-03 1.189408112509967308e-01 1.196223620755069439e-01 1.201821314791499395e-01 1.190340171390991408e-01 1.201879594399143103e-01 1.188767263904675076e-01 1.180067877632615808e-01 1.196531100973224071e-01 1.200508478919551508e-01 1.192586280335869858e-01
4.458917835671342367e+00 1.193965211133687088e-01 2.105322211874600946e-03 1.188850401995064504e-01 1.195685584634449961e-01 1.201285700010573665e-01 1.189751309713601851e-01 1.201359188582962340e-01 1.188166107053099663e-01 1.179422087240459549e-01 1.195974575166188492e-01 1.199961135297948761e-01 1.191998660677109356e-01
4.468937875751502808e+00 1.193420252470262788e-01 2.116123058297373141e-03 1.188303354284976077e-01 1.195158255648861578e-01 1.200760476868335674e-01 1.189172890292642948e-01 1.200849309067903159e-01 1.187575404001842694e-01 1.178786670012401394e-01 1.195428726234687156e-01 1.199424335730140401e-01 1.191421519271060048e-01
4.478957915831663250e+00 1.192885709767441960e-01 2.126947691614114629e-03 1.187766786004288422e-01 1.194641446803337836e-01 1.200245465604241335e-01 1.188604739577783787e-01 1.200349770890423995e-01 1.186994982257583708e-01 1.178161462072586790e-01 1.194893370356575057e-01 1.198897898331938161e-01 1.190854681358263917e-01
4.488977955911823692e+00 1.192361403698307815e-01 2.137794368030911454e-03 1.187240516657268180e-01 1.194134974050244241e-01 1.199740489286256762e-01 1.188046686713666311e-01 1.199860392005698828e-01 1.186424672006945735e-01 1.177546302042065673e-01 1.194368326593467644e-01 1.198381644076910169e-01 1.190297974898961164e-01
4.498997995991984133e+00 1.191847157616884589e-01 2.148661364498453616e-03 1.186724368443747291e-01 1.193638656098436057e-01 1.199245373627393918e-01 1.187498563361402693e-01 1.199380993098941028e-01 1.185864305944622776e-01 1.176941030871924698e-01 1.193853416708175741e-01 1.197875396613807542e-01 1.189751230395873216e-01
4.509018036072143687e+00 1.191342797535853842e-01 2.159546978829775081e-03 1.186218166236789467e-01 1.193152314390843460e-01 1.198759946964300938e-01 1.186960203678975451e-01 1.198911397563207082e-01 1.185313719252786835e-01 1.176345491825684236e-01 1.193348465142145404e-01 1.197378982244476087e-01 1.189214280873864688e-01
4.519038076152304129e+00 1.190848152230574719e-01 2.170449531589978710e-03 1.185721737688140431e-01 1.192675773215458868e-01 1.198284040362913444e-01 1.186431444423131365e-01 1.198451431609501849e-01 1.184772749696415828e-01 1.175759530572848266e-01 1.192853299120089361e-01 1.196892230028493431e-01 1.188686961980208873e-01
4.529058116232464570e+00 1.190363052998478083e-01 2.181367363693145506e-03 1.185234912985337064e-01 1.192208859452901781e-01 1.197817487376934553e-01 1.185912124716768795e-01 1.198000924016802970e-01 1.184241237399796115e-01 1.175182994973945627e-01 1.192367748408544870e-01 1.196414971542308220e-01 1.188169111753394624e-01
4.539078156312625012e+00 1.189887333758261750e-01 2.192298838200564155e-03 1.184757524952251007e-01 1.191751402682252325e-01 1.197360124148605098e-01 1.185402086146211398e-01 1.197559706237036337e-01 1.183719024937503750e-01 1.174615735169903530e-01 1.191891645415609352e-01 1.195947040979011833e-01 1.187660570718822028e-01
4.549098196392785454e+00 1.189420831035712944e-01 2.203242340647891626e-03 1.184289409035014784e-01 1.191303235167243679e-01 1.196911789395301851e-01 1.184901172748739073e-01 1.197127612381482381e-01 1.183205957320783291e-01 1.174057603570485275e-01 1.191424825176733149e-01 1.195488275134416190e-01 1.187161181875694416e-01
4.559118236472945895e+00 1.188963383892086972e-01 2.214196278831703259e-03 1.183830403229985256e-01 1.190864191782081971e-01 1.196472324338108129e-01 1.184409230943358760e-01 1.196704479147473743e-01 1.182701881929922039e-01 1.173508454789546629e-01 1.190967125283151490e-01 1.195038513335639763e-01 1.186670790627870897e-01
4.569138276553106337e+00 1.188514833811577798e-01 2.225159081790423383e-03 1.183380347970192092e-01 1.190434109893771242e-01 1.196041572589365692e-01 1.183926109423316109e-01 1.196290145701818519e-01 1.182206648410091820e-01 1.172968145546263996e-01 1.190518385768741805e-01 1.194597597328515559e-01 1.186189244676543186e-01
4.579158316633266779e+00 1.188075024778655342e-01 2.236129201364706054e-03 1.182939086203798618e-01 1.190012829444885845e-01 1.195619380231334461e-01 1.183451659231794240e-01 1.195884453762949551e-01 1.181720108741902697e-01 1.172436534734360575e-01 1.190078449187880749e-01 1.194165371355453836e-01 1.185716394094648851e-01
4.589178356713426332e+00 1.187643803302693701e-01 2.247105112916278000e-03 1.182506463419195908e-01 1.189600192980527771e-01 1.195205595841875579e-01 1.182985733787380866e-01 1.195487247627677607e-01 1.181242117264027780e-01 1.171913483445833348e-01 1.189647160640079221e-01 1.193741682180361752e-01 1.185252091351332859e-01
4.599198396793586774e+00 1.187221018134423378e-01 2.258085312399173324e-03 1.182082327358753293e-01 1.189196045350575381e-01 1.194800070209439680e-01 1.182528188609050235e-01 1.195098373876343212e-01 1.180772530409568422e-01 1.171398854716462490e-01 1.189224367485601924e-01 1.193326378804731858e-01 1.184796191038940683e-01
4.609218436873747216e+00 1.186806520501402229e-01 2.269068319766865717e-03 1.181666528257028503e-01 1.188800233959010910e-01 1.194402656571098148e-01 1.182078881545958471e-01 1.194717681619924809e-01 1.180311206923506245e-01 1.170892513737700757e-01 1.188809919581887004e-01 1.192919312703954321e-01 1.184348550100022546e-01
4.619238476953907657e+00 1.186400164026414766e-01 2.280052678189346121e-03 1.181258918758384402e-01 1.188412608678640625e-01 1.194013210531272573e-01 1.181637672700447395e-01 1.194345022415480018e-01 1.179858007787711605e-01 1.170394327786495603e-01 1.188403669201243962e-01 1.192520337745640591e-01 1.183909027750175424e-01
4.629258517034068099e+00 1.186001804476632948e-01 2.291036951782511513e-03 1.180859353663989697e-01 1.188033021588121990e-01 1.193631589809374394e-01 1.181204424183164570e-01 1.193980250005934607e-01 1.179412795986229667e-01 1.169904165997324441e-01 1.188005470779867345e-01 1.192129309938648185e-01 1.183477485235220755e-01
4.639278557114228541e+00 1.185611300107068389e-01 2.302019729819632446e-03 1.180467690278790560e-01 1.187661327334468830e-01 1.193257654587060179e-01 1.180779000450538352e-01 1.193623220678985686e-01 1.178975436825226153e-01 1.169421899675786441e-01 1.187615181261643116e-01 1.191746087777325741e-01 1.183053786164386945e-01
4.649298597194388982e+00 1.185228511179425015e-01 2.312999621681262070e-03 1.180083787925854666e-01 1.187297382627360010e-01 1.192891267023639956e-01 1.180361267835393357e-01 1.193273792766486735e-01 1.178545797484431279e-01 1.168947401862898555e-01 1.187232659616243302e-01 1.191370531759724377e-01 1.182637796045231393e-01
4.659318637274548536e+00 1.184853300418444444e-01 2.323975262470097565e-03 1.179707508407409206e-01 1.186941046720647874e-01 1.192532291717088300e-01 1.179951094994093619e-01 1.192931827121259947e-01 1.178123747441639224e-01 1.168480547749882192e-01 1.186857767296222166e-01 1.191002504845002363e-01 1.182229382725483308e-01
4.669338677354708977e+00 1.184485532601824154e-01 2.334945308605268673e-03 1.179338715590868003e-01 1.186592180981306810e-01 1.192180595291203182e-01 1.179548352507296255e-01 1.192597186690289857e-01 1.177709158090968489e-01 1.168021214308141015e-01 1.186490367826058406e-01 1.190641872042745852e-01 1.181828415997258214e-01
4.679358717434869419e+00 1.184125074622104784e-01 2.345908438856590672e-03 1.178977275471491531e-01 1.186250648955460285e-01 1.191836046458754350e-01 1.179152912941715259e-01 1.192269736580114786e-01 1.177301902800308719e-01 1.167569280346688609e-01 1.186130326864047874e-01 1.190288500475152056e-01 1.181434767657533746e-01
4.689378757515029861e+00 1.183771795710810010e-01 2.356863357434091279e-03 1.178623056399019792e-01 1.185916316605482579e-01 1.191498516248146178e-01 1.178764651069492825e-01 1.191949344291748369e-01 1.176901857118964889e-01 1.167124626714988178e-01 1.185777512427058505e-01 1.189942259601870500e-01 1.181048311724763877e-01
4.699398797595190302e+00 1.183425566975674914e-01 2.367808788710661343e-03 1.178275928610351408e-01 1.185589051823160572e-01 1.191167877537524372e-01 1.178383443418458132e-01 1.191635879238476386e-01 1.176508898347843335e-01 1.166687135886989718e-01 1.185431794426427127e-01 1.189603020756399010e-01 1.180668923992969632e-01
4.709418837675350744e+00 1.183086261735493416e-01 2.378743481594597971e-03 1.177935764567975274e-01 1.185268724783393735e-01 1.190844005393064120e-01 1.178009168599513795e-01 1.191329213096237877e-01 1.176122905850042477e-01 1.166256692264023009e-01 1.185093045003646206e-01 1.189270657481842908e-01 1.180296482355290555e-01
4.719438877755511186e+00 1.182753755331683587e-01 2.389666207560917164e-03 1.177602438769797949e-01 1.184955207746437034e-01 1.190526776879636817e-01 1.177641707124097992e-01 1.191029219607782075e-01 1.175743760875653798e-01 1.165833182005979463e-01 1.184761138341379610e-01 1.188945045342250928e-01 1.179930866622664332e-01
4.729458917835670739e+00 1.182427925091518450e-01 2.400575760518889896e-03 1.177275827712168654e-01 1.184648375019979050e-01 1.190216071024374489e-01 1.177280941369343026e-01 1.190735774545130937e-01 1.175371346527313843e-01 1.165416492999032105e-01 1.184435950626545886e-01 1.188626061885939278e-01 1.179571958488774275e-01
4.739478957915831181e+00 1.182108650327879373e-01 2.411470957038234445e-03 1.176955809889775190e-01 1.184348102959598831e-01 1.189911768817097509e-01 1.176926755579181944e-01 1.190448755710035028e-01 1.175005547759987445e-01 1.165006514856966324e-01 1.184117360049928430e-01 1.188313586645387276e-01 1.179219641530517837e-01
4.749498997995991623e+00 1.181795812334136553e-01 2.422350636643661164e-03 1.176642265790673325e-01 1.184054269964239237e-01 1.189613753205722990e-01 1.176579035859999234e-01 1.190168042929557746e-01 1.174646251375630196e-01 1.164603138916845693e-01 1.183805246801103717e-01 1.188007501132307270e-01 1.178873801203217386e-01
4.759519038076152064e+00 1.181489294429835663e-01 2.433213662522518226e-03 1.176335077942525092e-01 1.183766756524976121e-01 1.189321909143051942e-01 1.176237670226804310e-01 1.189893518104339076e-01 1.174293346065923005e-01 1.164206258282285134e-01 1.183499493113967516e-01 1.187707688883529039e-01 1.178534324885665008e-01
4.769539078156312506e+00 1.181188981707818886e-01 2.444058918736383666e-03 1.176034130657341997e-01 1.183485444959316013e-01 1.189036123332330719e-01 1.175902548357578847e-01 1.189625064945444843e-01 1.173946722177093283e-01 1.163815767596075301e-01 1.183199983013213247e-01 1.187414035207739194e-01 1.178201101636413284e-01
4.779559118236472948e+00 1.180894761162787215e-01 2.454885312085085605e-03 1.175739310161535989e-01 1.183210219547474462e-01 1.188756284357450205e-01 1.175573561719295695e-01 1.189362569109410628e-01 1.173606271828822045e-01 1.163431563156576976e-01 1.182906602443252186e-01 1.187126427314505184e-01 1.177874022318057545e-01
4.789579158316633389e+00 1.180606521741446729e-01 2.465691772815390998e-03 1.175450504646632088e-01 1.182940966585775133e-01 1.188482282734216744e-01 1.175250603618524237e-01 1.189105918251073535e-01 1.173271888961250342e-01 1.163053542965191978e-01 1.182619239318152549e-01 1.186844754364598659e-01 1.177552979646668135e-01
4.799599198396793831e+00 1.180324154089343325e-01 2.476477251849045023e-03 1.175167604013762634e-01 1.182677574120674369e-01 1.188214010655534725e-01 1.174933568955130320e-01 1.188855001760178165e-01 1.172943469099275715e-01 1.162681606498142950e-01 1.182337783267956577e-01 1.186568907216472291e-01 1.177237867947529826e-01
4.809619238476953385e+00 1.180047550774761811e-01 2.487240723651340177e-03 1.174890500099907975e-01 1.182419932185309747e-01 1.187951362217844475e-01 1.174622354441920979e-01 1.188609710995656432e-01 1.172620909560643937e-01 1.162315654910074381e-01 1.182062125862891888e-01 1.186298778650737851e-01 1.176928583371997794e-01
4.819639278557113826e+00 1.179776605995114663e-01 2.497981182843240795e-03 1.174619086381482602e-01 1.182167932490756912e-01 1.187694233125554388e-01 1.174316858319366386e-01 1.188369938979814411e-01 1.172304109183124887e-01 1.161955590770189783e-01 1.181792160318990703e-01 1.186034263076048423e-01 1.176625023614575188e-01
4.829659318637274268e+00 1.179511215952791375e-01 2.508697649027233269e-03 1.174353258354112889e-01 1.181921468822817733e-01 1.187442521070643797e-01 1.174016980722821790e-01 1.188135580791408047e-01 1.171992968673241098e-01 1.161601318401928873e-01 1.181527781874797955e-01 1.185775256905913927e-01 1.176327088275976596e-01
4.839679358717434710e+00 1.179251278306311240e-01 2.519389160118846484e-03 1.174092912978329933e-01 1.181680436464121742e-01 1.187196125179735273e-01 1.173722623149031918e-01 1.187906532993111552e-01 1.171687390097016224e-01 1.161252743389999120e-01 1.181268887240903148e-01 1.185521658008705931e-01 1.176034678334384465e-01
4.849699398797595151e+00 1.178996692545998259e-01 2.530054777222551406e-03 1.173837949059219066e-01 1.181444732590781754e-01 1.186954946393452143e-01 1.173433688822805299e-01 1.187682694024516095e-01 1.171387277228239793e-01 1.160909772919268279e-01 1.181015374976614185e-01 1.185273366084332591e-01 1.175747696508047391e-01
4.859719438877755593e+00 1.178747359856854304e-01 2.540693583124233913e-03 1.173588267108040956e-01 1.181214256128518270e-01 1.186718887328630234e-01 1.173150082564217017e-01 1.187463964059610466e-01 1.171092535420964198e-01 1.160572315651942771e-01 1.180767145352412395e-01 1.185030282526928491e-01 1.175466047123346625e-01
4.869739478957916035e+00 1.178503182986320175e-01 2.551304680557315695e-03 1.173343769208642640e-01 1.180988907613609307e-01 1.186487852145647198e-01 1.172871710661917283e-01 1.187250244868885973e-01 1.170803071487748342e-01 1.160240281611554236e-01 1.180524100216869543e-01 1.184792310292301643e-01 1.175189635988665854e-01
4.879759519038075588e+00 1.178264066439392299e-01 2.561887195055776324e-03 1.173104359214833248e-01 1.180768589399468216e-01 1.186261746745500834e-01 1.172598481062719494e-01 1.187041440024161482e-01 1.170518793879360142e-01 1.159913582357141038e-01 1.180286143192657289e-01 1.184559354093749350e-01 1.174918370581890248e-01
4.889779559118236030e+00 1.178029916235125707e-01 2.572440271939900776e-03 1.172869942504472240e-01 1.180553205400441674e-01 1.186040478524814368e-01 1.172330303135872831e-01 1.186837454644687623e-01 1.170239612459244155e-01 1.159592130765901841e-01 1.180053179432112853e-01 1.184331320158048539e-01 1.174652159816455960e-01
4.899799599198396471e+00 1.177800639952510803e-01 2.582963076862508298e-03 1.172640426025845228e-01 1.180342661140566796e-01 1.185823956422706049e-01 1.172067087719404765e-01 1.186638195445363642e-01 1.169965438546661241e-01 1.159275841076784913e-01 1.179825115662890833e-01 1.184108116271460898e-01 1.174390914086638760e-01
4.909819639278556913e+00 1.177576146791290967e-01 2.593454796902301771e-03 1.172415718359328396e-01 1.180136863818484899e-01 1.185612090982452183e-01 1.171808747179185622e-01 1.186443570801165581e-01 1.169696184972093406e-01 1.158964628944273989e-01 1.179601860249191170e-01 1.183889651840897006e-01 1.174134545325785095e-01
4.919839679358717355e+00 1.177356347475086440e-01 2.603914639272336597e-03 1.172195729619541493e-01 1.179935722205659732e-01 1.185404794254396599e-01 1.171555195316395653e-01 1.186253490646198699e-01 1.169431765988120514e-01 1.158658411353782614e-01 1.179383323094218006e-01 1.183675837796817065e-01 1.173882966914077258e-01
4.929859719438877796e+00 1.177141154258729006e-01 2.614341831665257989e-03 1.171980371462942316e-01 1.179739146654820714e-01 1.185201979803706118e-01 1.171306347374789780e-01 1.186067866482133221e-01 1.169172097275498756e-01 1.158357106627825317e-01 1.179169415647664254e-01 1.183466586600746828e-01 1.173636093685434811e-01
4.939879759519038238e+00 1.176930480786311517e-01 2.624735620360937102e-03 1.171769556944437657e-01 1.179547048950626703e-01 1.185003562567798069e-01 1.171062119904294485e-01 1.185886611230126952e-01 1.168917095812284923e-01 1.158060634300922820e-01 1.178960050762961620e-01 1.183261812102985311e-01 1.173393841791850190e-01
4.949899799599197792e+00 1.176724242303338330e-01 2.635095273176899996e-03 1.171563200731890325e-01 1.179359342534039290e-01 1.184809459070636783e-01 1.170822430967559113e-01 1.185709639453228492e-01 1.168666680069764818e-01 1.157768915309807523e-01 1.178755142910190845e-01 1.183061429755429411e-01 1.173156128907643925e-01
4.959919839679358233e+00 1.176522355445941137e-01 2.645420076710635129e-03 1.171361218893197803e-01 1.179175942280425160e-01 1.184619587210715419e-01 1.170587199936418688e-01 1.185536867136404993e-01 1.168420769817671290e-01 1.157481871806208262e-01 1.178554607964326650e-01 1.182865356400288753e-01 1.172922874027357842e-01
4.969939879759518675e+00 1.176324738224969191e-01 2.655709336400671229e-03 1.171163528880432014e-01 1.178996764483491166e-01 1.184433866245289818e-01 1.170356347476267656e-01 1.185368211670727034e-01 1.168179286108537995e-01 1.157199427141733516e-01 1.178358363189506292e-01 1.182673510254315108e-01 1.172693997450059006e-01
4.979959919839679117e+00 1.176131310101131699e-01 2.665962377271019999e-03 1.170970049605677132e-01 1.178821726934682207e-01 1.184252216866819862e-01 1.170129795621466934e-01 1.185203591931856815e-01 1.167942151348589364e-01 1.156921505938828670e-01 1.178166327313782680e-01 1.182485810984054142e-01 1.172469420853331917e-01
4.989979959919839558e+00 1.175941991985550161e-01 2.676178544284555337e-03 1.170780701441843513e-01 1.178650748924557345e-01 1.184074561203739551e-01 1.169907467775294641e-01 1.185042928281567209e-01 1.167709289296978148e-01 1.156648034089672178e-01 1.177978420530048087e-01 1.182302179706621048e-01 1.172249067293091862e-01
5.000000000000000000e+00 1.175756705975941896e-01 2.686357198835451904e-03 1.170595405956160184e-01 1.178483750964892385e-01 1.183900822554915799e-01 1.169689288454878184e-01 1.184886142292253947e-01 1.167480624821992385e-01 1.156378938521523403e-01 1.177794564231058050e-01 1.182122538725224603e-01 1.172032860950462801e-01
