# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.448897795591181925e+00 1.728207839557026892e-01 2.336241516385840766e-01 1.683457388772746921e-01 1.971813631460252458e-01 2.089118636392425510e-01 1.386428420947754536e-01 2.122674285634492952e-01 4.227077820177668754e-02 2.033398751883448430e-01 7.314479344242412473e-02 3.115631719774260566e-01 2.265790564789645078e-01
4.458917835671342367e+00 1.727605158422552134e-01 2.345987026681377596e-01 1.683036418157066449e-01 1.972928209795358212e-01 2.088968381960030762e-01 1.385978325305819436e-01 2.133695875152863131e-01 4.211620123224295992e-02 2.033025354930062534e-01 7.306355655564639173e-02 3.126094939158420849e-01 2.266600109434260824e-01
4.468937875751502808e+00 1.727007438152430296e-01 2.355783387611984359e-01 1.682626724308503574e-01 1.974035141601021559e-01 2.088828952108596204e-01 1.385522445392958213e-01 2.144764406523365918e-01 4.196259985165985695e-02 2.032658688283506543e-01 7.298470581317441364e-02 3.136527643461557990e-01 2.267425857962957758e-01
4.478957915831663250e+00 1.726414618453640526e-01 2.365629639404982776e-01 1.682228134377426187e-01 1.975134420801296642e-01 2.088700165637057959e-01 1.385060932958079305e-01 2.155878945743791020e-01 4.180997491104868069e-02 2.032298674990041520e-01 7.290819923376992695e-02 3.146929275480056520e-01 2.268267519329812132e-01
4.488977955911823692e+00 1.725826695333587124e-01 2.375524955536819915e-01 1.681840512000071786e-01 1.976226089297457023e-01 2.088581900591812424e-01 1.384593832832692606e-01 2.167038520243646238e-01 4.165832495768805738e-02 2.031945257701414098e-01 7.283400401768208576e-02 3.157299499354518368e-01 2.269124917963245835e-01
4.498997995991984133e+00 1.725243653843836489e-01 2.385468490598189328e-01 1.681463721240093467e-01 1.977310183332874616e-01 2.088474033946303154e-01 1.384121195591935805e-01 2.178242142977862839e-01 4.150764873213515921e-02 2.031598378656279402e-01 7.276208728921697289e-02 3.167637968755497857e-01 2.269997876425574879e-01
4.509018036072143687e+00 1.724665431762336110e-01 2.395459233117988307e-01 1.681097581085606307e-01 1.978386694324269224e-01 2.088376368182630616e-01 1.383643202217987866e-01 2.189488865734246226e-01 4.135794732124676437e-02 2.031257956835461065e-01 7.269240610943966674e-02 3.177944113007736826e-01 2.270886067849621492e-01
4.519038076152304129e+00 1.724092011945881353e-01 2.405496327432693482e-01 1.680741961110664984e-01 1.979455659836896197e-01 2.088288786373624362e-01 1.383159897645451497e-01 2.200777679124527875e-01 4.120921935660238483e-02 2.030923936692766441e-01 7.262492904171735653e-02 3.188217607259675179e-01 2.271789325546743621e-01
4.529058116232464570e+00 1.723523370138546340e-01 2.415578852587268732e-01 1.680396710072283029e-01 1.980517106144353556e-01 2.088211137603594447e-01 1.382671382159774975e-01 2.212107592369063069e-01 4.106146420213352410e-02 2.030596252660404610e-01 7.255962058597610620e-02 3.198458054665378469e-01 2.272707413173332969e-01
4.539078156312625012e+00 1.722959462494744742e-01 2.425705852070196011e-01 1.680061673842040415e-01 1.981571046983658935e-01 2.088143264091634199e-01 1.382177773344155647e-01 2.223477605068215623e-01 4.091468162747087522e-02 2.030274836635564684e-01 7.249644425622633892e-02 3.208665018278261671e-01 2.273640080899722860e-01
4.549098196392785454e+00 1.722400286242619094e-01 2.435876435343618807e-01 1.679736715228942467e-01 1.982617526199435265e-01 2.088085035619086927e-01 1.381679138802049955e-01 2.234886708910229502e-01 4.076887030795692257e-02 2.029959630361471146e-01 7.243536841498270096e-02 3.218838185922965889e-01 2.274587130789451905e-01
4.559118236472945895e+00 1.721845791823504446e-01 2.446089634599098728e-01 1.679421682323791187e-01 1.983656556932351378e-01 2.088036295754505667e-01 1.381175595175162252e-01 2.246333879063603933e-01 4.062402978456049890e-02 2.029650566187894412e-01 7.237635716709578393e-02 3.228977136547976912e-01 2.275548314870637079e-01
4.569138276553106337e+00 1.721295955001110045e-01 2.456344505529980682e-01 1.679116431531743614e-01 1.984688168297158994e-01 2.087996900774832520e-01 1.380667239337006191e-01 2.257818097135510238e-01 4.048015925072055016e-02 2.029347581423602553e-01 7.231937731808270320e-02 3.239081507844430163e-01 2.276523407312423253e-01
4.579158316633266779e+00 1.720750719663246275e-01 2.466640008247965310e-01 1.678820792928252537e-01 1.985712362355481764e-01 2.087966663354802743e-01 1.380154242061049641e-01 2.269338356717905680e-01 4.033725900916151907e-02 2.029050599387035581e-01 7.226438968345035019e-02 3.249150809832553333e-01 2.277512094415479749e-01
4.589178356713426332e+00 1.720210089377947060e-01 2.476975267337374331e-01 1.678534646001269837e-01 1.986729194284008737e-01 2.087945475462394951e-01 1.379636639027017886e-01 2.280893606985640032e-01 4.019532686059504312e-02 2.028759569111188432e-01 7.221136680391926355e-02 3.259184816711943600e-01 2.278514219848901123e-01
4.599198396793586774e+00 1.719674004571134784e-01 2.487349252121896503e-01 1.678257833068798610e-01 1.987738668677047349e-01 2.087933166531404372e-01 1.379114579102038440e-01 2.292482815067852508e-01 4.005436276464373335e-02 2.028474418985285743e-01 7.216027209640449303e-02 3.269183078253111718e-01 2.279529502510581895e-01
4.609218436873747216e+00 1.719142492413996137e-01 2.497761087385851064e-01 1.677990233020053845e-01 1.988740853870967773e-01 2.087929626670322059e-01 1.378588099739066208e-01 2.304104939884872860e-01 3.991436426432864309e-02 2.028195098613869429e-01 7.211107912123522479e-02 3.279145410604209498e-01 2.280557778082634712e-01
4.619238476953907657e+00 1.718615475065357889e-01 2.508209723009192649e-01 1.677731688604082172e-01 1.989735746188529553e-01 2.087934683419907789e-01 1.378057354760379161e-01 2.315758922144278698e-01 3.977533109492104729e-02 2.027921535161013034e-01 7.206375107850594708e-02 3.289071356305136584e-01 2.281598761888194160e-01
4.629258517034068099e+00 1.718092913369582142e-01 2.518694121921973283e-01 1.677482044839766484e-01 1.990723361570682082e-01 2.087948167960351209e-01 1.377522493127331382e-01 2.327443737190427464e-01 3.963726293575059456e-02 2.027653658563614014e-01 7.201825315106157033e-02 3.298960506178371666e-01 2.282652170520568236e-01
4.639278557114228541e+00 1.717574816032114149e-01 2.529213391285026202e-01 1.677241184891687942e-01 1.991703761270137152e-01 2.087969973603661655e-01 1.376983551436560815e-01 2.339158310247108075e-01 3.950015706826337514e-02 2.027391418805730428e-01 7.197455952776830868e-02 3.308812684801517023e-01 2.283717845607295127e-01
4.649298597194388982e+00 1.717061134195400074e-01 2.539766505706598787e-01 1.677008963129785757e-01 1.992676961160056437e-01 2.087999944173215272e-01 1.376440659229669627e-01 2.350901583043521481e-01 3.936401258092243199e-02 2.027134749189548613e-01 7.193263712772078600e-02 3.318627519913340818e-01 2.284795529610973153e-01
4.659318637274548536e+00 1.716551837698302996e-01 2.550352443955743453e-01 1.676785233848136492e-01 1.993642986881090096e-01 2.088037923170845411e-01 1.375893946031781778e-01 2.362672512243411682e-01 3.922882843633629379e-02 2.026883583680388345e-01 7.189245365202376337e-02 3.328404665867819023e-01 2.285884960958425582e-01
4.669338677354708977e+00 1.716046900401220210e-01 2.560970195525919535e-01 1.676569854040614871e-01 1.994601868735346450e-01 2.088083757939343532e-01 1.375343532756563014e-01 2.374470045129113416e-01 3.909460318312860116e-02 2.026637857423665978e-01 7.185397757054017009e-02 3.338143805718850610e-01 2.286985885054926559e-01
4.679358717434869419e+00 1.715546326323174608e-01 2.571618871211864277e-01 1.676362720485455593e-01 1.995553669829117083e-01 2.088137358820760792e-01 1.374789436744208171e-01 2.386293081467699140e-01 3.896133364016016870e-02 2.026397525518100207e-01 7.181718611022618048e-02 3.347844814390356638e-01 2.288098175397704492e-01
4.689378757515029861e+00 1.715050040584128743e-01 2.582297336450878333e-01 1.676163663888689259e-01 1.996498380874757728e-01 2.088198527192929865e-01 1.374231865606793945e-01 2.398140587678078417e-01 3.882901991210265663e-02 2.026162507711769534e-01 7.178204137600723012e-02 3.357507201641219408e-01 2.289221482949571063e-01
4.699398797595190302e+00 1.714558018037701248e-01 2.593004589375536018e-01 1.675972550193371158e-01 1.997436036182111685e-01 2.088267121733605736e-01 1.373670925313124347e-01 2.410011496040479206e-01 3.869766004331950254e-02 2.025932742540234865e-01 7.174851398814265091e-02 3.367130694352911680e-01 2.290355573355624119e-01
4.709418837675350744e+00 1.714070242905216257e-01 2.603739666575694001e-01 1.675789261693901022e-01 1.998366680327219036e-01 2.088343025952951737e-01 1.373106685242495850e-01 2.421904725484168575e-01 3.856725159575831452e-02 2.025708176431359475e-01 7.171657815992926732e-02 3.376715085672197803e-01 2.291500261954131090e-01
4.719438877755511186e+00 1.713586667622123971e-01 2.614501509758155873e-01 1.675613652753602523e-01 1.999290330164272822e-01 2.088426077477277820e-01 1.372539290622092067e-01 2.433819214068535519e-01 3.843779314539243208e-02 2.025488740751540395e-01 7.168620178242499086e-02 3.386260032797656638e-01 2.292655270056388750e-01
4.729458917835670739e+00 1.713107292257372571e-01 2.625289132470108866e-01 1.675445596973111628e-01 2.000207034753974933e-01 2.088516145008135483e-01 1.371968835339567316e-01 2.445753913401375879e-01 3.830928240668490803e-02 2.025274378025001820e-01 7.165735820335845940e-02 3.395765323563242899e-01 2.293820377662980914e-01
4.739478957915831181e+00 1.712632096689309935e-01 2.636101580590105020e-01 1.675284981546950047e-01 2.001116840220408810e-01 2.088613117539585562e-01 1.371395378814047328e-01 2.457707722451472621e-01 3.818171625597731322e-02 2.025065035906123412e-01 7.163002272830548689e-02 3.405230790113655814e-01 2.294995409999137370e-01
4.749498997995991623e+00 1.712161000290046142e-01 2.646937709230577362e-01 1.675131647168026372e-01 2.002019735854776994e-01 2.088716806217726374e-01 1.370819123047792298e-01 2.469679601166958338e-01 3.805509435443124588e-02 2.024860636663795566e-01 7.160415993463943585e-02 3.414655975104160524e-01 2.296180030710860409e-01
4.759519038076152064e+00 1.711694051781504355e-01 2.657796673211760274e-01 1.674985504987729634e-01 2.002915816061340004e-01 2.088827139429197954e-01 1.370240055591029071e-01 2.481668458831233492e-01 3.792941197200366127e-02 2.024661142180602669e-01 7.157975223049233005e-02 3.424040913595242652e-01 2.297374139512760316e-01
4.769539078156312506e+00 1.711231131575425557e-01 2.668677252629101382e-01 1.674846381850296773e-01 2.003805041465015480e-01 2.088943902773078565e-01 1.369658428492317448e-01 2.493673261692626597e-01 3.780466956378387283e-02 2.024466465520737002e-01 7.155676047936981865e-02 3.433385036177326599e-01 2.298577346836968571e-01
4.779559118236472948e+00 1.710772272349781742e-01 2.679578566246937354e-01 1.674714182981496824e-01 2.004687494065663378e-01 2.089067012755231600e-01 1.369074254050227368e-01 2.505692927101075274e-01 3.768086276178141819e-02 2.024276564337008089e-01 7.153516562601049122e-02 3.442688333061899586e-01 2.299789526344234170e-01
4.789579158316633389e+00 1.710317432396725734e-01 2.690499571814687907e-01 1.674588778142764023e-01 2.005563197439950707e-01 2.089196325157248180e-01 1.368487657767504528e-01 2.517726396284690193e-01 3.755798934236416475e-02 2.024091375356172062e-01 7.151493949569191766e-02 3.451950536121213831e-01 2.301010428266912489e-01
4.799599198396793831e+00 1.709866553110321041e-01 2.701439165473243920e-01 1.674470020873950471e-01 2.006432158069914318e-01 2.089331668510535645e-01 1.367898813528990454e-01 2.529772635140203896e-01 3.743604787194732691e-02 2.023910826395408369e-01 7.149605035713593737e-02 3.461171287027221544e-01 2.302239744687795686e-01
4.809619238476953385e+00 1.709419675781918280e-01 2.712396522974358515e-01 1.674357839798497338e-01 2.007294470336118686e-01 2.089472993773413001e-01 1.367307683682435770e-01 2.541830543540007370e-01 3.731503316662095060e-02 2.023734885840966224e-01 7.147848419601174341e-02 3.470350677116997296e-01 2.303477418422455458e-01
4.819639278557113826e+00 1.708976718089275648e-01 2.723370488855736404e-01 1.674252075872660894e-01 2.008150122250524361e-01 2.089620107086374579e-01 1.366714481830849093e-01 2.553899099130327865e-01 3.719494421857881539e-02 2.023563473644202637e-01 7.146220626485066951e-02 3.479488273144494825e-01 2.304723094086626733e-01
4.829659318637274268e+00 1.708537678013448968e-01 2.734360128507587473e-01 1.674152630416207432e-01 2.008999171557765973e-01 2.089772912687916095e-01 1.366119254235343694e-01 2.565977232228917049e-01 3.707577715770614402e-02 2.023396542357965011e-01 7.144719607874210066e-02 3.488583997866974706e-01 2.305976616724260131e-01
4.839679358717434710e+00 1.708102467420713477e-01 2.745364280235387255e-01 1.674059345483877304e-01 2.009841602205439670e-01 2.089931216492496024e-01 1.365522218578781033e-01 2.578063927755733231e-01 3.695753094905162434e-02 2.023234011469169924e-01 7.143341908663773665e-02 3.497637411662394280e-01 2.307237627846639438e-01
4.849699398797595151e+00 1.707671161781942892e-01 2.756382180055520492e-01 1.673972165915550703e-01 2.010677532446406013e-01 2.090094993390223810e-01 1.364923300208383539e-01 2.590158106216751133e-01 3.684019957064939982e-02 2.023075857697180513e-01 7.142086583998262517e-02 3.506648726681033112e-01 2.308506113932231596e-01
4.859719438877755593e+00 1.707243649736835678e-01 2.767412628373592254e-01 1.673890924799657787e-01 2.011506929673864408e-01 2.090264032787872428e-01 1.364322746248317064e-01 2.602258758840163000e-01 3.672378222781377821e-02 2.022921994396378598e-01 7.140949944846113062e-02 3.515617443413456833e-01 2.309781681312510493e-01
4.869739478957916035e+00 1.706819944061021277e-01 2.778454732509477720e-01 1.673815536425038164e-01 2.012329863614874814e-01 2.090438257012052492e-01 1.363720576748812807e-01 2.614364827763447918e-01 3.660827438670270079e-02 2.022772379894532679e-01 7.139930269473047930e-02 3.524543564430758225e-01 2.311064207878840426e-01
4.879759519038075588e+00 1.706399987020241205e-01 2.789507417494496710e-01 1.673745867491098216e-01 2.013146343817126260e-01 2.090617509217486125e-01 1.363116949668406463e-01 2.626475300837586291e-01 3.649367374344811982e-02 2.022626945734009307e-01 7.139024704036492364e-02 3.533426797494003124e-01 2.312353406924347599e-01
4.889779559118236030e+00 1.705983794152040045e-01 2.800569779297915063e-01 1.673681827482891293e-01 2.013956438624620315e-01 2.090801702807099094e-01 1.362511901182706930e-01 2.638589146823369647e-01 3.637997585334173251e-02 2.022485647441853163e-01 7.138231460235701376e-02 3.542267134324401656e-01 2.313649134720554279e-01
4.899799599198396471e+00 1.705571278472255425e-01 2.811640709748859379e-01 1.673623277737607828e-01 2.014760138463037031e-01 2.090990669785452727e-01 1.361905612181247838e-01 2.650705352754467170e-01 3.626717869913008430e-02 2.022348411916914113e-01 7.137547495530897901e-02 3.551064221664495535e-01 2.314951081049270443e-01
4.909819639278556913e+00 1.705162431912227439e-01 2.822719259262498892e-01 1.673570116773352434e-01 2.015557492974713316e-01 2.091184303727674776e-01 1.361298155545795363e-01 2.662822905232129500e-01 3.615527831769827644e-02 2.022215187587844409e-01 7.136970747438162177e-02 3.559817974677433328e-01 2.316259059387493768e-01
4.919839679358717355e+00 1.704757280632073213e-01 2.833804564834025985e-01 1.673522264954604988e-01 2.016348580049660277e-01 2.091382533667416332e-01 1.360689543502189292e-01 2.674940781403308820e-01 3.604426969299048822e-02 2.022085934911811156e-01 7.136499687546211945e-02 3.568528452485300040e-01 2.317572955798351819e-01
4.929859719438877796e+00 1.704355767652280806e-01 2.844895591537058843e-01 1.673479603183402331e-01 2.017133412675251314e-01 2.091585221473136469e-01 1.360079910295514949e-01 2.687057984340824879e-01 3.593414994997194689e-02 2.021960590835689686e-01 7.136131767231389256e-02 3.577195421234147243e-01 2.318892517684603416e-01
4.939879759519038238e+00 1.703957842519751575e-01 2.855991293871761871e-01 1.673442003755050977e-01 2.017912004965994877e-01 2.091792215556110834e-01 1.359469408225661147e-01 2.699173539323442839e-01 3.582491621420109962e-02 2.021839088076240187e-01 7.135864299115127207e-02 3.585818635857315195e-01 2.320217461706766682e-01
4.949899799599197792e+00 1.703563481931820722e-01 2.867090735721723460e-01 1.673409372534729045e-01 2.018684398973204785e-01 2.092003417569334445e-01 1.358858103950073559e-01 2.711286440608389192e-01 3.571656433319157775e-02 2.021721376781498714e-01 7.135695331056389479e-02 3.594398020541707539e-01 2.321547615942932685e-01
4.959919839679358233e+00 1.703172679407987944e-01 2.878192997236348472e-01 1.673381617501728813e-01 2.019450645824262258e-01 2.092218732436292306e-01 1.358246059273356399e-01 2.723395705689747870e-01 3.560909006466039806e-02 2.021607408655535232e-01 7.135623014845481060e-02 3.602933530009543861e-01 2.322882812558702548e-01
4.969939879759518675e+00 1.702785388921524701e-01 2.889297096846691337e-01 1.673358629559478228e-01 2.020210769215352309e-01 2.092438036265295009e-01 1.357633382783600962e-01 2.735500348957007333e-01 3.550248963531390384e-02 2.021497124852373872e-01 7.135645045667005082e-02 3.611425009053724211e-01 2.324222825022443928e-01
4.979959919839679117e+00 1.702401599802864929e-01 2.900402109012200635e-01 1.673340314534264850e-01 2.020964815729627551e-01 2.092661229064084472e-01 1.357020147258940768e-01 2.747599408947994926e-01 3.539675893356120789e-02 2.021390475285593791e-01 7.135759530109929416e-02 3.619872397504281247e-01 2.325567472888469545e-01
4.989979959919839558e+00 1.702021231842069104e-01 2.911506936669986945e-01 1.673326531820342744e-01 2.021712773431242061e-01 2.092888133904855785e-01 1.356406556361600402e-01 2.759691967092887110e-01 3.529189579227512419e-02 2.021287383384220981e-01 7.135963464644660970e-02 3.628275345161608434e-01 2.326916413500432768e-01
5.000000000000000000e+00 1.701644412799574735e-01 2.922611001446902557e-01 1.673317271277688645e-01 2.022454803553319080e-01 2.093118789030320726e-01 1.355792441215447619e-01 2.771777014065662792e-01 3.518789179314699145e-02 2.021187846384192299e-01 7.136257023011040312e-02 3.636634369244986509e-01 2.328269754234493505e-01
