# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
3.557114228456913718e+00 2.903104143277473266e-05 3.951339531942101805e-04 2.345205546172436488e-04 5.647825212960131254e-05 2.570927273315558206e-04 3.374491345479789417e-06 2.048708608716785474e-09 2.382850600703887670e-04 6.617241077652900499e-13 5.485949518301240361e-05 1.140016051068989223e-04 1.152529302167835658e-04
3.567134268537074160e+00 3.002997489243769202e-05 3.935144008009849306e-04 2.365030137878968992e-04 5.771958700330266266e-05 2.567830938706941067e-04 3.511207444231529096e-06 2.404338700986420730e-09 2.371659485789904588e-04 6.553777296947281696e-13 5.596538834635992232e-05 1.146991139968774157e-04 1.142652663618508069e-04
3.577154308617234157e+00 3.106205746778517780e-05 3.918841430027432231e-04 2.384987339320718204e-04 5.898519029496856309e-05 2.564791961985695389e-04 3.654683311457109430e-06 2.819918921582572355e-09 2.360613298501224510e-04 6.491737720644139659e-13 5.709103266502044106e-05 1.154029632256383742e-04 1.132939948194579727e-04
3.587174348697394599e+00 3.212822847899904772e-05 3.902423864419078876e-04 2.405076423096647856e-04 6.027533262986515443e-05 2.561809323108972156e-04 3.805325487698759442e-06 3.305124665087464275e-09 2.349709955004705589e-04 6.431082636298242890e-13 5.823659829260293590e-05 1.161131319547396878e-04 1.123387978651763872e-04
3.597194388777555041e+00 3.322944533270416091e-05 3.885884173858181146e-04 2.425296637205531629e-04 6.159028184617255171e-05 2.558882020772868839e-04 3.963567700623722647e-06 3.871113853530494816e-09 2.338947403427382938e-04 6.371773649784534503e-13 5.940225213639056058e-05 1.168295993241254320e-04 1.113993646212811612e-04
3.607214428857715482e+00 3.436668347183188105e-05 3.869216099708262129e-04 2.445647204866629640e-04 6.293030280848429657e-05 2.556009072028700424e-04 4.129872614319130695e-06 4.530740598649988503e-09 2.328323623392693838e-04 6.313773635081111989e-13 6.058815772297088370e-05 1.175523444244258310e-04 1.104753909041253146e-04
3.617234468937875480e+00 3.554093630613431134e-05 3.852414350665211464e-04 2.466127324361477597e-04 6.429565722152968759e-05 2.553189511911824975e-04 4.304733672409879892e-06 5.298797478275568601e-09 2.317836625563406291e-04 6.257046686209642862e-13 6.179447506544164111e-05 1.182813462698591687e-04 1.095665790747393732e-04
3.627254509018035922e+00 3.675321512253939600e-05 3.835474697944113594e-04 2.486736168889649144e-04 6.568660344379181025e-05 2.550422393075074332e-04 4.488677038186725699e-06 6.192289927085120806e-09 2.307484451185049554e-04 6.201558071182555598e-13 6.302136053181511452e-05 1.190165837712633989e-04 1.086726378923415746e-04
3.637274549098196363e+00 3.800454897504386740e-05 3.818394077376516130e-04 2.507472886442395897e-04 6.710339630151441613e-05 2.547706785432583940e-04 4.682263634962253199e-06 7.230746622836495289e-09 2.297265171635452265e-04 6.147274187906644001e-13 6.426896671508013992e-05 1.197580357095212107e-04 1.077932823709643279e-04
3.647294589178356361e+00 3.929598455385311349e-05 3.801170698781156294e-04 2.528336599696943423e-04 6.854628690345630521e-05 2.545041775813258527e-04 4.886091289834339057e-06 8.436570165169760381e-09 2.287176887979007142e-04 6.094162521947366486e-13 6.553744230520525810e-05 1.205056807095195937e-04 1.069282336390834932e-04
3.657314629258516803e+00 4.062858603303156187e-05 3.783804162972848311e-04 2.549326405925030656e-04 7.001552245614303172e-05 2.542426467619645237e-04 5.100796983911784489e-06 9.835432797209745139e-09 2.277217730523352368e-04 6.042191606044257042e-13 6.682693196279652708e-05 1.212594972142454832e-04 1.060772188021069472e-04
3.667334669338677244e+00 4.200343489632115551e-05 3.766295586779947781e-04 2.570441376920235823e-04 7.151134607988504611e-05 2.539859980495012002e-04 5.327059212037320329e-06 1.145672241383342823e-08 2.267385858381149543e-04 5.991330981306559927e-13 6.813757619460772104e-05 1.220194634592603069e-04 1.052399708078570364e-04
3.677354709418837686e+00 4.342162974127257994e-05 3.748647736423382695e-04 2.591680558947394622e-04 7.303399662646239119e-05 2.537341450001302638e-04 5.565600455025181632e-06 1.333404463688129499e-08 2.257679459037913649e-04 5.941551160049912156e-13 6.946951123174748216e-05 1.227855574478189818e-04 1.044162283149072340e-04
3.687374749498997684e+00 4.488428606030248617e-05 3.730865169600875429e-04 2.613042972702573101e-04 7.458370849721413106e-05 2.534870027298730707e-04 5.817189767102711018e-06 1.550578731805233679e-08 2.248096747921198544e-04 5.892823590120016414e-13 7.082286890927524058e-05 1.235577569258476530e-04 1.036057355637060495e-04
3.697394789579158125e+00 4.639253599966927622e-05 3.712954386595043385e-04 2.634527613300045304e-04 7.616071146350211491e-05 2.532444878839104261e-04 6.082645481472404807e-06 1.801575446118403044e-08 2.238635967978201550e-04 5.845120620732444555e-13 7.219777654906224984e-05 1.243360393578431939e-04 1.028082422505594788e-04
3.707414829659318567e+00 4.794752809478035544e-05 3.694923990687565209e-04 2.656133450269822379e-04 7.776523048795332008e-05 2.530065186060178402e-04 6.362838036390526024e-06 2.091387723389517988e-08 2.229295389254518924e-04 5.798415469664828895e-13 7.359435684428902225e-05 1.251203819026491749e-04 1.020235034042971247e-04
3.717434869739479009e+00 4.955042698282222568e-05 3.676784858113450630e-04 2.677859427579741027e-04 7.939748554832611331e-05 2.527730145091434803e-04 6.658692924389650868e-06 2.425701047413923887e-08 2.220073308479966810e-04 5.752682191825143984e-13 7.501272774733115352e-05 1.259107613900102226e-04 1.012512792656354344e-04
3.727454909819639006e+00 5.120241309157086689e-05 3.658550317730096244e-04 2.699704463672627781e-04 8.105769146294552888e-05 2.525438966464518950e-04 6.971193766775068921e-06 2.810982388519776509e-08 2.210968048658496670e-04 5.707895649077338245e-13 7.645300235993084885e-05 1.267071542972969902e-04 1.004913351692307999e-04
3.737474949899799448e+00 5.290468230460369261e-05 3.640236340487510510e-04 2.721667451522511100e-04 8.274605771840248271e-05 2.523190874830206457e-04 7.301385515542202053e-06 3.254579796245888521e-08 2.201977958662685241e-04 5.664031481287248872e-13 7.791528882626807997e-05 1.275095367266555399e-04 9.974344142831967559e-05
3.747494989979959890e+00 5.465844560266731802e-05 3.621861738684953574e-04 2.743747258709150504e-04 8.446278829957121410e-05 2.520985108681843691e-04 7.650377784578034276e-06 3.764833560503628764e-08 2.193101412833383670e-04 5.621066078532795656e-13 7.939969022891744119e-05 1.283178843825400991e-04 9.900737322194336372e-05
3.757515030060119887e+00 5.646492868131525270e-05 3.603448374863513367e-04 2.765942727511363618e-04 8.620808152238935583e-05 2.518820920085422087e-04 8.019348311840513382e-06 4.351200134006113284e-08 2.184336810584196220e-04 5.578976554437160334e-13 8.090630448806535036e-05 1.291321725497158990e-04 9.828291048466032741e-05
3.767535070140280329e+00 5.832537154463047872e-05 3.585021380026984792e-04 2.788252675019328372e-04 8.798212986939580812e-05 2.516697574415722376e-04 8.409546553916566209e-06 5.024390112824322475e-08 2.175682576010834100e-04 5.537740720564232660e-13 8.243522426389892071e-05 1.299523760716939330e-04 9.756983779872667527e-05
3.777555110220440771e+00 6.024102807469041456e-05 3.566609380686541308e-04 2.810675893262870140e-04 8.978511982784597790e-05 2.514614350097532322e-04 8.822297414054109678e-06 5.796521682836844319e-08 2.167137157505484807e-04 5.497337061823256197e-13 8.398653686193508058e-05 1.307784693294537868e-04 9.686794428875253056e-05
3.787575150300601212e+00 6.221316557745647203e-05 3.548244733979585321e-04 2.833211149360505385e-04 9.161723173134251653e-05 2.512570538353533947e-04 9.259005104665153459e-06 6.681291058172806210e-08 2.158699027375917811e-04 5.457744712858673290e-13 8.556032414212030434e-05 1.316104262207741374e-04 9.617702351867485236e-05
3.797595190380761210e+00 6.424306430456743671e-05 3.529963769840927120e-04 2.855857185684897962e-04 9.347863960447656178e-05 2.510565442957355883e-04 9.721157144773690653e-06 7.694161562910285258e-08 2.150366681469760793e-04 5.418943435364736137e-13 8.715666243114878386e-05 1.324482201399032307e-04 9.549687339110536426e-05
3.807615230460921651e+00 6.633201695119565668e-05 3.511807038865140526e-04 2.878612720045224628e-04 9.536951101072477103e-05 2.508598379991670521e-04 1.021032849267525288e-05 8.852573140306265125e-08 2.142138638803706304e-04 5.380913596286768255e-13 8.877562243816527598e-05 1.332918239576238453e-04 9.482729604898642423e-05
3.817635270541082093e+00 6.848132813075128648e-05 3.493819564105919533e-04 2.901476445890394649e-04 9.729000690446541484e-05 2.506668677612736737e-04 1.072818581386238726e-05 1.017617421462257581e-07 2.134013441197451220e-04 5.343636146887660685e-13 9.041726917460496719e-05 1.341412100019894870e-04 9.416809777941943229e-05
3.827655310621242535e+00 7.069231382570219412e-05 3.476051094622212051e-04 2.924447032527012383e-04 9.924028148625713293e-05 2.504775675819271305e-04 1.127649188360737921e-05 1.168707797842605735e-07 2.125989652912923871e-04 5.307092602618433811e-13 9.208166187728547059e-05 1.349963500393546725e-04 9.351908891976618682e-05
3.837675350701402532e+00 7.296630081538221237e-05 3.458556358055350668e-04 2.947523125355360927e-04 1.012204820622446922e-04 2.502918726226433942e-04 1.185711012352773194e-05 1.341014533486488391e-07 2.118065860297924942e-04 5.271265023773818005e-13 9.376885393550589854e-05 1.358572152559432212e-04 9.288008376584440439e-05
3.847695390781562974e+00 7.530462608063531575e-05 3.441395308957239003e-04 2.970703346122813781e-04 1.032307489073614447e-04 2.501097191844669576e-04 1.247200927086407201e-05 1.537329688814900166e-07 2.110240671435074467e-04 5.236135996887595474e-13 9.547889282175337400e-05 1.367237762399089107e-04 9.225090048230259439e-05
3.857715430861723416e+00 7.770863618622336657e-05 3.424633368938386629e-04 2.993986293194820332e-04 1.052712151331982590e-04 2.499310446864920856e-04 1.312326817899056836e-05 1.760785654765326710e-07 2.102512715796330802e-04 5.201688616862421333e-13 9.721182002681111821e-05 1.375960029639958042e-04 9.163136101501985747e-05
3.867735470941883413e+00 8.017968664048441281e-05 3.408341654016486862e-04 3.017370541839700291e-04 1.073420065596380899e-04 2.497557876445323293e-04 1.381308074697490715e-05 2.014892949039685627e-07 2.094880643900249391e-04 5.167906469758213533e-13 9.896767099829462296e-05 1.384738647685040253e-04 9.102129100548955699e-05
3.877755511022043855e+00 8.271914123335471505e-05 3.392597183794309325e-04 3.040854644532967315e-04 1.094432415912544910e-04 2.495838876505461100e-04 1.454376097586986216e-05 2.303581741461003717e-07 2.087343126976439801e-04 5.134773616254136598e-13 1.007464750835231949e-04 1.393573303449916780e-04 9.042051970728362878e-05
3.887775551102204297e+00 8.532837135310514731e-05 3.377483066306423919e-04 3.064437131277181117e-04 1.115750310984605053e-04 2.494152853524709917e-04 1.531774814881830377e-05 2.631247421194403136e-07 2.079898856634217013e-04 5.102274575740902649e-13 1.025482554766436733e-04 1.402463677204967782e-04 8.982887990439104267e-05
3.897795591182364738e+00 8.800875528180639141e-05 3.363088651582358569e-04 3.088116509934826803e-04 1.137374783030127280e-04 2.492499224342492083e-04 1.613761213149835728e-05 3.002800538803736131e-07 2.072546544534308521e-04 5.070394310999380098e-13 1.043730291695480280e-04 1.411409442421456483e-04 8.924620783140538446e-05
3.907815631262524736e+00 9.076167747032035571e-05 3.349509646194833400e-04 3.111891266579549760e-04 1.159306786683659001e-04 2.490877415966118061e-04 1.700605878910169564e-05 3.423721477087691858e-07 2.065284922068566108e-04 5.039118213468800777e-13 1.062208069069967958e-04 1.420410265624761812e-04 8.867234309574047863e-05
3.917835671342685178e+00 9.358852779401277157e-05 3.336848180315198542e-04 3.135759865862459863e-04 1.181547197954996466e-04 2.489286865380576719e-04 1.792593551569014122e-05 3.900120226329487702e-07 2.058112740041227750e-04 5.008432089066448737e-13 1.080915931464578863e-04 1.429465806253654378e-04 8.810712860143786386e-05
3.927855711422845619e+00 9.649070078830353258e-05 3.325212818201876393e-04 3.159720751389364442e-04 1.204096813229613247e-04 2.487727019362388661e-04 1.890023687068915874e-05 4.438801661616817498e-07 2.051028768356556265e-04 4.978322144528645509e-13 1.099853860214288501e-04 1.438575716523053281e-04 8.755041047491354030e-05
3.937875751503006061e+00 9.946959486639902483e-05 3.314718502563351855e-04 3.183772346118647167e-04 1.226956348328169335e-04 2.486197334299656311e-04 1.993211031763667673e-05 5.047336743045180660e-07 2.044031795711783762e-04 4.948774974273545762e-13 1.119021773097346846e-04 1.447739641296205183e-04 8.700203799241794595e-05
3.947895791583166059e+00 1.025266115186875357e-04 3.305486423015086450e-04 3.207913052767073000e-04 1.250126437614501552e-04 2.484697276012567740e-04 2.102486205900012598e-05 5.734140082645137562e-07 2.037120629292235629e-04 4.919777547737858393e-13 1.138419524057777477e-04 1.456957217959780693e-04 8.646186350908525151e-05
3.957915831663326500e+00 1.056631544947809901e-04 3.297643798937076060e-04 3.232141254232548974e-04 1.273607633155911820e-04 2.483226319580359082e-04 2.218196296075043548e-05 6.508554345829293446e-07 2.030294094473722173e-04 4.891317197185906719e-13 1.158046902970027504e-04 1.466228076306526015e-04 8.592974238980190585e-05
3.967935871743486942e+00 1.088806289696381599e-04 3.291323567487611668e-04 3.256455314030507983e-04 1.297400403942636324e-04 2.481783949171641234e-04 2.340705455998642653e-05 7.380941979375865843e-07 2.023551034528384552e-04 4.863381605974559904e-13 1.177903635451834274e-04 1.475551838424980886e-04 8.540553294159505663e-05
3.977955911823646939e+00 1.121804406934333515e-04 3.286663968476160485e-04 3.280853576740106218e-04 1.321505135156230228e-04 2.480369657875852491e-04 2.470395514787741026e-05 8.362784782218579460e-07 2.016890310333594350e-04 4.835958797228865823e-13 1.197989382714778541e-04 1.484928118593270671e-04 8.488909634757986402e-05
3.987975951903807381e+00 1.155639951266020435e-04 3.283808019267719729e-04 3.305334368465016144e-04 1.345922127494795205e-04 2.478982947541838737e-04 2.607666592008614216e-05 9.466791860081365614e-07 2.010310800088674853e-04 4.809037122948343917e-13 1.218303741459769810e-04 1.494356523180828862e-04 8.438029660261512396e-05
3.997995991983967823e+00 1.190326965615659901e-04 3.282902874942465786e-04 3.329895997306673151e-04 1.370651596559325342e-04 2.477623328617119388e-04 2.752937718647675445e-05 1.070701652995257608e-06 2.003811399032507593e-04 4.782605253502127657e-13 1.238846243820357882e-04 1.503836650557088274e-04 8.387900045026156035e-05
4.008016032064127820e+00 1.225879472304610438e-04 3.284099071633389067e-04 3.354536753846715713e-04 1.395693672289432228e-04 2.476290319991652231e-04 2.906647463054915005e-05 1.209898276452564139e-06 1.997391019167876378e-04 4.756652167501532396e-13 1.259616357342766457e-04 1.513368091005108359e-04 8.338507732138639693e-05
4.018036072144288262e+00 1.262311464013056341e-04 3.287549654234873595e-04 3.379254911642894034e-04 1.421048398461327361e-04 2.474983448844593915e-04 3.069254560961613199e-05 1.365982179200602995e-06 1.991048588989001054e-04 4.731167142040304603e-13 1.280613485013752792e-04 1.522950426643358683e-04 8.289839927412564840e-05
4.028056112224448704e+00 1.299636894624623578e-04 3.293409193515088899e-04 3.404048727732986081e-04 1.446715732239788337e-04 2.473702250494217640e-04 3.241238548529254534e-05 1.540841949032325690e-06 1.984783053213963185e-04 4.706139743284156993e-13 1.301836965328405436e-04 1.532583231352920451e-04 8.241884093530722495e-05
4.038076152304609145e+00 1.337869669975040121e-04 3.301832701923909283e-04 3.428916443152617418e-04 1.472695543793132913e-04 2.472446268251211931e-04 3.423100397423456116e-05 1.736557523934513446e-06 1.978593372520744023e-04 4.681559817398331942e-13 1.323286072405244088e-04 1.542266070713394703e-04 8.194627944319601799e-05
4.048096192384769587e+00 1.377023638497966906e-04 3.312974461899480358e-04 3.453856283457593492e-04 1.498987615958497334e-04 2.471215053274393382e-04 3.615363150743109637e-05 1.955417291697917127e-06 1.972478523288133531e-04 4.657417481792672204e-13 1.344960016136928570e-04 1.551998501942882241e-04 8.148059439166149983e-05
4.058116232464930029e+00 1.417112581794443616e-04 3.326986785015117890e-04 3.478866459259109529e-04 1.525591643970124428e-04 2.470008164429539203e-04 3.818572558722354546e-05 2.199936474877997360e-06 1.966437497340099087e-04 4.633703116677739616e-13 1.366857942387241290e-04 1.561780073846712517e-04 8.102166777560488166e-05
4.068136272545089582e+00 1.458150205133795546e-04 3.344018724585854242e-04 3.503945166767537017e-04 1.552507235249709803e-04 2.468825168152249190e-04 4.033297712996811743e-05 2.472876874159124709e-06 1.960469301694958569e-04 4.610407356930964959e-13 1.388978933233557945e-04 1.571610326773737007e-04 8.056938393767761053e-05
4.078156312625250024e+00 1.500150127883672681e-04 3.364214768063395790e-04 3.529090588342450848e-04 1.579733909246912186e-04 2.467665638311680493e-04 4.260131678152065979e-05 2.777268045218366459e-06 1.954572958317767279e-04 4.587521084229166750e-13 1.411322007242765588e-04 1.581488792577616419e-04 8.012362951627372259e-05
4.088176352705410466e+00 1.543125873893454517e-04 3.387713538395532788e-04 3.554300893051044394e-04 1.607271097342564254e-04 2.466529156078282534e-04 4.499692119317082406e-05 3.116429986168801030e-06 1.948747503877365853e-04 4.565035419468283057e-13 1.433886119792314136e-04 1.591414994586058077e-04 7.968429339474544738e-05
4.098196392785570907e+00 1.587090861842302858e-04 3.414646535214761747e-04 3.579574237235490339e-04 1.635118142813762952e-04 2.465415309794531380e-04 4.752621924491837500e-05 3.493997414443178718e-06 1.942991989507184122e-04 4.542941715450864656e-13 1.456670163434892109e-04 1.601388447578221423e-04 7.925126665179223066e-05
4.108216432865731349e+00 1.632058395547693536e-04 3.445136947028490252e-04 3.604908765083109047e-04 1.663274300848675087e-04 2.464323694846428476e-04 5.019589820183654636e-05 3.913945713502447277e-06 1.937305480569264781e-04 4.521231549812429221e-13 1.479672968295183636e-04 1.611408657766431050e-04 7.882444251302648240e-05
4.118236472945891791e+00 1.678041654264303612e-04 3.479298564423258266e-04 3.630302609207286253e-04 1.691738738626414294e-04 2.463253913540315761e-04 5.301290979036767624e-05 4.380618631337104254e-06 1.931687056423786128e-04 4.499896718208746973e-13 1.502893302512505922e-04 1.621475122787996393e-04 7.840371630373328899e-05
4.128256513026052232e+00 1.725053682973549235e-04 3.517234821589773695e-04 3.655753891230277271e-04 1.720510535452141575e-04 2.462205574979526527e-04 5.598447617985187458e-05 4.898757813830691744e-06 1.926135810200227643e-04 4.478929227727297619e-13 1.526329872719928485e-04 1.631587331701953708e-04 7.798898540263780996e-05
4.138276553106212674e+00 1.773107382681166110e-04 3.559037989411675340e-04 3.681260722374846356e-04 1.749588682952371848e-04 2.461178294945615954e-04 5.911809585501934174e-05 5.473534257136423393e-06 1.920650848573889091e-04 4.458321290532681482e-13 1.549981324563967579e-04 1.641744764994870342e-04 7.758014919683549511e-05
4.148296593186372228e+00 1.822215500718129579e-04 3.604788538097280647e-04 3.706821204054543779e-04 1.778972085317968323e-04 2.460171695779616577e-04 6.242154936378275403e-05 6.110581763796308814e-06 1.915231291545044766e-04 4.438065317715824320e-13 1.573846243253373826e-04 1.651946894590175920e-04 7.717710903776791979e-05
4.158316633266532669e+00 1.872390621088212742e-04 3.654554681317860924e-04 3.732433428477170039e-04 1.808659559618153471e-04 2.459185406269098024e-04 6.590290492696096816e-05 6.816032488185886199e-06 1.909876272223161244e-04 4.418153913373074644e-13 1.597923154157608562e-04 1.662193183870000891e-04 7.677976819824624405e-05
4.168336673346693111e+00 1.923645154834222677e-04 3.708392107276242927e-04 3.758095479241721319e-04 1.838649836155507714e-04 2.458219061532908745e-04 6.957052389263183130e-05 7.596554656494383572e-06 1.904584936612256521e-04 4.398579868861149112e-13 1.622210523427750702e-04 1.672483087697897066e-04 7.638803183042005543e-05
4.178356713426853553e+00 1.975991330473094603e-04 3.766343895750608357e-04 3.783805431948469508e-04 1.868941558890981286e-04 2.457272302913386251e-04 7.343306602174701561e-05 8.459392546935566226e-06 1.899356443402945972e-04 4.379336157273991437e-13 1.646706758665802928e-04 1.682816052454803586e-04 7.600180692483633641e-05
4.188376753507013994e+00 2.029441184470326593e-04 3.828440614063976762e-04 3.809561354801315651e-04 1.899533285906964569e-04 2.456344777865011181e-04 7.749949458732119628e-05 9.412408814767974995e-06 1.894189963764536283e-04 4.360415928073290292e-13 1.671410209613097460e-04 1.693191516075305894e-04 7.562100227035275601e-05
4.198396793587174436e+00 2.084006551815533489e-04 3.894700579826052586e-04 3.835361309224567090e-04 1.930423489945901571e-04 2.455436139851458507e-04 8.177908127436506343e-05 1.046412924668523685e-05 1.889084681143981571e-04 4.341812501935875652e-13 1.696319168891676475e-04 1.703608908098771320e-04 7.524552841507779581e-05
4.208416833667334878e+00 2.139699056645127289e-04 3.965130274044737402e-04 3.861203350466913421e-04 1.961610558975612458e-04 2.454546048237960659e-04 8.628141086118450728e-05 1.162379002681357474e-05 1.884039791064876098e-04 4.323519365731622770e-13 1.721431872754250209e-04 1.714067649718037617e-04 7.487529762816374991e-05
4.218436873747494431e+00 2.196530102997764592e-04 4.039724885510588212e-04 3.887085528221706152e-04 1.993092796834633181e-04 2.453674168192375156e-04 9.101638567079343501e-05 1.290138759643021921e-05 1.879054500932953549e-04 4.305530167709055024e-13 1.746746501890614331e-04 1.724567153844675156e-04 7.451022386255146482e-05
4.228456913827654873e+00 2.254510865647888591e-04 4.118468965657746928e-04 3.913005887235437895e-04 2.024868423909468868e-04 2.452820170582583302e-04 9.599422977288308255e-05 1.430773118594344581e-05 1.874128029841838118e-04 4.287838712809342525e-13 1.772261182247185894e-04 1.735106825173154889e-04 7.415022271849956725e-05
4.238476953907815314e+00 2.313652281062612338e-04 4.201337172978026951e-04 3.938962467923725870e-04 2.056935577868151466e-04 2.451983731879860129e-04 1.012254929228645340e-04 1.585449809636787008e-05 1.869259608385031928e-04 4.270438958150049448e-13 1.797973985881254095e-04 1.745686060255936670e-04 7.379521140811230999e-05
4.248496993987975756e+00 2.373965038497215631e-04 4.288295086945039295e-04 3.964953306984980090e-04 2.089292314450617697e-04 2.451164534061372633e-04 1.067210542230417571e-04 1.755429180438056018e-05 1.864448478467945814e-04 4.253325008654067626e-13 1.823882931850455121e-04 1.756304247584432592e-04 7.344510872049735269e-05
4.258517034068136198e+00 2.435459571209805754e-04 4.379300073252717944e-04 3.990976438013283875e-04 2.121936608296586056e-04 2.450362264516863040e-04 1.124921254885184139e-04 1.942070296104957629e-05 1.859693893126276485e-04 4.236491112821477092e-13 1.849985987120039308e-04 1.766960767676032642e-04 7.309983498795533726e-05
4.268537074148296639e+00 2.498146047839158224e-04 4.474302184911439773e-04 4.017029892109639936e-04 2.154866353830513519e-04 2.449576615954605105e-04 1.185502543052796153e-04 2.146837335158452699e-05 1.854995116344283941e-04 4.219931658636695382e-13 1.876281067505302768e-04 1.777654993167552633e-04 7.275931205274764114e-05
4.278557114228457081e+00 2.562034363929134367e-04 4.573245086851061912e-04 4.043111698493361732e-04 2.188079366186779142e-04 2.448807286311896719e-04 1.249073267636707839e-04 2.371306287804464397e-05 1.850351422879200865e-04 4.203641169613373821e-13 1.902766038634157522e-04 1.788386288915948176e-04 7.242346323483576551e-05
4.288577154308616635e+00 2.627134133634865371e-04 4.676066995258168512e-04 4.069219885110252890e-04 2.221573382188617250e-04 2.448053978664659677e-04 1.315755698548318469e-04 2.617171962316201136e-05 1.845762098085559617e-04 4.187614300963813163e-13 1.929438716941786979e-04 1.799154012104831318e-04 7.209221330017189118e-05
4.298597194388777076e+00 2.693454681583301808e-04 4.782701626410590812e-04 4.095352479237156706e-04 2.255346061357980470e-04 2.447316401140818966e-04 1.385675535129312123e-04 2.886255304668361630e-05 1.841226437745554980e-04 4.171845835890641318e-13 1.956296870677208392e-04 1.809957512356058246e-04 7.176548842994045596e-05
4.308617234468937518e+00 2.761005034943572528e-04 4.893079153502344347e-04 4.121507508085906629e-04 2.289394986982238819e-04 2.446594266833547080e-04 1.458961922933258619e-04 3.180511036179282919e-05 1.836743747899442683e-04 4.156330681998724077e-13 1.983338220944474214e-04 1.820796131849113510e-04 7.144321619032177541e-05
4.318637274549097960e+00 2.829793915688548576e-04 5.007127173294077327e-04 4.147682999404352111e-04 2.323717667221022185e-04 2.445887293718131193e-04 1.535747466709679379e-04 3.502035613096462320e-05 1.832313344680856413e-04 4.141063867828801747e-13 2.010560442764165387e-04 1.831669205446741667e-04 7.112532550306305539e-05
4.328657314629258401e+00 2.899829733042559739e-04 5.124771687672055121e-04 4.173876982069613432e-04 2.358311536241725049e-04 2.445195204568087889e-04 1.616168239452451269e-04 3.853075511412761743e-05 1.827934554153808316e-04 4.126040539484936367e-13 2.037961166144475753e-04 1.842576060823346914e-04 7.081174661672371058e-05
4.338677354709418843e+00 2.971120576163620232e-04 5.245938108257157699e-04 4.200087486681824966e-04 2.393173955408407891e-04 2.444517726874634051e-04 1.700363787421296552e-04 4.236035839585305550e-05 1.823606712152907143e-04 4.111255957383962011e-13 2.065537977184356321e-04 1.853516018602424382e-04 7.050241107855785506e-05
4.348697394789579285e+00 3.043674207046825658e-04 5.370552294785946963e-04 4.226312546152673189e-04 2.428302214508964703e-04 2.443854592767658279e-04 1.788477131002188115e-04 4.653489280893775436e-05 1.819329164126366857e-04 4.096705493108401824e-13 2.093288419195292905e-04 1.864488392499235724e-04 7.019725170704814096e-05
4.358717434869739726e+00 3.117498053626987305e-04 5.498541640369998150e-04 4.252550196284430564e-04 2.463693533000366588e-04 2.443205538935907888e-04 1.880654761269325947e-04 5.108185366289075708e-05 1.815101264981071436e-04 4.082384626337906644e-13 2.121209993823435587e-04 1.875492489465156536e-04 6.989620256511781967e-05
4.368737474949899280e+00 3.192599203170012781e-04 5.629836219090665356e-04 4.278798476353195060e-04 2.499345061322047739e-04 2.442570306552526447e-04 1.977046632215711576e-04 5.603060078031832012e-05 1.810922378931245722e-04 4.068288941910216245e-13 2.149300162217364959e-04 1.886527609844309964e-04 6.959919893388719460e-05
4.378757515030059722e+00 3.268984395841953243e-04 5.764370012943211604e-04 4.305055429673216834e-04 2.535253882203034482e-04 2.441948641196826420e-04 2.077806148446846525e-04 6.141245782834622575e-05 1.806791879348254939e-04 4.054414126933993050e-13 2.177556346175001025e-04 1.897593047525965412e-04 6.930617728710597913e-05
4.388777555110220163e+00 3.346660018595397682e-04 5.902082237313889361e-04 4.331319104170697058e-04 2.571417012042735294e-04 2.441340292783560431e-04 2.183090148370412634e-04 6.726081493096697662e-05 1.802709148615183631e-04 4.040755968032890990e-13 2.205975929341017763e-04 1.908688090112242936e-04 6.901707526614515701e-05
4.398797595190380605e+00 3.425632099267383662e-04 6.042918785269462507e-04 4.357587552939274560e-04 2.607831402295107291e-04 2.440745015488198042e-04 2.293058882692907644e-04 7.361123452905574604e-05 1.798673577981370428e-04 4.027310348643809650e-13 2.234556258392420643e-04 1.919812019082830384e-04 6.873183165553385773e-05
4.408817635270541047e+00 3.505906300950079242e-04 6.186833812620505480e-04 4.383858834793531636e-04 2.644493940889628401e-04 2.440162567676197559e-04 2.407875988197265629e-04 8.050156044993565395e-05 1.794684567421216462e-04 4.014073246410156541e-13 2.263294644242284524e-04 1.930964109967070680e-04 6.845038635912084070e-05
4.418837675350701488e+00 3.587487916638440596e-04 6.333791486847525475e-04 4.410131014815630896e-04 2.681401453685012442e-04 2.439592711832545629e-04 2.527708456736207920e-04 8.797203013559253893e-05 1.790741525494181797e-04 4.001040730654139357e-13 2.292188363257975691e-04 1.942143632520755623e-04 6.817268037671103621e-05
4.428857715430861930e+00 3.670381864153058585e-04 6.483767924030843250e-04 4.436402164896618918e-04 2.718550705951912512e-04 2.439035214494772246e-04 2.652726599371182893e-04 9.606538996620641723e-05 1.786843869209027056e-04 3.988208959935525969e-13 2.321234658491195201e-04 1.953349850908453456e-04 6.789865578131773700e-05
4.438877755511021483e+00 3.754592681320831848e-04 6.636753338771623177e-04 4.462670364264777483e-04 2.755938403867612949e-04 2.438489846183126237e-04 2.783104005587403481e-04 1.048270136035940316e-04 1.782991023887706204e-04 3.975574179663344682e-13 2.350430740904290697e-04 1.964582023886179312e-04 6.762825569685622276e-05
