# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.448897795591181925e+00 3.022097154739187782e-04 1.201468706484438032e-03 3.451830046097105541e-04 6.786616209513659278e-05 3.738955142404273645e-05 7.228719978417999764e-05 1.195905932397073025e-04 9.025374655539872022e-04 3.827981751534938171e-04 1.076604897253879371e-03 7.863046728789635249e-04 1.222410269636414000e-04
4.458917835671342367e+00 3.020679489327517055e-04 1.203710074057912994e-03 3.450600756968029447e-04 6.786474454256112131e-05 3.744957693052878200e-05 7.226212601765889375e-05 1.194749824717800530e-04 9.026770236997443738e-04 3.826192632795140250e-04 1.079674923839768225e-03 7.866294474217464146e-04 1.224681075517172139e-04
4.468937875751502808e+00 3.019276788809663195e-04 1.205943785037886812e-03 3.449384817844879927e-04 6.786337280276988012e-05 3.750928926733848568e-05 7.223731388567655807e-05 1.193606370549746862e-04 9.028154277560877751e-04 3.824421598503865982e-04 1.082729585912239022e-03 7.869517361271797552e-04 1.226939823111510941e-04
4.478957915831663250e+00 3.017888886891122537e-04 1.208169718871783104e-03 3.448182073162095462e-04 6.786204579614244024e-05 3.756868708038612644e-05 7.221276053517821627e-05 1.192475420322769777e-04 9.029526847145950786e-04 3.822668463603745006e-04 1.085768818925872837e-03 7.872715511568571106e-04 1.229186470095679023e-04
4.488977955911823692e+00 3.016515619293150935e-04 1.210387757902886769e-03 3.446992369374160992e-04 6.786076246608087727e-05 3.762776908947167788e-05 7.218846314681844393e-05 1.191356826454533657e-04 9.030888015813633759e-04 3.820933044973020090e-04 1.088792561336381992e-03 7.875889047470958004e-04 1.231420976659383735e-04
4.498997995991984133e+00 3.015156823725009816e-04 1.212597787353639038e-03 3.445815554925473596e-04 6.785952177853733032e-05 3.768653408696222870e-05 7.216441893450769890e-05 1.190250443319874690e-04 9.032237853753438423e-04 3.819215161404567274e-04 1.091800754564198860e-03 7.879038092054825235e-04 1.233643305463670993e-04
4.509018036072143687e+00 3.013812339856458342e-04 1.214799695308316912e-03 3.444651480220467846e-04 6.785832272154622294e-05 3.774498093648997782e-05 7.214062514496165921e-05 1.189156127220599612e-04 9.033576431266777040e-04 3.817514633584919272e-04 1.094793342958226209e-03 7.882162769074581212e-04 1.235853421599295162e-04
4.519038076152304129e+00 3.012482009291501625e-04 1.216993372694725756e-03 3.443499997595183691e-04 6.785716430478730258e-05 3.780310857166355848e-05 7.211707905727987491e-05 1.188073736356220648e-04 9.034903818752336490e-04 3.815831284074503718e-04 1.097770273758991036e-03 7.885263202931143021e-04 1.238051292545274350e-04
4.529058116232464570e+00 3.011165675541028716e-04 1.219178713265675488e-03 3.442360961287655808e-04 6.785604555911807837e-05 3.786091599480415667e-05 7.209377798248759784e-05 1.187003130794498827e-04 9.036220086688838372e-04 3.814164937286214992e-04 1.100731497062718434e-03 7.888339518637606240e-04 1.240236888128360489e-04
4.539078156312625012e+00 3.009863183997372343e-04 1.221355613578679758e-03 3.441234227410386250e-04 6.785496553615277121e-05 3.791840227565880029e-05 7.207071926312862305e-05 1.185944172443194003e-04 9.037525305621110262e-04 3.812515419466145240e-04 1.103676965783394496e-03 7.891391841788540336e-04 1.242410180481393772e-04
4.549098196392785454e+00 3.008574381908554773e-04 1.223523972976315634e-03 3.440119653922573697e-04 6.785392330783433855e-05 3.797556655018166172e-05 7.204790027284160966e-05 1.184896725021995274e-04 9.038819546145278761e-04 3.810882558673511994e-04 1.106606635616957284e-03 7.894420298528333213e-04 1.244571144003968886e-04
4.559118236472945895e+00 3.007299118353068184e-04 1.225683693564728416e-03 3.439017100602883171e-04 6.785291796601472547e-05 3.803240801927742007e-05 7.202531841594899211e-05 1.183860654035005013e-04 9.040102878894392974e-04 3.809266184761106759e-04 1.109520465003506094e-03 7.897425015520463838e-04 1.246719755321642716e-04
4.569138276553106337e+00 3.006037244215065411e-04 1.227834680192348973e-03 3.437926429022748103e-04 6.785194862204694719e-05 3.808892594759393429e-05 7.200297112705104127e-05 1.182835826743713231e-04 9.041375374524606356e-04 3.807666129355878029e-04 1.112418415090750184e-03 7.900406119917402622e-04 1.248855993246723091e-04
4.579158316633266779e+00 3.004788612159938832e-04 1.229976840427355125e-03 3.436847502520103364e-04 6.785101440638388007e-05 3.814511966230230567e-05 7.198085587062717620e-05 1.181822112140441127e-04 9.042637103701689234e-04 3.806082225839796753e-04 1.115300449696375682e-03 7.903363739331190508e-04 1.250979838738473955e-04
4.589178356713426332e+00 3.003553076610287944e-04 1.232110084535066683e-03 3.435780186173554153e-04 6.785011446818527896e-05 3.820098855190935796e-05 7.195897014064276472e-05 1.180819380922271724e-04 9.043888137087864425e-04 3.804514309330912607e-04 1.118166535271182278e-03 7.906298001804363922e-04 1.253091274864368693e-04
4.599198396793586774e+00 3.002330493722277791e-04 1.234234325454563758e-03 3.434724346777024090e-04 6.784924797493420000e-05 3.825653206507551143e-05 7.193731146016316092e-05 1.179827505465423523e-04 9.045128545329107978e-04 3.802962216664641749e-04 1.121016640861808352e-03 7.909209035781774189e-04 1.255190286761369745e-04
4.609218436873747216e+00 3.001120721362322656e-04 1.236349478774504936e-03 3.433679852814750812e-04 6.784841411205827532e-05 3.831174970943336842e-05 7.191587738097225582e-05 1.178846359800065307e-04 9.046358399042647236e-04 3.801425786375259492e-04 1.123850738073033486e-03 7.912096970082695352e-04 1.257276861597151306e-04
4.619238476953907657e+00 2.999923619084171448e-04 1.238455462709251191e-03 3.432646574436779203e-04 6.784761208256174831e-05 3.836664105045342100e-05 7.189466548319714003e-05 1.177875819585593749e-04 9.047577768804899090e-04 3.799904858677555599e-04 1.126668801031316955e-03 7.914961933873554314e-04 1.259350988532842886e-04
4.629258517034068099e+00 2.998739048106361716e-04 1.240552198073612651e-03 3.431624383434852535e-04 6.784684110666385154e-05 3.842120571028497791e-05 7.187367337494028824e-05 1.176915762086322491e-04 9.048786725139829979e-04 3.798399275448802919e-04 1.129470806346921565e-03 7.917804056641440527e-04 1.261412658684785972e-04
4.639278557114228541e+00 2.997566871289997301e-04 1.242639608257463954e-03 3.430613153218684160e-04 6.784610042144373061e-05 3.847544336662375600e-05 7.185289869191574161e-05 1.175966066147607461e-04 9.049985338507477448e-04 3.796908880210871301e-04 1.132256733076580880e-03 7.920623468167891073e-04 1.263461865087130414e-04
4.649298597194388982e+00 2.996406953116847452e-04 1.244717619200313421e-03 3.429612758792610302e-04 6.784538928049286242e-05 3.852935375160678686e-05 7.183233909709010130e-05 1.175026612172367534e-04 9.051173679292813220e-04 3.795433518112488968e-04 1.135026562686771660e-03 7.923420298503196148e-04 1.265498602655292740e-04
4.659318637274548536e+00 2.995259159667856309e-04 1.246786159365189176e-03 3.428623076732707428e-04 6.784470695357633688e-05 3.858293665070990520e-05 7.181199228033112501e-05 1.174097282098038997e-04 9.052351817795124518e-04 3.793973035911798238e-04 1.137780279016580801e-03 7.926194677941449411e-04 1.267522868149382771e-04
4.669338677354708977e+00 2.994123358601926701e-04 1.248845159711719274e-03 3.427643985164214278e-04 6.784405272629835345e-05 3.863619190163947734e-05 7.179185595806109401e-05 1.173177959373902037e-04 9.053519824217449606e-04 3.792527281959094491e-04 1.140517868239979225e-03 7.928946736996060184e-04 1.269534660137344262e-04
4.679358717434869419e+00 2.992999419135044907e-04 1.250894553669630333e-03 3.426675363739354512e-04 6.784342589977587626e-05 3.868911939326860242e-05 7.177192787291397484e-05 1.172268528938809194e-04 9.054677768656495783e-04 3.791096106179714202e-04 1.143239318829356249e-03 7.931676606375583343e-04 1.271533978959564384e-04
4.689378757515029861e+00 2.991887212019704676e-04 1.252934277111727914e-03 3.425717093615533943e-04 6.784282579031929595e-05 3.874171906457898526e-05 7.175220579339869321e-05 1.171368877199283938e-04 9.055825721092743879e-04 3.789679360057083982e-04 1.145944621518832579e-03 7.934384416960261512e-04 1.273520826693578601e-04
4.699398797595190302e+00 2.990786609524709078e-04 1.254964268325869893e-03 3.424769057433906406e-04 6.784225172911826848e-05 3.879399090358738648e-05 7.173268751356827618e-05 1.170478892008024326e-04 9.056963751380922448e-04 3.788276896616115481e-04 1.148633769266607261e-03 7.937070299778990106e-04 1.275495207118141564e-04
4.709418837675350744e+00 2.989697485415214137e-04 1.256984467987584501e-03 3.423831139298251329e-04 6.784170306193476401e-05 3.884593494631947259e-05 7.171337085269330401e-05 1.169598462642735718e-04 9.058091929240706403e-04 3.786888570406645826e-04 1.151306757218823395e-03 7.939734385986790864e-04 1.277457125678914558e-04
4.719438877755511186e+00 2.988619714933096641e-04 1.258994819132096396e-03 3.422903224754255715e-04 6.784117914880294614e-05 3.889755127578796895e-05 7.169425365493910251e-05 1.168727479785344449e-04 9.059210324247774513e-04 3.785514237487071589e-04 1.153963582673048520e-03 7.942376806842732073e-04 1.279406589454155376e-04
4.729458917835670739e+00 2.987553174777797917e-04 1.260995267125846397e-03 3.421985200769259616e-04 6.784067936373775192e-05 3.894884002096920687e-05 7.167533378905446861e-05 1.167865835501642752e-04 9.060319005825340699e-04 3.784153755408448962e-04 1.156604245041466597e-03 7.944997693688646756e-04 1.281343607120318212e-04
4.739478957915831181e+00 2.986497743086653691e-04 1.262985759638136354e-03 3.421076955711508847e-04 6.784020309442956699e-05 3.899980135580373311e-05 7.165660914804105643e-05 1.167013423220896400e-04 9.061418043234508975e-04 3.782806983197747170e-04 1.159228745814824390e-03 7.947597177926833895e-04 1.283268188918464808e-04
4.749498997995991623e+00 2.985453299417089863e-04 1.264966246612447874e-03 3.420178379331454115e-04 6.783974974198717480e-05 3.905043549821486296e-05 7.163807764887265026e-05 1.166170137716541713e-04 9.062507505567954716e-04 3.781473781343193310e-04 1.161837088526146249e-03 7.950175391001219330e-04 1.285180346621061305e-04
4.759519038076152064e+00 2.984419724727493928e-04 1.266936680237544435e-03 3.419289362741570232e-04 6.783931872064198620e-05 3.910074270912482100e-05 7.161973723217373927e-05 1.165335875086453206e-04 9.063587461740635213e-04 3.780154011777894394e-04 1.164429278714753779e-03 7.952732464375879880e-04 1.287080093498826861e-04
4.769539078156312506e+00 2.983396901359244868e-04 1.268897014918555491e-03 3.418409798397528394e-04 6.783890945748291144e-05 3.915072329149930149e-05 7.160158586192657962e-05 1.164510532733960708e-04 9.064657980482619844e-04 3.778847537864642257e-04 1.167005323890560895e-03 7.955268529515675162e-04 1.288967444288365613e-04
4.779559118236472948e+00 2.982384713018739245e-04 1.270847207247515452e-03 3.417539580079301254e-04 6.783852139218820979e-05 3.920037758938274525e-05 7.158362152517619664e-05 1.163694009349038988e-04 9.065719130331447535e-04 3.777554224380612205e-04 1.169565233497972707e-03 7.957783717866962880e-04 1.290842415159466591e-04
4.789579158316633389e+00 2.981383044759762079e-04 1.272787215974570960e-03 3.416678602872711421e-04 6.783815397676571475e-05 3.924970598698044059e-05 7.156584223174006253e-05 1.162886204889879578e-04 9.066770979625032824e-04 3.776273937502271473e-04 1.172109018881171321e-03 7.960278160838507111e-04 1.292705023683974111e-04
4.799599198396793831e+00 2.980391782966130935e-04 1.274717001978291093e-03 3.415826763151265659e-04 6.783780667529848017e-05 3.929870890772065451e-05 7.154824601392417098e-05 1.162087020564729568e-04 9.067813596494773585e-04 3.775006544790498542e-04 1.174636693248379228e-03 7.962751989783382976e-04 1.294555288803862358e-04
4.809619238476953385e+00 2.979410815334369834e-04 1.276636528236091851e-03 3.414983958558024313e-04 6.783747896368790573e-05 3.934738681333608987e-05 7.153083092623546604e-05 1.161296358813974358e-04 9.068847048858351932e-04 3.773751915175616815e-04 1.177148271636701020e-03 7.965205335980307753e-04 1.296393230799988672e-04
4.819639278557113826e+00 2.978440030857446214e-04 1.278545759794886150e-03 3.414150087988656853e-04 6.783717032942652872e-05 3.939574020297450076e-05 7.151359504512227062e-05 1.160514123292850588e-04 9.069871404414512695e-04 3.772509918943517913e-04 1.179643770877492883e-03 7.967638330617416885e-04 1.298218871261696324e-04
4.829659318637274268e+00 2.977479319807283843e-04 1.280444663741639282e-03 3.413325051573176867e-04 6.783688027133362788e-05 3.944376961231027019e-05 7.149653646867538547e-05 1.159740218853802518e-04 9.070886730635031652e-04 3.771280427720186861e-04 1.182123209562101164e-03 7.970051104773162500e-04 1.300032233056574213e-04
4.839679358717434710e+00 2.976528573718941048e-04 1.282333209173253021e-03 3.412508750659469774e-04 6.783660829933487282e-05 3.949147561265268765e-05 7.147965331637587665e-05 1.158974551529744516e-04 9.071893094759703267e-04 3.770063314458133290e-04 1.184586608006696915e-03 7.972443789400819082e-04 1.301833340299872336e-04
4.849699398797595151e+00 2.975587685374359611e-04 1.284211367167239267e-03 3.411701087796391199e-04 6.783635393422847513e-05 3.953885881009405078e-05 7.146294372882520409e-05 1.158217028517326128e-04 9.072890563790325527e-04 3.768858453422145030e-04 1.187033988218660430e-03 7.974816515311649060e-04 1.303622218325355185e-04
4.859719438877755593e+00 2.974656548786442723e-04 1.286079110752095297e-03 3.410901966717246438e-04 6.783611670745968796e-05 3.958591984465977291e-05 7.144640586748325119e-05 1.157467558160494626e-04 9.073879204484976450e-04 3.767665720175284003e-04 1.189465373862753049e-03 7.977169413158978050e-04 1.305398893656136436e-04
4.869739478957916035e+00 2.973735059183391506e-04 1.287936414877315387e-03 3.410111292323494362e-04 6.783589616089775846e-05 3.963265938945410621e-05 7.143003791441058289e-05 1.156726049934340121e-04 9.074859083352501991e-04 3.766484991565137463e-04 1.191880790227009893e-03 7.979502613422478257e-04 1.307163393975346128e-04
4.879759519038075588e+00 2.972823112993247551e-04 1.289783256384158553e-03 3.409328970668776574e-04 6.783569184662045619e-05 3.967907814984970741e-05 7.141383807201326513e-05 1.155992414429204821e-04 9.075830266647333562e-04 3.765316145710115303e-04 1.194280264189963780e-03 7.981816246392899657e-04 1.308915748098250136e-04
4.889779559118236030e+00 2.971920607828757452e-04 1.291619613975481060e-03 3.408554908943202985e-04 6.783550332670171853e-05 3.972517686264875664e-05 7.139780456279496204e-05 1.155266563335079059e-04 9.076792820364429143e-04 3.764159061986098107e-04 1.196663824186714473e-03 7.984110442157363883e-04 1.310655985943352114e-04
4.899799599198396471e+00 2.971027442472286674e-04 1.293445468186784318e-03 3.407789015457798930e-04 6.783533017300272499e-05 3.977095629530309084e-05 7.138193562910643099e-05 1.154548409426189626e-04 9.077746810234348833e-04 3.763013621012933950e-04 1.199031500176997835e-03 7.986385330584578951e-04 1.312384138505509623e-04
4.909819639278556913e+00 2.970143516861079285e-04 1.295260801356163186e-03 3.407031199629251533e-04 6.783517196696741661e-05 3.981641724509981886e-05 7.136622953290348804e-05 1.153837866545886267e-04 9.078692301718520145e-04 3.761879704641333112e-04 1.201383323611820379e-03 7.988641041310804271e-04 1.314100237827808566e-04
4.919839679358717355e+00 2.969268732072731271e-04 1.297065597595007357e-03 3.406281371964937953e-04 6.783502829942385660e-05 3.986156053838610331e-05 7.135068455550760253e-05 1.153134849591772525e-04 9.079629360004811203e-04 3.760757195939848970e-04 1.203719327401375988e-03 7.990877703726093203e-04 1.315804316974762255e-04
4.929859719438877796e+00 2.968402990310801547e-04 1.298859842759004807e-03 3.405539444048126031e-04 6.783489877038832857e-05 3.990638702981451526e-05 7.133529899736761656e-05 1.152439274501053970e-04 9.080558050003150567e-04 3.759645979181899561e-04 1.206039545883586927e-03 7.993095446960680897e-04 1.317496410006188646e-04
4.939879759519038238e+00 2.967546194890701068e-04 1.300643524417983412e-03 3.404805328523406401e-04 6.783478298887249760e-05 3.995089760154954046e-05 7.132007117782821360e-05 1.151751058236133619e-04 9.081478436341355225e-04 3.758545939833122531e-04 1.208344014791070363e-03 7.995294399872087711e-04 1.319176551949700058e-04
4.949899799599197792e+00 2.966698250225707160e-04 1.302416631827853092e-03 3.404078939082385907e-04 6.783468057269648026e-05 3.999509316256515872e-05 7.130499943489696413e-05 1.151070118770436136e-04 9.082390583361116872e-04 3.757456964538605400e-04 1.210632771221362494e-03 7.997474691032025297e-04 1.320844778776344682e-04
4.959919839679358233e+00 2.965859061813272760e-04 1.304179155900538501e-03 3.403360190449578331e-04 6.783459114830413716e-05 4.003897464786898200e-05 7.129008212502043786e-05 1.150396375074459970e-04 9.083294555114168178e-04 3.756378941110558728e-04 1.212905853604291217e-03 7.999636448714303417e-04 1.322501127373645988e-04
4.969939879759518675e+00 2.965028536221452743e-04 1.305931089175402715e-03 3.402648998368515225e-04 6.783451435058216036e-05 4.008254301779389097e-05 7.127531762285835087e-05 1.149729747102059494e-04 9.084190415358599745e-04 3.755311758515904167e-04 1.215163301671690456e-03 8.001779800882399558e-04 1.324145635520956106e-04
4.979959919839679117e+00 2.964206581075579084e-04 1.307672425790817709e-03 3.401945279588111529e-04 6.783444982268521856e-05 4.012579925729810792e-05 7.126070432106374364e-05 1.149070155776940854e-04 9.085078227555360309e-04 3.754255306864069056e-04 1.217405156427415255e-03 8.003904875177824361e-04 1.325778341865103559e-04
4.989979959919839558e+00 2.963393105045060687e-04 1.309403161454865969e-03 3.401248951849141769e-04 6.783439721586037065e-05 4.016874437523851706e-05 7.124624063006517838e-05 1.148417522979352715e-04 9.085958054864802470e-04 3.753209477394932802e-04 1.219631460116196546e-03 8.006011798908599809e-04 1.327399285895055996e-04
5.000000000000000000e+00 2.962588017830473258e-04 1.311123293417046278e-03 3.400559933871086520e-04 6.783435618927950218e-05 4.021137940369124921e-05 7.123192497785248709e-05 1.147771771533036798e-04 9.086829960143644755e-04 3.752174162466921257e-04 1.221842256194054146e-03 8.008100699038115788e-04 1.329008507918184845e-04
