# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
3.557114228456913718e+00 2.350490041665689867e-02 5.883542503001290211e-03 2.370267173273655353e-02 2.539953765207101852e-02 2.141877805855428238e-02 2.280740942081486283e-02 2.301392294288041873e-02 2.624387304757715145e-02 2.286664977297835077e-02 2.009589192329019197e-02 2.270006514746586435e-02 2.591296743947930567e-02
3.567134268537074160e+00 2.349117685995546351e-02 5.952166356805744726e-03 2.370768583146975333e-02 2.542104279737871647e-02 2.137611244139803537e-02 2.279155069872807263e-02 2.298839814363455233e-02 2.625889612349663685e-02 2.286264078821961115e-02 2.003635043631602289e-02 2.268701965380562693e-02 2.591490159496364493e-02
3.577154308617234157e+00 2.347774849235267913e-02 6.020396530743712775e-03 2.371285589726582904e-02 2.544261691842132633e-02 2.133401488770747534e-02 2.277600676957002371e-02 2.296327687571111248e-02 2.627402860235491036e-02 2.285885284817663551e-02 1.997756508944218898e-02 2.267425878702716488e-02 2.591701405676793621e-02
3.587174348697394599e+00 2.346460916340320155e-02 6.088227199677936387e-03 2.371817664294615172e-02 2.546425465368911886e-02 2.129247654105431709e-02 2.276077127981099985e-02 2.293855192437023113e-02 2.628926494522148410e-02 2.285528027978523530e-02 1.991952480535759754e-02 2.266177657915659574e-02 2.591929939092367172e-02
3.597194388777555041e+00 2.345175285182187278e-02 6.155653121751872986e-03 2.372364290248145033e-02 2.548595076914257976e-02 2.125148870819126151e-02 2.274583800841140091e-02 2.291421621866156569e-02 2.630459974347740607e-02 2.285191753528285213e-02 1.986221869656248570e-02 2.264956718797276475e-02 2.592175228632224299e-02
3.607214428857715482e+00 2.343917366264160196e-02 6.222669595218680016e-03 2.372924962842379998e-02 2.550770015571869262e-02 2.121104285556665511e-02 2.273120086388788139e-02 2.289026282825106992e-02 2.632002771616812412e-02 2.284875918947088316e-02 1.980563606164044421e-02 2.263762489423227359e-02 2.592436755210298163e-02
3.617234468937875480e+00 2.342686582443959109e-02 6.289272418740563322e-03 2.373499188939668866e-02 2.552949782688827135e-02 2.117113060592334603e-02 2.271685388145099418e-02 2.286668496032551179e-02 2.633554370741296793e-02 2.284579993704177053e-02 1.974976638161170944e-02 2.262594409896157704e-02 2.592714011510000374e-02
3.627254509018035922e+00 2.341482368663024699e-02 6.355457854856131315e-03 2.374086486764215992e-02 2.555133891626398465e-02 2.113174373497867312e-02 2.270279122021223034e-02 2.284347595657262517e-02 2.635114268387043698e-02 2.284303458996956443e-02 1.969459931636449723e-02 2.261451932081436425e-02 2.593006501734677546e-02
3.637274549098196363e+00 2.340304171682280193e-02 6.421222596337964987e-03 2.374686385662294966e-02 2.557321867525684869e-02 2.109287416818435984e-02 2.268900716045877883e-02 2.282062929023495265e-02 2.636681973225720246e-02 2.284045807496175653e-02 1.964012470116401760e-02 2.260334519349235793e-02 2.593313741363648117e-02
3.647294589178356361e+00 2.339151449824186310e-02 6.486563735191970548e-03 2.375298425867850005e-02 2.559513247078051140e-02 2.105451397756321827e-02 2.267549610099381038e-02 2.279813856323510343e-02 2.638257005691978935e-02 2.283806543097101349e-02 1.958633254323602010e-02 2.259241646322771371e-02 2.593635256913691053e-02
3.657314629258516803e+00 2.338023672720949270e-02 6.551478734070075027e-03 2.375922158273329615e-02 2.561707578300164920e-02 2.101665537862171945e-02 2.266225255654099116e-02 2.277599750337097259e-02 2.639838897745729746e-02 2.283585180676515891e-02 1.953321301842448482e-02 2.258172798632577388e-02 2.593970585705851831e-02
3.667334669338677244e+00 2.336920321068666762e-02 6.615965399891744411e-03 2.376557144205607847e-02 2.563904420313557059e-02 2.097929072733538750e-02 2.264927115521092604e-02 2.275419996157836133e-02 2.641427192639409990e-02 2.283381245855351654e-02 1.948075646792055485e-02 2.257127472676592750e-02 2.594319275637408176e-02
3.677354709418837686e+00 2.335840886387311952e-02 6.680021859485762471e-03 2.377202955206860271e-02 2.566103343128544809e-02 2.094241251720610139e-02 2.263654663602835196e-02 2.273273990925995039e-02 2.643021444690078423e-02 2.283194274766861542e-02 1.942895339506223520e-02 2.256105175385950817e-02 2.594680884958871364e-02
3.687374749498997684e+00 2.334784870786337646e-02 6.743646537083923184e-03 2.377859172820273939e-02 2.568303927432456085e-02 2.090601337638851517e-02 2.262407384651807934e-02 2.271161143567804533e-02 2.644621219056261796e-02 2.283023813830119958e-02 1.937779446220211713e-02 2.255105423996301220e-02 2.595054982055901294e-02
3.697394789579158125e+00 2.333751786735818387e-02 6.806838133510573208e-03 2.378525388380457045e-02 2.570505764382001110e-02 2.087008606488469434e-02 2.261184774034842929e-02 2.269080874541028192e-02 2.646226091519390464e-02 2.282869419528767152e-02 1.932727048764283292e-02 2.254127745824517984e-02 2.595441145236006275e-02
3.707414829659318567e+00 2.332741156842915026e-02 6.869595606928842295e-03 2.379201202808423413e-02 2.572708455399713712e-02 2.083462347180433175e-02 2.259986337503026507e-02 2.267032615586564090e-02 2.647835648269726908e-02 2.282730658194807166e-02 1.927737244263729235e-02 2.253171678050646179e-02 2.595838962519888757e-02
3.717434869739479009e+00 2.331752513633580937e-02 6.931918155014275308e-03 2.379886226411033825e-02 2.574911611974325248e-02 2.079961861268965137e-02 2.258811590967050101e-02 2.265015809486005741e-02 2.649449485696661957e-02 2.282607105797361882e-02 1.922809144845367968e-02 2.252236767504958020e-02 2.596248031437349210e-02
3.727454909819639006e+00 2.330785399339336400e-02 6.993805198440800758e-03 2.380580078684802620e-02 2.577114855465045123e-02 2.076506462690257820e-02 2.257660060277838845e-02 2.263029909824939429e-02 2.651067210183297509e-02 2.282498347736239969e-02 1.917941877350238730e-02 2.251322570459979300e-02 2.596667958827614600e-02
3.737474949899799448e+00 2.329839365688984865e-02 7.055256365571110910e-03 2.381282388123909938e-02 2.579317816909543204e-02 2.073095477507326534e-02 2.256531281012333703e-02 2.261074380761865510e-02 2.652688437905151297e-02 2.282403978640180214e-02 1.913134583052467780e-02 2.250428652427347367e-02 2.597098360643978684e-02
3.747494989979959890e+00 2.328913973705156598e-02 7.116271478256306487e-03 2.381992792032368647e-02 2.581520136835657731e-02 2.069728243660777858e-02 2.255424798264271322e-02 2.259148696802570216e-02 2.654312794632956649e-02 2.282323602169669674e-02 1.908386417384060757e-02 2.249554587959392074e-02 2.597538861762660814e-02
3.757515030060119887e+00 2.328008793505541643e-02 7.176850538654869216e-03 2.382710936340202285e-02 2.583721465076653512e-02 2.066404110725403309e-02 2.254340166439868648e-02 2.257252342579834509e-02 2.655939915539401799e-02 2.282256830824210339e-02 1.903696549665589988e-02 2.248699960455305749e-02 2.597989095795773598e-02
3.767535070140280329e+00 2.327123404108689259e-02 7.236993716991510159e-03 2.383436475423548334e-02 2.585921460589997792e-02 2.063122439672373729e-02 2.253276949058233627e-02 2.255384812638298181e-02 2.657569445009732439e-02 2.282203285753908392e-02 1.899064162842535250e-02 2.247864361971771766e-02 2.598448704908290149e-02
3.777555110220440771e+00 2.326257393244259356e-02 7.296701340180772495e-03 2.384169071928577549e-02 2.588119791279520215e-02 2.059882602636980281e-02 2.252234718556418019e-02 2.253545611224386236e-02 2.659201036456114442e-02 2.282162596575281963e-02 1.894488453227257882e-02 2.247047393037959750e-02 2.598917339638913415e-02
3.787575150300601212e+00 2.325410357167631559e-02 7.355973881249574207e-03 2.384908396599178318e-02 2.590316133820962444e-02 2.056683982691700704e-02 2.251213056098987086e-02 2.251734252081144874e-02 2.660834352135716882e-02 2.282134401191202380e-02 1.889968630246380982e-02 2.246248662474766011e-02 2.599394658724794513e-02
3.797595190380761210e+00 2.324581900478709523e-02 7.414811949494905761e-03 2.385654128108227398e-02 2.592510173490713762e-02 2.053525973624506507e-02 2.250211551391956971e-02 2.249950258247853177e-02 2.662469062972321748e-02 2.282118345614812457e-02 1.885503916193541699e-02 2.245467787218175318e-02 2.599880328929913414e-02
3.807615230460921651e+00 2.323771635944878525e-02 7.473216281322313075e-03 2.386405952892463669e-02 2.594701603997800685e-02 2.050407979722245616e-02 2.249229802501035574e-02 2.248193161864304318e-02 2.664104848381506838e-02 2.282114083797378776e-02 1.881093545987315083e-02 2.244704392146657651e-02 2.600374024877149734e-02
3.817635270541082093e+00 2.322979184327961244e-02 7.531187731711397153e-03 2.387163564990788314e-02 2.596890127318933136e-02 2.047329415559011670e-02 2.248267415674019831e-02 2.246462503979633485e-02 2.665741396099216912e-02 2.282121277459931569e-02 1.876736766934269593e-02 2.243958109912500345e-02 2.600875428883862861e-02
3.827655310621242535e+00 2.322204174215081532e-02 7.588727266262382774e-03 2.387926665885965749e-02 2.599075453536615551e-02 2.044289705789310851e-02 2.247324005167252933e-02 2.244757834365547142e-02 2.667378402013689462e-02 2.282139595928628015e-02 1.872432838496949220e-02 2.243228580776939624e-02 2.601384230800940500e-02
3.837675350701402532e+00 2.321446241853366774e-02 7.645835953779196378e-03 2.388694964349622613e-02 2.601257300680237874e-02 2.041288284945979442e-02 2.246399193076051293e-02 2.243078711333889794e-02 2.669015570000669857e-02 2.282168715973734163e-02 1.868181032066765918e-02 2.242515452449052316e-02 2.601900127855236167e-02
3.847695390781562974e+00 2.320705030988346254e-02 7.702514959349229112e-03 2.389468176290449747e-02 2.603435394570039960e-02 2.038324597242677921e-02 2.245492609168974266e-02 2.241424701558392824e-02 2.670652611761787157e-02 2.282208321652129390e-02 1.863980630741628522e-02 2.241818379928257540e-02 2.602422824495288084e-02
3.857715430861723416e+00 2.319980192705992442e-02 7.758765537883751361e-03 2.390246024605586703e-02 2.605609468663974693e-02 2.035398096380860999e-02 2.244603890725873491e-02 2.239795379900525255e-02 2.672289246666106552e-02 2.282258104153268505e-02 1.859830929108207201e-02 2.241137025350381159e-02 2.602952032240284444e-02
3.867735470941883413e+00 2.319271385278288272e-02 7.814589028083841066e-03 2.391028239035027439e-02 2.607779263907289077e-02 2.032508245361130603e-02 2.243732682379585841e-02 2.238190329239327786e-02 2.673925201594677670e-02 2.282317761648479382e-02 1.855731233028762306e-02 2.240471057837157762e-02 2.603487469532144577e-02
3.877755511022043855e+00 2.318578274012249654e-02 7.869986846802370234e-03 2.391814556019071503e-02 2.609944528584888165e-02 2.029654516298822278e-02 2.242878635961218642e-02 2.236609140305135385e-02 2.675560210788126628e-02 2.282386999143560039e-02 1.851680859432384280e-02 2.239820153349113621e-02 2.604028861590704930e-02
3.887775551102204297e+00 2.317900531102307787e-02 7.924960483771753550e-03 2.392604718558671503e-02 2.612105018176317031e-02 2.026836390243772976e-02 2.242041410348908151e-02 2.235051411517094411e-02 2.677194015697121829e-02 2.282465528334553725e-02 1.847679136110616169e-02 2.239183994541733835e-02 2.604575940271884257e-02
3.897795591182364738e+00 2.317237835485973577e-02 7.979511496672836435e-03 2.393398476078662310e-02 2.614260495213390628e-02 2.024053357004107143e-02 2.241220671319975669e-02 2.233516748824364989e-02 2.678826364835738480e-02 2.282553067466653457e-02 1.843725401517263759e-02 2.238562270624826558e-02 2.605128443928800275e-02
3.907815631262524736e+00 2.316589872702698102e-02 8.033641506518968481e-03 2.394195584293768581e-02 2.616410729140340730e-02 2.021304914973995684e-02 2.240416091406400093e-02 2.232004765550932995e-02 2.680457013637583749e-02 2.282649341196139534e-02 1.839819004572411376e-02 2.237954677225018410e-02 2.605686117275737845e-02
3.917835671342685178e+00 2.315956334755861837e-02 8.087352193334484615e-03 2.394995805077361831e-02 2.618555496176506320e-02 2.018590570965239292e-02 2.239627349753516017e-02 2.230515082243922712e-02 2.682085724314687072e-02 2.282754080455296625e-02 1.835959304470437606e-02 2.237360916251297793e-02 2.606248711254934014e-02
3.927855711422845619e+00 2.315336919977797892e-02 8.140645292105464989e-03 2.395798906332868156e-02 2.620694579181434558e-02 2.015909840042631740e-02 2.238854131981865558e-02 2.229047326525343195e-02 2.683712265719041812e-02 2.282867022320222983e-02 1.832145670492039274e-02 2.236780695763524243e-02 2.606815982906089332e-02
3.937875751503006061e+00 2.314731332897795174e-02 8.193522588985065538e-03 2.396604661867803368e-02 2.622827767522420764e-02 2.013262245362957767e-02 2.238096130052118909e-02 2.227601132947158724e-02 2.685336413206794101e-02 2.282987909881470032e-02 1.828377481820092285e-02 2.236213729843849682e-02 2.607387695238563841e-02
3.947895791583166059e+00 2.314139284113001654e-02 8.245985917734566240e-03 2.397412851270342218e-02 2.624954856944372583e-02 2.010647318017588780e-02 2.237353042132998737e-02 2.226176142849631973e-02 2.686957948504969246e-02 2.283116492117447452e-02 1.824654127359335784e-02 2.235659738470962415e-02 2.607963617106183116e-02
3.957915831663326500e+00 2.313560490162145517e-02 8.298037156385072721e-03 2.398223259788393943e-02 2.627075649442005278e-02 2.008064596878532393e-02 2.236624572472116837e-02 2.224772004222816055e-02 2.688576659580736716e-02 2.283252523770524026e-02 1.820975005559723886e-02 2.235118447397093852e-02 2.608543523084616220e-02
3.967935871743486942e+00 2.312994673402031173e-02 8.349678224103629018e-03 2.399035678211102265e-02 2.629189953134280361e-02 2.005513628447913588e-02 2.235910431269679324e-02 2.223388371571169073e-02 2.690192340513112082e-02 2.283395765225758323e-02 1.817339524243432106e-02 2.234589588027723062e-02 2.609127193351236385e-02
3.977955911823646939e+00 2.312441561886719940e-02 8.400911078251001654e-03 2.399849902752746594e-02 2.631297582141077854e-02 2.002993966710732432e-02 2.235210334554959752e-02 2.222024905781160714e-02 2.691804791367088598e-02 2.283545982392210308e-02 1.813747100435369672e-02 2.234072897303910829e-02 2.609714413567443617e-02
3.987975951903807381e+00 2.311900889249346447e-02 8.451737711617082066e-03 2.400665734938957005e-02 2.633398356462029674e-02 2.000505172990893824e-02 2.234524004065498864e-02 2.220681273991852167e-02 2.693413818070105811e-02 2.283702946586754767e-02 1.810197160197190430e-02 2.233568117587196589e-02 2.610304974763373587e-02
3.997995991983967823e+00 2.311372394586495849e-02 8.502160149823145135e-03 2.401482981495218702e-02 2.635492101857497133e-02 1.998046815810351762e-02 2.233851167128942522e-02 2.219357149468313001e-02 2.695019232290850678e-02 2.283866434420354571e-02 1.806689138464641353e-02 2.233074996547003421e-02 2.610898673224945274e-02
4.008016032064127820e+00 2.310855822345100896e-02 8.552180448878779137e-03 2.402301454237609421e-02 2.637578649731637734e-02 1.995618470751374038e-02 2.233191556547486217e-02 2.218052211477879870e-02 2.696620851320315551e-02 2.284036227686735837e-02 1.803222478888272251e-02 2.232593287050501848e-02 2.611495310383204690e-02
4.018036072144288262e+00 2.310350922211770047e-02 8.601800692884234087e-03 2.403120969965713213e-02 2.639657837017529013e-02 1.993219720321769139e-02 2.232544910484820372e-02 2.216766145169114799e-02 2.698218497955074888e-02 2.284212113253391782e-02 1.799796633677332863e-02 2.232122747054831463e-02 2.612094692705900154e-02
4.028056112224448704e+00 2.309857449004511926e-02 8.651022991867736781e-03 2.403941350357664819e-02 2.641729506064288691e-02 1.990850153823075369e-02 2.231910972355551429e-02 2.215498641453448811e-02 2.699812000382726188e-02 2.284393882954880925e-02 1.796411063446866005e-02 2.231663139501682824e-02 2.612696631591248167e-02
4.038076152304609145e+00 2.309375162566807901e-02 8.699849479750072084e-03 2.404762421867310748e-02 2.643793504526224455e-02 1.988509367221589705e-02 2.231289490717037333e-02 2.214249396889431468e-02 2.701401192069506976e-02 2.284581333488378344e-02 1.793065237067876377e-02 2.231214232214150106e-02 2.613300943263865278e-02
4.048096192384769587e+00 2.308903827663929403e-02 8.748282312426707355e-03 2.405584015623368765e-02 2.645849685253846492e-02 1.986196963022201015e-02 2.230680219163547195e-02 2.213018113569501302e-02 2.702985911649929615e-02 2.284774266311374522e-02 1.789758631520536533e-02 2.230775797795789273e-02 2.613907448672752806e-02
4.058116232464930029e+00 2.308443213881515924e-02 8.796323665961671215e-03 2.406405967330640244e-02 2.647897906186868003e-02 1.983912550144930828e-02 2.230082916222738201e-02 2.211804499009253563e-02 2.704566002818545659e-02 2.284972487541550232e-02 1.786490731750337707e-02 2.230347613531868944e-02 2.614515973391388221e-02
4.068136272545089582e+00 2.307993095526302343e-02 8.843975734884330919e-03 2.407228117173137311e-02 2.649938030249015739e-02 1.981655743804151826e-02 2.229497345254352961e-02 2.210608266039120265e-02 2.706141314223651714e-02 2.285175807858709496e-02 1.783261030527148391e-02 2.229929461292729301e-02 2.615126347519782998e-02
4.078156312625250024e+00 2.307553251528981358e-02 8.891240730583914453e-03 2.408050309719157039e-02 2.651969925244714726e-02 1.979426165390379966e-02 2.228923274351109901e-02 2.209429132698401479e-02 2.707711699363014174e-02 2.285384042408770966e-02 1.780069028307083856e-02 2.229521127439212588e-02 2.615738405588529519e-02
4.088176352705410466e+00 2.307123465349137509e-02 8.938120879794595602e-03 2.408872393828224642e-02 2.653993463757562885e-02 1.977223442354622551e-02 2.228360476241731530e-02 2.208266822131624285e-02 2.709277016481500058e-02 2.285597010709743485e-02 1.776914233097172738e-02 2.229122402730122562e-02 2.616351986464772461e-02
4.098196392785570907e+00 2.306703524882199388e-02 8.984618423166291709e-03 2.409694222559864707e-02 2.656008523050583381e-02 1.975047208095169135e-02 2.227808728196044308e-02 2.207121062487116259e-02 2.710837128470611201e-02 2.285814536559656329e-02 1.773796160322685736e-02 2.228733082231645901e-02 2.616966933260049533e-02
4.108216432865731349e+00 2.306293222368391294e-02 9.030735613915314222e-03 2.410515653084202570e-02 2.658014984968233921e-02 1.972897101846828039e-02 2.227267811932135202e-02 2.205991586817817457e-02 2.712391902769898527e-02 2.286036447946404593e-02 1.770714332697153476e-02 2.228352965228730040e-02 2.617583093240012995e-02
4.118236472945891791e+00 2.305892354303585787e-02 9.076474716549780622e-03 2.411336546594281330e-02 2.660012735840083797e-02 1.970772768572491215e-02 2.226737513525467102e-02 2.204878132984191413e-02 2.713941211270148521e-02 2.286262576959437187e-02 1.767668280094952457e-02 2.227981855138309875e-02 2.618200317735900826e-02
4.128256513026052232e+00 2.305500721352082491e-02 9.121838005666021640e-03 2.412156768220153139e-02 2.662001666386226359e-02 1.968673858857019482e-02 2.226217623319965908e-02 2.203780443559265334e-02 2.715484930218421689e-02 2.286492759703294408e-02 1.764657539426425434e-02 2.227619559424410742e-02 2.618818462057839400e-02
4.138276553106212674e+00 2.305118128261205226e-02 9.166827764810885418e-03 2.412976186944637211e-02 2.663981671624316219e-02 1.966600028803355826e-02 2.225707935840985641e-02 2.202698265735690206e-02 2.717022940124809785e-02 2.286726836212912145e-02 1.761681654515472734e-02 2.227265889515029490e-02 2.619437385409834063e-02
4.148296593186372228e+00 2.304744383777721992e-02 9.211446285406203749e-03 2.413794675520740396e-02 2.665952650778238842e-02 1.964550939930848408e-02 2.225208249710135602e-02 2.201631351234811101e-02 2.718555125670937128e-02 2.286964650370681973e-02 1.758740175979582598e-02 2.226920660720794337e-02 2.620056950806486790e-02
4.158316633266532669e+00 2.304379300566011465e-02 9.255695865731492986e-03 2.414612110390692082e-02 2.667914507188358375e-02 1.962526259075704493e-02 2.224718367561912685e-02 2.200579456217673785e-02 2.720081375620125516e-02 2.287206049825202259e-02 1.755832661112222137e-02 2.226583692155319205e-02 2.620677024991342752e-02
4.168336673346693111e+00 2.304022695127973600e-02 9.299578809962101913e-03 2.415428371606590657e-02 2.669867148223376355e-02 1.960525658293537157e-02 2.224238095962107961e-02 2.199542341197943326e-02 2.721601582729259866e-02 2.287450885911718884e-02 1.752958673767537195e-02 2.226254806657262941e-02 2.621297478356906380e-02
4.178356713426853553e+00 2.303674387724604158e-02 9.343097427258405599e-03 2.416243342752583123e-02 2.671810485193685386e-02 1.958548814763958271e-02 2.223767245327940359e-02 2.198519770956674363e-02 2.723115643662253962e-02 2.287699013574180304e-02 1.750117784247344488e-02 2.225933830714012240e-02 2.621918184866210352e-02
4.188376753507013994e+00 2.303334202299235287e-02 9.386254030904213341e-03 2.417056910868598321e-02 2.673744433266291715e-02 1.956595410697159823e-02 2.223305629849883086e-02 2.197511514458904552e-02 2.724623458905137130e-02 2.287950291288911447e-02 1.747309569190313647e-02 2.225620594386987228e-02 2.622539021975985388e-02
4.198396793587174436e+00 2.303001966402364736e-02 9.429050937490312395e-03 2.417868966375541842e-02 2.675668911381166859e-02 1.954665133242446465e-02 2.222853067415124506e-02 2.196517344772008079e-02 2.726124932682683077e-02 2.288204580989820769e-02 1.744533611463346470e-02 2.225314931238494762e-02 2.623159870561319815e-02
4.208416833667334878e+00 2.302677511118082429e-02 9.471490466141811726e-03 2.418679403001999795e-02 2.677583842169135864e-02 1.952757674398669652e-02 2.222409379532671453e-02 2.195537038985789086e-02 2.727619972876623930e-02 2.288461747995172713e-02 1.741789500055059003e-02 2.225016678260139519e-02 2.623780614841857151e-02
4.218436873747494431e+00 2.302360670992013164e-02 9.513574937785464203e-03 2.419488117712336600e-02 2.679489151871149513e-02 1.950872730926524190e-02 2.221974391260000264e-02 2.194570378134269237e-02 2.729108490945337737e-02 2.288721660935828101e-02 1.739076829971361593e-02 2.224725675802709940e-02 2.624401142309435581e-02
4.228456913827654873e+00 2.302051283960789008e-02 9.555306674455900373e-03 2.420295010636243360e-02 2.681384770259025163e-02 1.949010004262650975e-02 2.221547931131272538e-02 2.193617147119122229e-02 2.730590401845064963e-02 2.288984191684974301e-02 1.736395202133052262e-02 2.224441767507558468e-02 2.625021343657186340e-02
4.238476953907815314e+00 2.301749191282958032e-02 9.596687998637313047e-03 2.421099984999626475e-02 2.683270630557529554e-02 1.947169200435525105e-02 2.221129831087037196e-02 2.192677134634720207e-02 2.732065623952533578e-02 2.289249215289261216e-02 1.733744223275414734e-02 2.224164800239384482e-02 2.625641112710018141e-02
4.248496993987975756e+00 2.301454237471371733e-02 9.637721232639910943e-03 2.421902947056885774e-02 2.685146669367894159e-02 1.945350029983063112e-02 2.220719926405421291e-02 2.191750133094761549e-02 2.733534078989080171e-02 2.289516609901371888e-02 1.731123505849752747e-02 2.223894624020446645e-02 2.626260346356514702e-02
4.258517034068136198e+00 2.301166270226944963e-02 9.678408698007855832e-03 2.422703806024493339e-02 2.687012826592629841e-02 1.943552207871938539e-02 2.220318055634754040e-02 2.190835938560444993e-02 2.734995691946126573e-02 2.289786256713942023e-02 1.728532667926844721e-02 2.223631091966126253e-02 2.626878944482156225e-02
4.268537074148296639e+00 2.300885140373816820e-02 9.718752714958214800e-03 2.423502474015895580e-02 2.688869045361707774e-02 1.941775453418534067e-02 2.219924060527600496e-02 2.189934350670138738e-02 2.736450391012083469e-02 2.290058039894844050e-02 1.725971333102237562e-02 2.223374060221846096e-02 2.627496809903899153e-02
4.278557114228457081e+00 2.300610701795835142e-02 9.758755601847994218e-03 2.424298865977665696e-02 2.690715271960019556e-02 1.940019490211525657e-02 2.219537785976164954e-02 2.189045172570524070e-02 2.737898107500578992e-02 2.290331846523770143e-02 1.723439130403394901e-02 2.223123387901286552e-02 2.628113848306024708e-02
4.288577154308616635e+00 2.300342811374373950e-02 9.798419674668625706e-03 2.425092899626929074e-02 2.692551455756134887e-02 1.938284046036037669e-02 2.219159079949048138e-02 2.188168210849184697e-02 2.739338775780037274e-02 2.290607566530114547e-02 1.720935694198606758e-02 2.222878937025890567e-02 2.628729968177283272e-02
4.298597194388777076e+00 2.300081328927429739e-02 9.837747246566296011e-03 2.425884495390009596e-02 2.694377549132341912e-02 1.936568852799331122e-02 2.218787793429319311e-02 2.187303275468585953e-02 2.740772333204591349e-02 2.290885092632122255e-02 1.718460664107647126e-02 2.222640572465626324e-02 2.629345080749294350e-02
4.308617234468937518e+00 2.299826117149983765e-02 9.876740627385867388e-03 2.426673576342274971e-02 2.696193507415900123e-02 1.934873646458029617e-02 2.218423780353872068e-02 2.186450179701453223e-02 2.742198720046244709e-02 2.291164320277266214e-02 1.716013684914172166e-02 2.222408161880971497e-02 2.629959099936154260e-02
4.318637274549097960e+00 2.299577041555577600e-02 9.915402123238256649e-03 2.427460068149151287e-02 2.697999288811529436e-02 1.933198166946784036e-02 2.218066897554036090e-02 2.185608740067454189e-02 2.743617879428317599e-02 2.291445147583826697e-02 1.713594406479749740e-02 2.222181575666093076e-02 2.630571942275242506e-02
4.328657314629258401e+00 2.299333970419122422e-02 9.953734036089444473e-03 2.428243899008324103e-02 2.699794854335125366e-02 1.931542158108404128e-02 2.217717004697427469e-02 2.184778776271238329e-02 2.745029757260153414e-02 2.291727475283678733e-02 1.711202483659561221e-02 2.221960686893213396e-02 2.631183526869235872e-02
4.338677354709418843e+00 2.299096774720863628e-02 9.991738663370138343e-03 2.429024999593050807e-02 2.701580167748645483e-02 1.929905367625375789e-02 2.217373964230998779e-02 2.183960111141716731e-02 2.746434302173031416e-02 2.292011206666222725e-02 1.708837576219675650e-02 2.221745371258113458e-02 2.631793775329246271e-02
4.348697394789579285e+00 2.298865328091500432e-02 1.002941829760439427e-02 2.429803302996577305e-02 2.703355195496134900e-02 1.928287546952780346e-02 2.217037641325256270e-02 2.183152570572624920e-02 2.747831465457264977e-02 2.292296247523446448e-02 1.706499348755931289e-02 2.221535507026758949e-02 2.632402611719093441e-02
4.358717434869739726e+00 2.298639506758455575e-02 1.006677522605752342e-02 2.430578744677685046e-02 2.705119906640963967e-02 1.926688451252535350e-02 2.216707903819654935e-02 2.182355983464305191e-02 2.749221201000523473e-02 2.292582506096125031e-02 1.704187470614324657e-02 2.221330974983042050e-02 2.633009962500713896e-02
4.368737474949899280e+00 2.298419189493216067e-02 1.010381173040079787e-02 2.431351262407257033e-02 2.706874272804129025e-02 1.925107839328965911e-02 2.216384622169084717e-02 2.181570181666670979e-02 2.750603465227266509e-02 2.292869893021080158e-02 1.701901615812910842e-02 2.221131658377570317e-02 2.633615756480616951e-02
4.378757515030059722e+00 2.298204257559779279e-02 1.014053008639345492e-02 2.432120796215945721e-02 2.708618268103726162e-02 1.923545473565643413e-02 2.216067669391489497e-02 2.180794999923364730e-02 2.751978217039362240e-02 2.293158321279532494e-02 1.699641462965175223e-02 2.220937442877535598e-02 2.634219924757447845e-02
4.388777555110220163e+00 2.297994594664148904e-02 1.017693256357970685e-02 2.432887288342826249e-02 2.710351869095465813e-02 1.922001119863509314e-02 2.215756921016545297e-02 2.180030275817049917e-02 2.753345417757782979e-02 2.293447706146483495e-02 1.697406695204861996e-02 2.220748216517593604e-02 2.634822400670565334e-02
4.398797595190380605e+00 2.297790086904861681e-02 1.021302142500139266e-02 2.433650683185091187e-02 2.712075054714301395e-02 1.920474547580200766e-02 2.215452255035400136e-02 2.179275849715823360e-02 2.754705031065436335e-02 2.293737965141132498e-02 1.695197000112192917e-02 2.220563869651759684e-02 2.635423119749660814e-02
4.408817635270541047e+00 2.297590622724531365e-02 1.024879892692453533e-02 2.434410927248723336e-02 2.713787806217109883e-02 1.918965529470595746e-02 2.215153551851448133e-02 2.178531564720729077e-02 2.756057022951060795e-02 2.294029017978290938e-02 1.693012069641483888e-02 2.220384294906291300e-02 2.636022019665386004e-02
4.418837675350701488e+00 2.297396092862372466e-02 1.028426731857963114e-02 2.435167969100141341e-02 2.715490107126409397e-02 1.917473841628512810e-02 2.214860694232097943e-02 2.177797266614325822e-02 2.757401361654187796e-02 2.294320786520779795e-02 1.690851600050091372e-02 2.220209387133524614e-02 2.636619040180950002e-02
4.428857715430861930e+00 2.297206390307718338e-02 1.031942884191448633e-02 2.435921759318807750e-02 2.717181943175111039e-02 1.915999263429589775e-02 2.214573567261556020e-02 2.177072803810332219e-02 2.758738017611149854e-02 2.294613194732797110e-02 1.688715291828724388e-02 2.220039043366673834e-02 2.637214123104705474e-02
4.438877755511021483e+00 2.297021410254458662e-02 1.035428573135956792e-02 2.436672250450760621e-02 2.718863302252276168e-02 1.914541577475258397e-02 2.214292058294547658e-02 2.176358027304267986e-02 2.760066963402113202e-02 2.294906168634220159e-02 1.686602849633017653e-02 2.219873162775536091e-02 2.637807212243663268e-02
