# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
3.557114228456913718e+00 5.307072265037494040e-04 2.040042669789295798e-03 2.784237136432194705e-04 6.995865577139928062e-04 5.614866473224273610e-04 1.045161706949245648e-05 8.542124489622183949e-05 2.306522895646487617e-03 2.509919434351771451e-04 9.090638738730032501e-04 6.231160036769901650e-05 4.134719887150388224e-04
3.567134268537074160e+00 5.308640442395639756e-04 2.045051961828185660e-03 2.796862463828250225e-04 7.008878708886707217e-04 5.628479260972421875e-04 1.045165763594075881e-05 8.539673251314782907e-05 2.312257328312537167e-03 2.510120713240641152e-04 9.092622705531580932e-04 6.221371361205462955e-05 4.132642128812953749e-04
3.577154308617234157e+00 5.310209000260066254e-04 2.050043682256130154e-03 2.809530610013740554e-04 7.021930765937966709e-04 5.642049108250254356e-04 1.045172837190576190e-05 8.537265951345724194e-05 2.317966785464999763e-03 2.510326485408788150e-04 9.094609420448789092e-04 6.211702656497026381e-05 4.130592881005163341e-04
3.587174348697394599e+00 5.311777654847949903e-04 2.055017654711071944e-03 2.822239886799039624e-04 7.035019275070052668e-04 5.655575512392016979e-04 1.045182842805809865e-05 8.534901735065201481e-05 2.323651139109790022e-03 2.510536590174409295e-04 9.096598452844658483e-04 6.202152227392673757e-05 4.128571695165559382e-04
3.597194388777555041e+00 5.313346129977490834e-04 2.059973706828577972e-03 2.834988619652930621e-04 7.048141806797790856e-04 5.669057981489064851e-04 1.045195697625040056e-05 8.532579765760846268e-05 2.329310265339399558e-03 2.510750870530013270e-04 9.098589383427168296e-04 6.192718407303938186e-05 4.126578130809124161e-04
3.607214428857715482e+00 5.314914156908073350e-04 2.064911670209992542e-03 2.847775147723173843e-04 7.061295974805267524e-04 5.682496034310035703e-04 1.045211320893729861e-05 8.530299224242365972e-05 2.334944044298863878e-03 2.510969173065372303e-04 9.100581804009995248e-04 6.183399557717441416e-05 4.124611755361155168e-04
3.617234468937875480e+00 5.316481474188541586e-04 2.069831380391587861e-03 2.860597823873811934e-04 7.074479435404695425e-04 5.695889200225256067e-04 1.045229633862795541e-05 8.528059308446680196e-05 2.340552360152584055e-03 2.511191347894995004e-04 9.102575317285025195e-04 6.174194067629231678e-05 4.122672143998970485e-04
3.627254509018035922e+00 5.318047827503468317e-04 2.074732676812973426e-03 2.873455014715601261e-04 7.087689886986613813e-04 5.709237019125210349e-04 1.045250559733932749e-05 8.525859233043337555e-05 2.346135101049958392e-03 2.511417248584222814e-04 9.104569536592158584e-04 6.165100352984412442e-05 4.120758879493128472e-04
3.637274549098196363e+00 5.319612969524576979e-04 2.079615402786040134e-03 2.886345100645472004e-04 7.100925069486820930e-04 5.722539041340445401e-04 1.045274023607210934e-05 8.523698229054150447e-05 2.351692159091355386e-03 2.511646732078117177e-04 9.106564085696695551e-04 6.156116856133774168e-05 4.118871552053959481e-04
3.647294589178356361e+00 5.321176659767071866e-04 2.084479405464322900e-03 2.899266475896436143e-04 7.114182763871686969e-04 5.735794827562667704e-04 1.045299952430803294e-05 8.521575543486362017e-05 2.357223430294299194e-03 2.511879658632974830e-04 9.108558598573910378e-04 6.147242045306872051e-05 4.117009759183190088e-04
3.657314629258516803e+00 5.322738664444904731e-04 2.089324535811801220e-03 2.912217548576408405e-04 7.127460791610788380e-04 5.749003948761111267e-04 1.045328274951027079e-05 8.519490438967616981e-05 2.362728814558740040e-03 2.512115891747040237e-04 9.110552719192214306e-04 6.138474414091087204e-05 4.115173105525764090e-04
3.667334669338677244e+00 5.324298756330816213e-04 2.094150648572117371e-03 2.925196740724815710e-04 7.140757014177855034e-04 5.762165986100167532e-04 1.045358921664396443e-05 8.517442193393652832e-05 2.368208215632564874e-03 2.512355298093779448e-04 9.112546101303514202e-04 6.129812480926533460e-05 4.113361202726521825e-04
3.677354709418837686e+00 5.325856714621391699e-04 2.098957602238303317e-03 2.938202488365211878e-04 7.154069332552054567e-04 5.775280530858697969e-04 1.045391824771808975e-05 8.515430099589608635e-05 2.373661541077490538e-03 2.512597747457859048e-04 9.114538408240661915e-04 6.121254788616334091e-05 4.111573669291989329e-04
3.687374749498997684e+00 5.327412324799144297e-04 2.103745259021493671e-03 2.951233241557043945e-04 7.167395686719450201e-04 5.788347184342645209e-04 1.045426918132326157e-05 8.513453464968585372e-05 2.379088702233536634e-03 2.512843112669203350e-04 9.116529312711042776e-04 6.112799903839651050e-05 4.109810130450681598e-04
3.697394789579158125e+00 5.328965378504120368e-04 2.108513484821060262e-03 2.964287464459496491e-04 7.180734055198549539e-04 5.801365557804428032e-04 1.045464137220390240e-05 8.511511611212160019e-05 2.384489614184978970e-03 2.513091269542395089e-04 9.118518496603853244e-04 6.104446416686867165e-05 4.108070218022050191e-04
3.707414829659318567e+00 5.330515673402071381e-04 2.113262149193544971e-03 2.977363635385896364e-04 7.194082454554953871e-04 5.814335272355074377e-04 1.045503419082464459e-05 8.509603873947243157e-05 2.389864195724708800e-03 2.513342096813852406e-04 9.120505650792641670e-04 6.096192940196391261e-05 4.106353570283562755e-04
3.717434869739479009e+00 5.332063013058864270e-04 2.117991125322484652e-03 2.990460246868359862e-04 7.207438938936238694e-04 5.827255958880026530e-04 1.045544702296041719e-05 8.507729602437952776e-05 2.395212369319454221e-03 2.513595476082463361e-04 9.122490474947015987e-04 6.088038109907845563e-05 4.104659831843651880e-04
3.727454909819639006e+00 5.333607206815901185e-04 2.122700289987803236e-03 3.003575805715351940e-04 7.220801599601985683e-04 5.840127257952383273e-04 1.045587926929426962e-05 8.505888159282612296e-05 2.400534061074354516e-03 2.513851291750599914e-04 9.124472677345829173e-04 6.079980583423658390e-05 4.102988653516424691e-04
3.737474949899799448e+00 5.335148069668344071e-04 2.127389523535481823e-03 3.016708833079981733e-04 7.234168564472796869e-04 5.852948819746430420e-04 1.045633034502741297e-05 8.504078920118469465e-05 2.405829200697692793e-03 2.514109430966560339e-04 9.126451974694723204e-04 6.072019039981074663e-05 4.101339692199311177e-04
3.747494989979959890e+00 5.336685422145582463e-04 2.132058709847133374e-03 3.029857864519607652e-04 7.247537997673575557e-04 5.865720303950290983e-04 1.045679967950056236e-05 8.502301273333756648e-05 2.411097721465395305e-03 2.514369783568133794e-04 9.128428091946898509e-04 6.064152180033967614e-05 4.099712610753395922e-04
3.757515030060119887e+00 5.338219090194075683e-04 2.136707736309566980e-03 3.043021450062202487e-04 7.260908099090786954e-04 5.878441379678078782e-04 1.045728671582608075e-05 8.500554619786714419e-05 2.416339560185390683e-03 2.514632242027349377e-04 9.130400762127553445e-04 6.056378724844419144e-05 4.098107077886428348e-04
3.767535070140280329e+00 5.339748905062415485e-04 2.141336493784408521e-03 3.056198154264745822e-04 7.274277103925168384e-04 5.891111725381702928e-04 1.045779091053067833e-05 8.498838372531536422e-05 2.421554657161924078e-03 2.514896701396321854e-04 9.132369726161509169e-04 6.048697416083354634e-05 4.096522768038341270e-04
3.777555110220440771e+00 5.341274703188648174e-04 2.145944876577690098e-03 3.069386556283159413e-04 7.287643282264642548e-04 5.903731028762158406e-04 1.045831173320814775e-05 8.497151956550675787e-05 2.426742956159732081e-03 2.515163059254224955e-04 9.134334732704469826e-04 6.041107015440503247e-05 4.094959361269278285e-04
3.787575150300601212e+00 5.342796326089889816e-04 2.150532782409491066e-03 3.082585249931512218e-04 7.301004938649537264e-04 5.916298986680632336e-04 1.045884866618247023e-05 8.495494808494109416e-05 2.431904404368184693e-03 2.515431215655400919e-04 9.136295537977490904e-04 6.033606304243141618e-05 4.093416543150177724e-04
3.797595190380761210e+00 5.344313620253754232e-04 2.155100112383423819e-03 3.095792843743419846e-04 7.314360411646322717e-04 5.928815305068707098e-04 1.045940120417979364e-05 8.493866376424225213e-05 2.437038952365167509e-03 2.515701073078369381e-04 9.138251905604339144e-04 6.026194083083250284e-05 4.091894004655515773e-04
3.807615230460921651e+00 5.345826437032308266e-04 2.159646770956286533e-03 3.109007961034700065e-04 7.327708073428884986e-04 5.941279698838951599e-04 1.045996885401052577e-05 8.492266119567543851e-05 2.442146554081087943e-03 2.515972536376059779e-04 9.140203606452538751e-04 6.018869171453393869e-05 4.090391442058653867e-04
3.817635270541082093e+00 5.347334632537703233e-04 2.164172665907554156e-03 3.122229239963006625e-04 7.341046329362209757e-04 5.953691891794569285e-04 1.046055113425979288e-05 8.490693508071727380e-05 2.447227166762620375e-03 2.516245512726917634e-04 9.142150418477077139e-04 6.011630407390432598e-05 4.088908556829218407e-04
3.827655310621242535e+00 5.348838067540259917e-04 2.168677708308945715e-03 3.135455333586801728e-04 7.354373617591212749e-04 5.966051616539362742e-04 1.046114757498770191e-05 8.489148022769209604e-05 2.452280750936501174e-03 2.516519911587171464e-04 9.144092126567649522e-04 6.004476647127761065e-05 4.087445055533012639e-04
3.837675350701402532e+00 5.350336607367261544e-04 2.173161812493739665e-03 3.148684909920938194e-04 7.367688408631101020e-04 5.978358614386069820e-04 1.046175771743438325e-05 8.487629154944019427e-05 2.457307270372967659e-03 2.516795644643398397e-04 9.146028522397163345e-04 5.997406764753298008e-05 4.086000649733100010e-04
3.847695390781562974e+00 5.351830121805856979e-04 2.177624896026468700e-03 3.161916651993023340e-04 7.380989204966084813e-04 5.990612635266859493e-04 1.046238111373992603e-05 8.486136406108347118e-05 2.462306692049616441e-03 2.517072625767248972e-04 9.147959404276218833e-04 5.990419651878461097e-05 4.084575055894747284e-04
3.857715430861723416e+00 5.353318485006778151e-04 2.182066879672353490e-03 3.175149257897000245e-04 7.394274540650464878e-04 6.002813437642419338e-04 1.046301732666904675e-05 8.484669287782313030e-05 2.467278986114922624e-03 2.517350770970511837e-04 9.149884577008883003e-04 5.983514217312816151e-05 4.083167995291562451e-04
3.867735470941883413e+00 5.354801575387737635e-04 2.186487687366322260e-03 3.188381440843354449e-04 7.407542980910624027e-04 6.014960788408589467e-04 1.046366592933668612e-05 8.483227321274595554e-05 2.472224125851245520e-03 2.517629998359802233e-04 9.151803851748269592e-04 5.976689386742443824e-05 4.081779193911878748e-04
3.877755511022043855e+00 5.356279275542814291e-04 2.190887246182793204e-03 3.201611929211440797e-04 7.420793121758403887e-04 6.027054462807425418e-04 1.046432650495401101e-05 8.481810037476367658e-05 2.477142087638715181e-03 2.517910228094525304e-04 9.153717045860704790e-04 5.969944102421786985e-05 4.080408382370461027e-04
3.887775551102204297e+00 5.357751472151290294e-04 2.195265486304897457e-03 3.214839466593619145e-04 7.434023589599830437e-04 6.039094244335469234e-04 1.046499864657482465e-05 8.480416976655627797e-05 2.482032850918470569e-03 2.518191382344410608e-04 9.155623982789260883e-04 5.963277322868785942e-05 4.079055295820305368e-04
3.897795591182364738e+00 5.359218055886363474e-04 2.199622340993457898e-03 3.228062811836700154e-04 7.447233040845593769e-04 6.051079924650283647e-04 1.046568195684283399e-05 8.479047688252570306e-05 2.486896398155593289e-03 2.518473385246736010e-04 9.157524491917271459e-04 5.956688022563363173e-05 4.077719673864705946e-04
3.907815631262524736e+00 5.360678921330621835e-04 2.203957746556703488e-03 3.241280739093986996e-04 7.460420161544608362e-04 6.063011303481905282e-04 1.046637604776166166e-05 8.477701730689427180e-05 2.491732714802902173e-03 2.518756162867390180e-04 9.159418408441775744e-04 5.950175191660825324e-05 4.076401260475307777e-04
3.917835671342685178e+00 5.362133966888088738e-04 2.208271642319182583e-03 3.254492037855106091e-04 7.473583666993376118e-04 6.074888188539388605e-04 1.046708054045571161e-05 8.476378671175039282e-05 2.496541789263843208e-03 2.519039643159688095e-04 9.161305573241953918e-04 5.943737835702893514e-05 4.075099803907749284e-04
3.927855711422845619e+00 5.363583094699892568e-04 2.212563970590798994e-03 3.267695512984283780e-04 7.486722301364070326e-04 6.086710395418902433e-04 1.046779506494364537e-05 8.475078085517662055e-05 2.501323612855528220e-03 2.519323755925202061e-04 9.163185832753064763e-04 5.937374975338574807e-05 4.073815056620732570e-04
3.937875751503006061e+00 5.365026210564031442e-04 2.216834676636453890e-03 3.280889984758832796e-04 7.499834837340777155e-04 6.098477747515024857e-04 1.046851925992574973e-05 8.473799557946813492e-05 2.506078179772497794e-03 2.519608432776771455e-04 9.165059038846324734e-04 5.931085646054474380e-05 4.072546775198696489e-04
3.947895791583166059e+00 5.366463223851214177e-04 2.221083708644538881e-03 3.294074288892414356e-04 7.512920075740593022e-04 6.110190075925993726e-04 1.046925277256041147e-05 8.472542680928723949e-05 2.510805487049181436e-03 2.519893607099063775e-04 9.166925048703252182e-04 5.924868897902456127e-05 4.071294720271774340e-04
3.957915831663326500e+00 5.367894047427639080e-04 2.225311017696390576e-03 3.307247276571548137e-04 7.525976845161008429e-04 6.121847219364794481e-04 1.046999525826308597e-05 8.471307054996193658e-05 2.515505534523494822e-03 2.520179214013045345e-04 9.168783724700192228e-04 5.918723795241540887e-05 4.070058656441677804e-04
3.967935871743486942e+00 5.369318597577035475e-04 2.229516557735298447e-03 3.320407814472596292e-04 7.539004001608790983e-04 6.133449024068079580e-04 1.047074638050437474e-05 8.470092288578360781e-05 2.520178324799988209e-03 2.520465190339822624e-04 9.170634934291692396e-04 5.912649416481641700e-05 4.068838352207404161e-04
3.977955911823646939e+00 5.370736793922121924e-04 2.233700285535169215e-03 3.333554784786660536e-04 7.552000428144123138e-04 6.144995343703055050e-04 1.047150581060667309e-05 8.468897997829824380e-05 2.524823863212581967e-03 2.520751474564012981e-04 9.172478549893449970e-04 5.906644853829439698e-05 4.067633579890713108e-04
3.987975951903807381e+00 5.372148559352606535e-04 2.237862160669941512e-03 3.346687085238323118e-04 7.564965034527018932e-04 6.156486039279765281e-04 1.047227322756254260e-05 8.467723806473971776e-05 2.529442157788281374e-03 2.521038006800748084e-04 9.174314448774451231e-04 5.900709213047731198e-05 4.066444115567322752e-04
3.997995991983967823e+00 5.373553819949322078e-04 2.242002145482163960e-03 3.359803629099858543e-04 7.577896756862005992e-04 6.167920979058206165e-04 1.047304831784153843e-05 8.466569345639193551e-05 2.534033219209914315e-03 2.521324728760299637e-04 9.176142512943959639e-04 5.894841613211324331e-05 4.065269738995221072e-04
4.008016032064127820e+00 5.374952504913206412e-04 2.246120205052068962e-03 3.372903345201407185e-04 7.590794557246645629e-04 6.179300038459165740e-04 1.047383077521293554e-05 8.465434253705786069e-05 2.538597060779541632e-03 2.521611583715328343e-04 9.177962629045311729e-04 5.889041186473461235e-05 4.064110233547237223e-04
4.018036072144288262e+00 5.376344546494336027e-04 2.250216307166433977e-03 3.385985177941861759e-04 7.603657423426993982e-04 6.190623099973982784e-04 1.047462030056932388e-05 8.464318176153450305e-05 2.543133698381647590e-03 2.521898516468058598e-04 9.179774688250100061e-04 5.883307077835106606e-05 4.062965386143911530e-04
4.028056112224448704e+00 5.377729879922526265e-04 2.254290422287387723e-03 3.399048087293149380e-04 7.616484368452048357e-04 6.201890053074648025e-04 1.047541660175557380e-05 8.463220765412837472e-05 2.547643150446340758e-03 2.522185473318187192e-04 9.181578586154626491e-04 5.877638444919334039e-05 4.061834987187970102e-04
4.038076152304609145e+00 5.379108443339327989e-04 2.258342523521321334e-03 3.412091048800518873e-04 7.629274430330067061e-04 6.213100794124589484e-04 1.047621939340275157e-05 8.462141680720458364e-05 2.552125437912739631e-03 2.522472402031454997e-04 9.183374222678412175e-04 5.872034457750350715e-05 4.060718830500126514e-04
4.048096192384769587e+00 5.380480177731322049e-04 2.262372586587688052e-03 3.425113053582346163e-04 7.642026671691271944e-04 6.224255226289489252e-04 1.047702839676654100e-05 8.461080587976818222e-05 2.556580584192291901e-03 2.522759251808854544e-04 9.185161501964799000e-04 5.866494298537202457e-05 4.059616713256239818e-04
4.058116232464930029e+00 5.381845026864610698e-04 2.266380589787826347e-03 3.438113108323065273e-04 7.654740179448792353e-04 6.235353259448516610e-04 1.047784333956980209e-05 8.460037159607642916e-05 2.561008615132193914e-03 2.523045973256346085e-04 9.186940332283229354e-04 5.861017161461726146e-05 4.058528435925671152e-04
4.068136272545089582e+00 5.383202937220627404e-04 2.270366513973700196e-03 3.451090235266176306e-04 7.667414064466680258e-04 6.246394810105742202e-04 1.047866395584960194e-05 8.459011074428231703e-05 2.565409558978780629e-03 2.523332518355243695e-04 9.188710625933626001e-04 5.855602252471080860e-05 4.057453802210972274e-04
4.078156312625250024e+00 5.384553857933267219e-04 2.274330342516843202e-03 3.464043472201319045e-04 7.680047461227356180e-04 6.257379801302562694e-04 1.047948998580861639e-05 8.458002017510985338e-05 2.569783446341228263e-03 2.523618840433192807e-04 9.190472299152728942e-04 5.850248789074281072e-05 4.056392618988789505e-04
4.088176352705410466e+00 5.385897740727040636e-04 2.278272061277008664e-03 3.476971872448520037e-04 7.692639527502420464e-04 6.268308162529633194e-04 1.048032117567010947e-05 8.457009680055620302e-05 2.574130310155000635e-03 2.523904894135624798e-04 9.192225272021957742e-04 5.844956000143060559e-05 4.055344696251929381e-04
4.098196392785570907e+00 5.387234539856838563e-04 2.282191658571101119e-03 3.489874504839604488e-04 7.705189444026905830e-04 6.279179829640188547e-04 1.048115727753800700e-05 8.456033759262970373e-05 2.578450185645684081e-03 2.524190635397992192e-04 9.193969468377718741e-04 5.839723125717056861e-05 4.054309847052853829e-04
4.108216432865731349e+00 5.388564212047378555e-04 2.286089125141768739e-03 3.502750453692403095e-04 7.717696414170755435e-04 6.289994744762038639e-04 1.048199804925631449e-05 8.455073958208746197e-05 2.582743110292528774e-03 2.524476021417711136e-04 9.195704815721355554e-04 5.834549416810753492e-05 4.053287887447150416e-04
4.118236472945891791e+00 5.389886716437263230e-04 2.289964454126628898e-03 3.515598818792447459e-04 7.730159663627611316e-04 6.300752856213689100e-04 1.048284325428270087e-05 8.454129985726723342e-05 2.587009123792781938e-03 2.524761010628608386e-04 9.197431245135769592e-04 5.829434135229699546e-05 4.052278636440897032e-04
4.128256513026052232e+00 5.391202014519509613e-04 2.293817641026616849e-03 3.528418715353261723e-04 7.742578440082417517e-04 6.311454118415847636e-04 1.048369266155182127e-05 8.453201556285709747e-05 2.591248268025126388e-03 2.525045562673243244e-04 9.199148691197068422e-04 5.824376553383353361e-05 4.051281915935465712e-04
4.138276553106212674e+00 5.392510070087111343e-04 2.297648683675262895e-03 3.541209273993341710e-04 7.754952012907011900e-04 6.322098491808058641e-04 1.048454604535338490e-05 8.452288389876424135e-05 2.595460587014223643e-03 2.525329638377939471e-04 9.200857091893570447e-04 5.819375954107251000e-05 4.050297550676359125e-04
4.148296593186372228e+00 5.393810849176575595e-04 2.301457582207123466e-03 3.553969640691145349e-04 7.767279672834994514e-04 6.332685942761810899e-04 1.048540318520502732e-05 8.451390211895337299e-05 2.599646126894423950e-03 2.525613199726622405e-04 9.202556388541942951e-04 5.814431630484644830e-05 4.049325368200855542e-04
4.158316633266532669e+00 5.395104320016626221e-04 2.305244339027240873e-03 3.566698976753079442e-04 7.779560731660190367e-04 6.343216443499176882e-04 1.048626386574035802e-05 8.450506753038546331e-05 2.603804935874719229e-03 2.525896209837416996e-04 9.204246525710783194e-04 5.809542885677404576e-05 4.048365198789760752e-04
4.168336673346693111e+00 5.396390452972097372e-04 2.309008958779516698e-03 3.579396458766947813e-04 7.791794521921122747e-04 6.353689972005414129e-04 1.048712787658233583e-05 8.449637749186823441e-05 2.607937064202504266e-03 2.526178632936400899e-04 9.205927451137591293e-04 5.804709032751498039e-05 4.047416875415526822e-04
4.178356713426853553e+00 5.397669220495616028e-04 2.312751448316177193e-03 3.592061278554966328e-04 7.803980396595434086e-04 6.364106511949231939e-04 1.048799501224102525e-05 8.448782941306446693e-05 2.612042564128781632e-03 2.526460434335736660e-04 9.207599115656628494e-04 5.799929394516439726e-05 4.046480233696871185e-04
4.188376753507013994e+00 5.398940597073370205e-04 2.316471816666287181e-03 3.604692643125305559e-04 7.816117728794398992e-04 6.374466052596436828e-04 1.048886507199230301e-05 8.447942075338412164e-05 2.616121489872229918e-03 2.526741580408246629e-04 9.209261473118788123e-04 5.795203303357015226e-05 4.045555111848644762e-04
4.198396793587174436e+00 5.400204559178827619e-04 2.320170075005379383e-03 3.617289774621187492e-04 7.828205911465060301e-04 6.384768588731455814e-04 1.048973785978154198e-05 8.447114902103818328e-05 2.620173897584763406e-03 2.527022038566461301e-04 9.210914480322585042e-04 5.790530101079164574e-05 4.044641350638331599e-04
4.208416833667334878e+00 5.401461085220440276e-04 2.323846236623963550e-03 3.629851910262996183e-04 7.840244357086148313e-04 6.395014120571914295e-04 1.049061318410821646e-05 8.446301177197635930e-05 2.624199845315798932e-03 2.527301777238107126e-04 9.212558096936899728e-04 5.785909138748137974e-05 4.043738793337813258e-04
4.218436873747494431e+00 5.402710155497293014e-04 2.327500316897292837e-03 3.642378302291761002e-04 7.852232497375864458e-04 6.405202653691309663e-04 1.049149085793511212e-05 8.445500660898388524e-05 2.628199392978145151e-03 2.527580765846037928e-04 9.214192285434903750e-04 5.781339776540506950e-05 4.042847285681670940e-04
4.228456913827654873e+00 5.403951752148690273e-04 2.331132333253986989e-03 3.654868217901061154e-04 7.864169782987925211e-04 6.415334198934786146e-04 1.049237069857843533e-05 8.444713118066261859e-05 2.632172602312608974e-03 2.527858974784554847e-04 9.215817011019554472e-04 5.776821383588312986e-05 4.041966675820718750e-04
4.238476953907815314e+00 5.405185859111669459e-04 2.334742305145933155e-03 3.667320939180829849e-04 7.876055683231703497e-04 6.425408772342921897e-04 1.049325252762219507e-05 8.443938318056827140e-05 2.636119536854183206e-03 2.528136375400233306e-04 9.217432241560465219e-04 5.772353337837043827e-05 4.041096814282039464e-04
4.248496993987975756e+00 5.406412462072420020e-04 2.338330254017064770e-03 3.679735763042046165e-04 7.887889685771630379e-04 6.435426395068740910e-04 1.049413617081345884e-05 8.443176034623214822e-05 2.640040261897025949e-03 2.528412939969045805e-04 9.219037947522143017e-04 5.767935025895549398e-05 4.040237553924216733e-04
4.258517034068136198e+00 5.407631548425570565e-04 2.341896203273329587e-03 3.692112001149918917e-04 7.899671296346742321e-04 6.445387093302563713e-04 1.049502145798179135e-05 8.442426045833915818e-05 2.643934844460936202e-03 2.528688641677992281e-04 9.220634101903425056e-04 5.763565842899667470e-05 4.039388749899051369e-04
4.268537074148296639e+00 5.408843107227408794e-04 2.345440178251720093e-03 3.704448979848954195e-04 7.911400038482067649e-04 6.455290898190375621e-04 1.049590822293929615e-05 8.441688133978732386e-05 2.647803353256762172e-03 2.528963454603077796e-04 9.222220680168567893e-04 5.759245192367675115e-05 4.038550259608420390e-04
4.278557114228457081e+00 5.410047129156862148e-04 2.348962206190367743e-03 3.716746040085237043e-04 7.923075453207011542e-04 6.465137845759854869e-04 1.049679630340480621e-05 8.440962085490424189e-05 2.651645858653239440e-03 2.529237353691683407e-04 9.223797660189153721e-04 5.754972486069241867e-05 4.037721942667569738e-04
4.288577154308616635e+00 5.411243606470362471e-04 2.352462316197686133e-03 3.729002537330060253e-04 7.934697098776266133e-04 6.474927976839720987e-04 1.049768554090821493e-05 8.440247690854197748e-05 2.655462432642688095e-03 2.529510314741296832e-04 9.225365022177697090e-04 5.750747143886212064e-05 4.036903660863506386e-04
4.298597194388777076e+00 5.412432532964388992e-04 2.355940539222722840e-03 3.741217841493455994e-04 7.946264550389145259e-04 6.484661336987146375e-04 1.049857578071876460e-05 8.439544744532802973e-05 2.659253148808337925e-03 2.529782314382560951e-04 9.226922748631897391e-04 5.746568593686372545e-05 4.036095278119702684e-04
4.308617234468937518e+00 5.413613903932996876e-04 2.359396908024607910e-03 3.753391336843814145e-04 7.957777399917589575e-04 6.494337976409271995e-04 1.049946687175694995e-05 8.438853044881514099e-05 2.663018082290566791e-03 2.530053330059353210e-04 9.228470824272133523e-04 5.742436271190959080e-05 4.035296660456824929e-04
4.318637274549097960e+00 5.414787716129828947e-04 2.362831457142772120e-03 3.765522421917369303e-04 7.969235255630303244e-04 6.503957949889603053e-04 1.050035866652018926e-05 8.438172394072446952e-05 2.666757309754210631e-03 2.530323340011332144e-04 9.230009235985198136e-04 5.738349619850072051e-05 4.034507675957166653e-04
4.328657314629258401e+00 5.415953967729275230e-04 2.366244222866930626e-03 3.777610509430892149e-04 7.980637741924812879e-04 6.513521316712951852e-04 1.050125102100531920e-05 8.437502598017095415e-05 2.670470909355636673e-03 2.530592323255909256e-04 9.231537972767011636e-04 5.734308090718197168e-05 4.033728194728485061e-04
4.338677354709418843e+00 5.417112658289040868e-04 2.369635243207349369e-03 3.789655026187652262e-04 7.991984499057449166e-04 6.523028140591960325e-04 1.050214379463496389e-05 8.436843466291826408e-05 2.674158960710260307e-03 2.530860259570912084e-04 9.233057025667271503e-04 5.730311142332805322e-05 4.032958088869013826e-04
4.348697394789579285e+00 5.418263788713158571e-04 2.373004557865200388e-03 3.801655412984180520e-04 8.003275182879207019e-04 6.532478489593915305e-04 1.050303685018489513e-05 8.436194812064328971e-05 2.677821544860225014e-03 2.531127129477434836e-04 9.234566387734940767e-04 5.726358240594853850e-05 4.032197232432908483e-04
4.358717434869739726e+00 5.419407361215841309e-04 2.376352208202949651e-03 3.813611124513866186e-04 8.014509464573156159e-04 6.541872436068032169e-04 1.050393005371348634e-05 8.435556452021831944e-05 2.681458744242215878e-03 2.531392914223076621e-04 9.236066053964893342e-04 5.722448858651783506e-05 4.031445501396465942e-04
4.368737474949899280e+00 5.420543379286232736e-04 2.379678237214985156e-03 3.825521629264529069e-04 8.025687030390185259e-04 6.551210056573820517e-04 1.050482327449356031e-05 8.434928206301269156e-05 2.685070642655657328e-03 2.531657595765591140e-04 9.237556021245879904e-04 5.718582476782816645e-05 4.030702773625114321e-04
4.378757515030059722e+00 5.421671847652723922e-04 2.382982689498183010e-03 3.837386409420500896e-04 8.036807581393784006e-04 6.560491431808765719e-04 1.050571638494215156e-05 8.434309898418443070e-05 2.688657325230862320e-03 2.531921156756191055e-04 9.239036288308053596e-04 5.714758582284676895e-05 4.029968928840091088e-04
4.388777555110220163e+00 5.422792772251001925e-04 2.386265611223078488e-03 3.849204960758781510e-04 8.047870833205267522e-04 6.569716646539839862e-04 1.050660926056165277e-05 8.433701355204841551e-05 2.692218878398029355e-03 2.532183580524963304e-04 9.240506855675704231e-04 5.710976669364105417e-05 4.029243848588214948e-04
4.398797595190380605e+00 5.423906160188646242e-04 2.389527050104523192e-03 3.860976792541995044e-04 8.058876515747128355e-04 6.578885789531291719e-04 1.050750177986942466e-05 8.433102406737553677e-05 2.695755389855673118e-03 2.532444851064123595e-04 9.241967725615239356e-04 5.707236239025966499e-05 4.028527416208906053e-04
4.408817635270541047e+00 5.425012019713691290e-04 2.392767055372988817e-03 3.872701427410928142e-04 8.069824372993054159e-04 6.587998953476493797e-04 1.050839382433951504e-05 8.432512886277189685e-05 2.699266948539918998e-03 2.532704953013558574e-04 9.243418902088833527e-04 5.703536798968544119e-05 4.027819516804494030e-04
4.418837675350701488e+00 5.426110360181424881e-04 2.395985677745679672e-03 3.884378401278758990e-04 8.080714162722502265e-04 6.597056234927845420e-04 1.050928527833789804e-05 8.431932630202167470e-05 2.702753644593593359e-03 2.532963871645194337e-04 9.244860390705667398e-04 5.699877863476989268e-05 4.027120037209085124e-04
4.428857715430861930e+00 5.427201192025214510e-04 2.399182969398315664e-03 3.896007263214633517e-04 8.091545656270372582e-04 6.606057734231087419e-04 1.051017602907026472e-05 8.431361477951286468e-05 2.706215569336272234e-03 2.533221592849652071e-04 9.246292198678754794e-04 5.696258953323790863e-05 4.026428865960789811e-04
4.438877755511021483e+00 5.428284526723630007e-04 2.402358983936348467e-03 3.907587575335709214e-04 8.102318638287589730e-04 6.615003555455222558e-04 1.051106596651719624e-05 8.430799271958653836e-05 2.709652815233618353e-03 2.533478103120658854e-04 9.247714334776856171e-04 5.692679595664678114e-05 4.025745893270963444e-04
