# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
4.448897795591181925e+00 1.456018661637439870e-02 3.684467390065076023e-04 1.456912767786330137e-02 1.447658455712023950e-02 1.458605546755773093e-02 1.462826886586916092e-02 1.450104552589845733e-02 1.456862860363225889e-02 1.474022160592613866e-02 1.458617320242121783e-02 1.472690043277440422e-02 1.480349933718105165e-02
4.458917835671342367e+00 1.453614071882047658e-02 3.686789638978730816e-04 1.454509995978084738e-02 1.445242585885934961e-02 1.456203726511189414e-02 1.460432286961368432e-02 1.447696956043760703e-02 1.454452367175504413e-02 1.471632242248005484e-02 1.456210382191398291e-02 1.470272714525273743e-02 1.477971128883822684e-02
4.468937875751502808e+00 1.451236806861307474e-02 3.689076907779994413e-04 1.452134523895638914e-02 1.442854201247331311e-02 1.453829190898092358e-02 1.458064873060420027e-02 1.445316735390294802e-02 1.452069269230434924e-02 1.469269426278878993e-02 1.453830791272113857e-02 1.467882831093119539e-02 1.475619275131955996e-02
4.478957915831663250e+00 1.448886524643907409e-02 3.691329783439238209e-04 1.449786010003907555e-02 1.440492957241859551e-02 1.451481598650681062e-02 1.455724305173939671e-02 1.442963547731783945e-02 1.449713223656627463e-02 1.466933374597363150e-02 1.451478205360439387e-02 1.465520050020189223e-02 1.473294036739750124e-02
4.488977955911823692e+00 1.446562888174568288e-02 3.693548842391617781e-04 1.447464117636673361e-02 1.438158514239720742e-02 1.449160613366767651e-02 1.453410248427581750e-02 1.440637055066345748e-02 1.447383892472938784e-02 1.464623753917624997e-02 1.449152287209547196e-02 1.463184033227149516e-02 1.470995082744379172e-02
4.498997995991984133e+00 1.444265565193744889e-02 3.695734650726607688e-04 1.445168514916431515e-02 1.435850537454383055e-02 1.446865903427729111e-02 1.451122372703289413e-02 1.438336924207149134e-02 1.445080942507930705e-02 1.462340235677114103e-02 1.446852704369334074e-02 1.460874447435910745e-02 1.468722086865019948e-02
4.509018036072143687e+00 1.441994228158892388e-02 3.697887764374502132e-04 1.442898874675796299e-02 1.433568696862885447e-02 1.444597141920023198e-02 1.448860352561348423e-02 1.436062826703266189e-02 1.442804045320901854e-02 1.460082495959337014e-02 1.444579129107705431e-02 1.458590964090974648e-02 1.466474727426441554e-02
4.519038076152304129e+00 1.439748554167200392e-02 3.700008729290171512e-04 1.440654874380372513e-02 1.431312667127626267e-02 1.442354006558163072e-02 1.446623867163889833e-02 1.433814438761992979e-02 1.440552877124391500e-02 1.457850215418069091e-02 1.442331238333327721e-02 1.456333259282244739e-02 1.464252687284010347e-02
4.529058116232464570e+00 1.437528224879696184e-02 3.702098081633872100e-04 1.438436196052995941e-02 1.429082127519542243e-02 1.440136179609060631e-02 1.444412600199747494e-02 1.431591441172556933e-02 1.438327118708054506e-02 1.455643079202900876e-02 1.440108713519749895e-02 1.454101013669202407e-02 1.462055653750016400e-02
4.539078156312625012e+00 1.435332926446859780e-02 3.704156347948751090e-04 1.436242526199476774e-02 1.426876761842821827e-02 1.437943347817869852e-02 1.442226239810808809e-02 1.429393519231338290e-02 1.436126455364053825e-02 1.453460776886262434e-02 1.437911240631030603e-02 1.451893912406588584e-02 1.459883318521461477e-02
4.549098196392785454e+00 1.433162349435521989e-02 3.706184045335962586e-04 1.434073555735628815e-02 1.424696258360915596e-02 1.435775202335114534e-02 1.440064478519634608e-02 1.427220362668386866e-02 1.433950576813738421e-02 1.451303002391704164e-02 1.435738510048655339e-02 1.449711645071363915e-02 1.457735377609084039e-02
4.559118236472945895e+00 1.431016188757174880e-02 3.708181681626716939e-04 1.431928979915706932e-02 1.422540309723986478e-02 1.433631438645220288e-02 1.437927013158477041e-02 1.425071665575360080e-02 1.431799177135740370e-02 1.449169453923557227e-02 1.433590216499858877e-02 1.447553905591079416e-02 1.455611531267751377e-02
4.569138276553106337e+00 1.428894143597612097e-02 3.710149755551269920e-04 1.429808498262167930e-02 1.420408612897699173e-02 1.431511756496369955e-02 1.435813544799608571e-02 1.422947126334798106e-02 1.429671954695401793e-02 1.447059833897892944e-02 1.431466058987277377e-02 1.445420392173570392e-02 1.453511483928133889e-02
4.579158316633266779e+00 1.426795917347806371e-02 3.712088756905493575e-04 1.427711814496672275e-02 1.418300869093272638e-02 1.429415859831598481e-02 1.433723778686878114e-02 1.420846447550644376e-02 1.427568612075446990e-02 1.444973848874692331e-02 1.429365740719840301e-02 1.443310807237885296e-02 1.451434944129575792e-02
4.589178356713426332e+00 1.424721217536117739e-02 3.713999166714322957e-04 1.425638636472408363e-02 1.416216783698877150e-02 1.427343456721203059e-02 1.431657424168579842e-02 1.418769335980105649e-02 1.425488856007985777e-02 1.442911209491318410e-02 1.427288969044987650e-02 1.441224857346539573e-02 1.449381624454251435e-02
4.599198396793586774e+00 1.422669755761743135e-02 3.715881457392667992e-04 1.423588676107659032e-02 1.414156066212290778e-02 1.425294259296402272e-02 1.429614194631552253e-02 1.416715502466761936e-02 1.423432397307763421e-02 1.440871630397199538e-02 1.425235455382132047e-02 1.439162253139011395e-02 1.447351241462521178e-02
4.609218436873747216e+00 1.420641247629329806e-02 3.717736092903265181e-04 1.421561649320527213e-02 1.412118430174737552e-02 1.423267983684143104e-02 1.427593807436424583e-02 1.414684661874844075e-02 1.421398950806576980e-02 1.438854830189652961e-02 1.423204915157279433e-02 1.437122709266389596e-02 1.445343515629409978e-02
4.619238476953907657e+00 1.418635412684871554e-02 3.719563528912241102e-04 1.419557275964943716e-02 1.410103593106025281e-02 1.421264349943197024e-02 1.425595983854134607e-02 1.412676533024808355e-02 1.419388235288980386e-02 1.436860531350961367e-02 1.421197067738936247e-02 1.435105944327312588e-02 1.443358171282329086e-02
4.629258517034068099e+00 1.416651974352686402e-02 3.721364212941768068e-04 1.417575279767753840e-02 1.408111276440779727e-02 1.419283082001325177e-02 1.423620449003515191e-02 1.410690838629993435e-02 1.417399973429070772e-02 1.434888460186507786e-02 1.419211636375094371e-02 1.433111680804973961e-02 1.441394936539841347e-02
4.639278557114228541e+00 1.414690659873607363e-02 3.723138584519898164e-04 1.415615388267013088e-02 1.406141205465907817e-02 1.417323907593656673e-02 1.421666931790078157e-02 1.408727305234500245e-02 1.415433891728494140e-02 1.432938346764096350e-02 1.417248348131427797e-02 1.431139645005345684e-02 1.439453543251595878e-02
4.649298597194388982e+00 1.412751200244285674e-02 3.724887075328304218e-04 1.413677332751395350e-02 1.404193109259191732e-02 1.415386558202175009e-02 1.419735164845901954e-02 1.406785663152192688e-02 1.413489720455566798e-02 1.431009924854364027e-02 1.415306933830605407e-02 1.429189566996508058e-02 1.437533726939344871e-02
4.659318637274548536e+00 1.410833330157556381e-02 3.726610109346806124e-04 1.411760848200659633e-02 1.402266720628957651e-02 1.413470768996262332e-02 1.417824884470566572e-02 1.404865646406764333e-02 1.411567193585459498e-02 1.429102931872225368e-02 1.413387127992660891e-02 1.427261180549038375e-02 1.435635226738980579e-02
4.669338677354708977e+00 1.408936787943928376e-02 3.728308102995778086e-04 1.409865673227239484e-02 1.400361776054883517e-02 1.411576278774362252e-02 1.415935830573201992e-02 1.402966992672939096e-02 1.409666048741512780e-02 1.427217108819422813e-02 1.411488668776487466e-02 1.425354223077522284e-02 1.433757785343663452e-02
4.679358717434869419e+00 1.407061315514133125e-02 3.729981465275986844e-04 1.407991550018890259e-02 1.398478015629883026e-02 1.409702829906704473e-02 1.414067746615583522e-02 1.401089443218736519e-02 1.407786027137613444e-02 1.425352200228110697e-02 1.409611297922394070e-02 1.423468435583122825e-02 1.431901148947973407e-02
4.689378757515029861e+00 1.405206658302655086e-02 3.731630597905845163e-04 1.406138224282313387e-02 1.396615183002982569e-02 1.407850168278997408e-02 1.412220379556198072e-02 1.399232742848721678e-02 1.405926873521553405e-02 1.423507954105399965e-02 1.407754760695637160e-02 1.421603562597124198e-02 1.430065067193008431e-02
4.699398797595190302e+00 1.403372565212361936e-02 3.733255895456055111e-04 1.404305445187880794e-02 1.394773025323312564e-02 1.406018043237225804e-02 1.410393479795396705e-02 1.397396639848367227e-02 1.404088336119493907e-02 1.421684121878976671e-02 1.405918805831056495e-02 1.419759352125576218e-02 1.428249293112548654e-02
4.709418837675350744e+00 1.401558788560046225e-02 3.734857745482493292e-04 1.402492965315267973e-02 1.392951293185026862e-02 1.404206207533352513e-02 1.408586801121452375e-02 1.395580885929328593e-02 1.402270166581343937e-02 1.419880458343617848e-02 1.404103185478619911e-02 1.417935555594848802e-02 1.426453583080102179e-02
4.719438877755511186e+00 1.399765084023001788e-02 3.736436528655644532e-04 1.400700540600119913e-02 1.391149740573262988e-02 1.402414417272050337e-02 1.406800100657633855e-02 1.393785236175759494e-02 1.400472119927174616e-02 1.418096721608711266e-02 1.402307655150000429e-02 1.416131927798213244e-02 1.424677696756948553e-02
4.729458917835670739e+00 1.397991210586549578e-02 3.737992618888793064e-04 1.398927930281663491e-02 1.389368124811073829e-02 1.400642431858382768e-02 1.405033138810227698e-02 1.392009448991585359e-02 1.398693954494587000e-02 1.416332673046713508e-02 1.400531973666106593e-02 1.414348226843378450e-02 1.422921397041105457e-02
4.739478957915831181e+00 1.396236930492457742e-02 3.739526383463330278e-04 1.397174896851214980e-02 1.387606206507260159e-02 1.398890013946376722e-02 1.403285679217438839e-02 1.390253286048676561e-02 1.396935431886979495e-02 1.414588077242477475e-02 1.398775903105504287e-02 1.412584214100914143e-02 1.421184450017156688e-02
4.749498997995991623e+00 1.394502009188330199e-02 3.741038183151611631e-04 1.395441206001650503e-02 1.385863749505184504e-02 1.397156929388552668e-02 1.401557488699248753e-02 1.388516512235991353e-02 1.395196316922780316e-02 1.412862701943528795e-02 1.397039208753803920e-02 1.410839654153639433e-02 1.419466624907017582e-02
4.759519038076152064e+00 1.392786215277888075e-02 3.742528372338120037e-04 1.393726626577772125e-02 1.384140520832492262e-02 1.395442947186357162e-02 1.399848337208160938e-02 1.386798895609622946e-02 1.393476377585582335e-02 1.411156318011216187e-02 1.395321659053945854e-02 1.409114314746908077e-02 1.417767694021567111e-02
4.769539078156312506e+00 1.391089320472095603e-02 3.743997299137794064e-04 1.392030930527510951e-02 1.382436290651688042e-02 1.393747839441424052e-02 1.398157997780776797e-02 1.385100207343691742e-02 1.391775384975118927e-02 1.409468699372688587e-02 1.393623025557324049e-02 1.407407966739729864e-02 1.416087432713091995e-02
4.779559118236472948e+00 1.389411099541190860e-02 3.745445305513013892e-04 1.390353892854039736e-02 1.380750832211629156e-02 1.392071381307747636e-02 1.396486246490271851e-02 1.383420221682150723e-02 1.390093113259154023e-02 1.407799622973760455e-02 1.391943082875818881e-02 1.405720384056800831e-02 1.414425619328612931e-02
4.789579158316633389e+00 1.387751330267569805e-02 3.746872727387553668e-04 1.388695291568733253e-02 1.379083921799881436e-02 1.390413350944699929e-02 1.394832862399711382e-02 1.381758715891447109e-02 1.388429339626221989e-02 1.406148868732607325e-02 1.390281608634680137e-02 1.404051343641380019e-02 1.412782035164031683e-02
4.799599198396793831e+00 1.386109793399448176e-02 3.748279894758850647e-04 1.387054907644903745e-02 1.377435338695866610e-02 1.388773529470824566e-02 1.393197627516136287e-02 1.380115470213967056e-02 1.386783844239149535e-02 1.404516219494225671e-02 1.388638383426187353e-02 1.402400625408944772e-02 1.411156464419031746e-02
4.809619238476953385e+00 1.384486272605414334e-02 3.749667131808346069e-04 1.385432524972429920e-02 1.375804865124910167e-02 1.387151700918521323e-02 1.391580326745534522e-02 1.378490267822376526e-02 1.385156410189474982e-02 1.402901460985767068e-02 1.387013190764202659e-02 1.400768012201736301e-02 1.409548694152843069e-02
4.819639278557113826e+00 1.382880554429708267e-02 3.751034757009506933e-04 1.383827930313107600e-02 1.374192286213026491e-02 1.385547652189449488e-02 1.389980747848524462e-02 1.376882894774694374e-02 1.383546823452588490e-02 1.401304381772579266e-02 1.385405817039447873e-02 1.399153289744028278e-02 1.407958514240709169e-02
4.829659318637274268e+00 1.381292428248329963e-02 3.752383083233967764e-04 1.382240913256828352e-02 1.372597389942543412e-02 1.383961173010762706e-02 1.388398681396863475e-02 1.375293139970195332e-02 1.381954872843712753e-02 1.399724773215061356e-02 1.383816051475611313e-02 1.397556246598223237e-02 1.406385717331156728e-02
4.839679358717434710e+00 1.379721686225920084e-02 3.753712417855724066e-04 1.380671266178530587e-02 1.371019967108508437e-02 1.382392055892109513e-02 1.386833920730719955e-02 1.373720795106095523e-02 1.380380349974650624e-02 1.398162429426277192e-02 1.382243686086225519e-02 1.395976674121721453e-02 1.404830098804013029e-02
4.849699398797595151e+00 1.378168123273345626e-02 3.755023062853299950e-04 1.379118784195853230e-02 1.369459811275812455e-02 1.380840096083340088e-02 1.385286261916639748e-02 1.372165654634941410e-02 1.378823049211246390e-02 1.396617147230254374e-02 1.380688515632252922e-02 1.394414366424491861e-02 1.403291456729106358e-02
4.859719438877755593e+00 1.376631537006073151e-02 3.756315314910082365e-04 1.377583265127573994e-02 1.367916718737107080e-02 1.379305091532994146e-02 1.383755503706295478e-02 1.370627515722794808e-02 1.377282767631630815e-02 1.395088726121060038e-02 1.379150337580452995e-02 1.392869120327430016e-02 1.401769591825728113e-02
4.869739478957916035e+00 1.375111727703257590e-02 3.757589465512786177e-04 1.376064509452765497e-02 1.366390488471450233e-02 1.377786842847505099e-02 1.382241447495942584e-02 1.369106178208136237e-02 1.375759304985190237e-02 1.393576968222572793e-02 1.377628952062472101e-02 1.391340735321430419e-02 1.400264307422790719e-02
4.879759519038075588e+00 1.373608498267502726e-02 3.758845801047968759e-04 1.374562320270617498e-02 1.364880922103630170e-02 1.376285153251072257e-02 1.380743897286537854e-02 1.367601444561442926e-02 1.374252463652203549e-02 1.392081678248915239e-02 1.376124161834597730e-02 1.389829013527128614e-02 1.398775409419631723e-02
4.889779559118236030e+00 1.372121654185382879e-02 3.760084602896821243e-04 1.373076503261023117e-02 1.363387823864261814e-02 1.374799828546290764e-02 1.379262659644614475e-02 1.366113119845534067e-02 1.372762048604247304e-02 1.390602663465631723e-02 1.374635772238277584e-02 1.388333759655404655e-02 1.397302706247558965e-02
4.899799599198396471e+00 1.370651003488575735e-02 3.761306147528240234e-04 1.371606866645770986e-02 1.361911000550501509e-02 1.373330677075394225e-02 1.377797543663760241e-02 1.364641011676530173e-02 1.371287867365210932e-02 1.389139733651464578e-02 1.373163591161249628e-02 1.386854780968495120e-02 1.395846008831985730e-02
4.909819639278556913e+00 1.369196356715718897e-02 3.762510706590126305e-04 1.370153221150464083e-02 1.360450261487495920e-02 1.371877509682213440e-02 1.376348360926810989e-02 1.363184930185539281e-02 1.369829729973039492e-02 1.387692701060839161e-02 1.371707428999394997e-02 1.385391887241829885e-02 1.394405130555269323e-02
4.919839679358717355e+00 1.367757526874912970e-02 3.763698546998574257e-04 1.368715379967078670e-02 1.359005418490482828e-02 1.370440139674783050e-02 1.374914925468684150e-02 1.361744687980992984e-02 1.368387448942124003e-02 1.386261380386981205e-02 1.370267098619233972e-02 1.383944890726511098e-02 1.392979887220171728e-02
4.929859719438877796e+00 1.366334329406834226e-02 3.764869931026295236e-04 1.367293158717136810e-02 1.357576285827513836e-02 1.369018382788556899e-02 1.373497053739818584e-02 1.360320100111598804e-02 1.366960839226303778e-02 1.384845588725635950e-02 1.368842415321039861e-02 1.382513606112404335e-02 1.391570097013917345e-02
4.939879759519038238e+00 1.364926582148517052e-02 3.766025116388294178e-04 1.365886375415544668e-02 1.356162680182852395e-02 1.367612057150286407e-02 1.372094564570271874e-02 1.358910984029962701e-02 1.365549718182540104e-02 1.383445145539436393e-02 1.367433196802611550e-02 1.381097850491898142e-02 1.390175580472892761e-02
4.949899799599197792e+00 1.363534105297755511e-02 3.767164356326613219e-04 1.364494850435048721e-02 1.354764420620998069e-02 1.366220983242519629e-02 1.370707279134433798e-02 1.357517159556835204e-02 1.364153905535212159e-02 1.382059872622884780e-02 1.366039263123673686e-02 1.379697443324277850e-02 1.388796160447952274e-02
4.959919839679358233e+00 1.362156721378074420e-02 3.768287899693268826e-04 1.363118406471260959e-02 1.353381328551290889e-02 1.364844983868666872e-02 1.369335020916302888e-02 1.356138448845929656e-02 1.362773223340981582e-02 1.380689594067888160e-02 1.364660436670841678e-02 1.378312206400673229e-02 1.387431662070271778e-02
4.969939879759518675e+00 1.360794255204331518e-02 3.769395991031939384e-04 1.361756868508316211e-02 1.352013227693153567e-02 1.363483884118697406e-02 1.367977615675388878e-02 1.354774676349378149e-02 1.361407495954294541e-02 1.379334136229916352e-02 1.363296542123220399e-02 1.376941963809635502e-02 1.386081912717818110e-02
4.979959919839679117e+00 1.359446533848909788e-02 3.770488870657093521e-04 1.360410063785111486e-02 1.350659944041926290e-02 1.362137511335417828e-02 1.366634891413192818e-02 1.353425668783773614e-02 1.360056549993468936e-02 1.377993327694731172e-02 1.361947406418588351e-02 1.375586541903298446e-02 1.384746741982384108e-02
4.989979959919839558e+00 1.358113386608435051e-02 3.771566774733027365e-04 1.359077821762080460e-02 1.349321305835245004e-02 1.360805695081282810e-02 1.365306678340218009e-02 1.352091255096751765e-02 1.358720214307316751e-02 1.376666999245640052e-02 1.360612858720113699e-02 1.374245769264072908e-02 1.383425981637140603e-02
5.000000000000000000e+00 1.356794644971120144e-02 3.772629935350463965e-04 1.357759974088583281e-02 1.347997143520041075e-02 1.359488267105825668e-02 1.363992808843589831e-02 1.350771266434189384e-02 1.357398319942388666e-02 1.375354983831356820e-02 1.359292730383690126e-02 1.372919476671959765e-02 1.382119465604792104e-02
