# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.761761761761761802e+00 2.405613163159655565e-01 1.722517453700140797e-02 2.491560420858313918e-01 2.380415877053901896e-01 2.409356485514079216e-01 2.449633851229708892e-01 2.455282228315147086e-01 2.476138798397808372e-01 2.410651330793822655e-01 2.487320448346151958e-01 2.401031217365629244e-01 2.331025246566844067e-01
1.781781781781781815e+00 2.533107086737578229e-01 2.096507878783530204e-02 2.635203952951913342e-01 2.527484898443614347e-01 2.558246509186284934e-01 2.601579423465388841e-01 2.591822003208693603e-01 2.613116231554573621e-01 2.542315815182340510e-01 2.636742598808843874e-01 2.563922422023504621e-01 2.451878950250787059e-01
1.801801801801801828e+00 2.661303615831158709e-01 2.570089354924537731e-02 2.779270426508451131e-01 2.676534760740473251e-01 2.708781722899348265e-01 2.755315927839721568e-01 2.728768983209020615e-01 2.750595755288536837e-01 2.674626290329478184e-01 2.787153566882625277e-01 2.729594195970698189e-01 2.573695957242083110e-01
1.821821821821821841e+00 2.789613522285254721e-01 3.105197742161227084e-02 2.922938677126261098e-01 2.826748847412745014e-01 2.860108440559144816e-01 2.909938658225861285e-01 2.865408673314707722e-01 2.887855245543009541e-01 2.806941251742381405e-01 2.937659790537084925e-01 2.897019664364003377e-01 2.695984574382983556e-01
1.841841841841841854e+00 2.917204123204459321e-01 3.675582472632868414e-02 3.065137133400230307e-01 2.977034628612992284e-01 3.011102078257067438e-01 3.064257098944056512e-01 3.000783795759989769e-01 3.023921952426034676e-01 2.938377193765490114e-01 3.087100183110363938e-01 3.064865162154605804e-01 2.818017321360107852e-01
1.861861861861861867e+00 3.043412735882506381e-01 4.262432680142776154e-02 3.204981076347753199e-01 3.126445243456691947e-01 3.160794694113280290e-01 3.217230883748106174e-01 3.134120951371213160e-01 3.158002763629290666e-01 3.068225366468393944e-01 3.234486594488305000e-01 3.231925750161412370e-01 2.939228799173607687e-01
1.881881881881881879e+00 3.167484129277533533e-01 4.850762036779016767e-02 3.341502698461588095e-01 3.273919986522245695e-01 3.308112969462340680e-01 3.367704790996278730e-01 3.264563299817341280e-01 3.289215259173445260e-01 3.195688656844458131e-01 3.378734987635379494e-01 3.396865613853869426e-01 3.058959937061130896e-01
1.901901901901901892e+00 3.288784516555267601e-01 5.427965443102482357e-02 3.473880418003849613e-01 3.418510004996200280e-01 3.452106591127255819e-01 3.514643171168092550e-01 3.391392478638769470e-01 3.416812074708435176e-01 3.320097959114987618e-01 3.518899404937784192e-01 3.558457416045003319e-01 3.176662847162921022e-01
1.921921921921921905e+00 3.406581045005535602e-01 5.982677726776398919e-02 3.601209973175996115e-01 3.559157666680957122e-01 3.591725099927085552e-01 3.656905116482984663e-01 3.513802605814790314e-01 3.539954138669253458e-01 3.440690265777413548e-01 3.653943710305224135e-01 3.715360394282959944e-01 3.291686116672002393e-01
1.941941941941941918e+00 3.520166067658014875e-01 6.504588558604042225e-02 3.722638060739030808e-01 3.694830493324747223e-01 3.725952873238315144e-01 3.793384417162239397e-01 3.631028961328756632e-01 3.657841441553982831e-01 3.556734185251745339e-01 3.782879494852618985e-01 3.866265227377038705e-01 3.403393177838293648e-01
1.961961961961961931e+00 3.628894079425565855e-01 6.984400367994447745e-02 3.837403605940645224e-01 3.824566898125792980e-01 3.853854457619340645e-01 3.923058413728061633e-01 3.742386421292815402e-01 3.769752950724262197e-01 3.667567374044730100e-01 3.904811377915746728e-01 4.009948507244732729e-01 3.511196584684230793e-01
1.981981981981981944e+00 3.732087811012866352e-01 7.413650909302349490e-02 3.944739830521480362e-01 3.947383952880748614e-01 3.974480551125953443e-01 4.044894973086520240e-01 3.847172484618026633e-01 3.874950161219052891e-01 3.772501543350897379e-01 4.018840708399400441e-01 4.145182210949567847e-01 3.614466006798435771e-01
2.002002002002002179e+00 3.829193310376795001e-01 7.785058073186712502e-02 4.044038820662436695e-01 4.062446686519736172e-01 4.087037375366052716e-01 4.158027464824824992e-01 3.944826695002220385e-01 3.972838904314505704e-01 3.870978905868046605e-01 4.124236095477512576e-01 4.270916518670662132e-01 3.712677362234240164e-01
2.022022022022022192e+00 3.919687067018430282e-01 8.092413801039434473e-02 4.134753067311042196e-01 4.168976030396377430e-01 4.190792402841347353e-01 4.261661063696449148e-01 4.034833946322058384e-01 4.062873072334681757e-01 3.962477909609701254e-01 4.220336245377812601e-01 4.386188058246462407e-01 3.805322501942224878e-01
2.042042042042042205e+00 4.003086497188235726e-01 8.330663236601212884e-02 4.216405678502941345e-01 4.266264289105943242e-01 4.285088477111465011e-01 4.355089079499071536e-01 4.116734169257486586e-01 4.144565394180857454e-01 4.046523288227052984e-01 4.306562819253547114e-01 4.490139614830374049e-01 3.891919092051425166e-01
2.062062062062062218e+00 4.079069001690653895e-01 8.496201076727891155e-02 4.288714163522361900e-01 4.353805877433065685e-01 4.369473545676523241e-01 4.437826282295759261e-01 4.190243344453675745e-01 4.217610102279292228e-01 4.122805785341780993e-01 4.382549023047458969e-01 4.582160237114618062e-01 3.972126577317309226e-01
2.082082082082082231e+00 4.147313437906885447e-01 8.586567978426122572e-02 4.351420994179760471e-01 4.431131424146814157e-01 4.443532355803205824e-01 4.509438703358683576e-01 4.255088714130012550e-01 4.281717631918183220e-01 4.191021202572237647e-01 4.447968280215473524e-01 4.661711967901803755e-01 4.045592845700655138e-01
2.102102102102102243e+00 4.207468022736047808e-01 8.600387255688692056e-02 4.404258034166184110e-01 4.497774747842174237e-01 4.506852195097504343e-01 4.569509597833263936e-01 4.310974595216059413e-01 4.336580739442048582e-01 4.250837305099188224e-01 4.502498852584960187e-01 4.728295371707613159e-01 4.111923207690278970e-01
2.122122122122122256e+00 4.259304758724716256e-01 8.537673371537599087e-02 4.447106185826180669e-01 4.553438744846866615e-01 4.559188065722881711e-01 4.617807228686392484e-01 4.357739405790817533e-01 4.382032804024962314e-01 4.302049226276323801e-01 4.545987720116927422e-01 4.781623521092844276e-01 4.170831794041724994e-01
2.142142142142142269e+00 4.302631533611564474e-01 8.399615616231766169e-02 4.479900139686471272e-01 4.597901691648433875e-01 4.600367529752552587e-01 4.654187806213015977e-01 4.395263829546079970e-01 4.417955454282654904e-01 4.344489977034629025e-01 4.578353503944694869e-01 4.821521877973512504e-01 4.222057139853574448e-01
2.162162162162162282e+00 4.337416759157694535e-01 8.188766277394825266e-02 4.502755046464003708e-01 4.631149634446061203e-01 4.630422198451982774e-01 4.678727586308617514e-01 4.423596571278013978e-01 4.444404823559721107e-01 4.378155668205919171e-01 4.599715699968585092e-01 4.848064684047117545e-01 4.265485959341818734e-01
2.182182182182182295e+00 4.363639060693503824e-01 7.908663246933478330e-02 4.515806221198057635e-01 4.653213944496679688e-01 4.649424275460387612e-01 4.691555895139410404e-01 4.442798974870854067e-01 4.461454946653752862e-01 4.403053085896749264e-01 4.610230113120829532e-01 4.861401056724946046e-01 4.301007718354225018e-01
2.202202202202202308e+00 4.381315791144630989e-01 7.563812727132009084e-02 4.519236126684491595e-01 4.664199484988441058e-01 4.657514287106052642e-01 4.692881714500609647e-01 4.452972989543509397e-01 4.469225462470152732e-01 4.419228001365695380e-01 4.610115442583592182e-01 4.861781024331707224e-01 4.328544045094104287e-01
2.222222222222222321e+00 4.390403080631283261e-01 7.159451094072705191e-02 4.513168867257114636e-01 4.664175635496870531e-01 4.654791999256027157e-01 4.682882157360104824e-01 4.454158631059654816e-01 4.467778218939520429e-01 4.426663960678675069e-01 4.599544486866040116e-01 4.849438284569587143e-01 4.347951349474818983e-01
2.242242242242242334e+00 4.391061374817478158e-01 6.701936503831611158e-02 4.497941365638950528e-01 4.653455800721934543e-01 4.641595334047030619e-01 4.661981528940516983e-01 4.446602783920230451e-01 4.457386420731400678e-01 4.425549736132481371e-01 4.578919300637857570e-01 4.824877375087163189e-01 4.359284857690433057e-01
2.262262262262262347e+00 4.383309085603595001e-01 6.198131188886753240e-02 4.473744395612070379e-01 4.632225773923222545e-01 4.618129366549930670e-01 4.630475841234906742e-01 4.430406655099095592e-01 4.438180249576624270e-01 4.415929747428000707e-01 4.548503627384383741e-01 4.788482710607514514e-01 4.362457552102140257e-01
2.282282282282282360e+00 4.367462164244550471e-01 5.656076332568985010e-02 4.441070584463285842e-01 4.601005775290095690e-01 4.584927324146076399e-01 4.588993776205993469e-01 4.405970102080037920e-01 4.410591553015963950e-01 4.398146825956545936e-01 4.508877186819091332e-01 4.740993379183217060e-01 4.357678130866543542e-01
2.302302302302302373e+00 4.343764323665049165e-01 5.084496335693886732e-02 4.400332756108903398e-01 4.560253932651034958e-01 4.542455227980229937e-01 4.538097170004149472e-01 4.373616057534615020e-01 4.374976479997536583e-01 4.372469233145660494e-01 4.460544993821157767e-01 4.683087138345804479e-01 4.345085945176049846e-01
2.322322322322322385e+00 4.312594900587049529e-01 4.493342361228851167e-02 4.352073776821095974e-01 4.510581323524795461e-01 4.491326615522939214e-01 4.478494138939709268e-01 4.333799789342034914e-01 4.331824292874413285e-01 4.339299858887638583e-01 4.404148581221308811e-01 4.615598262728622947e-01 4.324959569020848660e-01
2.342342342342342398e+00 4.274171277957692916e-01 3.894062429708832623e-02 4.296663708123562575e-01 4.452435733450365030e-01 4.431987991854531295e-01 4.410723149551123434e-01 4.286808874008967707e-01 4.281456602387723187e-01 4.298876583327106427e-01 4.340157233977541829e-01 4.539189312136087118e-01 4.297420256795649873e-01
2.362362362362362411e+00 4.228838883041333707e-01 3.301275895266768401e-02 4.234592473594058215e-01 4.386402502238489487e-01 4.365019005091604898e-01 4.335451443317357989e-01 4.233054892964913662e-01 4.224318572894497636e-01 4.251564139447013835e-01 4.269163005662665045e-01 4.454657050981065125e-01 4.262722980747321033e-01
2.382382382382382424e+00 4.176961834526093376e-01 2.735475816318174921e-02 4.166357607723634171e-01 4.313085687445465388e-01 4.291014550160388574e-01 4.253355697769579669e-01 4.172962810352802698e-01 4.160867623059169018e-01 4.197743955937768834e-01 4.191765109097935205e-01 4.362807193855947063e-01 4.221148239955346271e-01
2.402402402402402437e+00 4.118895943058310527e-01 2.228897727238924112e-02 4.092436556250420021e-01 4.233076887938337918e-01 4.210554283159390065e-01 4.165090706118333985e-01 4.106943796890492049e-01 4.091545848445205524e-01 4.137787023284639765e-01 4.108540566883950307e-01 4.264420510098558825e-01 4.172975493570744154e-01
2.422422422422422450e+00 4.055017959400454286e-01 1.835392924027537398e-02 4.013315439644306593e-01 4.146982646055424326e-01 4.124230412868549744e-01 4.071316140204592759e-01 4.035424384814435550e-01 4.016808719070083522e-01 4.072083325930632158e-01 4.020071912622396604e-01 4.160278795894751802e-01 4.118513181727889716e-01
2.442442442442442463e+00 3.985665915711503748e-01 1.632723406523046636e-02 3.929429640179119554e-01 4.055360797354098379e-01 4.032584895806133329e-01 3.972633906851910646e-01 3.958787013643053632e-01 3.937065567091245222e-01 4.000981976949262164e-01 3.926886527932220150e-01 4.051099528902906144e-01 4.058038544830774863e-01
2.462462462462462476e+00 3.911252295493985454e-01 1.676379786347831011e-02 3.841275623607257605e-01 3.958833918700775945e-01 3.936222728348147681e-01 3.869699567648834382e-01 3.877482623290680053e-01 3.852791402512836805e-01 3.924904926476501799e-01 3.829567675938132520e-01 3.937648614236090583e-01 3.991912827992166179e-01
2.482482482482482489e+00 3.832141040648217589e-01 1.930620006155410115e-02 3.749289261616273183e-01 3.857961708523999222e-01 3.835685458912252432e-01 3.763097300624416164e-01 3.791908308630377866e-01 3.764404960115111387e-01 3.844223535318243012e-01 3.728631856455507099e-01 3.820611764035414248e-01 3.920456440052149105e-01
2.502502502502502502e+00 3.748719875639131560e-01 2.306880881804916975e-02 3.653917408272912559e-01 3.753313182462807984e-01 3.731523372479921274e-01 3.653411062515560803e-01 3.702479290517002308e-01 3.672340184022667708e-01 3.759331282490144810e-01 3.624599780804366733e-01 3.700666460954478709e-01 3.844022492930411206e-01
2.522522522522522515e+00 3.661309573342171886e-01 2.735485686610284947e-02 3.555529613782475451e-01 3.645374457325362694e-01 3.624204147370770346e-01 3.541135235267707237e-01 3.609539349744124714e-01 3.576957304880968858e-01 3.670552864616628552e-01 3.517908257168761987e-01 3.578390906089594647e-01 3.762903710307968219e-01
2.542542542542542527e+00 3.570372525457183865e-01 3.176629098037697663e-02 3.454621468293417319e-01 3.534756172871669766e-01 3.514319369241373225e-01 3.426876916591330424e-01 3.513566800438455706e-01 3.478747047303794027e-01 3.578353439877760001e-01 3.409111353704056269e-01 3.454468417708387862e-01 3.677546289800288082e-01
2.562562562562562540e+00 3.476291242890057753e-01 3.608532400754991404e-02 3.351598976010958797e-01 3.421970790404315066e-01 3.402363379414475864e-01 3.311139689816730014e-01 3.414955793474915291e-01 3.378113700002834396e-01 3.483116604143092765e-01 3.298666166286582380e-01 3.329468132748336640e-01 3.588322588826458048e-01
2.582582582582582553e+00 3.379444996647082422e-01 4.018753380779083867e-02 3.246854077923786441e-01 3.307509415038430434e-01 3.288809863155931490e-01 3.194399251539631890e-01 3.314092345660008543e-01 3.275450665634571656e-01 3.385221396541766015e-01 3.187007848499071039e-01 3.203921797151367268e-01 3.495609155299287396e-01
2.602602602602602566e+00 3.280220330837232412e-01 4.399800624642354052e-02 3.140775304175014160e-01 3.191851920654218966e-01 3.174122087395434555e-01 3.077113887051875496e-01 3.211364841527879488e-01 3.171150931504049808e-01 3.285052954067044784e-01 3.074560068088490472e-01 3.078334378343775546e-01 3.399797199150781379e-01
2.622622622622622579e+00 3.178911515156945811e-01 4.746880766057519352e-02 3.033653230645501075e-01 3.075370452939011345e-01 3.058657065406580888e-01 2.959632242004571756e-01 3.107066874865887507e-01 3.065511290114119047e-01 3.182902954790204353e-01 2.961642690837252845e-01 2.953092150218229461e-01 3.301188858607781995e-01
2.642642642642642592e+00 3.075860774214223547e-01 5.057010593754190930e-02 2.925815903667094986e-01 2.958467091489926926e-01 2.942802529080945084e-01 2.842327006936421485e-01 3.001535028506828739e-01 2.958868668208766151e-01 3.079110213980302269e-01 2.848604952741253804e-01 2.828597148052866550e-01 3.200141732567763908e-01
2.662662662662662605e+00 2.971344319684561253e-01 5.328295743173368237e-02 2.817520602249460882e-01 2.841463859665524505e-01 2.826867597887176009e-01 2.725489673823978110e-01 2.895037659485462100e-01 2.851490519193416451e-01 2.973946683838015193e-01 2.735719958846019040e-01 2.705162467081753119e-01 3.096950118051565726e-01
2.682682682682682618e+00 2.865707199479614609e-01 5.559831067890324413e-02 2.709082878375228542e-01 2.724733230697837238e-01 2.711212623580890879e-01 2.609456627625484360e-01 2.787906795887935552e-01 2.743705034354322891e-01 2.867752571237616732e-01 2.623310720520581341e-01 2.583138286796381466e-01 2.991984735948430840e-01
2.702702702702702631e+00 2.759149182937576938e-01 5.751115411484486462e-02 2.600674334226144579e-01 2.608494392965209907e-01 2.596046502195934469e-01 2.494414411750686400e-01 2.680329853938817619e-01 2.635696199344738644e-01 2.760722157269552279e-01 2.511554294889841166e-01 2.462719217446469600e-01 2.885468972030945101e-01
2.722722722722722644e+00 2.652026610494357395e-01 5.902495961462334018e-02 2.492608898363545544e-01 2.493101573204271615e-01 2.481713544325377385e-01 2.380676563345879293e-01 2.572643692828792128e-01 2.527793425915620951e-01 2.653205989028977752e-01 2.400759617017802217e-01 2.344219097019012710e-01 2.777793362864812154e-01
2.742742742742742657e+00 2.544662281833564577e-01 6.014743211056893663e-02 2.385163092780338001e-01 2.378862859646498074e-01 2.368513221731410046e-01 2.268510321130041696e-01 2.465149596016527056e-01 2.420289444882529062e-01 2.545520707681254158e-01 2.291193276298356396e-01 2.227899424081193347e-01 2.669317022898785585e-01
2.762762762762762669e+00 2.437339922560762262e-01 6.088947226349676611e-02 2.278571907873711833e-01 2.266036763887197547e-01 2.256696687666726042e-01 2.158134059143757832e-01 2.358108398422064378e-01 2.313435799546874616e-01 2.437943641141085693e-01 2.183076349770572688e-01 2.113967760055771028e-01 2.560361097554162968e-01
