# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
3.557114228456913718e+00 1.186959696137952769e-01 7.156753695890684386e-02 1.438532797904689686e-01 9.141523319006590598e-02 1.429926518861301676e-01 1.286785918540818419e-01 1.570229302118744397e-01 1.430282497891711413e-01 1.349394964733288127e-01 1.354216786369354386e-01 1.330588373231045007e-01 1.346382751297689473e-01
3.567134268537074160e+00 1.187031690223914471e-01 7.080090267281910488e-02 1.435763328892134261e-01 9.174655906366135927e-02 1.427630754888166709e-01 1.282539918280789504e-01 1.568338945720200439e-01 1.428019690722651391e-01 1.346997458810463011e-01 1.351817517601545393e-01 1.327994979102525008e-01 1.344046971769027876e-01
3.577154308617234157e+00 1.187138990172126735e-01 7.003337198871896485e-02 1.433022552993621634e-01 9.208597573138928294e-02 1.425362717129761980e-01 1.278337123966378497e-01 1.566470908598527056e-01 1.425783993219273127e-01 1.344629252625637317e-01 1.349448402639300271e-01 1.325436072557625022e-01 1.341739982031641687e-01
3.587174348697394599e+00 1.187280717027668214e-01 6.926512510092901198e-02 1.430310205489963848e-01 9.243344353262117341e-02 1.423122034596362717e-01 1.274176620195844600e-01 1.564624875933974257e-01 1.423575072296824062e-01 1.342289944501313115e-01 1.347108964603944137e-01 1.322911066384414580e-01 1.339461359611144875e-01
3.597194388777555041e+00 1.187456009379018324e-01 6.849634471253267243e-02 1.427626025790607323e-01 9.278892393065965583e-02 1.420908343337392854e-01 1.270057527335341774e-01 1.562800537417319002e-01 1.421392600786822169e-01 1.339979140508981148e-01 1.344798735378206489e-01 1.320419385175637395e-01 1.337210690482402153e-01
3.607214428857715482e+00 1.187664023072830810e-01 6.772721603270612234e-02 1.424969751519720162e-01 9.315237996446434909e-02 1.418721283161144819e-01 1.265979024567954470e-01 1.560997590008101898e-01 1.419236254050765811e-01 1.337696450869648446e-01 1.342517256469645259e-01 1.317960466879899983e-01 1.334987565508717333e-01
3.617234468937875480e+00 1.187903930664511859e-01 6.695792758599695971e-02 1.422341129271655624e-01 9.352377524407243237e-02 1.416560503300401119e-01 1.261940301933822395e-01 1.559215732822443745e-01 1.417105716181789599e-01 1.335441496098578318e-01 1.340264076978903152e-01 1.315533759753189369e-01 1.332791585922824262e-01
3.627254509018035922e+00 1.188174921191684635e-01 6.618867087266268323e-02 1.419739901255320236e-01 9.390307499394520696e-02 1.414425655178677133e-01 1.257940614913391764e-01 1.557454672878344770e-01 1.415000671838289037e-01 1.333213899251236567e-01 1.338038755660675427e-01 1.313138724877465635e-01 1.330622356985172172e-01
3.637274549098196363e+00 1.188476199624506902e-01 6.541964152956990242e-02 1.417165821372192713e-01 9.429024462894768088e-02 1.412316400915475390e-01 1.253979214464089886e-01 1.555714117871067614e-01 1.412920815890434112e-01 1.331013295043106393e-01 1.335840858034592626e-01 1.310774832453519001e-01 1.328479495439940650e-01
3.647294589178356361e+00 1.188806986668171778e-01 6.465103922779519285e-02 1.414618645744303294e-01 9.468525051215445631e-02 1.410232408140027760e-01 1.250055385368942784e-01 1.553993780576888584e-01 1.410865847911605131e-01 1.328839324187863769e-01 1.333669957828299835e-01 1.308441564157520609e-01 1.326362624215318142e-01
3.657314629258516803e+00 1.189166518504042175e-01 6.388306737700297222e-02 1.412098121563286068e-01 9.508806079869444594e-02 1.408173343964182200e-01 1.246168491321895805e-01 1.552293383292590589e-01 1.408835465024238787e-01 1.326691627054863432e-01 1.331525638721892113e-01 1.306138414642129542e-01 1.324271367892866924e-01
3.667334669338677244e+00 1.189554046118364017e-01 6.311593483209940181e-02 1.409604010195271984e-01 9.549864336943039711e-02 1.406138887241382973e-01 1.242317874337857814e-01 1.550612647325261551e-01 1.406829375676125204e-01 1.324569856824372172e-01 1.329407490024241134e-01 1.303864885761767956e-01 1.322205363814951407e-01
3.677354709418837686e+00 1.189968835349961701e-01 6.234985541431826289e-02 1.407136071067985050e-01 9.591696725335145668e-02 1.404128719853955931e-01 1.238502924114274206e-01 1.548951300786088892e-01 1.404847290455409348e-01 1.322473669981169275e-01 1.327315109677012495e-01 1.301620491571779392e-01 1.320164252831644847e-01
3.687374749498997684e+00 1.190410166315949980e-01 6.158504873577988481e-02 1.404694068282434094e-01 9.634300188013258937e-02 1.402142530187232283e-01 1.234723045937762553e-01 1.547309074689250663e-01 1.402888925347127724e-01 1.320402730235082089e-01 1.325248102612735790e-01 1.299404754846312793e-01 1.318147684014822907e-01
3.697394789579158125e+00 1.190877333292490459e-01 6.082174018887671896e-02 1.402277763282900325e-01 9.677671770620661917e-02 1.400180009061765540e-01 1.230977690078722819e-01 1.545685706745112409e-01 1.400953997659404593e-01 1.318356703999148671e-01 1.323206081916900312e-01 1.297217209451495268e-01 1.316155309928338513e-01
3.707414829659318567e+00 1.191369644259128446e-01 6.006016211162110152e-02 1.399886924970406843e-01 9.721808527230541008e-02 1.398240855149947282e-01 1.227266309569986086e-01 1.544080936302181795e-01 1.399042231827828664e-01 1.316335266324399900e-01 1.321188667087092872e-01 1.295057397468754312e-01 1.314186792095473344e-01
3.717434869739479009e+00 1.191886420631755178e-01 5.930055392270563996e-02 1.397521323822021322e-01 9.766707560420545553e-02 1.396324771671380582e-01 1.223588380372185314e-01 1.542494506930113807e-01 1.397153355762163207e-01 1.314338097307751474e-01 1.319195484551291819e-01 1.292924869849177150e-01 1.312241798074881560e-01
3.727454909819639006e+00 1.192426997247263698e-01 5.854316239049453530e-02 1.395180728124574276e-01 9.812366063856010900e-02 1.394431464327820780e-01 1.219943420902887821e-01 1.540926168778879446e-01 1.395287099171774459e-01 1.312364879735637146e-01 1.317226168833385558e-01 1.290819189139422729e-01 1.310319997970657846e-01
3.737474949899799448e+00 1.192990721645574015e-01 5.778824270931388202e-02 1.392864911245448867e-01 9.858781228884355707e-02 1.392560645102426387e-01 1.216330952931129750e-01 1.539375673826515190e-01 1.393443196719312271e-01 1.310415303443017709e-01 1.315280360210073218e-01 1.288739924158341932e-01 1.308421070693597532e-01
3.747494989979959890e+00 1.193576954162918619e-01 5.703605893720822134e-02 1.390573648955867880e-01 9.905950285031922542e-02 1.390712030777360719e-01 1.212750518614691270e-01 1.537842778261558352e-01 1.391621387431391521e-01 1.308489063459983559e-01 1.313357705895999150e-01 1.286686653562000848e-01 1.306544699974623580e-01
3.757515030060119887e+00 1.194185067426872388e-01 5.628688477388839317e-02 1.388306721225407436e-01 9.953870463094577348e-02 1.388885343798213212e-01 1.209201666833772809e-01 1.536327240722956400e-01 1.389821415005220440e-01 1.306585861107253388e-01 1.311457858975312307e-01 1.284658963058581682e-01 1.304690576877899078e-01
3.767535070140280329e+00 1.194814446432152649e-01 5.554100322334565992e-02 1.386063900137869953e-01 1.000253910747237185e-01 1.387080305683660031e-01 1.205684004588195302e-01 1.534828828404633250e-01 1.388043021012768663e-01 1.304705396780298787e-01 1.309580480808192893e-01 1.282656449658174103e-01 1.302858392409025068e-01
3.777555110220440771e+00 1.195464487951358318e-01 5.479870888580246069e-02 1.383844969480114706e-01 1.005195349375188479e-01 1.385296647543331483e-01 1.202197114989483895e-01 1.533347307617799471e-01 1.386285956336384129e-01 1.302847381336433297e-01 1.307725237302858334e-01 1.280678716007349338e-01 1.301047847912916167e-01
3.787575150300601212e+00 1.196134600376452251e-01 5.406030771479612695e-02 1.381649712692837040e-01 1.010211092336732591e-01 1.383534103484562738e-01 1.198740603028651819e-01 1.531882448924611895e-01 1.384549973612173301e-01 1.301011529063988981e-01 1.305891800652207724e-01 1.278725372274116812e-01 1.299258649601449656e-01
3.797595190380761210e+00 1.196824203755164212e-01 5.332611737997035306e-02 1.379477908972846500e-01 1.015300876827279625e-01 1.381792408419856288e-01 1.195314114227003649e-01 1.530434029802058837e-01 1.382834825581745475e-01 1.299197555118980218e-01 1.304079850373301708e-01 1.276796038998186111e-01 1.297490504641899967e-01
3.807615230460921651e+00 1.197532729177067518e-01 5.259646919473490861e-02 1.377329346067742710e-01 1.020464433861528464e-01 1.380071304943605304e-01 1.191917278323336576e-01 1.529001827694647653e-01 1.381140271969727440e-01 1.297405183133151230e-01 1.302289070488307776e-01 1.274890341725332665e-01 1.295743129412657013e-01
3.817635270541082093e+00 1.198259618798454273e-01 5.187170830878073263e-02 1.375203813150746301e-01 1.025701495101480620e-01 1.378370539404956407e-01 1.188549739945434780e-01 1.527585623862751929e-01 1.379466075670442715e-01 1.295634140848336280e-01 1.300519150977336169e-01 1.273007913976945682e-01 1.294016244567371965e-01
3.827655310621242535e+00 1.199004325623698186e-01 5.115219378354322888e-02 1.373101093209433965e-01 1.031011798382179961e-01 1.376689857702502462e-01 1.185211185186913485e-01 1.526185206360032576e-01 1.377811997711970160e-01 1.293884155697252458e-01 1.298769788715421758e-01 1.271148397795831275e-01 1.292309572076199287e-01
3.837675350701402532e+00 1.199766313160273989e-01 5.043830122429849433e-02 1.371020981395593419e-01 1.036395071876689139e-01 1.375029015187390624e-01 1.181901270906461632e-01 1.524800361974119334e-01 1.376177808714736106e-01 1.292154965335386985e-01 1.297040684449514703e-01 1.269311440387365097e-01 1.290622843319105262e-01
3.847695390781562974e+00 1.200545055382942899e-01 4.973042165783110591e-02 1.368963264619093567e-01 1.041851050893971148e-01 1.373387765495426016e-01 1.178619701359436556e-01 1.523430885180969696e-01 1.374563276114720844e-01 1.290446305722645626e-01 1.295331545889445157e-01 1.267496697638019199e-01 1.288955789712120659e-01
3.857715430861723416e+00 1.201340036343462592e-01 4.902896422396957332e-02 1.366927739533387309e-01 1.047379461939618034e-01 1.371765870296124679e-01 1.175366158648586956e-01 1.522076569836409987e-01 1.372968175145316827e-01 1.288757921590689415e-01 1.293642084706711493e-01 1.265703830203555869e-01 1.287308151353870611e-01
3.867735470941883413e+00 1.202150750241762212e-01 4.833435545294926389e-02 1.364914196875568753e-01 1.052980036590523555e-01 1.370163090683969298e-01 1.172140363869959290e-01 1.520737216694992011e-01 1.371392279550771309e-01 1.287089557108505034e-01 1.291972019195903321e-01 1.263932507635209257e-01 1.285679668454549895e-01
3.877755511022043855e+00 1.202976700960809442e-01 4.764704148721239652e-02 1.362922433881781636e-01 1.058652499238962319e-01 1.368579193876477973e-01 1.168942025339860108e-01 1.519412627132136484e-01 1.369835368660647923e-01 1.285440963173832274e-01 1.290321071711305057e-01 1.262182404126623303e-01 1.284070088485427252e-01
3.887775551102204297e+00 1.203817402098766726e-01 4.696748807603291082e-02 1.360952246147854872e-01 1.064396574790349576e-01 1.367013948763897979e-01 1.165770872958458854e-01 1.518102607131174842e-01 1.368297222703929727e-01 1.283811892593992587e-01 1.288688970384728738e-01 1.260453201322343508e-01 1.282479161364722120e-01
3.897795591182364738e+00 1.204672376626038655e-01 4.629618202331740873e-02 1.359003432482966400e-01 1.070211983176555665e-01 1.365467128425288390e-01 1.162626634885094573e-01 1.516806964847211558e-01 1.366777625527869078e-01 1.282202102772124208e-01 1.287075447692492824e-01 1.258744586129679488e-01 1.280906642172843224e-01
3.907815631262524736e+00 1.205541156851147461e-01 4.563363167296195094e-02 1.357075792028462624e-01 1.076098442381359099e-01 1.363938508574841224e-01 1.159509051968713733e-01 1.515525511999680497e-01 1.365276363011155569e-01 1.280611354050777140e-01 1.285480241349486741e-01 1.257056252174684474e-01 1.279352289251620145e-01
3.917835671342685178e+00 1.206423284091372727e-01 4.498036817691124234e-02 1.355169127756148117e-01 1.082055664083417801e-01 1.362427869348249165e-01 1.156417859776484314e-01 1.514258062020557294e-01 1.363793224895310796e-01 1.279039411626177736e-01 1.283903093085257130e-01 1.255387897795461061e-01 1.277815866409617029e-01
3.927855711422845619e+00 1.207318308798592532e-01 4.433694496780350019e-02 1.353283236594975403e-01 1.088083363421681882e-01 1.360934989937040429e-01 1.153352831051325522e-01 1.513004434893820971e-01 1.362327999112957766e-01 1.277486039771217052e-01 1.282343750949056227e-01 1.253739229705664038e-01 1.276297137094632439e-01
3.937875751503006061e+00 1.208225789924534943e-01 4.370394101123465519e-02 1.351417929755598657e-01 1.094181238857082905e-01 1.359459659560310618e-01 1.150313691424491996e-01 1.511764447171187187e-01 1.360880483637627592e-01 1.275951013649950228e-01 1.280801964859884512e-01 1.252109956191638784e-01 1.274795875633790432e-01
3.947895791583166059e+00 1.209145295336643278e-01 4.308195766596662618e-02 1.349573003606564792e-01 1.100348999503081432e-01 1.358001661534938009e-01 1.147300235017204018e-01 1.510537926039165479e-01 1.359450469209069479e-01 1.274434102144476888e-01 1.279277492264913330e-01 1.250499795653276791e-01 1.273311851315492571e-01
3.957915831663326500e+00 1.210076401169393051e-01 4.247162255131640279e-02 1.347748266688344465e-01 1.106586339470568420e-01 1.356560787994147144e-01 1.144312217971289181e-01 1.509324696166132185e-01 1.358037755347603626e-01 1.272935083736952133e-01 1.277770092921037826e-01 1.248908468744524547e-01 1.271844842958347044e-01
3.967935871743486942e+00 1.211018691826324101e-01 4.187358915524127395e-02 1.345943533883572352e-01 1.112892943352519759e-01 1.355136836655130295e-01 1.141349382414702657e-01 1.508124582692298155e-01 1.356642147044877234e-01 1.271453742964800682e-01 1.276279530005173246e-01 1.247335700399994779e-01 1.270394635248234261e-01
3.977955911823646939e+00 1.211971760202149584e-01 4.128853307763895308e-02 1.344158598113154579e-01 1.119268511551752970e-01 1.353729595245787010e-01 1.138411561701740127e-01 1.506937424354720945e-01 1.355263437357661638e-01 1.269989853742531927e-01 1.274805574993377322e-01 1.245781226315250817e-01 1.268961004544542914e-01
3.987975951903807381e+00 1.212935206804272303e-01 4.071715891567052881e-02 1.342393282171651658e-01 1.125712712737632487e-01 1.352338869900806817e-01 1.135498485229387705e-01 1.505763049005887366e-01 1.353901438971350513e-01 1.268543209839396724e-01 1.273347998388591473e-01 1.244244780162718778e-01 1.267543745256519139e-01
3.997995991983967823e+00 1.213908640260907279e-01 4.016019381670332677e-02 1.340647393953365574e-01 1.132225224512976441e-01 1.350964460526160871e-01 1.132609946411532315e-01 1.504601294815132717e-01 1.352555956959370087e-01 1.267113598392642648e-01 1.271906577540816985e-01 1.242726104583048996e-01 1.266142646697436536e-01
4.008016032064127820e+00 1.214891676967047446e-01 3.961838854909319196e-02 1.338920739915040459e-01 1.138805720783567788e-01 1.349606168163968722e-01 1.129745751407466720e-01 1.503452003654462688e-01 1.351226796814422870e-01 1.265700807875812794e-01 1.270481094221590779e-01 1.241224947518390909e-01 1.264757500271158353e-01
4.018036072144288262e+00 1.215883940760770637e-01 3.909251863993087189e-02 1.337213139832030273e-01 1.145453858054628071e-01 1.348263803048828924e-01 1.126905664240004240e-01 1.502315014234611168e-01 1.349913773524581972e-01 1.264304636696455264e-01 1.269071331891293841e-01 1.239741058660107087e-01 1.263388106716102910e-01
4.028056112224448704e+00 1.216885063132235878e-01 3.858337941395739712e-02 1.335524402268472299e-01 1.152169297722024088e-01 1.346937171074784889e-01 1.124089497635464147e-01 1.501190173621797519e-01 1.348616696551697969e-01 1.262924878681389307e-01 1.267677079992384492e-01 1.238274195346927009e-01 1.262034263512701315e-01
4.038076152304609145e+00 1.217894682814329860e-01 3.809178734843494951e-02 1.333854346442751859e-01 1.158951685973460960e-01 1.345626085786580384e-01 1.121297032554919582e-01 1.500077326960523316e-01 1.347335383277361853e-01 1.261561335915332427e-01 1.266298130061590532e-01 1.236824117395897982e-01 1.260695775759512749e-01
4.048096192384769587e+00 1.218912445783205400e-01 3.761857594011131650e-02 1.332202789479310645e-01 1.165800664881023740e-01 1.344330361319597544e-01 1.118528063705443443e-01 1.498976323266416610e-01 1.346069650970701803e-01 1.260213811206186141e-01 1.264934277757203129e-01 1.235390589545641710e-01 1.259372450092444418e-01
4.058116232464930029e+00 1.219938005121076752e-01 3.716459292590238578e-02 1.330569546733339492e-01 1.172715871872935106e-01 1.343049812547385535e-01 1.115782397925032116e-01 1.497887015132444155e-01 1.344819316907813755e-01 1.258882108269256117e-01 1.263585322752419082e-01 1.233973381184801099e-01 1.258064094935357202e-01
4.068136272545089582e+00 1.220971020902689302e-01 3.673069821800962337e-02 1.328954440292804406e-01 1.179696932668709008e-01 1.341784259713150462e-01 1.113059826197292240e-01 1.496809255261776217e-01 1.343584204074138311e-01 1.257566036551728550e-01 1.262251067442280161e-01 1.232572265553227575e-01 1.256770523503894788e-01
4.078156312625250024e+00 1.222011160031716004e-01 3.631775847892690368e-02 1.327357288323725015e-01 1.186743469449233340e-01 1.340533522525583776e-01 1.110360157232135742e-01 1.495742900637502537e-01 1.342364133852803620e-01 1.256265405086004761e-01 1.260931318265779144e-01 1.231187020181274128e-01 1.255491550156760949e-01
4.088176352705410466e+00 1.223058096204056172e-01 3.592664355461556297e-02 1.325777911357924055e-01 1.193855096181094255e-01 1.339297423582027080e-01 1.107683198891360327e-01 1.494687810205449219e-01 1.341158930494520674e-01 1.254980026003571503e-01 1.259625884963923026e-01 1.229817427043773670e-01 1.254226991980399719e-01
4.098196392785570907e+00 1.224111509660351926e-01 3.555822231333940348e-02 1.324216137124050174e-01 1.201031413449927809e-01 1.338075791025178374e-01 1.105028739156393713e-01 1.493643842213035200e-01 1.339968423782157969e-01 1.253709717457855422e-01 1.258334579509619022e-01 1.228463270549104702e-01 1.252976671956788079e-01
4.108216432865731349e+00 1.225171087265874426e-01 3.521335432129715087e-02 1.322671783290264025e-01 1.208272023960285796e-01 1.336868448933783149e-01 1.102396606512630051e-01 1.492610862273440198e-01 1.338792438278490204e-01 1.252454293329475221e-01 1.257057218906221796e-01 1.227124341224814646e-01 1.251740410282000671e-01
4.118236472945891791e+00 1.226236522171833127e-01 3.489288717640284115e-02 1.321144678508046622e-01 1.215576513366266181e-01 1.335675228947690585e-01 1.099786596144447792e-01 1.491588733514375154e-01 1.337630806457398569e-01 1.251213575650589327e-01 1.255793621610473421e-01 1.225800431154219078e-01 1.250518034647008503e-01
4.128256513026052232e+00 1.227307513880499940e-01 3.459764818818199250e-02 1.319634651421668081e-01 1.222944460474820610e-01 1.334495964156315606e-01 1.097198510030393814e-01 1.490577321846450198e-01 1.336483361974826756e-01 1.249987388036825076e-01 1.254543609468461163e-01 1.224491336740733960e-01 1.249309374414522833e-01
4.138276553106212674e+00 1.228383768172915530e-01 3.432843633808966427e-02 1.318141523666568893e-01 1.230375443190567381e-01 1.333330485164849200e-01 1.094632179732741434e-01 1.489576499063812731e-01 1.335349935121153409e-01 1.248775551507068093e-01 1.253307008687390145e-01 1.223196859706685707e-01 1.248114257434760621e-01
4.148296593186372228e+00 1.229464996829557760e-01 3.408601751166441540e-02 1.316665124306073409e-01 1.237869025150754310e-01 1.332178628093861061e-01 1.092087415892359220e-01 1.488586135907033203e-01 1.334230361734043135e-01 1.247577893072045335e-01 1.252083647361701968e-01 1.221916803702661619e-01 1.246932517399140516e-01
4.158316633266532669e+00 1.230550917498871161e-01 3.387111778743948087e-02 1.315205292961398320e-01 1.245424752720483974e-01 1.331040236245377428e-01 1.089563997225628383e-01 1.487606100778562923e-01 1.333124485299085060e-01 1.246394247432240504e-01 1.250873354739612531e-01 1.220650973713085924e-01 1.245763994912676559e-01
4.168336673346693111e+00 1.231641254069864577e-01 3.368441021128260743e-02 1.313761845971730402e-01 1.253042186689574955e-01 1.329915141342294105e-01 1.087061790941924039e-01 1.486636275633907989e-01 1.332032135829742947e-01 1.245224436972305060e-01 1.249675967394908160e-01 1.219399184094882155e-01 1.244608520541749114e-01
4.178356713426853553e+00 1.232735735849797010e-01 3.352651621866005460e-02 1.312334625748667882e-01 1.260720855593799039e-01 1.328803190844540794e-01 1.084580576426173726e-01 1.485676532457431975e-01 1.330953160429625692e-01 1.244068300956261697e-01 1.248491320078999184e-01 1.218161246260249242e-01 1.243465939947734911e-01
4.188376753507013994e+00 1.233834098006249130e-01 3.339799224964429963e-02 1.310923463299557834e-01 1.268460290930740197e-01 1.327704227152172456e-01 1.082120178636511859e-01 1.484726751022466817e-01 1.329887400002886522e-01 1.242925673305828177e-01 1.247319252528260036e-01 1.216936977768755812e-01 1.242336094836530291e-01
4.198396793587174436e+00 1.234936081292547227e-01 3.329932613675713055e-02 1.309528194319243555e-01 1.276260012337241956e-01 1.326618096486682219e-01 1.079680412282505581e-01 1.483786811453869092e-01 1.328834699432261124e-01 1.241796392032512575e-01 1.246159606580336116e-01 1.215726198870980268e-01 1.241218830563626113e-01
4.208416833667334878e+00 1.236041432040987792e-01 3.323092992791287087e-02 1.308148650676708158e-01 1.284119535322134076e-01 1.325544644144684703e-01 1.077261110936933580e-01 1.482856598081457589e-01 1.327794902113388076e-01 1.240680294205813300e-01 1.245012227605914318e-01 1.214528734139628807e-01 1.240113992146294752e-01
4.218436873747494431e+00 1.237149901841764627e-01 3.319313768351916938e-02 1.306784675553966379e-01 1.292038356738180460e-01 1.324483722888672166e-01 1.074862073407074764e-01 1.481935992104632116e-01 1.326767859305624520e-01 1.239577224932961463e-01 1.243876961645146439e-01 1.213344408519823614e-01 1.239021432093133507e-01
4.228456913827654873e+00 1.238261247790376496e-01 3.318619735477541105e-02 1.305436099491978641e-01 1.300015977461129457e-01 1.323435179592518385e-01 1.072483147617126625e-01 1.481024883011928528e-01 1.325753415209392494e-01 1.238487023081194238e-01 1.242753659718834752e-01 1.212173053145718382e-01 1.237940998099594930e-01
4.238476953907815314e+00 1.239375232017181500e-01 3.321027288397665478e-02 1.304102768517393374e-01 1.308051875803684372e-01 1.322398870855086839e-01 1.070124132693953956e-01 1.480123155230965437e-01 1.324751424557162882e-01 1.237409537929343162e-01 1.241642172660040871e-01 1.211014498589010058e-01 1.236872547145748819e-01
4.248496993987975756e+00 1.240491622005302497e-01 3.326543810082003422e-02 1.302784519172288102e-01 1.316145531560455884e-01 1.321374649094384235e-01 1.067784867597374732e-01 1.479230700142238619e-01 1.323761737128393012e-01 1.236344614298026667e-01 1.240542355795720281e-01 1.209868581301987989e-01 1.235815932488615876e-01
4.258517034068136198e+00 1.241610190161779870e-01 3.335167931446604561e-02 1.301481195160933135e-01 1.324296409399151331e-01 1.320362371788921518e-01 1.065465170190322552e-01 1.478347407688962722e-01 1.322784207801087353e-01 1.235292102497571737e-01 1.239454065573970670e-01 1.208735138498445855e-01 1.234771012919029104e-01
4.268537074148296639e+00 1.242730713943218518e-01 3.346889466641855826e-02 1.300192639768685821e-01 1.332503966832284115e-01 1.319361897230461322e-01 1.063164866529289210e-01 1.477473170375550038e-01 1.321818692127214312e-01 1.234251853708658864e-01 1.238377161170973739e-01 1.207614010929897175e-01 1.233737648041551421e-01
4.278557114228457081e+00 1.243852975695269036e-01 3.361689639657564760e-02 1.298918696924825922e-01 1.340767652722317793e-01 1.318373085075963680e-01 1.060883785155850717e-01 1.476607882544443140e-01 1.320865046806158627e-01 1.233223720598863593e-01 1.237311504029974529e-01 1.206505041969056086e-01 1.232715699193360909e-01
4.288577154308616635e+00 1.244976762554521194e-01 3.379541421942400953e-02 1.297659212804315454e-01 1.349086905804771364e-01 1.317395797238973820e-01 1.058621751916169751e-01 1.475751439515013697e-01 1.319923130644912179e-01 1.232207558296815886e-01 1.236256957592057615e-01 1.205408077165865399e-01 1.231705030332290868e-01
4.298597194388777076e+00 1.246101866459883162e-01 3.400409863629880181e-02 1.296414030963136677e-01 1.357461159572433407e-01 1.316429895138139794e-01 1.056378607314740342e-01 1.474903740035419797e-01 1.318992801598536657e-01 1.231203221417903615e-01 1.235213388181927580e-01 1.204322965653848582e-01 1.230705505233300051e-01
4.308617234468937518e+00 1.247228083940199600e-01 3.424252783742604694e-02 1.295183003627286000e-01 1.365889831671969479e-01 1.315475245991279130e-01 1.054154168672419567e-01 1.474064680896164381e-01 1.318073923894405308e-01 1.230210570774281503e-01 1.234180662985726457e-01 1.203249557561465038e-01 1.229716993086541199e-01
4.318637274549097960e+00 1.248355216172747917e-01 3.451021102481860447e-02 1.293965976202967605e-01 1.374372338144166650e-01 1.314531714124678174e-01 1.051948280553361981e-01 1.473234164062893758e-01 1.317166358066577114e-01 1.229229464143088979e-01 1.233158652577348441e-01 1.202187706942787204e-01 1.228739361131649388e-01
4.328657314629258401e+00 1.249483068792994894e-01 3.480659678170193450e-02 1.292762799755345360e-01 1.382908081979840886e-01 1.313599167940904255e-01 1.049760774018736881e-01 1.472412090844924526e-01 1.316269968921077171e-01 1.228259763674699190e-01 1.232147228794506777e-01 1.201137269237309985e-01 1.227772480634935770e-01
4.338677354709418843e+00 1.250611451862376489e-01 3.513107937025400362e-02 1.291573328321448666e-01 1.391496455817034794e-01 1.312677478401016451e-01 1.047591476259970567e-01 1.471598363180686986e-01 1.315384623884572057e-01 1.227301334264941091e-01 1.231146265225806641e-01 1.200098101985800081e-01 1.226816225390425785e-01
4.348697394789579285e+00 1.251740179876662529e-01 3.548300472518827603e-02 1.290397412085860784e-01 1.400136848408388146e-01 1.311766515155228241e-01 1.045440232862190899e-01 1.470792886930678556e-01 1.314510188683893077e-01 1.226354039403368124e-01 1.230155638284084474e-01 1.199070066284860792e-01 1.225870468189334123e-01
4.358717434869739726e+00 1.252869071569666648e-01 3.586167874736925776e-02 1.289234904935791515e-01 1.408828637344967660e-01 1.310866150805208852e-01 1.043306882241578776e-01 1.469995567951563609e-01 1.313646531926717098e-01 1.225417745801883063e-01 1.229175225894702933e-01 1.198053024667029010e-01 1.224935085128968093e-01
4.368737474949899280e+00 1.253997949866574591e-01 3.626637405018356269e-02 1.288085662218206029e-01 1.417571191177667833e-01 1.309976259553726208e-01 1.041191262367737874e-01 1.469206313429705368e-01 1.312793523819660857e-01 1.224492321853674487e-01 1.228204907622710562e-01 1.197046841660848043e-01 1.224009953970392889e-01
4.378757515030059722e+00 1.255126641856798286e-01 3.669633699554437911e-02 1.286949543251862393e-01 1.426363867740365332e-01 1.309096718688614880e-01 1.039093205521413876e-01 1.468425030580002011e-01 1.311951037792738195e-01 1.223577639279551238e-01 1.227244564658403203e-01 1.196051383732514295e-01 1.223094955407653395e-01
4.388777555110220163e+00 1.256254978758318264e-01 3.715079292101568231e-02 1.285826401072449610e-01 1.435206023265489239e-01 1.308227402727406008e-01 1.037012568767872317e-01 1.467651631460825667e-01 1.311118943854395202e-01 1.222673566853964555e-01 1.226294081126899915e-01 1.195066520829544676e-01 1.222189968081885542e-01
4.398797595190380605e+00 1.257382795781515072e-01 3.762895408402922720e-02 1.284716095632851551e-01 1.444097000637993289e-01 1.307368190848138545e-01 1.034949193403234685e-01 1.466886026883165994e-01 1.310297117165946101e-01 1.221779978297606872e-01 1.225353342062855261e-01 1.194092124153831591e-01 1.221294874709626388e-01
4.408817635270541047e+00 1.258509931929729098e-01 3.813002504006468563e-02 1.283618490534289003e-01 1.453036131253217234e-01 1.306518965057301418e-01 1.032902910804888302e-01 1.466128127196744679e-01 1.309485435387198471e-01 1.220896750475701786e-01 1.224422233513291075e-01 1.193128065145128008e-01 1.220409561904830797e-01
4.418837675350701488e+00 1.259636230354625464e-01 3.865320611751293239e-02 1.282533443025121178e-01 1.462022747069149087e-01 1.305679604505236291e-01 1.030873584066380466e-01 1.465377848389499138e-01 1.308683773351338175e-01 1.220023757058868591e-01 1.223500645028148537e-01 1.192174220775627097e-01 1.219533912400769110e-01
4.428857715430861930e+00 1.260761537768547713e-01 3.919770031283451722e-02 1.281460816781181400e-01 1.471056165583438935e-01 1.304849992683103088e-01 1.028861054986729973e-01 1.464635104413370414e-01 1.307892009948236900e-01 1.219160876500888502e-01 1.222588466365845811e-01 1.191230466892701512e-01 1.218667814618991097e-01
4.438877755511021483e+00 1.261885704812604203e-01 3.976271610009047414e-02 1.280400475690907092e-01 1.480135698748257789e-01 1.304030013912599595e-01 1.026865175424717114e-01 1.463899811536286122e-01 1.307110025294632161e-01 1.218307988028326655e-01 1.221685589592750587e-01 1.190296683130707411e-01 1.217811156643463372e-01
