# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.382765531062124076e+00 1.383548825979232788e-01 2.226129872724413872e-03 1.394462287425994873e-01 1.386851072311401367e-01 1.375871300697326660e-01 1.370362639427185059e-01 1.382166892290115356e-01 1.378341466188430786e-01 1.380930393934249878e-01 1.386958062648773193e-01 1.391366720199584961e-01 1.388559341430664062e-01
1.386773547094188208e+00 -8.545646071434020996e-02 9.694038308225572109e-04 -8.501375466585159302e-02 -8.530420809984207153e-02 -8.573741465806961060e-02 -8.607191592454910278e-02 -8.561960607767105103e-02 -8.553538471460342407e-02 -8.561260253190994263e-02 -8.527299016714096069e-02 -8.510119467973709106e-02 -8.523820340633392334e-02
1.390781563126252340e+00 5.512464046478271484e-02 1.218441640958189964e-03 5.488079786300659180e-02 5.468931794166564941e-02 5.554015934467315674e-02 5.536173284053802490e-02 5.531392246484756470e-02 5.565869808197021484e-02 5.513547360897064209e-02 5.511782318353652954e-02 5.429808795452117920e-02 5.505154281854629517e-02
1.394789579158316473e+00 7.066474854946136475e-02 3.276245901361107826e-03 7.095241546630859375e-02 7.237082719802856445e-02 7.001453638076782227e-02 7.062386721372604370e-02 6.925101578235626221e-02 6.990362703800201416e-02 7.055295258760452271e-02 7.007564604282379150e-02 7.265623658895492554e-02 7.000605016946792603e-02
1.398797595190380605e+00 5.576704442501068115e-02 8.528744219802320004e-04 5.606451630592346191e-02 5.588825047016143799e-02 5.541989952325820923e-02 5.536359548568725586e-02 5.586886778473854065e-02 5.535527318716049194e-02 5.575427412986755371e-02 5.585151910781860352e-02 5.612447485327720642e-02 5.593261122703552246e-02
1.402805611222444737e+00 1.745239645242691040e-01 1.669694087468087673e-03 1.749120503664016724e-01 1.752864420413970947e-01 1.740974783897399902e-01 1.742210090160369873e-01 1.737780272960662842e-01 1.741946637630462646e-01 1.744171231985092163e-01 1.744274049997329712e-01 1.755718737840652466e-01 1.744599640369415283e-01
1.406813627254508869e+00 -1.597618684172630310e-02 2.359814243391156197e-03 -1.528279855847358704e-02 -1.485207676887512207e-02 -1.660053431987762451e-02 -1.661775261163711548e-02 -1.680897176265716553e-02 -1.645557954907417297e-02 -1.621938124299049377e-02 -1.611138880252838135e-02 -1.456016674637794495e-02 -1.614402979612350464e-02
1.410821643286573002e+00 -8.303706347942352295e-02 6.462678429670631886e-04 -8.341239392757415771e-02 -8.306814730167388916e-02 -8.282572031021118164e-02 -8.270311355590820312e-02 -8.326059579849243164e-02 -8.281826972961425781e-02 -8.297468721866607666e-02 -8.308312296867370605e-02 -8.310428261756896973e-02 -8.314707875251770020e-02
1.414829659318637134e+00 2.538431994616985321e-02 1.444059773348271847e-03 2.568885497748851776e-02 2.486631087958812714e-02 2.506781183183193207e-02 2.478867955505847931e-02 2.614690922200679779e-02 2.491131611168384552e-02 2.543125860393047333e-02 2.574931271374225616e-02 2.514529041945934296e-02 2.590931020677089691e-02
1.418837675350701266e+00 -9.591362625360488892e-02 8.789495332166552544e-04 -9.635430574417114258e-02 -9.602109342813491821e-02 -9.566678851842880249e-02 -9.536115825176239014e-02 -9.571798145771026611e-02 -9.585648030042648315e-02 -9.579312801361083984e-02 -9.607298672199249268e-02 -9.617558121681213379e-02 -9.614193439483642578e-02
1.422845691382765398e+00 -5.076472833752632141e-02 1.173670985735952854e-03 -5.135859921574592590e-02 -5.065498873591423035e-02 -5.041051283478736877e-02 -5.005522444844245911e-02 -5.100052431225776672e-02 -5.045933648943901062e-02 -5.067010968923568726e-02 -5.101148411631584167e-02 -5.090250447392463684e-02 -5.115071684122085571e-02
1.426853707414829531e+00 -2.239925414323806763e-02 2.515738597139716148e-03 -2.153892442584037781e-02 -2.143755555152893066e-02 -2.319784462451934814e-02 -2.328718081116676331e-02 -2.298887446522712708e-02 -2.312022075057029724e-02 -2.261290699243545532e-02 -2.236658334732055664e-02 -2.087663859128952026e-02 -2.226541563868522644e-02
1.430861723446893663e+00 -8.199136704206466675e-02 1.770838280208408833e-03 -8.262746781110763550e-02 -8.258617669343948364e-02 -8.142436295747756958e-02 -8.122833818197250366e-02 -8.145774155855178833e-02 -8.160273730754852295e-02 -8.181343227624893188e-02 -8.212005347013473511e-02 -8.297189325094223022e-02 -8.217732608318328857e-02
1.434869739478957795e+00 -1.153087019920349121e-01 2.239583991467952728e-03 -1.144920587539672852e-01 -1.147609651088714600e-01 -1.161571294069290161e-01 -1.164284050464630127e-01 -1.154206022620201111e-01 -1.161380857229232788e-01 -1.154779642820358276e-01 -1.150826290249824524e-01 -1.142199039459228516e-01 -1.149627789855003357e-01
1.438877755511021928e+00 -1.463515013456344604e-01 7.744755712337791920e-04 -1.467221975326538086e-01 -1.462032645940780640e-01 -1.461881548166275024e-01 -1.459759324789047241e-01 -1.467823535203933716e-01 -1.461500972509384155e-01 -1.463122367858886719e-01 -1.464165896177291870e-01 -1.462305635213851929e-01 -1.465166956186294556e-01
1.442885771543086060e+00 -7.935982197523117065e-02 1.842033350840210915e-03 -7.948841154575347900e-02 -7.850351929664611816e-02 -7.961525022983551025e-02 -7.908989489078521729e-02 -8.023591339588165283e-02 -7.974149286746978760e-02 -7.931856811046600342e-02 -7.959021627902984619e-02 -7.814547419548034668e-02 -7.962318509817123413e-02
1.446893787575150192e+00 -1.819326430559158325e-01 1.627325429581105709e-03 -1.814584285020828247e-01 -1.812299489974975586e-01 -1.823989152908325195e-01 -1.824889481067657471e-01 -1.824621856212615967e-01 -1.822360455989837646e-01 -1.821155101060867310e-01 -1.818816512823104858e-01 -1.809334009885787964e-01 -1.819016933441162109e-01
1.450901803607214324e+00 3.644773364067077637e-02 1.616967609152197838e-03 3.621710464358329773e-02 3.556825220584869385e-02 3.671017289161682129e-02 3.646288812160491943e-02 3.718750551342964172e-02 3.666761517524719238e-02 3.655992448329925537e-02 3.670700639486312866e-02 3.547302633523941040e-02 3.676168993115425110e-02
1.454909819639278457e+00 -3.272913768887519836e-02 4.061963409185409546e-03 -3.396691009402275085e-02 -3.436417505145072937e-02 -3.135866671800613403e-02 -3.148566558957099915e-02 -3.188265115022659302e-02 -3.126674517989158630e-02 -3.247008472681045532e-02 -3.263259306550025940e-02 -3.517237678170204163e-02 -3.277151659131050110e-02
1.458917835671342589e+00 2.867256291210651398e-02 3.259372897446155548e-03 2.808159776031970978e-02 2.712965942919254303e-02 2.951617352664470673e-02 2.927482686936855316e-02 3.007481805980205536e-02 2.942178957164287567e-02 2.887576632201671600e-02 2.892866171896457672e-02 2.663954161107540131e-02 2.894255332648754120e-02
1.462925851703406721e+00 -1.250533759593963623e-01 1.207213383167982101e-03 -1.250197589397430420e-01 -1.244373545050621033e-01 -1.252981126308441162e-01 -1.251309663057327271e-01 -1.256251484155654907e-01 -1.252742856740951538e-01 -1.251125782728195190e-01 -1.252023726701736450e-01 -1.242957636713981628e-01 -1.252492070198059082e-01
1.466933867735470853e+00 4.003794118762016296e-02 1.130639342591166496e-03 3.948751464486122131e-02 4.024603590369224548e-02 4.031338170170783997e-02 4.070139303803443909e-02 3.965112194418907166e-02 4.024720564484596252e-02 4.013517126441001892e-02 3.977709636092185974e-02 4.010513052344322205e-02 3.965956345200538635e-02
1.470941883767534986e+00 1.896555572748184204e-01 2.655543852597475052e-03 1.892657876014709473e-01 1.883615553379058838e-01 1.901397854089736938e-01 1.901566833257675171e-01 1.911164671182632446e-01 1.897322088479995728e-01 1.899383962154388428e-01 1.897293776273727417e-01 1.880786716938018799e-01 1.898603290319442749e-01
1.474949899799599118e+00 1.133703216910362244e-01 4.709951172117143869e-04 1.136401966214179993e-01 1.133740469813346863e-01 1.133367344737052917e-01 1.130727753043174744e-01 1.133761331439018250e-01 1.135275289416313171e-01 1.132480278611183167e-01 1.134066209197044373e-01 1.132352873682975769e-01 1.133930608630180359e-01
1.478957915831663250e+00 -8.501034975051879883e-02 3.186861285939812660e-03 -8.623121678829193115e-02 -8.593221753835678101e-02 -8.383803069591522217e-02 -8.351696282625198364e-02 -8.449329435825347900e-02 -8.397905528545379639e-02 -8.474544435739517212e-02 -8.522475510835647583e-02 -8.663115650415420532e-02 -8.540717512369155884e-02
1.482965931863727382e+00 7.606172561645507812e-02 1.250652247108519077e-03 7.609815895557403564e-02 7.546125352382659912e-02 7.616955041885375977e-02 7.594504952430725098e-02 7.682879269123077393e-02 7.611438632011413574e-02 7.611143589019775391e-02 7.623474299907684326e-02 7.535570859909057617e-02 7.630276679992675781e-02
1.486973947895791515e+00 1.127307415008544922e-01 1.742424094118177891e-03 1.136542409658432007e-01 1.124932169914245605e-01 1.123109161853790283e-01 1.117422580718994141e-01 1.134541779756546021e-01 1.123489290475845337e-01 1.125546246767044067e-01 1.129983067512512207e-01 1.126057654619216919e-01 1.131690740585327148e-01
1.490981963927855647e+00 -2.214233018457889557e-02 1.972938654944300652e-03 -2.304870076477527618e-02 -2.254726178944110870e-02 -2.143695391714572906e-02 -2.109155245125293732e-02 -2.220744080841541290e-02 -2.149121649563312531e-02 -2.195696718990802765e-02 -2.236961014568805695e-02 -2.296457625925540924e-02 -2.249279804527759552e-02
1.494989979959919779e+00 8.061556518077850342e-02 1.420116896042600274e-04 8.067042380571365356e-02 8.058319240808486938e-02 8.059618622064590454e-02 8.056735247373580933e-02 8.065414428710937500e-02 8.058469742536544800e-02 8.060251921415328979e-02 8.056971430778503418e-02 8.052891492843627930e-02 8.058051764965057373e-02
1.498997995991983911e+00 -7.599522173404693604e-02 1.598667236976325512e-03 -7.670345902442932129e-02 -7.571603357791900635e-02 -7.551766186952590942e-02 -7.515494525432586670e-02 -7.661184668540954590e-02 -7.545021176338195801e-02 -7.593648135662078857e-02 -7.630059123039245605e-02 -7.601976394653320312e-02 -7.651735097169876099e-02
1.503006012024048044e+00 1.772838681936264038e-01 2.067707479000091553e-03 1.778657287359237671e-01 1.763877719640731812e-01 1.772084832191467285e-01 1.765610128641128540e-01 1.783730387687683105e-01 1.773077100515365601e-01 1.772253513336181641e-01 1.777262538671493530e-01 1.763834804296493530e-01 1.779300421476364136e-01
1.507014028056112176e+00 3.116206824779510498e-02 1.948194927535951138e-03 3.191531449556350708e-02 3.063023090362548828e-02 3.073053807020187378e-02 3.006165474653244019e-02 3.194531053304672241e-02 3.080143779516220093e-02 3.104674071073532104e-02 3.166297823190689087e-02 3.091201186180114746e-02 3.185880929231643677e-02
1.511022044088176308e+00 1.099036484956741333e-01 2.156371949240565300e-03 1.107709035277366638e-01 1.105988249182701111e-01 1.091363206505775452e-01 1.088974103331565857e-01 1.095079928636550903e-01 1.092773303389549255e-01 1.096884831786155701e-01 1.099717542529106140e-01 1.109929755330085754e-01 1.100938171148300171e-01
1.515030060120240440e+00 -6.360161304473876953e-02 1.571737346239387989e-03 -6.342671066522598267e-02 -6.281404942274093628e-02 -6.386756151914596558e-02 -6.369575858116149902e-02 -6.443989276885986328e-02 -6.376591324806213379e-02 -6.371165066957473755e-02 -6.372152268886566162e-02 -6.262378394603729248e-02 -6.378196179866790771e-02
1.519038076152304573e+00 1.111953929066658020e-01 1.111494726501405239e-03 1.112027242779731750e-01 1.107026487588882446e-01 1.114290133118629456e-01 1.112824380397796631e-01 1.118276491761207581e-01 1.114031076431274414e-01 1.112297996878623962e-01 1.112648248672485352e-01 1.105091273784637451e-01 1.113095507025718689e-01
1.523046092184368705e+00 8.332641795277595520e-03 6.545671494677662849e-04 8.251851424574851990e-03 8.432863280177116394e-03 8.581617847084999084e-03 8.566876873373985291e-03 8.110044524073600769e-03 8.767371997237205505e-03 8.266137912869453430e-03 8.228281512856483459e-03 8.219985291361808777e-03 8.161338046193122864e-03
1.527054108216432837e+00 -9.568088501691818237e-02 1.776870805770158768e-03 -9.650143980979919434e-02 -9.537504613399505615e-02 -9.520518779754638672e-02 -9.467134624719619751e-02 -9.627886116504669189e-02 -9.525358676910400391e-02 -9.556736052036285400e-02 -9.612311422824859619e-02 -9.575529396533966064e-02 -9.631107747554779053e-02
1.531062124248496970e+00 -1.225113309919834137e-02 5.928885075263679028e-04 -1.222534663975238800e-02 -1.251518912613391876e-02 -1.215704716742038727e-02 -1.231079734861850739e-02 -1.197904907166957855e-02 -1.216845400631427765e-02 -1.225571520626544952e-02 -1.222965307533740997e-02 -1.268449611961841583e-02 -1.223478652536869049e-02
1.535070140280561102e+00 -1.518804281949996948e-01 2.456011716276407242e-03 -1.513017565011978149e-01 -1.507757753133773804e-01 -1.525827944278717041e-01 -1.524593979120254517e-01 -1.527862399816513062e-01 -1.525546759366989136e-01 -1.520570218563079834e-01 -1.520061343908309937e-01 -1.503551006317138672e-01 -1.519887000322341919e-01
1.539078156312625012e+00 3.481670469045639038e-02 1.652047969400882721e-03 3.412513434886932373e-02 3.445639833807945251e-02 3.538132831454277039e-02 3.581565618515014648e-02 3.514008596539497375e-02 3.512924164533615112e-02 3.503476455807685852e-02 3.457735478878021240e-02 3.417277708649635315e-02 3.451971709728240967e-02
1.543086172344689144e+00 3.751196898519992828e-03 2.958682365715503693e-03 4.680969752371311188e-03 4.956238903105258942e-03 2.823212184011936188e-03 2.840888686478137970e-03 2.902994863688945770e-03 2.913986332714557648e-03 3.525794483721256256e-03 3.719505853950977325e-03 5.564366467297077179e-03 3.823024220764636993e-03
1.547094188376753277e+00 4.414168000221252441e-02 1.715328777208924294e-03 4.390349984169006348e-02 4.331403225660324097e-02 4.449322074651718140e-02 4.437348246574401855e-02 4.504998028278350830e-02 4.436049610376358032e-02 4.426722228527069092e-02 4.427126795053482056e-02 4.309436678886413574e-02 4.430568218231201172e-02
1.551102204408817409e+00 1.290821433067321777e-01 3.777912643272429705e-04 1.290279626846313477e-01 1.291422843933105469e-01 1.290942132472991943e-01 1.290497779846191406e-01 1.287651956081390381e-01 1.292655766010284424e-01 1.290607750415802002e-01 1.290761530399322510e-01 1.291044354438781738e-01 1.290689706802368164e-01
1.555110220440881541e+00 -1.604219526052474976e-01 4.317152313888072968e-03 -1.625177562236785889e-01 -1.606412529945373535e-01 -1.589164733886718750e-01 -1.577254831790924072e-01 -1.608768701553344727e-01 -1.592317819595336914e-01 -1.599831283092498779e-01 -1.611693203449249268e-01 -1.614559441804885864e-01 -1.615415662527084351e-01
1.559118236472945673e+00 -6.463459134101867676e-02 1.022052718326449394e-03 -6.483339518308639526e-02 -6.496365368366241455e-02 -6.424488127231597900e-02 -6.440041214227676392e-02 -6.450919806957244873e-02 -6.405757367610931396e-02 -6.466171890497207642e-02 -6.456605345010757446e-02 -6.521601974964141846e-02 -6.463351100683212280e-02
1.563126252505009806e+00 2.441863343119621277e-02 1.965255243703722954e-03 2.373152598738670349e-02 2.379408106207847595e-02 2.513668313622474670e-02 2.529386058449745178e-02 2.469277009367942810e-02 2.510785683989524841e-02 2.457558736205101013e-02 2.432617917656898499e-02 2.336267009377479553e-02 2.425206080079078674e-02
1.567134268537073938e+00 2.104307115077972412e-01 2.145620761439204216e-03 2.113508135080337524e-01 2.104907929897308350e-01 2.096411436796188354e-01 2.093346863985061646e-01 2.107632011175155640e-01 2.095447182655334473e-01 2.103572338819503784e-01 2.107864022254943848e-01 2.111494839191436768e-01 2.110583633184432983e-01
1.571142284569138070e+00 2.790760099887847900e-01 1.498318277299404144e-03 2.799608707427978516e-01 2.789796888828277588e-01 2.786927521228790283e-01 2.781413495540618896e-01 2.793365418910980225e-01 2.789461314678192139e-01 2.788863480091094971e-01 2.793665230274200439e-01 2.791779339313507080e-01 2.795463502407073975e-01
1.575150300601202202e+00 1.540330052375793457e-02 2.878761384636163712e-03 1.662646979093551636e-02 1.601629704236984253e-02 1.437460631132125854e-02 1.392632722854614258e-02 1.524744927883148193e-02 1.445910334587097168e-02 1.515912264585494995e-02 1.574128866195678711e-02 1.675753295421600342e-02 1.592166721820831299e-02
1.579158316633266335e+00 2.293734401464462280e-01 4.783208423759788275e-04 2.294545769691467285e-01 2.295967489480972290e-01 2.293675988912582397e-01 2.294877320528030396e-01 2.290956228971481323e-01 2.294089049100875854e-01 2.293683141469955444e-01 2.292041331529617310e-01 2.295511960983276367e-01 2.292286157608032227e-01
1.583166332665330467e+00 1.859477609395980835e-01 3.170804819092154503e-03 1.850271821022033691e-01 1.847165375947952271e-01 1.869547963142395020e-01 1.870939135551452637e-01 1.868943125009536743e-01 1.867338269948959351e-01 1.862271726131439209e-01 1.858075112104415894e-01 1.840148419141769409e-01 1.857601106166839600e-01
1.587174348697394599e+00 -3.171221911907196045e-02 1.829649554565548897e-03 -3.195858374238014221e-02 -3.258919715881347656e-02 -3.124413266777992249e-02 -3.153450787067413330e-02 -3.099827468395233154e-02 -3.113676793873310089e-02 -3.165866434574127197e-02 -3.147846087813377380e-02 -3.286229074001312256e-02 -3.148239850997924805e-02
1.591182364729458731e+00 -6.383062899112701416e-02 4.128244472667574883e-04 -6.384722888469696045e-02 -6.361660361289978027e-02 -6.375019997358322144e-02 -6.369525194168090820e-02 -6.400021910667419434e-02 -6.365692615509033203e-02 -6.387344002723693848e-02 -6.390099972486495972e-02 -6.370069086551666260e-02 -6.396210193634033203e-02
1.595190380761522864e+00 1.041995510458946228e-01 1.602866570465266705e-03 1.048078089952468872e-01 1.047433316707611084e-01 1.036554500460624695e-01 1.035568267107009888e-01 1.037855446338653564e-01 1.037188321352005005e-01 1.040669530630111694e-01 1.042292565107345581e-01 1.050730347633361816e-01 1.043243855237960815e-01
1.599198396793586996e+00 1.079442650079727173e-01 3.951213730033487082e-04 1.078872829675674438e-01 1.079867184162139893e-01 1.078133732080459595e-01 1.078858077526092529e-01 1.077925637364387512e-01 1.078059673309326172e-01 1.079901605844497681e-01 1.079974770545959473e-01 1.082106903195381165e-01 1.080572903156280518e-01
1.603206412825651128e+00 1.227871980518102646e-02 1.226341817528009415e-03 1.198195572942495346e-02 1.261822786182165146e-02 1.260901894420385361e-02 1.288013067096471786e-02 1.177023258060216904e-02 1.263258513063192368e-02 1.226411666721105576e-02 1.187699194997549057e-02 1.223973091691732407e-02 1.174402143806219101e-02
1.607214428857715260e+00 -2.634826116263866425e-02 1.312791486270725727e-03 -2.613163925707340240e-02 -2.568156085908412933e-02 -2.660191990435123444e-02 -2.642681263387203217e-02 -2.692782320082187653e-02 -2.656577713787555695e-02 -2.643040381371974945e-02 -2.648361586034297943e-02 -2.549269609153270721e-02 -2.650536783039569855e-02
1.611222444889779393e+00 -1.069556176662445068e-01 1.071602338925004005e-03 -1.068614721298217773e-01 -1.075116321444511414e-01 -1.069197431206703186e-01 -1.073051393032073975e-01 -1.065205186605453491e-01 -1.068181544542312622e-01 -1.069711148738861084e-01 -1.066160053014755249e-01 -1.074389815330505371e-01 -1.065660789608955383e-01
1.615230460921843525e+00 -5.393409729003906250e-02 6.072882679291069508e-04 -5.367939174175262451e-02 -5.396361649036407471e-02 -5.412597954273223877e-02 -5.420945584774017334e-02 -5.361935496330261230e-02 -5.421935021877288818e-02 -5.396038293838500977e-02 -5.388376116752624512e-02 -5.393604934215545654e-02 -5.384755134582519531e-02
1.619238476953907657e+00 7.167824357748031616e-02 1.649659941904246807e-03 7.197459787130355835e-02 7.232884317636489868e-02 7.118865102529525757e-02 7.148353010416030884e-02 7.122946530580520630e-02 7.101215422153472900e-02 7.168309390544891357e-02 7.158962637186050415e-02 7.281187176704406738e-02 7.168499380350112915e-02
1.623246492985971789e+00 9.579092264175415039e-02 1.542504644021391869e-03 9.522605687379837036e-02 9.527010470628738403e-02 9.629372507333755493e-02 9.652900695800781250e-02 9.620625525712966919e-02 9.614513069391250610e-02 9.597287327051162720e-02 9.569355100393295288e-02 9.499076753854751587e-02 9.566688537597656250e-02
1.627254509018035922e+00 -7.663886249065399170e-02 9.413785883225500584e-04 -7.694525271654129028e-02 -7.629876583814620972e-02 -7.642600685358047485e-02 -7.620241492986679077e-02 -7.702790200710296631e-02 -7.639224827289581299e-02 -7.664959877729415894e-02 -7.689441740512847900e-02 -7.653811573982238770e-02 -7.703242450952529907e-02
1.631262525050100054e+00 1.166315972805023193e-01 1.272759749554097652e-03 1.162944063544273376e-01 1.169623956084251404e-01 1.169457882642745972e-01 1.172014623880386353e-01 1.158888339996337891e-01 1.170810833573341370e-01 1.166391372680664062e-01 1.164033487439155579e-01 1.168703213334083557e-01 1.162944063544273376e-01
1.635270541082164186e+00 -4.690673202276229858e-03 1.971860416233539581e-03 -3.845997154712677002e-03 -5.141273140907287598e-03 -5.139764398336410522e-03 -5.945432931184768677e-03 -4.061426967382431030e-03 -4.942890256643295288e-03 -4.883401095867156982e-03 -4.212271422147750854e-03 -4.938311874866485596e-03 -4.045303910970687866e-03
1.639278557114228319e+00 4.250565916299819946e-02 4.383878258522599936e-04 4.259070008993148804e-02 4.233571887016296387e-02 4.263501614332199097e-02 4.253558814525604248e-02 4.273322969675064087e-02 4.264956712722778320e-02 4.248784482479095459e-02 4.252239316701889038e-02 4.225176572799682617e-02 4.254131391644477844e-02
1.643286573146292451e+00 -1.563594490289688110e-01 9.737292421050369740e-04 -1.566751897335052490e-01 -1.559741646051406860e-01 -1.561846137046813965e-01 -1.560054272413253784e-01 -1.568624079227447510e-01 -1.560895442962646484e-01 -1.563932746648788452e-01 -1.565701961517333984e-01 -1.562048494815826416e-01 -1.567476987838745117e-01
1.647294589178356583e+00 5.981713905930519104e-02 2.552493475377559662e-03 6.054214760661125183e-02 6.083953008055686951e-02 5.901730433106422424e-02 5.905811861157417297e-02 5.901649221777915955e-02 5.907236412167549133e-02 5.964564159512519836e-02 5.980600789189338684e-02 6.140184774994850159e-02 5.988749489188194275e-02
1.651302605210420715e+00 3.858904913067817688e-02 3.429904347285628319e-03 3.715782240033149719e-02 3.770651668310165405e-02 3.983835503458976746e-02 4.026035964488983154e-02 3.880386799573898315e-02 3.976365178823471069e-02 3.889143839478492737e-02 3.829353675246238708e-02 3.693147748708724976e-02 3.808471560478210449e-02
1.655310621242484848e+00 6.950375437736511230e-02 1.775642507709562778e-03 6.990437209606170654e-02 6.876946985721588135e-02 6.927481293678283691e-02 6.878533959388732910e-02 7.048387825489044189e-02 6.922014057636260986e-02 6.950959563255310059e-02 6.992472708225250244e-02 6.893405318260192871e-02 7.009378075599670410e-02
1.659318637274548980e+00 4.097808524966239929e-02 1.591892680153250694e-03 4.087816923856735229e-02 4.023658484220504761e-02 4.129076749086380005e-02 4.108217731118202209e-02 4.187195003032684326e-02 4.119958356022834778e-02 4.104005917906761169e-02 4.108862206339836121e-02 3.998316079378128052e-02 4.110769927501678467e-02
1.663326653306613112e+00 -1.810755878686904907e-01 1.340104499831795692e-03 -1.812639981508255005e-01 -1.804796606302261353e-01 -1.811983734369277954e-01 -1.806389987468719482e-01 -1.814869940280914307e-01 -1.815163195133209229e-01 -1.809864342212677002e-01 -1.813777387142181396e-01 -1.802845746278762817e-01 -1.814142912626266479e-01
1.667334669338677244e+00 -4.164295643568038940e-02 2.172492677345871925e-03 -4.192112013697624207e-02 -4.273762181401252747e-02 -4.120523855090141296e-02 -4.173538088798522949e-02 -4.084846377372741699e-02 -4.099543765187263489e-02 -4.161380231380462646e-02 -4.122808948159217834e-02 -4.301441833376884460e-02 -4.125694558024406433e-02
1.671342685370741377e+00 6.974363327026367188e-02 4.442817298695445061e-04 6.961040943861007690e-02 6.977988779544830322e-02 6.989765167236328125e-02 6.991088390350341797e-02 6.956765055656433105e-02 6.997267901897430420e-02 6.973572820425033569e-02 6.964308023452758789e-02 6.963767111301422119e-02 6.959466636180877686e-02
1.675350701402805509e+00 4.244121164083480835e-02 2.406044397503137589e-03 4.343556612730026245e-02 4.298499226570129395e-02 4.156230390071868896e-02 4.126968979835510254e-02 4.231514781713485718e-02 4.161932319402694702e-02 4.225793853402137756e-02 4.270955175161361694e-02 4.361362010240554810e-02 4.288813471794128418e-02
1.679358717434869641e+00 -1.126380860805511475e-01 9.764932328835129738e-04 -1.128299310803413391e-01 -1.130550429224967957e-01 -1.123436540365219116e-01 -1.125998944044113159e-01 -1.124555915594100952e-01 -1.122116893529891968e-01 -1.126573309302330017e-01 -1.125428229570388794e-01 -1.132944449782371521e-01 -1.126024127006530762e-01
1.683366733466933773e+00 -2.610292658209800720e-02 1.121601904742419720e-03 -2.645005658268928528e-02 -2.622633054852485657e-02 -2.568248286843299866e-02 -2.569278702139854431e-02 -2.622237429022789001e-02 -2.557568624615669250e-02 -2.611908689141273499e-02 -2.629436179995536804e-02 -2.669608965516090393e-02 -2.641724422574043274e-02
1.687374749498997906e+00 -1.520816534757614136e-01 1.378328888677060604e-03 -1.523874402046203613e-01 -1.526770293712615967e-01 -1.517802178859710693e-01 -1.518197357654571533e-01 -1.512974500656127930e-01 -1.519917100667953491e-01 -1.519737839698791504e-01 -1.520262062549591064e-01 -1.528927236795425415e-01 -1.520583033561706543e-01
1.691382765531062038e+00 -2.305202931165695190e-02 5.927329184487462044e-04 -2.299076318740844727e-02 -2.276151254773139954e-02 -2.305881679058074951e-02 -2.303302660584449768e-02 -2.344289049506187439e-02 -2.294779941439628601e-02 -2.311109378933906555e-02 -2.312399446964263916e-02 -2.277106046676635742e-02 -2.316261082887649536e-02
1.695390781563126170e+00 6.037884950637817383e-02 1.588143291883170605e-03 6.064595282077789307e-02 5.964235961437225342e-02 6.046101450920104980e-02 6.007203459739685059e-02 6.134571135044097900e-02 6.044432520866394043e-02 6.037858128547668457e-02 6.065379083156585693e-02 5.957251787185668945e-02 6.076321005821228027e-02
1.699398797595190302e+00 1.044599935412406921e-01 9.919743752107024193e-04 1.049648970365524292e-01 1.044135391712188721e-01 1.041792333126068115e-01 1.037536785006523132e-01 1.045829132199287415e-01 1.043822169303894043e-01 1.043111011385917664e-01 1.046626344323158264e-01 1.044685244560241699e-01 1.047183126211166382e-01
1.703406813627254435e+00 -1.056475490331649780e-01 7.482998771592974663e-04 -1.058996841311454773e-01 -1.055182591080665588e-01 -1.053945869207382202e-01 -1.051732972264289856e-01 -1.057581454515457153e-01 -1.053958013653755188e-01 -1.056327000260353088e-01 -1.058195605874061584e-01 -1.057617440819740295e-01 -1.059185191988945007e-01
1.707414829659318567e+00 8.437332510948181152e-02 2.503602299839258194e-03 8.420167863368988037e-02 8.321840316057205200e-02 8.495052158832550049e-02 8.455281704664230347e-02 8.561414480209350586e-02 8.495892584323883057e-02 8.443864434957504272e-02 8.459083735942840576e-02 8.277237415313720703e-02 8.460725098848342896e-02
1.711422845691382699e+00 -1.520761754363775253e-03 1.080012880265712738e-03 -1.936481799930334091e-03 -1.438611652702093124e-03 -1.197302248328924179e-03 -8.651292882859706879e-04 -1.524583902209997177e-03 -1.332858111709356308e-03 -1.433578785508871078e-03 -1.863566692918539047e-03 -1.818375196307897568e-03 -1.974304672330617905e-03
1.715430861723446831e+00 1.034954339265823364e-01 2.092575188726186752e-03 1.041435375809669495e-01 1.026097312569618225e-01 1.033220961689949036e-01 1.025618761777877808e-01 1.043652072548866272e-01 1.035157889127731323e-01 1.034113541245460510e-01 1.041248738765716553e-01 1.028241589665412903e-01 1.043144389986991882e-01
1.719438877755510964e+00 8.531901985406875610e-04 1.248225336894392967e-03 7.573682814836502075e-04 1.479463651776313782e-03 9.160917252302169800e-04 1.290118321776390076e-03 2.450440078973770142e-04 9.245220571756362915e-04 8.314531296491622925e-04 5.266983062028884888e-04 1.425305381417274475e-03 4.587154835462570190e-04
1.723446893787575096e+00 1.297702044248580933e-01 2.792746294289827347e-03 1.310400962829589844e-01 1.302148103713989258e-01 1.287082284688949585e-01 1.282243728637695312e-01 1.298228800296783447e-01 1.288051754236221313e-01 1.295299679040908813e-01 1.300671547651290894e-01 1.308191716670989990e-01 1.303243637084960938e-01
