# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.779559118236472726e+00 2.988528013229370117e-01 1.513786911964416504e-01 2.445625960826873779e-01 2.501146793365478516e-01 3.616794943809509277e-01 4.030138254165649414e-01 2.953002452850341797e-01 3.316511213779449463e-01 3.101065158843994141e-01 3.015406429767608643e-01 2.586086988449096680e-01 2.991304993629455566e-01
1.783567134268536858e+00 7.393226623535156250e-01 1.248556450009346008e-01 6.851310133934020996e-01 7.154591083526611328e-01 7.916079163551330566e-01 8.117135763168334961e-01 7.158334255218505859e-01 7.706419825553894043e-01 7.523376345634460449e-01 7.154236435890197754e-01 7.048362493515014648e-01 7.132983207702636719e-01
1.787575150300600990e+00 6.767250299453735352e-01 3.518643975257873535e-01 5.212106704711914062e-01 5.453306436538696289e-01 8.199579715728759766e-01 8.938077092170715332e-01 6.700708270072937012e-01 7.315108776092529297e-01 7.218591570854187012e-01 6.814485788345336914e-01 5.775753259658813477e-01 6.822989583015441895e-01
1.791583166332665122e+00 1.099317431449890137e+00 1.967377066612243652e-01 1.031905412673950195e+00 1.062427520751953125e+00 1.174137592315673828e+00 1.138259768486022949e+00 1.067455410957336426e+00 1.211842536926269531e+00 1.088378906250000000e+00 1.112429380416870117e+00 9.918628931045532227e-01 1.083558559417724609e+00
1.795591182364729255e+00 4.622032046318054199e-01 2.701054215431213379e-01 3.553760647773742676e-01 3.491834104061126709e-01 5.713016390800476074e-01 6.203225851058959961e-01 4.713033437728881836e-01 5.100598931312561035e-01 4.934494495391845703e-01 4.888226389884948730e-01 3.765404224395751953e-01 4.870488643646240234e-01
1.799599198396793387e+00 6.490646600723266602e-01 2.531665265560150146e-01 5.467901825904846191e-01 5.440902113914489746e-01 7.580268979072570801e-01 7.809621095657348633e-01 6.465289592742919922e-01 7.093089818954467773e-01 6.771279573440551758e-01 6.672428846359252930e-01 5.566761493682861328e-01 6.625877022743225098e-01
1.803607214428857519e+00 4.890710711479187012e-01 2.379632145166397095e-01 3.886908590793609619e-01 4.039027094841003418e-01 5.797864794731140137e-01 6.522235870361328125e-01 4.871834516525268555e-01 5.055161118507385254e-01 5.194026231765747070e-01 4.894233942031860352e-01 4.311563074588775635e-01 4.927942156791687012e-01
1.807615230460921651e+00 7.757521867752075195e-01 1.001438349485397339e-01 7.355071306228637695e-01 7.578687667846679688e-01 8.169087171554565430e-01 8.331918716430664062e-01 7.619018554687500000e-01 8.093795776367187500e-01 7.788127064704895020e-01 7.745671868324279785e-01 7.353311181068420410e-01 7.635473012924194336e-01
1.811623246492985784e+00 1.064258098602294922e+00 1.912101507186889648e-01 1.054070234298706055e+00 1.078354597091674805e+00 1.093729257583618164e+00 1.005005836486816406e+00 1.025772690773010254e+00 1.208873867988586426e+00 1.029160618782043457e+00 1.082860469818115234e+00 9.769748449325561523e-01 1.045241951942443848e+00
1.815631262525049916e+00 1.444371819496154785e+00 2.559681832790374756e-01 1.530495285987854004e+00 1.513931035995483398e+00 1.362367272377014160e+00 1.244419217109680176e+00 1.451271891593933105e+00 1.484795451164245605e+00 1.404023051261901855e+00 1.494340658187866211e+00 1.439053893089294434e+00 1.473605632781982422e+00
1.819639278557114048e+00 5.573071241378784180e-01 2.882271632552146912e-02 5.510197877883911133e-01 5.671744346618652344e-01 5.625204443931579590e-01 5.638781189918518066e-01 5.460925698280334473e-01 5.699409842491149902e-01 5.516453385353088379e-01 5.491918325424194336e-01 5.506165623664855957e-01 5.432677268981933594e-01
1.823647294589178181e+00 7.589810490608215332e-01 1.572058945894241333e-01 6.960422396659851074e-01 7.030825018882751465e-01 8.202458620071411133e-01 8.055710196495056152e-01 7.495928406715393066e-01 8.305382132530212402e-01 7.625253796577453613e-01 7.814579010009765625e-01 6.815237402915954590e-01 7.642062902450561523e-01
1.827655310621242313e+00 6.358536481857299805e-01 2.471861690282821655e-01 5.537061691284179688e-01 5.893141031265258789e-01 7.395883798599243164e-01 7.410670518875122070e-01 6.037775278091430664e-01 7.684205770492553711e-01 6.291103363037109375e-01 6.477637887001037598e-01 5.296589136123657227e-01 6.155794262886047363e-01
1.831663326653306445e+00 1.070225596427917480e+00 2.348306626081466675e-01 1.062428951263427734e+00 1.077468156814575195e+00 1.126917243003845215e+00 1.074246644973754883e+00 1.027840614318847656e+00 1.252221345901489258e+00 1.030270099639892578e+00 1.103481650352478027e+00 9.520049095153808594e-01 1.052474021911621094e+00
1.835671342685370577e+00 6.008574962615966797e-01 2.501764595508575439e-01 5.121051669120788574e-01 5.342074632644653320e-01 7.101978063583374023e-01 7.117420434951782227e-01 5.699126720428466797e-01 7.160201072692871094e-01 6.035407781600952148e-01 6.034415960311889648e-01 4.934664964675903320e-01 5.814388990402221680e-01
1.839679358717434710e+00 7.164708971977233887e-01 3.620170354843139648e-01 5.689840316772460938e-01 5.687735676765441895e-01 8.619103431701660156e-01 9.233047366142272949e-01 7.232575416564941406e-01 7.890490293502807617e-01 7.576373219490051270e-01 7.548013329505920410e-01 5.967410802841186523e-01 7.481958866119384766e-01
1.843687374749498842e+00 3.128977417945861816e-01 2.271672189235687256e-01 2.283522039651870728e-01 2.374437451362609863e-01 4.081120193004608154e-01 4.672656059265136719e-01 3.088401854038238525e-01 3.531668782234191895e-01 3.391335904598236084e-01 3.150818347930908203e-01 2.525591850280761719e-01 3.129972219467163086e-01
1.847695390781562974e+00 7.420558333396911621e-01 2.706494629383087158e-01 6.409633755683898926e-01 6.688648462295532227e-01 8.525787591934204102e-01 9.117620587348937988e-01 7.224239110946655273e-01 8.250759840011596680e-01 7.592543959617614746e-01 7.525003552436828613e-01 6.467851400375366211e-01 7.352253794670104980e-01
1.851703406813627106e+00 6.120553612709045410e-01 1.838044077157974243e-01 5.280812978744506836e-01 5.309458971023559570e-01 6.780072450637817383e-01 7.212891578674316406e-01 6.231798529624938965e-01 6.261421442031860352e-01 6.436719298362731934e-01 6.249181628227233887e-01 5.645981431007385254e-01 6.262068152427673340e-01
1.855711422845691239e+00 5.077457427978515625e-01 2.119586765766143799e-01 4.256882071495056152e-01 4.130713045597076416e-01 5.997127294540405273e-01 6.053295135498046875e-01 5.094592571258544922e-01 5.648403167724609375e-01 5.279039740562438965e-01 5.293370485305786133e-01 4.248353242874145508e-01 5.259090662002563477e-01
1.859719438877755371e+00 7.927482128143310547e-01 2.322051376104354858e-01 7.301583886146545410e-01 7.672390341758728027e-01 8.866451978683471680e-01 8.456872105598449707e-01 7.486563920974731445e-01 9.405922889709472656e-01 7.765043973922729492e-01 8.002638816833496094e-01 6.797290444374084473e-01 7.620195150375366211e-01
1.863727454909819503e+00 3.864012062549591064e-01 2.176794707775115967e-01 3.006381094455718994e-01 3.153112828731536865e-01 4.819864034652709961e-01 5.238956212997436523e-01 3.726100027561187744e-01 4.335320293903350830e-01 4.038894176483154297e-01 3.826619684696197510e-01 3.213231563568115234e-01 3.784956634044647217e-01
1.867735470941883635e+00 1.177385330200195312e+00 4.287830591201782227e-01 1.217981100082397461e+00 1.229432821273803711e+00 1.236276984214782715e+00 1.069429874420166016e+00 1.088464736938476562e+00 1.505412817001342773e+00 1.080175280570983887e+00 1.215059757232666016e+00 9.872277975082397461e-01 1.130419015884399414e+00
1.871743486973947768e+00 9.435046911239624023e-01 2.671536505222320557e-01 8.845207691192626953e-01 9.345107078552246094e-01 1.040150880813598633e+00 9.758266806602478027e-01 8.857212662696838379e-01 1.133188605308532715e+00 9.167184829711914062e-01 9.429602622985839844e-01 8.187425136566162109e-01 8.991583585739135742e-01
1.875751503006011900e+00 1.116266131401062012e+00 2.369303256273269653e-01 1.068728923797607422e+00 1.060364127159118652e+00 1.177251338958740234e+00 1.107312917709350586e+00 1.103911280632019043e+00 1.273091673851013184e+00 1.099485278129577637e+00 1.177886843681335449e+00 9.825701713562011719e-01 1.135347247123718262e+00
1.879759519038076032e+00 6.341923475265502930e-01 3.132385611534118652e-01 5.165119171142578125e-01 5.250280499458312988e-01 7.719815373420715332e-01 8.048700094223022461e-01 6.196295619010925293e-01 7.345691919326782227e-01 6.564177274703979492e-01 6.493690013885498047e-01 5.183922052383422852e-01 6.375429034233093262e-01
1.883767535070140164e+00 4.030709564685821533e-01 1.766323745250701904e-01 3.331185579299926758e-01 3.687592148780822754e-01 4.774995446205139160e-01 5.102214813232421875e-01 3.755840659141540527e-01 4.583277106285095215e-01 4.109715819358825684e-01 3.835060298442840576e-01 3.488302826881408691e-01 3.718629479408264160e-01
1.887775551102204297e+00 8.414278030395507812e-01 1.642937213182449341e-01 7.883148193359375000e-01 8.015734553337097168e-01 8.978272676467895508e-01 8.505150675773620605e-01 8.238679170608520508e-01 9.474797248840332031e-01 8.331637382507324219e-01 8.616423010826110840e-01 7.557893395423889160e-01 8.386972546577453613e-01
1.891783567134268429e+00 6.751866936683654785e-01 2.705585658550262451e-01 5.788834691047668457e-01 5.892530679702758789e-01 7.914423346519470215e-01 7.953598499298095703e-01 6.487917304039001465e-01 7.910694479942321777e-01 6.794570088386535645e-01 6.873911619186401367e-01 5.551794767379760742e-01 6.689940094947814941e-01
1.895791583166332561e+00 5.676006674766540527e-01 1.267040967941284180e-01 5.186017155647277832e-01 5.090382099151611328e-01 6.181027889251708984e-01 6.362547874450683594e-01 5.732837915420532227e-01 5.888412594795227051e-01 5.856343507766723633e-01 5.852093696594238281e-01 5.269637703895568848e-01 5.824899077415466309e-01
1.899799599198396693e+00 7.107645869255065918e-01 2.722742557525634766e-01 6.366465091705322266e-01 6.695579290390014648e-01 8.151817321777343750e-01 7.668069601058959961e-01 6.691212654113769531e-01 8.890061974525451660e-01 6.898781657218933105e-01 7.378029823303222656e-01 5.766783952713012695e-01 6.908646225929260254e-01
1.903807615230460826e+00 6.022315025329589844e-01 1.671590059995651245e-01 5.313929319381713867e-01 5.472791194915771484e-01 6.744213700294494629e-01 6.794620156288146973e-01 5.894568562507629395e-01 6.633617877960205078e-01 6.118588447570800781e-01 6.101770401000976562e-01 5.336915254592895508e-01 5.966923832893371582e-01
1.907815631262524958e+00 5.279803872108459473e-01 2.011278718709945679e-01 4.616531729698181152e-01 4.787631928920745850e-01 6.135801076889038086e-01 6.073526144027709961e-01 5.050687789916992188e-01 6.327230334281921387e-01 5.270861387252807617e-01 5.415545105934143066e-01 4.371971487998962402e-01 5.152533650398254395e-01
1.911823647294589090e+00 1.383159279823303223e+00 2.855363786220550537e-01 1.415801167488098145e+00 1.425359368324279785e+00 1.415221571922302246e+00 1.307386398315429688e+00 1.330156087875366211e+00 1.594517350196838379e+00 1.317994117736816406e+00 1.428069472312927246e+00 1.249121546745300293e+00 1.363990783691406250e+00
1.915831663326653223e+00 6.584581136703491211e-01 2.255690544843673706e-01 6.095351576805114746e-01 6.302529573440551758e-01 7.475546598434448242e-01 7.306621670722961426e-01 6.221967339515686035e-01 8.039950728416442871e-01 6.460681557655334473e-01 6.725975871086120605e-01 5.524054765701293945e-01 6.350858211517333984e-01
1.919839679358717355e+00 4.796561896800994873e-01 3.250913918018341064e-01 3.604438602924346924e-01 3.746288418769836426e-01 6.199188232421875000e-01 6.951933503150939941e-01 4.654207229614257812e-01 5.471640825271606445e-01 5.108542442321777344e-01 4.822586178779602051e-01 3.859600126743316650e-01 4.774265885353088379e-01
1.923847695390781487e+00 5.124353170394897461e-01 2.968928217887878418e-01 4.007383286952972412e-01 4.139893054962158203e-01 6.429935097694396973e-01 6.817402243614196777e-01 4.937167465686798096e-01 6.055167317390441895e-01 5.341634154319763184e-01 5.209974050521850586e-01 4.082617759704589844e-01 5.067361593246459961e-01
1.927855711422845619e+00 4.524188935756683350e-01 4.240622818470001221e-01 3.040342628955841064e-01 3.151805996894836426e-01 6.293597221374511719e-01 7.520705461502075195e-01 4.481567144393920898e-01 5.147541761398315430e-01 5.054955482482910156e-01 4.615261256694793701e-01 3.457625806331634521e-01 4.600470066070556641e-01
1.931863727454909752e+00 9.556437730789184570e-01 2.900693416595458984e-01 8.651411533355712891e-01 8.712361454963684082e-01 1.054577946662902832e+00 1.002762794494628906e+00 9.326158165931701660e-01 1.121708631515502930e+00 9.425699114799499512e-01 1.010540723800659180e+00 7.957687377929687500e-01 9.671692848205566406e-01
1.935871743486973884e+00 9.878424406051635742e-01 2.256233096122741699e-01 9.710606932640075684e-01 9.501441717147827148e-01 1.032714605331420898e+00 9.346261620521545410e-01 9.669580459594726562e-01 1.147117972373962402e+00 9.554947614669799805e-01 1.039271712303161621e+00 8.661395311355590820e-01 1.000164270401000977e+00
1.939879759519038016e+00 4.437408745288848877e-01 2.396667599678039551e-01 3.500633239746093750e-01 3.554633557796478271e-01 5.423839688301086426e-01 5.944314002990722656e-01 4.476965963840484619e-01 4.899375438690185547e-01 4.727784097194671631e-01 4.616696834564208984e-01 3.723449707031250000e-01 4.554452896118164062e-01
1.943887775551102148e+00 5.027827620506286621e-01 2.425673753023147583e-01 4.096275269985198975e-01 4.237813949584960938e-01 6.067896485328674316e-01 6.421059370040893555e-01 4.894042313098907471e-01 5.778453946113586426e-01 5.221289396286010742e-01 5.147035717964172363e-01 4.163731336593627930e-01 4.991820156574249268e-01
1.947895791583166281e+00 7.753526568412780762e-01 2.073377072811126709e-01 6.805921792984008789e-01 6.863824725151062012e-01 8.598228096961975098e-01 8.572224974632263184e-01 7.693390250205993652e-01 8.290404081344604492e-01 7.938637137413024902e-01 7.976669669151306152e-01 6.836444139480590820e-01 7.884836792945861816e-01
1.951903807615230191e+00 1.091415405273437500e+00 4.017054140567779541e-01 9.577591419219970703e-01 9.719969034194946289e-01 1.239696979522705078e+00 1.200821518898010254e+00 1.056268215179443359e+00 1.314121007919311523e+00 1.080920100212097168e+00 1.149719715118408203e+00 8.884122371673583984e-01 1.098883509635925293e+00
1.955911823647294323e+00 8.609938621520996094e-01 1.808828860521316528e-01 8.682266473770141602e-01 9.137191772460937500e-01 8.922567367553710938e-01 8.407554626464843750e-01 8.157750368118286133e-01 1.002159953117370605e+00 8.300715684890747070e-01 8.533822298049926758e-01 8.023390769958496094e-01 8.147571086883544922e-01
1.959919839679358455e+00 4.907509088516235352e-01 3.009524047374725342e-01 3.677618503570556641e-01 3.780477046966552734e-01 6.158074736595153809e-01 6.690744757652282715e-01 4.893242418766021729e-01 5.566524863243103027e-01 5.213890075683593750e-01 5.130267143249511719e-01 3.930526673793792725e-01 5.034866929054260254e-01
1.963927855711422588e+00 6.470562815666198730e-01 1.523233056068420410e-01 5.854317545890808105e-01 5.942025780677795410e-01 7.094894647598266602e-01 7.265642881393432617e-01 6.457650661468505859e-01 6.938292980194091797e-01 6.562419533729553223e-01 6.663084030151367188e-01 5.860202312469482422e-01 6.553366184234619141e-01
1.967935871743486720e+00 5.565911531448364258e-01 2.462661117315292358e-01 4.907931387424468994e-01 5.128695964813232422e-01 6.566170454025268555e-01 6.413295865058898926e-01 5.256491899490356445e-01 7.077389955520629883e-01 5.472005605697631836e-01 5.761769413948059082e-01 4.436768889427185059e-01 5.387782454490661621e-01
1.971943887775550852e+00 2.567484378814697266e-01 2.171662449836730957e-01 1.864295601844787598e-01 1.950277686119079590e-01 3.524830341339111328e-01 4.025321006774902344e-01 2.445101290941238403e-01 3.163962364196777344e-01 2.718662619590759277e-01 2.579702138900756836e-01 1.927212476730346680e-01 2.499399930238723755e-01
1.975951903807614984e+00 5.104246139526367188e-01 3.579258024692535400e-01 3.814926743507385254e-01 4.208280444145202637e-01 6.740084290504455566e-01 6.927175521850585938e-01 4.756373763084411621e-01 6.660037636756896973e-01 5.187658071517944336e-01 5.200171470642089844e-01 3.773869872093200684e-01 4.891971349716186523e-01
1.979959919839679117e+00 4.592298865318298340e-01 2.143538892269134521e-01 3.693609833717346191e-01 3.927932977676391602e-01 5.463823080062866211e-01 5.900497436523437500e-01 4.477239251136779785e-01 5.142127275466918945e-01 4.781231880187988281e-01 4.635437726974487305e-01 3.868430554866790771e-01 4.509153962135314941e-01
1.983967935871743249e+00 6.729000806808471680e-01 2.877889573574066162e-01 5.786967873573303223e-01 5.718835592269897461e-01 7.919651865959167480e-01 8.037956357002258301e-01 6.671471595764160156e-01 7.938071489334106445e-01 6.866646409034729004e-01 7.197421193122863770e-01 5.494642853736877441e-01 6.910128593444824219e-01
1.987975951903807381e+00 5.436921119689941406e-01 2.661746442317962646e-01 4.548154473304748535e-01 4.822832942008972168e-01 6.563610434532165527e-01 6.641381978988647461e-01 5.133357644081115723e-01 6.799436807632446289e-01 5.429904460906982422e-01 5.547596216201782227e-01 4.334625303745269775e-01 5.247257351875305176e-01
1.991983967935871513e+00 5.384955406188964844e-01 2.417770326137542725e-01 4.453106820583343506e-01 4.756065011024475098e-01 6.394687891006469727e-01 6.986787915229797363e-01 5.212843418121337891e-01 6.025678515434265137e-01 5.559278726577758789e-01 5.372875928878784180e-01 4.663132429122924805e-01 5.257111191749572754e-01
1.995991983967935646e+00 1.500672698020935059e+00 3.281403779983520508e-01 1.619248151779174805e+00 1.598435640335083008e+00 1.409089207649230957e+00 1.247207403182983398e+00 1.487633824348449707e+00 1.578104853630065918e+00 1.442355632781982422e+00 1.543186068534851074e+00 1.486580848693847656e+00 1.509001970291137695e+00
2.000000000000000000e+00 7.978664040565490723e-01 1.945399194955825806e-01 7.186874151229858398e-01 6.904417872428894043e-01 8.489670157432556152e-01 8.933981657028198242e-01 8.282623291015625000e-01 7.806545495986938477e-01 8.318768739700317383e-01 8.324091434478759766e-01 7.473526597023010254e-01 8.453317880630493164e-01
